iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.217,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.691,1,19.5148,29.0039,30.4216,0.974679,-0.285664,0.974679,0.974679,0.974679,0.974679
3,326.29,1,30.2629,29.8828,33.2627,0.95,-0.733512,0.95,0.99986,0.95,0.95
4,332.038,1,34.0997,35.0205,39.5894,0.925945,-0.78356,0.925945,0.999017,0.974998,0.925945
5,327.814,1,28.6532,32.6654,41.8356,0.9025,-0.700766,0.9025,1.03182,0.95031,0.9025
6,309.23,1,26.2684,28.7442,42.4036,0.879648,-0.551852,0.879648,1.0057,0.926248,0.882798
7,310.333,1,33.9065,27.3506,51.9302,0.857375,-0.767442,0.857375,0.980232,0.902795,0.860445
8,304.581,1,29.9188,28.6207,53.285,0.835666,-0.58827,0.835666,0.955412,0.879936,0.8881
9,304.599,1,26.851,33.0624,43.6725,0.814506,-0.470739,0.814506,0.93122,0.906257,0.956675
10,302.175,1,26.1546,27.6083,32.1243,0.793882,-0.557169,0.793882,0.989157,0.88331,1.0117
11,291.72,1,22.7048,27.9058,30.1964,0.773781,-0.484748,0.773781,0.964111,0.860944,1.06871
12,282.823,1,30.2823,25.417,27.8351,0.754188,-0.721231,0.754188,0.939699,0.839144,1.04165
13,276.239,1,34.8942,25.4207,21.4931,0.735092,-0.89472,0.735092,0.915905,0.817897,1.01528
14,263.01,1,30.2394,28.3946,21.145,0.716479,-0.684049,0.716479,0.926726,0.797187,0.989568
15,268.299,1,26.3935,32.7712,18.9427,0.698337,-0.564457,0.698337,1.01673,0.777002,1.07374
16,261.902,1,22.3256,32.6312,18.9438,0.680655,-0.403707,0.680655,1.02709,0.757328,1.04655
17,256.598,1,23.7654,35.6129,16.5516,0.66342,-0.414051,0.66342,1.00108,0.738152,1.03584
18,252.571,1,28.275,35.713,14.8804,0.646622,-0.58477,0.646622,0.975735,0.719461,1.22619
19,241.714,1,26.9003,38.5296,15.7512,0.630249,-0.519634,0.630249,0.951028,0.701244,1.23608
20,243.683,1,29.9651,44.5361,20.3536,0.614291,-0.547629,0.614291,0.931254,0.683488,1.24399
21,230.668,1,21.3315,39.4933,17.5835,0.598737,-0.277432,0.598737,0.907674,0.666182,1.21249
22,225.159,1,17.6282,39.9694,20.2615,0.583577,-0.172361,0.583577,0.884691,0.649314,1.18179
23,230.419,1,23.5957,39.2553,21.6122,0.5688,-0.388216,0.5688,0.882339,0.632873,1.15186
24,212.475,1,26.0688,39.0231,19.4385,0.554398,-0.439915,0.554398,0.859997,0.616848,1.1227
25,214.528,1,22.6165,40.5473,20.4119,0.54036,-0.320447,0.54036,0.941406,0.601229,1.09427
26,205.091,1,31.8854,35.8686,20.6905,0.526678,-0.62794,0.526678,0.917569,0.586006,1.06656
27,199.884,1,26.9779,36.3751,25.4267,0.513342,-0.502686,0.513342,0.955543,0.571168,1.03956
28,195.694,1,26.2374,38.1691,24.0169,0.500344,-0.482665,0.500344,0.931348,0.556705,1.09399
29,189.579,1,29.6098,37.0186,21.3932,0.487675,-0.577127,0.487675,1.03408,0.542609,1.06629
30,189.496,1,31.4653,36.0103,24.2226,0.475327,-0.643146,0.475327,1.0173,0.533372,1.03929
31,175.309,1,32.9442,34.8168,29.0379,0.463291,-0.69004,0.463291,0.991538,0.519867,1.01298
32,177.676,1,28.2991,35.2684,22.467,0.45156,-0.575379,0.45156,1.06325,0.506704,1.13387
33,170.115,1,28.754,34.8763,21.0014,0.440127,-0.578431,0.440127,1.04303,0.493874,1.10516
34,164.174,1,31.7491,35.5354,16.4849,0.428982,-0.648246,0.428982,1.07781,0.481368,1.07718
35,173.423,1,28.9644,36.7835,17.2294,0.41812,-0.591377,0.41812,1.07122,0.537467,1.12263
36,158.455,1,30.9884,38.5188,12.1726,0.407533,-0.621143,0.407533,1.15073,0.523858,1.0942
