iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,29.2991,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,24.3259,1,14.6489,67.7196,21.7629,16.3725,1.56909,0.0548167,0.251101,1.33114,7.20402e-08,0.655269
3,12.9589,1,14.8695,73.5332,21.7629,14.9639,1.45626,0.0559596,0.250606,1.24498,6.60154e-08,0.668136
4,8.64569,1,14.8426,67.6542,21.7629,15.1801,1.52293,0.0484157,0.250894,1.20581,6.96494e-08,0.663301
5,1.76684,1,14.6354,59.6108,21.7629,15.5422,1.59635,0.0482159,0.246374,1.06094,5.57405e-08,0.62733
6,2.0672,1,14.6908,60.9094,21.7629,14.9616,1.5109,0.0529625,0.237813,1.08797,5.65791e-08,0.639749
7,4.75079,1,14.6484,53.9564,21.7629,14.9149,1.51104,0.0570034,0.233782,1.07243,5.29339e-08,0.632269
8,-2.09484,1,14.7076,56.114,21.7629,15.5181,1.55547,0.050085,0.245542,1.01085,5.27365e-08,0.63351
9,0.658986,1,14.7237,54.1073,21.7629,14.8044,1.6963,0.044583,0.251044,1.0237,5.09266e-08,0.605563
10,-2.02886,1,14.6273,58.8572,21.7629,14.3278,1.64843,0.049398,0.245093,1.04126,4.49703e-08,0.585708
11,-5.44767,1,14.5484,59.1206,21.7629,15.3375,1.64837,0.0474109,0.24716,1.1898,3.96568e-08,0.564502
12,-11.2742,1,14.5814,52.7678,21.7629,15.2177,1.58567,0.0509562,0.250271,1.0891,3.65564e-08,0.541877
13,-7.02267,1,14.6757,53.615,21.7629,15.1283,1.58568,0.0530082,0.25974,1.06575,3.31907e-08,0.646589
14,-19.2977,1,14.8132,55.5316,21.7629,15.9358,1.51326,0.0515768,0.24801,1.09698,2.90192e-08,0.625068
15,-18.299,1,14.7412,52.2381,21.7629,15.5741,1.60388,0.0504648,0.242109,1.06272,3.05379e-08,0.540896
16,-23.5296,1,14.6145,50.2242,21.7629,15.4295,1.6803,0.0450279,0.2445,0.922542,2.75925e-08,0.586749
17,-24.0815,1,14.7228,51.8368,21.7629,14.683,1.63845,0.0450454,0.245849,0.96076,2.71768e-08,0.616487
18,-23.7319,1,14.7371,56.9913,21.7629,15.1652,1.57435,0.0463981,0.246176,1.12421,2.62631e-08,0.614963
19,-18.5598,1,14.7273,64.7102,21.7629,14.9599,1.53482,0.0496534,0.252207,1.18149,2.63446e-08,0.650216
20,-18.4274,1,14.6794,62.9015,21.7629,15.7195,1.52723,0.0505728,0.257513,1.20648,2.43421e-08,0.661214
21,-22.5732,1,14.7205,62.8719,21.7629,16.0597,1.58166,0.0434934,0.248596,1.25567,2.44057e-08,0.678801
22,-21.0473,1,14.7043,61.8112,21.7629,15.5736,1.58175,0.0458023,0.245726,1.21429,2.52325e-08,0.639425
23,-21.2804,1,14.7133,55.5594,21.7629,15.1641,1.59275,0.0488398,0.251895,1.14513,2.29227e-08,0.632249
24,-25.1794,1,14.8708,55.2333,21.7629,15.4994,1.60474,0.043749,0.255066,1.14611,2.34933e-08,0.647664
25,-26.4579,1,14.8472,70.7049,21.7629,15.1234,1.60467,0.0415307,0.252807,1.23407,2.52082e-08,0.608154
26,-15.5399,1,14.9258,66.0475,21.7629,14.589,1.6658,0.045274,0.263455,1.25967,2.23187e-08,0.657866
27,-14.1171,1,14.7835,73.6807,21.7629,15.3452,1.71817,0.0440622,0.249232,1.183,2.60019e-08,0.618153
28,-12.3098,1,14.7277,62.4761,21.7629,15.1077,1.6942,0.0444793,0.253226,1.21627,2.63662e-08,0.638916
29,-20.0239,1,14.7579,58.0593,21.7629,15.5654,1.64935,0.0439909,0.245629,1.17747,2.41251e-08,0.662114
30,-21.1581,1,14.7334,63.4662,21.7629,14.9339,1.58054,0.0463661,0.246257,1.20217,2.54586e-08,0.636481
31,-29.1305,1,14.6433,62.0554,21.7629,16.3283,1.48116,0.0471489,0.242295,1.09771,2.46851e-08,0.70407
32,-19.5139,1,14.5601,60.9635,21.7629,15.4752,1.50587,0.0510522,0.245668,1.03089,2.80236e-08,0.697789
33,-22.5246,1,14.8598,58.9409,21.7629,15.3467,1.60137,0.0469136,0.252028,0.994513,2.71679e-08,0.634716
34,-25.9965,1,14.7281,49.1434,21.7629,14.928,1.61526,0.0484766,0.248023,0.896057,2.44747e-08,0.629705
35,-32.9726,1,14.8021,49.7559,21.7629,15.6228,1.53784,0.0489363,0.244274,0.979588,2.36644e-08,0.581522
36,-29.5853,1,14.7718,55.0173,21.7629,14.688,1.5666,0.0480936,0.240461,1.09357,2.27712e-08,0.590686
37,-21.5878,1,14.8943,60.4201,21.7629,14.5933,1.65675,0.0503738,0.240844,1.00396,2.3385e-08,0.597067
38,-21.2551,1,14.6378,56.1762,21.7629,16.368,1.65667,0.0462297,0.254913,1.01422,2.45716e-08,0.623555
39,-30.5756,1,14.7216,51.1122,21.7629,15.7675,1.53694,0.0492009,0.246764,1.0254,2.28266e-08,0.604369
40,-27.4334,1,14.8037,57.5339,21.7629,14.7713,1.54651,0.0521418,0.25672,1.0251,2.17587e-08,0.588373
41,-15.8027,1,14.8424,58.0202,21.7629,15.2974,1.60946,0.0555877,0.254998,1.11904,2.26295e-08,0.569872
42,-28.2288,1,14.7071,56.5063,21.7629,14.585,1.57024,0.0540795,0.240351,1.02314,2.12665e-08,0.538779
43,-34.5706,1,14.696,59.7815,21.7629,14.7627,1.57533,0.0510589,0.243038,1.08592,1.64885e-08,0.58898
44,-27.6607,1,14.7895,53.6173,21.7629,14.2807,1.5202,0.0567092,0.250827,1.12064,1.60975e-08,0.641484
45,-33.8865,1,14.8813,62.5975,21.7629,14.8908,1.52009,0.051631,0.247268,1.16637,1.66179e-08,0.62841
46,-34.4241,1,14.5916,63.9337,21.7629,15.897,1.55411,0.0476037,0.243497,1.17936,1.65328e-08,0.657684
47,-35.028,1,14.5779,58.8448,21.7629,15.2366,1.5232,0.0496671,0.248156,1.13205,1.62001e-08,0.662841
48,-41.0761,1,14.5463,55.6713,21.7629,15.4543,1.57667,0.0481529,0.24796,0.981798,1.49012e-08,0.643806
49,17.7869,1,14.6238,49.4573,21.7629,15.3142,1.61653,0.0423733,0.246423,1.08343,1.23652e-07,0.568303
50,28.6969,1,14.7263,50.1066,21.7629,15.2103,1.56853,0.0502198,0.247753,1.13026,1.39093e-07,0.567967
51,22.7883,1,14.7734,50.8267,21.7629,15.6128,1.55987,0.0478695,0.245692,1.12846,1.31397e-07,0.56947
52,15.8492,1,14.6918,48.2484,21.7629,15.4882,1.56535,0.0431194,0.253353,1.02555,1.22964e-07,0.609002
53,18.7174,1,14.7785,58.7221,21.7629,15.5809,1.53174,0.044633,0.250849,1.08153,1.29183e-07,0.634978
54,16.4469,1,14.6999,64.0125,21.7629,15.7671,1.58556,0.0420976,0.246154,1.12251,1.23962e-07,0.580569
55,15.1818,1,14.6578,69.9798,21.7629,14.7264,1.5389,0.0441029,0.246986,1.18893,1.13889e-07,0.58741
56,24.4235,1,14.7412,76.2686,21.7629,14.3552,1.61845,0.0416843,0.250886,1.28106,1.18641e-07,0.629761
