iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,611.096,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,556.348,1,23.7196,37.4991,14.3742,1.12874,0.171313,0.318567,0.797978,0.859049,1.06934
3,530.255,1,23.8313,37.0905,17.0777,1.23956,0.13547,0.286434,0.758792,0.870903,1.19901
4,507.782,1,24.054,38.8856,17.9683,1.32582,0.109138,0.264668,0.688427,0.794803,1.42297
5,488.73,1,23.4978,38.709,16.5174,1.22916,0.0941907,0.281145,0.619751,0.802757,1.49282
6,484.055,1,23.4376,38.8852,18.833,1.2161,0.0909586,0.267082,0.590293,0.799056,1.6329
7,475.572,1,23.6961,39.1642,16.6339,1.32626,0.0787878,0.259754,0.576733,0.791385,1.68412
8,459.858,1,23.899,38.8393,16.0346,1.36386,0.064947,0.27402,0.529473,0.780794,1.69478
9,451.091,1,24.0278,38.865,17.3009,1.33507,0.0630536,0.268552,0.444081,0.786881,1.64137
10,443.633,1,23.5593,38.9863,21.3006,1.28153,0.0612923,0.271821,0.403244,0.787428,1.66081
11,442.906,1,23.5605,38.7051,20.7864,1.28153,0.0622698,0.283512,0.392025,0.764848,1.52891
12,440.314,1,23.5739,38.8729,23.4359,1.2678,0.0606294,0.273135,0.406297,0.749015,1.57531
13,433.738,1,23.818,38.5313,25.3013,1.26095,0.0576309,0.266319,0.406495,0.733459,1.49903
14,431.154,1,23.68,38.7014,27.8531,1.24753,0.0562744,0.272881,0.414018,0.746518,1.44732
15,430.383,1,23.7152,38.4606,27.4806,1.26127,0.0540493,0.26773,0.427809,0.757542,1.51637
16,424.572,1,23.6749,38.8404,28.3243,1.1902,0.0530566,0.265525,0.46428,0.755951,1.5307
17,423.722,1,23.6937,38.2527,27.748,1.19015,0.0518674,0.275825,0.482499,0.763082,1.54281
18,422.861,1,23.7131,38.6867,26.6858,1.19015,0.0515231,0.262077,0.484272,0.758554,1.52484
19,422.171,1,23.6711,38.3468,25.6888,1.19016,0.0510915,0.270174,0.46115,0.753542,1.52567
20,427.414,1,23.6313,37.5401,29.0968,1.15639,0.0551319,0.27556,0.535485,0.771151,1.43321
21,422.997,1,23.5027,37.8052,31.0539,1.24209,0.0474073,0.27847,0.534961,0.765481,1.41678
22,416.778,1,23.4963,37.4019,29.554,1.24489,0.0432163,0.27775,0.573689,0.746504,1.33805
23,416.165,1,23.5942,37.3115,30.5307,1.29119,0.0397509,0.276817,0.627731,0.728982,1.28966
24,415.74,1,23.4929,37.3747,32.0563,1.31267,0.0375496,0.274544,0.659259,0.714265,1.31329
25,414.855,1,23.6112,36.8846,32.0529,1.31265,0.0366449,0.282116,0.695102,0.710234,1.26678
26,413.237,1,23.618,36.7177,33.064,1.35143,0.034488,0.274749,0.727382,0.682728,1.14369
27,409.63,1,23.6511,36.8392,30.0607,1.35137,0.0322316,0.284885,0.7064,0.676494,1.19292
28,409.288,1,23.6693,36.5075,30.3314,1.33775,0.0326927,0.282491,0.734539,0.684585,1.1168
29,406.111,1,23.5352,36.2225,29.8438,1.31728,0.031344,0.282489,0.719024,0.692989,1.17778
30,405.823,1,23.608,36.5141,30.3449,1.35308,0.0297183,0.277685,0.659799,0.678156,1.22092
31,402.388,1,23.9143,35.5803,29.358,1.2953,0.0319757,0.271951,0.667462,0.68617,1.16821
32,402.161,1,23.7349,35.5826,28.8408,1.31106,0.0300992,0.269617,0.762677,0.669486,1.11166
33,401.65,1,23.6848,35.4328,29.1667,1.31496,0.0277138,0.273321,0.818816,0.669395,1.1781
34,396.024,1,23.7959,35.387,29.3165,1.27618,0.0266805,0.277742,0.821901,0.662799,1.18338
35,395.422,1,23.7026,35.4667,30.3271,1.27616,0.0262995,0.279575,0.849425,0.655139,1.17891
36,393.412,1,23.6787,35.4666,31.9319,1.31193,0.0234035,0.275194,0.822939,0.654465,1.0931
37,397.653,1,23.6519,35.1908,32.8167,1.34773,0.023539,0.282429,0.814142,0.657324,1.08263
38,397.985,1,23.8339,34.2934,33.0522,1.36216,0.0222221,0.271363,0.854018,0.654595,1.1174
39,394.621,1,23.7316,34.0982,32.585,1.3621,0.019797,0.273851,0.850012,0.649097,1.12642
40,395.171,1,23.7068,33.7111,29.0812,1.33737,0.0214422,0.271222,0.871782,0.653169,1.14771
41,397.546,1,23.6561,33.8609,30.3375,1.33739,0.0213135,0.271883,0.910892,0.663893,1.20729
42,400.8,1,23.8577,33.1012,30.1379,1.4109,0.018437,0.265416,0.893649,0.669627,1.21058
43,398.182,1,23.575,33.5567,31.52,1.38586,0.0203058,0.26598,0.88627,0.670058,1.07645
44,398.08,1,23.657,33.4544,31.9339,1.41173,0.0189029,0.267672,0.90773,0.65561,1.002
45,392.068,1,23.5863,33.3397,32.3914,1.3513,0.0189994,0.270096,0.933617,0.658006,0.997114
46,396.407,1,23.4644,33.5448,32.571,1.38244,0.019504,0.273965,0.936176,0.66347,0.978711
47,397.727,1,23.4699,33.3563,34.4512,1.35514,0.0215234,0.279949,0.943584,0.676123,1.02125
48,394.631,1,23.4197,33.1549,32.8606,1.38648,0.016861,0.27627,0.925755,0.66509,1.03588
49,389.106,1,23.6451,33.5456,32.8795,1.34831,0.0169537,0.277083,0.903444,0.664863,0.998552
50,391.433,1,23.6225,32.9281,33.8626,1.34832,0.0178896,0.272484,0.943334,0.66676,1.04925
51,392.273,1,23.5513,33.3368,34.6708,1.33436,0.0191931,0.27736,0.956825,0.665157,1.04331
52,397.86,1,23.5479,33.509,36.8914,1.35158,0.0219032,0.27803,0.967354,0.662163,1.03071
53,393.61,1,23.5851,33.3621,36.1193,1.33127,0.0220826,0.283865,0.896157,0.655413,0.975778
54,398.112,1,23.5945,33.4054,36.8639,1.34474,0.0227418,0.284035,0.906423,0.666244,1.0675
55,393.263,1,23.6981,32.7607,37.5526,1.31976,0.020811,0.273547,0.935089,0.675174,1.09138
56,388.183,1,23.7681,32.3088,35.4947,1.29557,0.0187385,0.274095,0.97587,0.686599,1.06405
57,387.565,1,23.6939,32.5341,37.0365,1.29556,0.0180412,0.26861,0.984532,0.679301,1.08517
58,389.731,1,23.5246,32.4708,38.3611,1.32336,0.016452,0.283463,1.00533,0.674202,1.09067
59,382.274,1,23.4523,32.5702,36.5968,1.34196,0.00969407,0.275498,1.01412,0.67268,0.982116
60,381.889,1,23.5368,32.8822,38.3868,1.324,0.0122521,0.273987,0.97859,0.661558,1.00291
61,384.174,1,23.6223,32.7797,35.497,1.33512,0.0140113,0.272567,1.00794,0.665437,0.918186
62,385.314,1,23.5784,32.3251,36.9403,1.32358,0.014776,0.273407,1.01671,0.673401,0.983798
63,390.6,1,23.6242,31.6993,39.0044,1.33528,0.0177131,0.274209,1.0315,0.674913,0.975133
64,387.307,1,23.4958,31.6661,37.4114,1.24838,0.0218921,0.270547,1.09529,0.683248,0.967266
65,392.415,1,23.5972,31.1622,37.766,1.29336,0.0213531,0.274098,1.06929,0.680903,1.01957
66,389.31,1,23.6843,30.7567,38.0086,1.29332,0.0199356,0.269145,1.08243,0.690425,1.01056
67,395.121,1,23.5386,31.3762,35.0371,1.36797,0.0180151,0.271165,1.05566,0.687512,0.961108
68,386.258,1,23.6108,31.4504,33.6904,1.41655,2.22045e-16,0.273093,1.05033,0.667465,0.912895
69,391.676,1,23.6902,30.9158,33.7224,1.45558,2.22045e-16,0.276736,1.0784,0.682967,0.883034
70,395.352,1,23.6342,31.0191,36.69,1.48663,2.22045e-16,0.272657,1.12333,0.69887,0.833895
71,391.161,1,23.5428,30.6038,34.8167,1.44705,2.22045e-16,0.275258,1.13595,0.704346,0.839795
72,389.155,1,23.661,30.3718,34.851,1.43819,2.22045e-16,0.270007,1.10677,0.693873,0.850668
73,383.221,1,23.6984,30.4235,35.5187,1.39177,2.22045e-16,0.265813,1.08735,0.695629,0.874484
74,386.246,1,23.6977,30.7122,35.751,1.41832,2.22045e-16,0.262622,1.098,0.675675,0.882958
75,382.459,1,23.6019,30.5774,34.4633,1.39078,2.22045e-16,0.267536,1.10574,0.679648,0.841311
76,383.524,1,23.539,30.5269,33.5664,1.3877,2.22045e-16,0.268027,1.11233,0.692702,0.890544
77,383.281,1,23.44,30.3522,38.4941,1.38877,2.22045e-16,0.270188,1.11152,0.682506,0.878058
78,383.241,1,23.2857,30.3421,38.3547,1.37304,2.22045e-16,0.276134,1.13091,0.686287,0.939157
79,383.798,1,23.3721,30.2133,38.1243,1.38277,2.22045e-16,0.273054,1.21035,0.681517,0.857571
80,381.11,1,23.664,29.3511,38.6247,1.36125,2.22045e-16,0.269946,1.21549,0.672226,0.884228
81,387.029,1,23.5106,29.1484,37.7812,1.4053,2.22045e-16,0.266936,1.20674,0.676885,0.903514
82,389.685,1,23.6403,28.8735,38.2467,1.42635,2.22045e-16,0.267799,1.17064,0.684057,0.924414
83,388.382,1,23.4971,29.0982,35.6619,1.44109,2.22045e-16,0.269672,1.07596,0.661356,0.863727
84,384.71,1,23.5482,29.59,36.0483,1.41385,2.22045e-16,0.271674,1.05165,0.640091,0.891376
85,385.151,1,23.6007,29.4312,35.3744,1.41372,2.22045e-16,0.271986,1.0849,0.632639,0.89629
86,378.712,1,23.5112,29.784,39.0585,1.36235,2.22045e-16,0.272059,1.0699,0.652768,0.891062
87,377.637,1,23.5083,29.3211,39.9728,1.35181,2.22045e-16,0.268584,1.11777,0.644984,0.889124
88,384.845,1,23.5101,28.8045,39.2745,1.39691,2.22045e-16,0.268568,1.15849,0.671685,0.885931
89,378.648,1,23.4037,29.3537,38.2225,1.35665,2.22045e-16,0.276198,1.12583,0.644292,0.872965
90,377.768,1,23.4674,29.3751,37.6558,1.34413,2.22045e-16,0.274126,1.14198,0.642554,0.913171
91,376.104,1,23.5636,29.9001,38.2392,1.33906,2.22045e-16,0.269272,1.10345,0.627615,0.934421
92,382.922,1,23.5789,29.6808,37.5882,1.38801,2.47015e-06,0.267311,1.1299,0.636167,0.925156
93,380.982,1,23.4735,29.6413,37.2963,1.35784,2.22045e-16,0.263692,1.17873,0.637864,0.998862
94,382.529,1,23.5794,29.9431,34.8888,1.36163,2.22045e-16,0.267867,1.16693,0.641817,1.04929
95,382.417,1,23.474,29.4991,38.3039,1.37329,2.22045e-16,0.264675,1.15556,0.639913,0.981644
96,386.563,1,23.4153,29.6164,41.1621,1.40045,2.22045e-16,0.267143,1.13483,0.650147,1.00854
97,378.712,1,23.5082,30.0234,39.4228,1.36474,2.22045e-16,0.26993,1.21,0.625774,0.808084
98,382.173,1,23.5839,30.0238,37.6118,1.39656,2.22045e-16,0.263165,1.23954,0.625489,0.783615
99,379.337,1,23.5452,29.581,36.7364,1.36911,2.22045e-16,0.265296,1.24855,0.637629,0.78679
100,382.323,1,23.4711,29.6459,38.439,1.39883,2.22045e-16,0.270764,1.24093,0.627783,0.751056
101,381.252,1,23.6463,30.3585,39.5971,1.38803,2.22045e-16,0.273004,1.21413,0.611853,0.798375
102,380.202,1,23.7127,30.0622,39.8715,1.37235,2.22045e-16,0.276993,1.21114,0.621984,0.819948
103,378.709,1,23.5642,29.8454,36.8076,1.37348,2.22045e-16,0.27391,1.20117,0.614814,0.772766
104,383.872,1,23.4534,29.3556,36.903,1.4142,2.22045e-16,0.27156,1.16967,0.622162,0.784857
105,382.715,1,23.4631,29.0237,35.8254,1.40011,2.22045e-16,0.268266,1.15775,0.626088,0.828261
106,380.341,1,23.497,29.032,36.1918,1.37496,2.22045e-16,0.273326,1.18915,0.62805,0.828481
107,379.271,1,23.5619,28.6601,33.8598,1.37379,2.22045e-16,0.272985,1.12036,0.623944,0.842647
108,384.205,1,23.5416,28.9689,32.7326,1.40286,2.22045e-16,0.276922,1.09473,0.62664,0.903818
109,381.863,1,23.595,28.5613,31.9799,1.38106,2.22045e-16,0.276409,1.0794,0.649383,0.911623
110,380.591,1,23.5714,28.2782,34.9803,1.37337,2.22045e-16,0.271972,1.10702,0.6582,0.8749
111,381.542,1,23.6404,28.4756,34.6972,1.38146,2.22045e-16,0.268704,1.18283,0.648418,0.838813
112,380.524,1,23.5017,28.6041,36.1502,1.3745,2.22045e-16,0.267847,1.13559,0.662838,0.848647
113,380.11,1,23.5606,28.4885,36.0366,1.36807,2.22045e-16,0.271158,1.16514,0.652023,0.853012
114,376.766,1,23.6119,28.8226,36.2147,1.35388,2.22045e-16,0.269147,1.09701,0.643627,0.851478
115,382.222,1,23.5464,29.0287,34.9729,1.3928,2.22045e-16,0.278871,1.10115,0.625347,0.861037
116,382.622,1,23.4862,28.7872,35.9435,1.39102,2.22045e-16,0.27339,1.1408,0.636077,0.863704
117,381.01,1,23.472,28.8315,35.8729,1.38629,2.22045e-16,0.275968,1.14252,0.631467,0.814041
118,385.173,1,23.5445,28.483,34.8904,1.42958,2.22045e-16,0.271902,1.13876,0.627623,0.773156
119,386.25,1,23.492,29.3812,36.8433,1.44224,2.22045e-16,0.27123,1.13593,0.607449,0.78138
120,386.646,1,23.7725,29.3116,36.0966,1.43593,2.22045e-16,0.263984,1.20586,0.616329,0.794912
121,381.626,1,23.6541,29.628,36.3725,1.39993,2.22045e-16,0.268245,1.12647,0.607169,0.826002
122,383.928,1,23.5562,30.6243,37.54,1.41603,2.22045e-16,0.270292,1.19005,0.58754,0.814082
123,382.56,1,23.4646,30.8702,36.8219,1.39943,2.22045e-16,0.274286,1.18136,0.602416,0.819768
124,383.734,1,23.5016,30.8933,35.5168,1.40426,2.22045e-16,0.272445,1.19557,0.589391,0.861053
125,382.492,1,23.7206,30.8715,36.9101,1.40226,2.22045e-16,0.269468,1.19101,0.587068,0.83263
126,383.121,1,23.6382,30.7597,36.2195,1.4082,2.22045e-16,0.273286,1.19907,0.583341,0.814414
127,387.278,1,23.7409,30.7271,36.1399,1.44003,2.22045e-16,0.271155,1.17742,0.59891,0.821188
128,386.637,1,23.7043,30.4383,34.4243,1.43788,2.22045e-16,0.278457,1.1737,0.586869,0.801617
129,382.41,1,23.6474,30.5697,36.9035,1.39219,2.22045e-16,0.277097,1.19879,0.595937,0.847586
130,386.837,1,23.715,30.8345,35.0683,1.42767,2.22045e-16,0.270233,1.17508,0.58352,0.899375
131,382.304,1,23.5816,30.9713,36.6948,1.40578,2.22045e-16,0.268332,1.18298,0.563169,0.846331
132,376.644,1,23.6752,31.1012,36.5626,1.36228,2.22045e-16,0.270745,1.13891,0.585801,0.837666
133,376.51,1,23.7169,31.1449,34.9922,1.36826,2.22045e-16,0.268634,1.11949,0.575165,0.830188
134,378.216,1,23.5269,30.7991,33.55,1.38433,2.22045e-16,0.268924,1.08107,0.576084,0.841126
135,376.325,1,23.4985,31.2216,35.4967,1.36618,2.22045e-16,0.274987,1.06586,0.571239,0.861327
136,373.748,1,23.7208,31.3271,33.9767,1.35474,2.22045e-16,0.26877,1.04174,0.577006,0.83991
137,375.196,1,23.4671,31.8049,33.9252,1.36251,2.22045e-16,0.273496,1.07417,0.561086,0.843805
138,375.285,1,23.4722,31.5344,35.1454,1.36273,2.22045e-16,0.274603,1.01503,0.576545,0.870916
139,375.925,1,23.4344,31.3772,33.7398,1.34976,2.22045e-16,0.272954,1.08124,0.575333,0.931521
140,378.086,1,23.5008,31.1309,35.859,1.36171,2.22045e-16,0.26466,1.06066,0.598699,0.979617
141,379.663,1,23.657,31.2764,33.7604,1.37382,2.22045e-16,0.257035,1.05357,0.614058,0.989619
142,380.774,1,23.4908,30.6243,35.0134,1.37417,2.22045e-16,0.264168,1.0774,0.616977,0.993435
143,378.045,1,23.2604,30.4482,35.533,1.36424,2.22045e-16,0.269432,1.05708,0.621916,0.908006
144,381.124,1,23.4465,30.296,33.5914,1.39186,2.22045e-16,0.2697,1.02858,0.610889,0.922768
145,376.306,1,23.3579,30.4822,35.1437,1.35124,2.22045e-16,0.273134,1.01869,0.613379,0.935705
146,382.809,1,23.5255,30.4434,37.3886,1.40469,1.07414e-06,0.266271,1.02027,0.616562,0.936055
147,383.304,1,23.6077,30.0779,37.383,1.40939,2.22045e-16,0.266104,1.01936,0.620289,0.925951
148,382.251,1,23.8571,29.648,35.7214,1.40128,2.22045e-16,0.259577,1.02245,0.634568,0.924764
149,383.489,1,23.6423,29.7616,35.7478,1.40679,2.22045e-16,0.259001,1.08432,0.637381,0.89537
150,378.484,1,23.4271,29.8979,37.1198,1.36722,2.22045e-16,0.261956,1.05898,0.616742,0.937504
151,380.917,1,23.4112,29.611,36.7924,1.37675,2.22045e-16,0.266156,1.08251,0.638856,0.939388
152,375.959,1,23.4853,30.0768,35.4178,1.3428,2.22045e-16,0.263497,1.09562,0.642292,0.902696
153,378.814,1,23.5372,29.9963,34.7,1.36989,2.22045e-16,0.263716,1.1159,0.63465,0.862573
154,377.926,1,23.4686,29.9545,35.2583,1.36108,2.22045e-16,0.266859,1.06386,0.634236,0.907464
155,377.963,1,23.455,30.635,35.2266,1.35498,2.22045e-16,0.264196,1.11961,0.622536,0.930508
156,381.066,1,23.4694,30.1766,35.033,1.37287,2.22045e-16,0.270399,1.1368,0.624009,0.936826
157,380.641,1,23.3938,30.1937,38.2579,1.37395,2.22045e-16,0.267986,1.1571,0.647675,0.863097
158,377.207,1,23.4052,30.6947,36.228,1.35288,2.22045e-16,0.264542,1.09758,0.629015,0.911033
159,376.495,1,23.2815,30.3191,37.862,1.35922,2.22045e-16,0.264296,1.0728,0.638713,0.843487
