iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,835.133,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.297,1,33.908,36.4261,61.8955,14.2581,1.425,1.425,1.16962,1.46202,1.58497,1.46202
3,820.271,1,33.7058,47.1495,48.9694,23.0386,1.35375,1.35375,1.14,1.425,1.54484,1.42911
4,810.21,1,33.9415,50.8415,51.1398,27.2232,1.28606,1.28606,1.11113,1.38892,1.5412,1.47382
5,806.286,1,34.7489,54.3986,63.2838,23.9314,1.22176,1.22176,1.083,1.4144,1.50218,1.4365
6,794.956,1,30.8713,55.6885,69.1826,24.5353,1.16067,1.16067,1.05558,1.37859,1.46414,1.40013
7,791.355,1,30.3515,69.9526,71.2186,20.1089,1.10264,1.10264,1.02885,1.4023,1.44279,1.36468
8,784.487,1,31.0662,87.3199,70.6979,22.0401,1.04751,1.04751,1.0028,1.3668,1.40626,1.33012
9,786.149,1,30.866,82.0542,73.8832,20.2538,0.995131,0.995131,0.977407,1.63899,1.37065,1.53225
10,780.165,1,30.2298,72.5957,65.9318,26.7908,0.945374,0.945374,0.952659,1.77162,1.33594,1.49345
11,772.314,1,29.9179,82.6483,63.7372,30.5373,0.898105,0.898105,0.928537,1.72676,1.30212,1.73725
12,766.106,1,28.8539,94.4955,63.5001,30.7036,0.8532,0.8532,0.905026,1.77988,1.26915,1.69326
13,762.639,1,27.1567,69.2735,56.8961,30.1532,0.81054,0.81054,0.88211,1.88992,1.23701,1.65259
14,753.563,1,26.3862,69.9583,52.559,31.1917,0.770013,0.770013,0.859775,1.85767,1.21056,1.61075
15,742.629,1,26.3464,60.4086,56.8898,28.4905,0.731512,0.731512,0.838005,1.81063,1.1799,1.56996
16,737.681,1,26.5878,67.0071,55.7847,26.2158,0.694937,0.694937,0.816786,1.93536,1.15003,1.53021
17,730.033,1,24.6371,64.5811,52.2882,18.9903,0.66019,0.66019,0.796105,1.96819,1.12091,1.49147
