iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,51.5125,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,48.215,1,12.9077,33.8063,21.7629,16.409,1.60041,0.0645532,0.23523,1.74364,6.84083e-08,0.643313
3,41.3356,1,13.1465,31.6713,21.7629,16.4639,1.62411,0.0621179,0.240153,1.74411,6.10727e-08,0.604485
4,39.5988,1,13.1161,29.0372,21.7629,16.8116,1.60066,0.0590039,0.240304,1.68911,6.91663e-08,0.618968
5,38.0748,1,12.8535,37.0299,21.7629,17.929,1.60074,0.0619368,0.252584,1.68153,5.10677e-08,0.646273
6,28.6399,1,12.9065,37.8043,21.7629,16.4442,1.51606,0.0591835,0.24673,1.81546,4.89568e-08,0.638051
7,35.8528,1,12.9179,41.1847,21.7629,15.7402,1.56691,0.0602142,0.233242,2.19391,5.06845e-08,0.590148
8,37.1044,1,12.9992,41.174,21.7629,14.8181,1.68706,0.0573891,0.245053,1.97588,4.48091e-08,0.63906
9,38.8695,1,13.018,37.0007,21.7629,14.7407,1.64982,0.0615026,0.246577,2.12069,4.47229e-08,0.572741
10,44.819,1,12.8968,45.4744,21.7629,14.4462,1.70491,0.0659627,0.238304,2.02324,4.56127e-08,0.541061
11,47.0735,1,12.88,39.4236,21.7629,14.2488,1.82602,0.0628599,0.236544,1.92794,4.92684e-08,0.510295
12,50.8874,1,12.911,43.6842,21.7629,14.4208,1.82598,0.0614314,0.234777,2.16298,4.63304e-08,0.601159
13,48.6381,1,12.9626,43.206,21.7629,13.4493,1.76353,0.0616103,0.230603,2.18337,4.8031e-08,0.603209
14,41.5393,1,13.0803,34.2176,21.7629,14.214,1.81707,0.0627969,0.233723,1.89004,4.09512e-08,0.560521
15,38.0162,1,13.0565,35.0757,21.7629,14.539,1.77388,0.0576254,0.23215,1.95925,4.40738e-08,0.594016
16,26.2997,1,12.9732,34.6815,21.7629,14.1815,1.67476,0.0577326,0.235723,1.7559,4.33505e-08,0.550586
17,32.0417,1,12.9726,31.5845,21.7629,15.1251,1.72308,0.0632795,0.225663,1.81165,3.94078e-08,0.529339
