iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.9726,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.4238,1,13.8621,55.6981,21.7629,16.4606,1.55799,0.0602968,0.285739,1.69657,7.25194e-08,0.628602
3,26.5155,1,14.0518,59.5636,21.7629,17.0495,1.5579,0.0537512,0.302452,1.60571,5.82214e-08,0.642832
4,22.3139,1,14.0741,53.7537,21.7629,17.0828,1.55787,0.052894,0.299974,1.52745,6.02945e-08,0.619668
5,19.8393,1,13.8551,58.3292,21.7629,16.4111,1.55785,0.0512106,0.303469,1.48484,5.33224e-08,0.67493
6,8.18098,1,13.948,56.8097,21.7629,16.0961,1.52773,0.0455908,0.301022,1.61531,4.93976e-08,0.640274
7,16.5089,1,14.0714,56.4219,21.7629,16.1027,1.48381,0.0503112,0.302698,1.62827,5.43222e-08,0.687387
8,19.9891,1,14.0214,58.4096,21.7629,16.6592,1.48838,0.0533019,0.29122,1.69692,5.68567e-08,0.637256
9,21.9056,1,14.1337,54.9842,21.7629,16.6904,1.52051,0.0530074,0.303971,1.51629,5.83268e-08,0.671631
10,20.0251,1,13.9443,68.0236,21.7629,16.0307,1.47117,0.0518592,0.294276,1.76508,5.45001e-08,0.693754
11,31.4876,1,13.7626,71.1115,21.7629,16.3254,1.53455,0.05296,0.283406,1.95089,6.16417e-08,0.682292
12,30.1663,1,13.8679,66.7197,21.7629,16.3811,1.61942,0.0474152,0.293155,1.85531,6.66246e-08,0.643698
13,29.6235,1,13.9955,73.0323,21.7629,15.7837,1.6194,0.0459403,0.306313,1.81795,6.64754e-08,0.658568
14,27.6448,1,14.2025,68.491,21.7629,15.875,1.56169,0.0456934,0.305968,2.07834,6.50867e-08,0.658274
15,24.531,1,14.0579,79.5397,21.7629,15.6586,1.59001,0.0446458,0.298277,2.17675,6.01561e-08,0.603896
16,22.2563,1,13.9924,83.8857,21.7629,15.7644,1.55834,0.0464444,0.296199,2.26979,5.45861e-08,0.597438
17,9.0512,1,14.1532,89.17,21.7629,15.9105,1.52211,0.0443858,0.300675,2.01002,4.33297e-08,0.657123
18,7.67267,1,14.0121,84.9475,21.7629,14.9373,1.56291,0.0438445,0.307567,1.87385,3.70057e-08,0.69789
19,9.40426,1,14.187,109.312,21.7629,15.7165,1.51905,0.0446386,0.314521,2.16573,3.90611e-08,0.648986
20,10.48,1,14.0303,89.1287,21.7629,15.7625,1.47721,0.049808,0.300775,2.03358,4.17466e-08,0.612405
21,14.2234,1,14.0585,83.1482,21.7629,16.3567,1.47728,0.0542719,0.298479,1.84317,4.5019e-08,0.615734
22,5.91292,1,13.9562,70.675,21.7629,17.1427,1.41242,0.0540385,0.286842,1.76734,4.11189e-08,0.626012
23,13.9643,1,13.8933,68.5701,21.7629,17.2328,1.48007,0.053057,0.295085,1.91692,4.30231e-08,0.613392
24,15.0713,1,14.1338,63.5913,21.7629,16.7573,1.45028,0.0520611,0.296089,1.98167,4.57933e-08,0.66322
25,18.0363,1,14.1785,71.9493,21.7629,17.4302,1.53118,0.0503275,0.299545,1.87257,4.6641e-08,0.667438
26,22.6576,1,14.0452,81.2607,21.7629,17.7646,1.49427,0.055035,0.298309,1.94947,4.30519e-08,0.714782
27,13.2568,1,14.0897,69.1292,21.7629,19.1071,1.57346,0.0480623,0.298235,1.93168,3.75454e-08,0.687357
28,13.5579,1,13.9827,69.57,21.7629,18.2503,1.57346,0.0497756,0.295935,2.01682,3.44702e-08,0.688041
29,15.3155,1,14.0931,65.1927,21.7629,17.9219,1.5418,0.051848,0.292018,1.96371,3.75748e-08,0.679584
30,13.9798,1,14.0407,71.4013,21.7629,16.9457,1.48377,0.0524085,0.289491,2.07042,3.91563e-08,0.66243
31,16.1376,1,13.9697,70.2572,21.7629,17.0934,1.44412,0.0569612,0.291144,1.78716,4.12664e-08,0.697388
32,6.39601,1,13.9075,58.5672,21.7629,16.5218,1.51335,0.0482716,0.288181,1.80127,4.18143e-08,0.614199
33,6.22572,1,14.0666,64.5921,21.7629,16.2518,1.57599,0.0476501,0.289265,1.72374,3.81464e-08,0.617416
34,7.04969,1,13.9966,58.8031,21.7629,16.6223,1.5336,0.0493342,0.3076,1.61522,3.99584e-08,0.62483
35,5.99966,1,13.9776,60.7402,21.7629,17.0803,1.53359,0.0497763,0.296265,1.83081,3.74558e-08,0.590522
36,2.3629,1,13.941,61.1824,21.7629,15.6514,1.44919,0.0521154,0.293021,1.69351,3.62697e-08,0.637512
37,9.81334,1,13.9636,70.2811,21.7629,15.2237,1.58576,0.0485685,0.298837,1.77881,3.5399e-08,0.646474
38,5.50014,1,13.9361,64.2914,21.7629,16.1244,1.50119,0.0502875,0.294465,1.91849,3.47695e-08,0.615338
39,-6.36544,1,13.9972,59.6182,21.7629,16.2742,1.44793,0.0471097,0.300541,1.87218,2.96233e-08,0.652001
40,8.56115,1,14.0908,84.9981,21.7629,16.7996,1.47283,0.0555366,0.297964,2.1092,3.06311e-08,0.604902
41,16.3456,1,14.1016,90.0905,21.7629,15.9954,1.57354,0.0527321,0.303881,1.89483,3.5253e-08,0.65271
42,10.3256,1,14.0207,75.2809,21.7629,15.8517,1.50663,0.0535986,0.296148,1.66077,3.70607e-08,0.672126
43,0.683219,1,14.0672,81.2721,21.7629,16.256,1.50658,0.0506219,0.29779,1.83877,2.9708e-08,0.652276
44,10.0825,1,14.0651,66.7043,21.7629,14.921,1.54046,0.0519633,0.304426,1.79969,2.91843e-08,0.742803
45,10.1966,1,14.1275,71.7092,21.7629,15.86,1.57082,0.0503498,0.298758,1.70368,3.28734e-08,0.726681
46,7.54262,1,14.1491,69.2002,21.7629,16.7312,1.51578,0.0497253,0.299123,1.76139,3.56477e-08,0.698398
47,0.827931,1,14.0739,69.1224,21.7629,16.2749,1.53544,0.0473285,0.294636,1.79936,3.32406e-08,0.628407
48,1.63219,1,14.1447,62.4683,21.7629,16.4484,1.58976,0.0479405,0.301833,1.75661,2.92151e-08,0.631891
49,-0.304987,1,14.1039,66.7452,21.7629,16.2917,1.50569,0.0501971,0.30015,1.76434,2.98101e-08,0.641655
50,8.20224,1,13.9601,63.5662,21.7629,16.6881,1.47311,0.05339,0.296948,1.86833,3.42084e-08,0.65119
51,5.55354,1,13.9883,74.3083,21.7629,15.9989,1.44789,0.0518414,0.295297,1.94128,3.42601e-08,0.657205
52,18.0366,1,13.9187,68.9753,21.7629,15.6554,1.54048,0.0523397,0.293488,1.92284,3.73684e-08,0.717836
53,8.74764,1,13.9506,72.8032,21.7629,16.018,1.56368,0.0501643,0.292586,1.82092,3.36996e-08,0.650621
