parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.06434337806246,19.7298222236042
beta_Cl_tSCRMGDL,-0.415,0.183750293425741,44.2771791387328
V1_pop,23.8,2.98515940714056,12.5426865846242
Q_pop,23.4,,
V2_pop,18.2068611209186,9.9485797025426,54.6419266696788
omega_Cl,0.224,0.0432998641239818,19.3302964839204
omega_V1,0.299,0.142101255792396,47.5255036094971
omega_Q,0.946,1.06186137236463,112.247502364126
omega_V2,0.795,0.338761279009818,42.6114816364551
a,1.86,0.224144984248625,12.0508056047648
