iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.8126,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,27.5275,1,12.7522,45.628,21.7629,15.3297,1.40322,0.0591407,0.272624,1.26693,6.92002e-08,0.710877
3,15.3757,1,12.8383,48.1295,21.7629,14.6201,1.37095,0.0526412,0.28192,1.32602,6.06902e-08,0.746435
4,13.6905,1,12.8702,41.569,21.7629,15.0777,1.41474,0.0502864,0.269532,1.30369,6.43981e-08,0.721666
5,16.5635,1,12.6117,47.7604,21.7629,15.5475,1.49495,0.0530475,0.267769,1.26382,5.40388e-08,0.693429
6,17.4824,1,12.7401,53.8756,21.7629,14.5142,1.39188,0.0557306,0.268117,1.42085,5.16572e-08,0.749516
7,7.98356,1,12.827,44.9544,21.7629,14.0751,1.32019,0.0539971,0.27085,1.3326,4.64357e-08,0.825577
8,4.56916,1,12.8542,50.1484,21.7629,14.8833,1.32017,0.0532166,0.277189,1.26658,4.56992e-08,0.816127
9,6.3725,1,12.8559,52.2871,21.7629,14.3618,1.3636,0.0503085,0.284387,1.35674,4.50476e-08,0.814745
10,18.3849,1,12.8033,56.6741,21.7629,13.8716,1.36963,0.0559428,0.278284,1.48565,4.449e-08,0.848356
11,14.5154,1,12.75,65.8093,21.7629,13.7467,1.43011,0.0534725,0.277229,1.36424,3.78595e-08,0.936715
12,0.203779,1,12.8262,59.8026,21.7629,13.8986,1.30532,0.0556193,0.274277,1.40613,3.21317e-08,0.828007
13,-1.07387,1,12.6754,51.8942,21.7629,14.2497,1.2792,0.0552685,0.265295,1.39101,3.19743e-08,0.868132
14,-3.99738,1,12.8767,52.8607,21.7629,14.4771,1.37118,0.0512709,0.2729,1.483,3.08284e-08,0.769382
15,-6.9576,1,12.8288,59.0165,21.7629,13.8106,1.33506,0.0521489,0.274051,1.51901,3.00215e-08,0.713786
16,-12.051,1,12.6927,51.0142,21.7629,14.9764,1.37915,0.0500741,0.27793,1.42279,2.82345e-08,0.669597
17,-12.3529,1,12.835,43.5128,21.7629,14.0873,1.29367,0.0521035,0.276022,1.35518,3.07998e-08,0.71663
18,-14.0928,1,12.7719,41.8889,21.7629,14.5424,1.28304,0.0547772,0.267783,1.19053,2.96286e-08,0.734527
19,-8.24377,1,12.877,46.0942,21.7629,14.1712,1.22509,0.059515,0.271177,1.27717,2.9098e-08,0.762266
20,-14.9895,1,12.784,49.0505,21.7629,14.0387,1.24522,0.0567865,0.280389,1.22636,2.55425e-08,0.758195
21,-17.4537,1,12.8789,49.8022,21.7629,14.6701,1.24516,0.0547951,0.282189,1.15749,2.78667e-08,0.779788
22,-6.87564,1,12.8678,46.7014,21.7629,15.0096,1.28898,0.0546293,0.279926,1.34454,2.88622e-08,0.81767
23,-11.5195,1,12.691,48.2476,21.7629,15.7514,1.36374,0.0490542,0.268894,1.30907,3.04667e-08,0.784666
24,-12.3123,1,12.8793,43.3149,21.7629,15.3519,1.31128,0.0495325,0.284706,1.29152,3.21098e-08,0.783096
25,-3.88875,1,12.8722,48.7017,21.7629,15.135,1.37624,0.048202,0.290636,1.35841,3.51206e-08,0.798614
26,-4.13233,1,12.8496,52.0329,21.7629,14.8745,1.34289,0.0514696,0.281581,1.32197,3.42674e-08,0.786614
27,-6.95954,1,12.8715,45.5816,21.7629,14.7161,1.37356,0.0473853,0.280408,1.26814,3.64671e-08,0.814835
28,-1.56192,1,12.8222,45.9863,21.7629,13.9751,1.33188,0.0519619,0.271061,1.25947,3.87733e-08,0.830084
29,-2.83815,1,12.9457,48.7487,21.7629,14.1494,1.31331,0.0511099,0.284038,1.29891,3.77253e-08,0.835848
30,-2.29991,1,12.8682,50.0536,21.7629,14.4284,1.37531,0.0504468,0.285428,1.29739,3.59763e-08,0.780327
31,-1.05303,1,12.783,48.5903,21.7629,14.5369,1.31087,0.052348,0.280614,1.20575,4.14879e-08,0.814899
32,2.57622,1,12.7585,50.4761,21.7629,13.4265,1.39597,0.049022,0.276729,1.25506,4.59777e-08,0.768903
