iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.288,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,809.48,1,25.9557,26.222,31.1958,18.7825,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,802.526,1,26.9621,28.7755,37.444,22.443,1.35375,1.35375,1.14,1.425,1.53363,1.425
4,802.76,1,25.5687,28.4305,35.3373,24.8664,1.28606,1.28606,1.11113,1.46087,1.4948,1.38892
5,794.635,1,25.3785,34.1766,39.4764,34.9056,1.22176,1.22176,1.083,1.51431,1.45695,1.35375
6,781.831,1,25.339,33.2853,39.5361,28.8352,1.16067,1.16067,1.05558,1.47597,1.42006,1.31947
7,777.687,1,25.5112,38.4304,36.8732,30.6672,1.10264,1.10264,1.02885,1.4386,1.3841,1.28606
8,779.252,1,25.1251,32.1215,34.975,28.7864,1.04751,1.04751,1.0028,1.43957,1.34905,1.2535
9,774.108,1,23.5309,50.1816,39.2429,24.8035,0.995131,0.995131,0.977407,1.64203,1.3149,1.22176
10,762.106,1,22.7653,32.6193,36.8946,30.5064,0.945374,0.945374,0.952659,1.60046,1.29942,1.19082
11,751.907,1,22.4486,32.2392,30.1464,31.857,0.898105,0.898105,0.928537,1.55993,1.26652,1.16067
12,747.908,1,22.5362,37.8064,30.8051,40.1369,0.8532,0.8532,0.905026,1.52043,1.26964,1.13128
13,744.6,1,20.9915,33.6726,24.5248,39.8025,0.81054,0.81054,0.88211,1.48193,1.43184,1.10264
14,749.178,1,19.3824,31.6176,26.5353,29.7346,0.770013,0.770013,0.859775,1.44441,1.57017,1.1749
15,740.614,1,18.8228,33.0926,22.0789,30.1811,0.731512,0.731512,0.838005,1.40784,1.53042,1.14515
16,717.163,1,20.4091,34.7006,25.9843,28.4559,0.694937,0.694937,0.816786,1.37776,1.49167,1.11616
17,714.889,1,20.2897,39.029,25.7589,32.503,0.66019,0.66019,0.796105,1.34288,1.4539,1.0879
18,705.63,1,20.5893,36.4953,26.5367,32.7346,0.627181,0.627181,0.775947,1.31308,1.41708,1.06035
19,694.04,1,19.9923,25.0119,30.1358,30.2899,0.595821,0.595821,0.756299,1.27983,1.3812,1.0335
20,699.924,1,19.6197,32.234,28.9286,32.9377,0.56603,0.56603,0.737149,1.39295,1.34623,1.00733
21,693.677,1,18.7657,24.7199,29.1304,33.9738,0.537729,0.537729,0.718484,1.50374,1.31214,0.981827
22,682.491,1,18.6769,27.3332,31.5,31.1158,0.510842,0.510842,0.700292,1.49338,1.27892,0.956967
23,677.456,1,18.7751,31.0941,28.6409,25.6749,0.4853,0.4853,0.68256,1.94113,1.24653,0.932736
24,669.728,1,18.4122,24.4091,29.6811,32.7913,0.461035,0.461035,0.665277,2.13264,1.21497,0.909118
25,657.263,1,18.7063,27.4151,30.3219,31.7356,0.437984,0.437984,0.648432,2.07864,1.18421,0.886099
26,658.082,1,18.0833,22.9215,28.3608,28.7863,0.416084,0.416084,0.632013,2.02601,1.15422,0.863663
27,645.73,1,18.4078,19.3489,27.8958,27.898,0.39528,0.39528,0.61601,1.97471,1.125,0.841794
28,635.82,1,18.0923,21.8458,26.9306,25.2491,0.375516,0.375516,0.600413,1.92471,1.09651,0.852704
29,626.798,1,17.8647,22.5993,28.0776,22.8076,0.35674,0.35674,0.611032,1.87597,1.06875,0.831113
30,622.576,1,17.268,24.804,25.8107,24.8425,0.338903,0.338903,0.620703,1.82847,1.04169,0.810069
31,618.42,1,17.9156,26.64,23.6655,24.3475,0.321958,0.321958,0.604986,1.78217,1.01531,0.804108
32,617.524,1,17.3585,24.8584,26.8203,25.8218,0.30586,0.30586,0.620981,1.96988,0.989601,0.783747
33,610.211,1,17.6001,28.1082,25.2691,28.9592,0.290567,0.290567,0.605258,1.97016,0.964544,0.772878
34,599.562,1,17.1962,31.4977,21.4959,27.9847,0.276039,0.276039,0.60346,2.05439,1.04822,0.753309
35,595.78,1,16.8065,24.7054,22.6649,29.6757,0.262237,0.262237,0.625354,2.00238,1.08858,0.736723
36,584.63,1,17.0321,20.5324,26.4336,26.115,0.249125,0.249125,0.610068,1.95167,1.06101,0.738319
37,577.799,1,16.8055,22.737,23.8254,23.8124,0.236669,0.236669,0.613197,1.90497,1.03415,0.719624
38,571.463,1,16.8056,27.1607,23.4264,23.7229,0.224835,0.224835,0.611884,1.97814,1.00796,0.703277
39,564.39,1,16.9622,34.4256,23.4143,25.3722,0.213594,0.213594,0.601638,2.11846,0.999103,0.685469
40,560.386,1,16.6946,41.1522,20.6416,27.0344,0.202914,0.202914,0.601212,2.06482,1.01472,0.668113
41,560.483,1,16.5567,33.9349,18.998,26.839,0.192768,0.192768,0.591016,2.01254,1.09604,0.651196
42,561.923,1,16.5889,44.6476,19.5371,28.6395,0.18313,0.18313,0.58326,2.07371,1.06829,0.671198
43,548.496,1,16.7649,34.265,23.0215,26.4253,0.173973,0.173973,0.586264,2.0212,1.04124,0.663252
