iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
29,446.429,1,16.5683,28.3377,13.7809,1.44096,0.0356838,0.500629,0.961517,0.538982,0.549916
30,452.234,1,16.6089,28.148,12.5956,1.4949,0.037638,0.497872,0.927501,0.534856,0.535508
31,445.215,1,16.5432,28.3561,12.837,1.44553,0.03748,0.505835,0.904792,0.530488,0.491849
32,445.847,1,16.5889,28.0255,12.3275,1.39145,0.04123,0.511118,0.820589,0.544034,0.520654
33,446.554,1,16.6534,28.0996,12.5422,1.35421,0.0430816,0.511376,0.830155,0.539868,0.547123
34,447.593,1,16.4553,29.2537,12.6571,1.3321,0.0449818,0.499832,0.860352,0.50017,0.574402
35,448.915,1,16.5899,29.1143,12.5762,1.3321,0.0463712,0.494992,0.892313,0.498015,0.575503
36,440.155,1,16.6049,29.108,12.3295,1.3222,0.0430373,0.501339,0.797416,0.487473,0.551596
37,446.015,1,16.5351,28.8579,12.5717,1.30313,0.0467411,0.50169,0.835417,0.478362,0.580347
38,454.045,1,16.5593,28.7152,12.8516,1.33007,0.0499974,0.500298,0.831056,0.506711,0.578307
39,446.674,1,16.4394,28.2151,13.0943,1.4159,0.040067,0.505586,0.786287,0.507462,0.592852
40,436.959,1,16.5226,28.1536,13.0289,1.38969,0.0384963,0.498819,0.689812,0.506097,0.558066
41,445.079,1,16.4028,28.1933,12.6468,1.44641,0.0395198,0.504548,0.69469,0.496116,0.59602
42,443.481,1,16.4448,28.1593,12.7759,1.44465,0.0370816,0.506295,0.739868,0.503064,0.599603
43,438.274,1,16.5196,27.9294,13.2331,1.46169,0.0331215,0.502266,0.692881,0.520954,0.601348
44,438.557,1,16.4374,28.2318,13.3612,1.46171,0.0329953,0.507484,0.71624,0.523638,0.566396
45,444.185,1,16.5814,28.0263,13.344,1.43671,0.0362172,0.512918,0.780703,0.538873,0.588517
46,442.071,1,16.5823,27.889,12.9889,1.43671,0.0366208,0.512929,0.714954,0.534498,0.588916
47,443.626,1,16.5007,28.211,13.2329,1.4367,0.0363903,0.501591,0.815854,0.518197,0.582642
48,448.214,1,16.5923,28.3044,13.4145,1.38892,0.0406609,0.505557,0.87117,0.523019,0.60117
49,446.524,1,16.6071,28.3626,13.3488,1.43581,0.0352782,0.506999,0.960553,0.521345,0.593736
50,443.247,1,16.6073,28.0905,12.672,1.50389,0.0297609,0.508649,0.95193,0.51347,0.560463
51,435.937,1,16.6027,28.2395,12.5055,1.48644,0.0267412,0.507249,0.904564,0.516552,0.5536
52,441.592,1,16.6096,28.0714,12.0644,1.48651,0.0301886,0.511045,1.01463,0.527861,0.525633
53,444.131,1,16.5532,28.4041,11.8606,1.48657,0.0315402,0.503315,0.889165,0.513215,0.582695
54,437.683,1,16.5634,28.1265,12.1753,1.48645,0.0266869,0.504203,0.876752,0.521335,0.602057
55,440.151,1,16.6074,28.095,12.6321,1.49096,0.0296354,0.497814,0.78239,0.526688,0.626828
56,435.181,1,16.4543,27.9895,14.3112,1.4809,0.0256272,0.500796,0.791675,0.535229,0.645834
57,437.754,1,16.3834,27.9557,14.1892,1.49844,0.0277827,0.504734,0.762857,0.529287,0.618217
58,435.204,1,16.5607,27.1924,14.1912,1.49835,0.0249445,0.501373,0.804581,0.549843,0.623765
59,441.822,1,16.5159,27.3826,14.8415,1.53923,0.0269601,0.508598,0.744883,0.54248,0.649759
60,439.281,1,16.4128,27.3419,14.7815,1.46648,0.0307003,0.500891,0.72299,0.550488,0.644023
61,441.419,1,16.4961,27.6484,15.0151,1.46648,0.031308,0.504737,0.844757,0.534701,0.606447
62,434.694,1,16.3783,27.61,14.9743,1.42268,0.0305966,0.510796,0.812331,0.548406,0.554841
63,433.659,1,16.4708,27.8729,14.5847,1.42271,0.0312782,0.510188,0.800782,0.527875,0.530847
64,438.793,1,16.4582,27.7252,15.0102,1.42274,0.0323466,0.502639,0.899813,0.534068,0.550704
65,438.97,1,16.565,27.1477,14.0577,1.45805,0.0310871,0.508303,0.863475,0.547494,0.535469
66,444.303,1,16.6199,27.1367,14.2452,1.4987,0.0329215,0.509198,0.823277,0.561078,0.530662
67,438.565,1,16.6227,27.0056,13.4749,1.49091,0.0282273,0.507789,0.771623,0.558627,0.6007
68,431.592,1,16.4911,27.5585,13.3573,1.50759,0.0208645,0.502407,0.805501,0.558352,0.609454
69,427.805,1,16.4602,27.9354,13.5813,1.53895,0.0168931,0.500293,0.796042,0.541435,0.582915
70,425.095,1,16.4125,28.023,13.4637,1.60631,6.84736e-08,0.504722,0.806213,0.535425,0.590124
71,430.425,1,16.6401,28.1553,12.4738,1.65701,5.02971e-06,0.503679,0.813325,0.535862,0.579716
72,428.033,1,16.5419,28.185,13.2304,1.6323,2.22045e-16,0.509203,0.80687,0.532552,0.587012
73,429.631,1,16.541,28.2009,13.6342,1.65166,1.67221e-06,0.505157,0.843008,0.529664,0.55946
74,424.774,1,16.5808,28.1619,12.9891,1.63041,2.22045e-16,0.506942,0.79763,0.521972,0.536973
75,428.45,1,16.5804,27.9627,12.8,1.65323,5.03339e-06,0.50764,0.805713,0.536623,0.544269
76,428.458,1,16.4983,28.0501,13.068,1.6442,8.82555e-06,0.503526,0.789012,0.521806,0.599978
77,430.47,1,16.5933,28.0545,13.7542,1.6807,8.04295e-07,0.512716,0.782959,0.522087,0.547727
78,435.28,1,16.5351,27.9952,13.8927,1.7048,1.32372e-05,0.508853,0.81311,0.530346,0.575023
79,430.4,1,16.5848,27.6593,14.1871,1.60154,0.0114306,0.512517,0.78811,0.535068,0.61479
80,429.525,1,16.5619,27.6323,13.7763,1.62427,0.0123321,0.503509,0.749409,0.547912,0.54417
81,422.336,1,16.4971,27.5174,12.9894,1.58508,0.0115924,0.50901,0.679325,0.547463,0.537026
82,425.413,1,16.5751,27.2352,12.2884,1.64155,5.3421e-07,0.512596,0.700203,0.554297,0.557059
83,431.81,1,16.6349,26.9601,12.3174,1.7067,2.22045e-16,0.495278,0.721503,0.552043,0.547417
84,427.497,1,16.5855,27.3428,12.5297,1.7014,1.46915e-06,0.49597,0.638181,0.547146,0.533015
85,428.676,1,16.58,27.354,12.8561,1.68158,2.22045e-16,0.504621,0.678672,0.55259,0.559127
86,432.685,1,16.4759,27.6647,12.6739,1.69954,9.69317e-07,0.502417,0.695044,0.565013,0.585965
87,435.758,1,16.6486,27.5527,12.3492,1.73128,2.22045e-16,0.503964,0.684132,0.55864,0.595563
88,429.05,1,16.6147,27.4569,11.7348,1.71717,1.00684e-05,0.509443,0.634774,0.547299,0.519843
89,424.549,1,16.6451,27.7359,12.5541,1.65952,0.006881,0.507099,0.639185,0.538111,0.52443
90,426.833,1,16.5012,27.4239,12.7501,1.69676,0.00858173,0.505287,0.622972,0.542292,0.480935
91,429.243,1,16.6986,27.7294,12.8932,1.65464,0.0123662,0.501556,0.716156,0.536044,0.506919
92,437.435,1,16.5454,27.0348,12.8026,1.69749,0.0129351,0.497902,0.875821,0.542914,0.472647
93,436.785,1,16.5076,27.2079,12.7835,1.65954,0.0167032,0.502352,0.850012,0.537963,0.480378
94,441.058,1,16.6305,27.7903,12.9116,1.62985,0.02046,0.504084,0.91486,0.535634,0.514249
95,441.955,1,16.6609,28.0847,12.4672,1.54096,0.0231377,0.5093,1.03619,0.543659,0.575372
96,440.787,1,16.58,28.1433,12.8132,1.57393,0.0193954,0.510541,1.04821,0.54553,0.566766
97,445.811,1,16.6589,27.7307,12.9522,1.61687,0.022208,0.507612,0.990365,0.533008,0.554513
98,442.041,1,16.5965,27.9114,13.8692,1.59375,0.0219799,0.513428,0.897495,0.524891,0.585672
99,439.64,1,16.6325,27.9157,13.7028,1.59368,0.0193689,0.510858,0.889548,0.530686,0.594265
100,432.41,1,16.5159,27.7635,13.9048,1.60383,0.0127851,0.509268,0.901848,0.527287,0.562771
101,426.027,1,16.6097,27.4551,13.7286,1.60988,1.35365e-06,0.508265,0.867096,0.549544,0.543568
102,423.423,1,16.6162,27.4342,13.8098,1.59656,2.22045e-16,0.507832,0.892864,0.555913,0.498522
103,432.14,1,16.4996,27.1224,13.9115,1.65271,2.22045e-16,0.507581,1.00684,0.561161,0.485685
104,431.096,1,16.624,27.055,13.8174,1.65844,2.22045e-16,0.516837,0.893072,0.546045,0.516567
105,431.727,1,16.5909,26.8961,13.895,1.67199,2.40039e-06,0.512191,0.88317,0.545962,0.509028
106,433.236,1,16.6264,27.173,15.0165,1.67613,3.88749e-05,0.515207,0.852209,0.552236,0.541738
107,426.663,1,16.6445,27.2793,14.7411,1.63278,2.22045e-16,0.508515,0.929304,0.550114,0.467747
108,427.275,1,16.5744,27.1738,14.5617,1.63637,2.22045e-16,0.506997,0.896631,0.555793,0.485481
109,426.477,1,16.5778,27.0518,14.8383,1.58721,2.22045e-16,0.498698,0.947595,0.571529,0.55258
110,429.422,1,16.4359,26.967,14.9476,1.63067,2.22045e-16,0.512745,0.943275,0.563474,0.505494
111,428.025,1,16.5707,26.6788,15.0093,1.61396,1.77242e-06,0.510649,1.01297,0.569996,0.475885
112,424.921,1,16.5563,26.6629,14.345,1.57835,0.0112167,0.501629,0.944118,0.570297,0.438316
113,425.186,1,16.4746,26.8341,14.7302,1.55352,0.0125215,0.49988,0.922452,0.57567,0.479951
114,434.454,1,16.4712,26.7908,15.8104,1.55937,0.0189679,0.500844,0.922818,0.570315,0.522357
115,427.316,1,16.3729,26.473,15.1509,1.57879,0.0094516,0.507689,0.895653,0.588257,0.514216
116,426.828,1,16.5063,26.6675,16.3265,1.56606,0.0118164,0.498186,0.864016,0.571818,0.537771
117,431.69,1,16.4264,26.7248,16.7938,1.65291,2.22045e-16,0.503695,0.88781,0.582133,0.524441
118,431.511,1,16.4762,26.3037,16.2677,1.6418,3.22814e-07,0.507238,0.937837,0.581994,0.515691
119,430.233,1,16.3718,26.1832,16.476,1.63544,6.16556e-07,0.513969,0.919356,0.599341,0.492196
120,431.806,1,16.4073,26.0962,16.8029,1.64471,2.90504e-05,0.5129,0.96919,0.600005,0.478218
121,425.734,1,16.3176,26.1702,16.349,1.5829,2.22045e-16,0.508646,0.967854,0.591552,0.505536
122,427.716,1,16.4616,25.7592,14.7976,1.61595,2.22045e-16,0.503678,0.913768,0.603225,0.494723
123,424.872,1,16.5455,25.7145,15.3589,1.59611,1.22239e-06,0.50256,0.922442,0.607454,0.474992
124,428.138,1,16.54,25.6313,15.3806,1.61436,2.22045e-16,0.516271,0.97198,0.614136,0.457599
125,424.965,1,16.525,25.7437,14.7961,1.59417,7.13546e-07,0.514824,0.984219,0.618671,0.432147
126,416.705,1,16.4607,25.625,15.5998,1.53277,2.22045e-16,0.508955,0.940502,0.631359,0.426079
127,416.337,1,16.4775,25.6357,16.4093,1.52466,2.22045e-16,0.509923,0.908196,0.622302,0.458596
128,420.113,1,16.5258,25.9144,16.1401,1.54819,2.22045e-16,0.497734,0.934013,0.611687,0.486049
129,414.338,1,16.5016,25.8749,16.2084,1.48199,2.22045e-16,0.504233,1.01006,0.626025,0.470138
130,412.379,1,16.431,25.9939,16.9806,1.47773,2.22045e-16,0.503467,0.994067,0.619502,0.455873
131,424.796,1,16.438,25.5997,17.5865,1.55914,7.14163e-05,0.513755,1.03424,0.653743,0.456911
132,424.303,1,16.4923,25.8138,17.9338,1.52677,0.0104735,0.505766,1.02218,0.638608,0.45333
133,430.104,1,16.4339,25.5889,17.3228,1.55983,0.0117481,0.506274,1.02905,0.643777,0.466294
134,436.649,1,16.4227,26.0146,17.0583,1.56007,0.0160884,0.506792,1.01295,0.635776,0.503767
135,429.263,1,16.4715,25.989,16.0621,1.48462,0.0181012,0.508218,1.08175,0.629002,0.462811
136,432.599,1,16.4502,25.85,16.2959,1.44007,0.0242405,0.503549,0.976685,0.63687,0.505342
137,429.8,1,16.4912,25.7639,16.2101,1.40573,0.0245843,0.502436,0.989386,0.630809,0.514308
138,435.646,1,16.4541,25.3881,16.4819,1.4366,0.0253985,0.506993,1.09305,0.628608,0.48969
139,440.413,1,16.3889,25.9436,15.9607,1.395,0.0316399,0.500332,1.06536,0.619222,0.509175
140,445.221,1,16.3652,26.2463,16.1168,1.47599,0.0319784,0.500585,0.941743,0.613049,0.506451
141,443.105,1,16.3921,26.3208,15.3658,1.47591,0.0299997,0.505436,0.971085,0.618857,0.521648
142,439.139,1,16.5268,26.3892,16.1632,1.38311,0.0335769,0.507832,1.00338,0.620748,0.473165
143,445.37,1,16.4455,25.878,16.9447,1.40265,0.0363057,0.505137,1.01321,0.632615,0.468087
144,452.311,1,16.3824,25.6357,16.8885,1.46651,0.0361241,0.506859,1.03821,0.6373,0.482977
145,447.435,1,16.4387,25.9007,16.704,1.44994,0.0337709,0.508937,1.18996,0.63302,0.421307
146,443.885,1,16.3983,25.8321,16.4783,1.49441,0.0326481,0.502107,1.17718,0.609103,0.348327
147,439.252,1,16.4016,25.7795,16.5775,1.49434,0.0306035,0.498049,1.15041,0.592143,0.364611
148,431.74,1,16.3497,25.7281,17.8852,1.43219,0.0280654,0.49881,1.0313,0.607329,0.404802
149,439.538,1,16.5339,26.1058,17.2302,1.52657,0.025062,0.505802,1.15789,0.580208,0.417868
150,431.212,1,16.3192,26.2245,17.1976,1.49369,0.0218212,0.4997,1.0232,0.594532,0.447391
151,432.569,1,16.5178,26.608,16.3969,1.5132,0.0212904,0.508881,1.06806,0.570935,0.442793
152,432.531,1,16.5293,26.6255,15.6364,1.51322,0.0219954,0.508444,1.0334,0.563618,0.445754
153,425.244,1,16.3849,26.3906,16.0705,1.51306,0.017298,0.512482,0.999184,0.559747,0.44022
154,429.632,1,16.3224,26.4228,16.992,1.49102,0.0207115,0.505656,1.03339,0.575782,0.455411
155,427.98,1,16.4765,26.3242,16.4734,1.52316,0.0169605,0.511183,1.01334,0.577944,0.451541
156,431.467,1,16.4307,26.4517,16.1457,1.53848,0.0179868,0.507311,1.08888,0.575235,0.438897
157,432.824,1,16.393,25.8638,16.3344,1.56309,0.0169083,0.509096,0.987617,0.602994,0.457791
158,430.361,1,16.4984,26.2033,16.708,1.51722,0.0190699,0.504249,0.973407,0.575663,0.487511
159,428.466,1,16.513,26.3417,16.7365,1.489,0.0205765,0.504386,0.980528,0.581284,0.464065
160,429.398,1,16.5736,25.7797,16.1163,1.54954,0.0141981,0.500168,1.06491,0.602619,0.450688
161,431.931,1,16.4286,25.993,15.4846,1.54974,0.018993,0.505863,1.00521,0.597495,0.429494
162,430.186,1,16.5365,26.2615,15.7029,1.54965,0.0161267,0.510209,0.96182,0.582734,0.471066
163,426.859,1,16.4329,26.1797,15.0733,1.51171,0.0199383,0.504798,0.981533,0.574744,0.410866
164,426.302,1,16.5061,26.5301,14.8492,1.49571,0.0215255,0.513278,0.953858,0.561705,0.409461
165,421.109,1,16.5153,26.2181,15.0821,1.50405,0.0148506,0.512341,0.945295,0.566805,0.444218
166,425.769,1,16.5096,25.8707,13.8253,1.54625,0.0140345,0.516876,0.937665,0.576148,0.455435
167,428.233,1,16.4536,25.8069,14.5722,1.54639,0.0162949,0.512039,0.918844,0.590213,0.440796
168,425.43,1,16.5384,25.1718,15.0527,1.59084,7.73885e-06,0.510488,0.957689,0.595778,0.482051
169,421.74,1,16.4651,25.4367,15.1011,1.54635,2.22045e-16,0.508229,0.994791,0.605518,0.485736
170,419.647,1,16.5145,25.0755,16.4111,1.53276,2.22045e-16,0.505238,0.971404,0.600447,0.493576
171,419.036,1,16.5971,24.849,16.0765,1.52887,2.22045e-16,0.510577,1.00865,0.609255,0.460091
172,421.052,1,16.5558,25.4137,16.5338,1.54873,2.22045e-16,0.50979,1.06193,0.603201,0.438551
173,413.454,1,16.545,25.2462,15.774,1.50868,2.22045e-16,0.505553,0.897738,0.598357,0.467228
174,418.859,1,16.5241,25.4409,15.4568,1.54845,2.22045e-16,0.50608,0.962665,0.595957,0.450105
175,420.6,1,16.4461,25.5331,15.5979,1.56363,4.51728e-06,0.499487,1.01607,0.596515,0.431659
176,416.627,1,16.482,25.4017,15.202,1.52964,2.22045e-16,0.500998,0.96069,0.602551,0.450016
177,419.89,1,16.435,25.5507,15.391,1.52715,0.0093469,0.50417,0.980116,0.602728,0.433847
178,424.831,1,16.3562,25.9732,15.5189,1.52386,0.0127892,0.508415,1.01013,0.6056,0.457191
179,423.798,1,16.3845,25.8447,15.5638,1.55461,0.0109134,0.503205,0.957156,0.5946,0.442663
180,426.72,1,16.5246,25.8811,15.4414,1.63596,2.22045e-16,0.506754,0.942243,0.594003,0.423251
181,423.763,1,16.4693,25.6933,15.2683,1.63054,2.22045e-16,0.504318,0.920138,0.570221,0.410983
182,419.612,1,16.5668,26.031,15.3814,1.59311,2.22045e-16,0.498081,0.931431,0.558359,0.419372
183,414.447,1,16.4069,26.37,15.6053,1.54207,0.00652261,0.498911,0.905244,0.549977,0.433922
184,418.888,1,16.4222,26.4655,15.6836,1.55145,5.62932e-09,0.501546,0.948267,0.548697,0.492956
185,418.347,1,16.3452,26.8049,15.7865,1.54352,2.22045e-16,0.505771,0.921024,0.566362,0.495534
186,422.517,1,16.5351,26.7729,15.3619,1.58007,2.22045e-16,0.500718,0.841717,0.564125,0.549461
187,420.943,1,16.4593,26.9951,15.5366,1.59266,1.06131e-06,0.50226,0.7778,0.548366,0.538784
188,425.707,1,16.4079,27.2537,14.3488,1.64442,2.22045e-16,0.504157,0.855247,0.542966,0.472695
189,428.085,1,16.5219,27.2796,14.6732,1.64889,0.00930427,0.506275,0.797678,0.540787,0.478531
190,431.162,1,16.6884,26.7682,14.2338,1.63088,0.0139656,0.508938,0.899297,0.544721,0.442972
191,429.502,1,16.5588,26.9664,14.1935,1.54842,0.0199099,0.504214,0.914883,0.524514,0.463258
192,425.461,1,16.7276,26.8747,14.3539,1.56511,0.0143267,0.504557,0.937623,0.523862,0.461011
193,428.372,1,16.6488,26.824,13.6866,1.59564,0.00832549,0.506674,1.00816,0.535443,0.504843
194,431.581,1,16.6595,26.6229,13.6584,1.62491,0.00840261,0.50525,0.910853,0.54675,0.547991
195,434.72,1,16.4999,26.6712,14.192,1.67,3.1748e-07,0.507034,0.987443,0.55384,0.517497
196,432.677,1,16.4688,26.1976,14.7566,1.67556,2.22045e-16,0.505321,0.946574,0.555759,0.483235
197,430.861,1,16.4234,26.0679,15.7741,1.68647,2.84134e-07,0.502003,0.917236,0.54966,0.448915
198,427.6,1,16.4784,26.2694,15.487,1.64566,2.22045e-16,0.505243,0.931432,0.556842,0.453576
199,428.992,1,16.5108,26.2615,15.0257,1.64466,2.37408e-06,0.504493,0.976521,0.573495,0.449013
200,427.812,1,16.4904,25.9773,15.6917,1.59438,0.00967097,0.502905,1.01496,0.561591,0.455703
201,428.343,1,16.5366,26.0788,15.6705,1.60671,0.00796108,0.506177,1.06164,0.557124,0.442036
202,420.265,1,16.5128,26.3264,15.0522,1.56494,2.22045e-16,0.5101,1.08159,0.545951,0.42498
203,423.366,1,16.4484,26.3035,15.4332,1.58948,2.22045e-16,0.511142,1.02421,0.562142,0.441275
204,425.593,1,16.5065,26.159,14.64,1.61378,4.389e-06,0.506422,1.02121,0.562192,0.437423
205,429.836,1,16.5093,26.3251,14.3579,1.61953,0.0104687,0.513669,0.961783,0.563079,0.444688
206,425.639,1,16.6085,26.6283,14.0923,1.61468,2.22045e-16,0.509322,1.03083,0.548909,0.439312
207,423.9,1,16.5507,26.747,14.3087,1.59032,2.22045e-16,0.513944,1.05833,0.542241,0.447624
208,427.798,1,16.7824,26.6846,14.8161,1.60884,2.22045e-16,0.51628,1.06451,0.527437,0.492043
209,424.909,1,16.6677,27.1657,13.7969,1.61495,2.74091e-06,0.515241,0.938797,0.519425,0.488753
210,424.848,1,16.6612,26.88,13.8751,1.60136,2.22045e-16,0.51035,0.989865,0.524063,0.492811
211,423.629,1,16.6318,26.719,14.0629,1.59637,2.22045e-16,0.502667,0.941593,0.518546,0.516989
212,421.799,1,16.6234,26.8215,13.7369,1.60295,5.05808e-07,0.503655,0.893051,0.524064,0.483736
213,416.748,1,16.5376,26.8805,14.1228,1.54795,2.22045e-16,0.508712,0.903484,0.520202,0.501199
214,421.337,1,16.5047,26.9116,14.3554,1.56794,2.22045e-16,0.513086,0.945181,0.533036,0.511659
215,425.535,1,16.5897,26.7953,14.0616,1.6445,7.88027e-08,0.504971,0.914416,0.543121,0.438265
216,422.161,1,16.4632,26.8912,14.0572,1.63787,2.22045e-16,0.507898,0.8738,0.537295,0.4125
217,417.065,1,16.6046,26.7413,13.8181,1.57493,2.22045e-16,0.507973,0.902729,0.539725,0.430722
218,423.531,1,16.6257,26.891,14.0278,1.59324,0.0111735,0.50741,0.889273,0.545395,0.425497
219,422.277,1,16.5676,26.9226,14.1045,1.62587,3.54363e-07,0.512435,0.880729,0.546294,0.424032
220,414.793,1,16.6574,26.852,13.8915,1.57849,2.22045e-16,0.506789,0.846756,0.550159,0.404555
221,418.063,1,16.6544,26.7177,13.9627,1.59637,2.22045e-16,0.511602,0.901955,0.548662,0.398108
222,415.65,1,16.5915,27.0011,14.2205,1.58169,2.22045e-16,0.50755,0.88745,0.541489,0.399912
223,407.385,1,16.5197,27.158,13.5176,1.49326,2.22045e-16,0.508021,0.910238,0.545975,0.421399
224,414.524,1,16.5879,26.8217,14.2475,1.56506,8.95616e-08,0.510991,0.876601,0.544088,0.413354
225,415.087,1,16.5729,26.69,14.542,1.56442,2.22543e-05,0.504195,0.914855,0.545837,0.410852
226,419.078,1,16.4581,27.2225,15.005,1.53747,0.0118862,0.505824,0.880432,0.537829,0.45486
227,423.066,1,16.6421,26.9544,15.2383,1.55492,0.0127979,0.503939,0.911172,0.546085,0.458114
228,425.207,1,16.5464,27.0448,15.0567,1.55505,0.0164012,0.506664,0.916637,0.545131,0.429595
229,425.53,1,16.484,26.9417,14.9069,1.52503,0.0168874,0.506887,0.883726,0.569046,0.476692
230,426.791,1,16.505,26.7571,15.4096,1.46598,0.0219502,0.502787,0.938303,0.554218,0.489126
231,426.153,1,16.4128,26.5284,16.5098,1.53408,0.0150632,0.500073,0.949195,0.560473,0.489915
232,427.254,1,16.4617,26.329,16.0159,1.53411,0.0153509,0.504489,0.962968,0.563418,0.485307
233,425.446,1,16.4893,26.2341,16.2088,1.49161,0.0177893,0.503655,0.940463,0.552758,0.513989
234,426.936,1,16.4661,26.0934,16.1531,1.49192,0.0216773,0.501272,0.966052,0.553371,0.43522
235,421.895,1,16.497,26.0795,15.9731,1.49185,0.0205076,0.504114,0.915867,0.54756,0.412957
236,430.297,1,16.3882,25.7426,15.7504,1.49672,0.0241455,0.505368,0.938624,0.558174,0.431506
237,425.629,1,16.5422,25.7174,15.3866,1.46215,0.0235053,0.504148,0.938114,0.56664,0.421086
238,431.631,1,16.5728,25.5606,15.3732,1.44377,0.0282156,0.504036,0.910603,0.584093,0.446747
239,425.292,1,16.49,25.5894,15.4178,1.56344,0.0169577,0.503193,0.82547,0.577045,0.423849
240,424.112,1,16.3328,25.5246,15.5283,1.54297,0.0153999,0.500753,0.841454,0.570282,0.470167
241,434.122,1,16.3592,25.5101,15.0431,1.58281,0.023949,0.509917,0.761426,0.588905,0.41847
242,432.805,1,16.5497,25.4458,14.8366,1.58277,0.022195,0.504626,0.796156,0.598744,0.403537
243,425.878,1,16.4632,25.9467,14.6948,1.55137,0.0168963,0.497708,0.871756,0.582896,0.435163
244,425.752,1,16.5573,25.9452,14.6107,1.46734,0.0221387,0.507174,0.924226,0.598202,0.429457
245,427.889,1,16.5563,25.8161,13.8913,1.52919,0.0197173,0.513194,0.826283,0.613095,0.439556
246,426.714,1,16.6489,26.2841,14.0624,1.4904,0.0202724,0.514897,0.894388,0.603234,0.451203
247,427.705,1,16.5324,26.1297,14.0695,1.58425,0.0128071,0.508326,0.930116,0.597317,0.433037
248,424.469,1,16.4962,25.5222,14.2807,1.55947,0.0116573,0.511059,0.885812,0.606748,0.452751
249,434.791,1,16.4339,25.8888,14.2534,1.62752,0.0131104,0.508164,0.866722,0.603151,0.504477
250,433.785,1,16.4522,25.7061,14.3278,1.61213,0.0152748,0.509147,0.845189,0.627773,0.468109
251,430.66,1,16.4112,25.8056,14.749,1.64986,0.0109872,0.508005,0.787303,0.623048,0.442572
252,428.269,1,16.4304,25.586,15.3388,1.57754,0.0155679,0.509709,0.773966,0.636544,0.457446
253,422.17,1,16.4355,25.7587,15.9842,1.55913,0.011992,0.505265,0.779904,0.642009,0.441905
254,426.113,1,16.4409,25.4528,15.4362,1.53364,0.0157616,0.504963,0.780388,0.661846,0.483533
255,428.236,1,16.5602,25.2007,14.7131,1.60798,0.0047418,0.50789,0.812685,0.659275,0.514473
256,424.936,1,16.4837,25.6073,14.6794,1.58286,0.00461232,0.507468,0.876365,0.646731,0.477711
