iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,30.9033,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,17.2907,1,13.9499,30.7317,21.7629,15.1905,1.49222,0.054807,0.260186,1.48148,6.52859e-08,0.573232
3,11.4433,1,14.0845,30.6092,21.7629,14.0783,1.52232,0.0514885,0.253343,1.46768,5.833e-08,0.595264
4,15.7031,1,13.9706,29.433,21.7629,14.3192,1.47575,0.0531708,0.257189,1.49225,6.66603e-08,0.595433
5,16.9945,1,13.9468,31.8889,21.7629,15.2413,1.50912,0.0553044,0.262416,1.37119,6.39746e-08,0.588146
6,12.9519,1,13.929,32.5481,21.7629,14.8256,1.48429,0.0505853,0.257022,1.3793,7.00754e-08,0.614774
7,16.4769,1,13.9337,30.4005,21.7629,14.9215,1.48435,0.0531215,0.248323,1.4354,6.75802e-08,0.640309
8,13.4164,1,13.9594,31.7102,21.7629,15.0846,1.48428,0.0500291,0.260992,1.53228,6.02963e-08,0.689313
9,14.5852,1,13.9628,30.7866,21.7629,15.1676,1.44989,0.0515354,0.254589,1.54191,5.57973e-08,0.767094
10,15.6142,1,13.8246,31.1324,21.7629,15.149,1.47461,0.0548189,0.25952,1.58822,4.58885e-08,0.738586
11,12.414,1,13.8511,38.3885,21.7629,15.5379,1.39778,0.0581431,0.256115,1.66825,4.2291e-08,0.729517
12,9.10555,1,13.9454,36.1851,21.7629,15.2904,1.47826,0.0523736,0.261625,1.62117,4.29455e-08,0.693646
13,5.14844,1,14.0758,36.1988,21.7629,14.5915,1.47826,0.0527335,0.264101,1.56388,3.98271e-08,0.680016
14,-2.11787,1,14.0832,31.3508,21.7629,14.6274,1.50918,0.0498038,0.265071,1.47162,3.89381e-08,0.603893
15,-2.70213,1,13.9392,30.3165,21.7629,14.5226,1.47511,0.0521005,0.259812,1.42339,3.98593e-08,0.587008
16,-2.43165,1,13.8695,31.3734,21.7629,15.346,1.47516,0.055405,0.253028,1.39365,3.64957e-08,0.58922
17,-1.32365,1,13.9982,27.739,21.7629,14.9474,1.41942,0.0570346,0.256096,1.50112,3.51348e-08,0.61924
18,-4.08496,1,14.0955,32.498,21.7629,14.4513,1.41941,0.0564222,0.256303,1.6142,3.10799e-08,0.61649
19,-6.54777,1,14.1176,33.9549,21.7629,13.2812,1.45293,0.0569501,0.254121,1.56162,2.72195e-08,0.608857
20,-5.01446,1,14.0948,33.4852,21.7629,14.1307,1.45293,0.0552614,0.267887,1.69748,2.88667e-08,0.552699
21,-1.94193,1,14.1261,32.817,21.7629,15.0434,1.58353,0.0513486,0.25897,1.58669,3.09671e-08,0.56795
22,-8.56887,1,14.01,27.8281,21.7629,14.6607,1.46547,0.0533301,0.25891,1.45933,2.9098e-08,0.628853
23,2.0024,1,13.9934,29.385,21.7629,14.7368,1.46569,0.0621231,0.255443,1.395,2.95362e-08,0.643265
24,-3.79566,1,14.0076,28.5133,21.7629,15.0991,1.50502,0.0568086,0.250965,1.39827,3.1803e-08,0.570978
