parameter,value
Cl_pop,13.5189564842988
V1_pop,24.3132445547363
Q_pop,23.4
beta_Q_logtAGEA,2.35784747220299
V2_pop,8.54390327827937
beta_V2_SEXF_1,0.819964831323992
beta_V2_logtSCRMGDL,-0.626682307027032
omega_Cl,0.261263565554184
omega_V1,0.30766134423931
omega_Q,0.32054695512882
omega_V2,0.546923933556474
a,1.70298513184544
b,0.0321568119760449
