iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.349,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.788,1,19.9301,26.034,27.4264,0.974679,-0.445823,0.974679,0.974679,0.974679,1.05127
3,325.512,1,34.5215,25.7941,28.4346,0.95,-0.79911,0.95,0.95,0.95,1.02465
4,317.746,1,31.4159,31.5568,30.4432,0.925945,-0.752042,0.925945,0.988769,0.925945,0.998708
5,313.403,1,41.6703,27.8514,32.8291,0.9025,-1.04965,0.9025,0.963732,0.911428,0.97342
6,303.565,1,57.5883,25.9192,38.4195,0.879648,-1.31934,0.879648,0.93933,0.88835,0.948773
7,302.361,1,42.7943,25.0595,44.7531,0.857375,-1.12007,0.857375,0.915546,0.865857,0.924749
8,291.314,1,42.0094,26.6615,53.2937,0.835666,-0.959714,0.835666,0.892364,0.843933,0.936616
9,290.163,1,22.9698,28.5636,44.2922,0.814506,-0.369212,0.814506,0.869769,0.822564,0.99069
10,296.942,1,21.1205,24.5327,30.8997,0.793882,-0.427818,0.793882,1.03746,0.801736,1.12182
11,293.437,1,24.7653,27.5709,29.0237,0.773781,-0.668974,0.773781,1.01119,0.781436,1.21118
12,275.171,1,29.4118,27.8201,30.9146,0.754188,-0.702535,0.754188,0.985583,0.761649,1.2301
13,272.818,1,23.1909,30.4593,28.9078,0.735092,-0.450744,0.735092,0.960627,0.742364,1.25276
14,260.874,1,36.4218,32.9989,32.5654,0.716479,-0.796203,0.716479,0.936304,0.723567,1.22104
15,265.709,1,31.8993,38.6632,31.9867,0.698337,-0.662338,0.698337,0.912596,0.705246,1.19013
16,264.715,1,27.8343,38.2087,37.7059,0.680655,-0.600092,0.680655,1.00727,0.687388,1.27821
17,262.691,1,25.1763,36.516,33.717,0.66342,-0.466353,0.66342,1.06852,0.669983,1.35319
18,256.263,1,25.4289,35.7063,24.2004,0.646622,-0.491438,0.646622,1.04147,0.653019,1.44425
19,251.688,1,27.2648,42.0307,24.0118,0.630249,-0.51442,0.630249,1.0151,0.636484,1.52857
20,241.842,1,31.1143,41.308,24.5975,0.614291,-0.653004,0.614291,0.989396,0.620368,1.48986
21,232.378,1,33.7944,39.5923,27.4464,0.598737,-0.695078,0.598737,0.971842,0.60466,1.45214
22,232.419,1,29.2757,39.1509,29.148,0.583577,-0.646858,0.583577,0.947234,0.58935,1.44852
23,239.371,1,26.8617,40.2232,29.8151,0.5688,-0.547138,0.5688,1.03641,0.574427,1.41184
24,225.083,1,31.5074,42.9138,28.3308,0.554398,-0.607543,0.554398,1.02627,0.559882,1.3761
25,217.894,1,44.9696,46.2786,25.5292,0.54036,-0.969571,0.54036,1.02099,0.545706,1.34125
26,207.053,1,35.6144,43.6858,19.1649,0.526678,-0.740903,0.526678,0.99514,0.531888,1.37401
27,206.928,1,34.1843,41.0815,24.4173,0.513342,-0.699032,0.513342,1.11741,0.51842,1.38851
28,204.783,1,35.1327,43.243,24.0615,0.500344,-0.727252,0.500344,1.12524,0.505294,1.45914
29,210.387,1,47.7793,39.3632,28.5674,0.487675,-1.03772,0.487675,1.09675,0.492663,1.42478
30,196.762,1,35.1084,39.6566,37.48,0.475327,-0.763281,0.475327,1.14591,0.480189,1.38871
31,180.308,1,35.7735,39.4811,39.0335,0.463291,-0.772352,0.463291,1.1169,0.46803,1.35354
32,180.915,1,36.1257,34.1952,34.5862,0.45156,-0.776989,0.45156,1.11105,0.47238,1.36545
33,175.641,1,35.1829,32.9326,31.5621,0.440127,-0.753783,0.440127,1.08291,0.460419,1.33087
34,165.659,1,36.1428,34.22,31.0911,0.428982,-0.731705,0.428982,1.12366,0.448761,1.30669
