iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,31.9838,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,23.6009,1,13.4875,49.0361,21.7629,12.5558,1.7002,0.0477048,0.272633,1.31429,6.97918e-08,0.571414
3,13.6708,1,13.5991,53.504,21.7629,11.6487,1.6391,0.0445296,0.269995,1.28535,7.15578e-08,0.551521
4,15.6323,1,13.5993,52.8879,21.7629,11.3619,1.68363,0.0448016,0.264086,1.30257,7.34537e-08,0.514851
5,15.6628,1,13.4212,58.2249,21.7629,12.0433,1.68372,0.0472121,0.266817,1.35521,6.47054e-08,0.480273
6,14.2245,1,13.425,57.063,21.7629,11.1771,1.72916,0.0441355,0.258786,1.35793,6.21923e-08,0.514543
7,14.0987,1,13.4455,46.8802,21.7629,11.357,1.67885,0.0467594,0.262441,1.33904,6.15923e-08,0.516786
8,3.30513,1,13.5998,47.9882,21.7629,11.4122,1.73499,0.0419727,0.260207,1.23238,5.46416e-08,0.486533
9,3.95117,1,13.5175,54.6587,21.7629,11.4666,1.65812,0.0456965,0.267998,1.29095,5.35859e-08,0.477187
10,8.41529,1,13.4602,62.6942,21.7629,11.2774,1.68034,0.0414749,0.274692,1.48603,5.51343e-08,0.518325
11,10.3663,1,13.4718,64.2718,21.7629,11.4843,1.72221,0.0441332,0.269042,1.38524,4.97583e-08,0.544126
12,8.26395,1,13.5171,65.0306,21.7629,11.1782,1.75875,0.041229,0.269703,1.45505,4.5073e-08,0.55087
13,10.86,1,13.6633,60.9474,21.7629,11.1169,1.84457,0.0390743,0.279822,1.44488,4.19417e-08,0.559428
14,-7.40109,1,13.7003,60.3009,21.7629,11.0693,1.64504,0.0415048,0.271808,1.37303,4.02902e-08,0.510963
15,-8.87554,1,13.5821,67.3329,21.7629,10.6918,1.69164,0.0376005,0.268722,1.40583,3.89005e-08,0.515745
16,-22.0712,1,13.6323,55.2394,21.7629,11.5765,1.69158,0.0345087,0.279077,1.35062,3.16502e-08,0.482255
17,-19.0282,1,13.6909,55.8697,21.7629,11.0555,1.65503,0.0380312,0.270025,1.48943,2.95727e-08,0.494472
18,-8.98593,1,13.5113,61.209,21.7629,10.7141,1.70114,0.0411366,0.267984,1.5235,2.96261e-08,0.5191
19,-2.91465,1,13.666,58.876,21.7629,10.3393,1.59786,0.0497503,0.273915,1.42893,3.37682e-08,0.518779
20,-0.265078,1,13.6711,61.5757,21.7629,10.503,1.68188,0.0454987,0.278371,1.62583,3.24418e-08,0.502121
21,-4.54121,1,13.519,68.3479,21.7629,11.2936,1.72385,0.0416125,0.269689,1.60003,3.30336e-08,0.476793
22,-10.4764,1,13.5448,57.7875,21.7629,11.1931,1.69113,0.0426479,0.276792,1.5047,2.89397e-08,0.477021
23,-9.7812,1,13.5806,65.1261,21.7629,11.7338,1.76257,0.0432644,0.279566,1.4009,2.66781e-08,0.470296
24,-10.2901,1,13.6333,67.5635,21.7629,11.5099,1.71308,0.0416823,0.270878,1.46107,3.04109e-08,0.483205
25,-2.42763,1,13.6581,69.1504,21.7629,11.0656,1.73198,0.0430319,0.272477,1.53408,3.08678e-08,0.523545
26,4.56076,1,13.6973,61.2231,21.7629,11.5029,1.80234,0.0435334,0.271249,1.50727,3.3847e-08,0.513907
27,3.18432,1,13.7184,59.0192,21.7629,11.6249,1.76621,0.0447698,0.274891,1.56799,3.23261e-08,0.505839
28,4.4752,1,13.5927,53.2126,21.7629,11.6507,1.76628,0.0463661,0.271823,1.56813,3.04253e-08,0.50702
29,7.00345,1,13.6037,52.4237,21.7629,12.0839,1.79632,0.044273,0.268378,1.63824,3.4283e-08,0.501022
30,8.3635,1,13.606,63.541,21.7629,11.7239,1.79629,0.0430304,0.277033,1.60686,3.71426e-08,0.511938
31,-6.71446,1,13.5505,58.6321,21.7629,11.6865,1.6145,0.0434686,0.267579,1.50379,3.9348e-08,0.483199
32,4.28068,1,13.5154,57.1293,21.7629,11.331,1.70184,0.0426074,0.273268,1.48149,4.54015e-08,0.497511
33,12.6254,1,13.7618,60.878,21.7629,11.4515,1.79147,0.0418889,0.28621,1.51593,4.50308e-08,0.523004
34,3.19006,1,13.4957,51.6677,21.7629,11.6962,1.68176,0.0466253,0.264036,1.42211,4.54897e-08,0.460058
35,10.2335,1,13.6087,58.4388,21.7629,11.8464,1.68177,0.0474711,0.273456,1.51424,5.01257e-08,0.464231
36,6.70107,1,13.6115,50.8624,21.7629,11.074,1.64957,0.0483803,0.280347,1.25885,4.7468e-08,0.527162
37,-2.67828,1,13.6098,52.6728,21.7629,11.2154,1.62341,0.0454098,0.271659,1.19207,4.43382e-08,0.550573
38,3.50499,1,13.4952,49.1417,21.7629,12.1265,1.59928,0.0487954,0.267621,1.22301,5.30324e-08,0.506647
