iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.5073,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,20.1632,1,13.1269,55.9758,21.7629,19.9231,1.53895,0.0497044,0.2871,0.997997,8.07568e-08,0.776412
3,11.6167,1,13.2409,55.4475,21.7629,18.9219,1.57411,0.0413755,0.296537,0.912446,8.47393e-08,0.789827
4,6.57527,1,13.2829,55.4239,21.7629,18.9636,1.574,0.0362548,0.282186,0.979208,8.97051e-08,0.778961
5,8.4599,1,13.1649,57.0983,21.7629,19.7161,1.66275,0.0385501,0.281194,0.913081,7.28699e-08,0.789385
6,-8.04131,1,13.1985,58.7978,21.7629,19.2982,1.60344,0.0328677,0.283368,0.956652,6.10469e-08,0.777778
7,-9.33878,1,13.1685,48.9273,21.7629,19.684,1.53507,0.0358251,0.286315,0.917389,5.86069e-08,0.840422
8,-10.5157,1,13.255,51.6213,21.7629,19.7805,1.55742,0.0373664,0.288784,0.832486,5.61013e-08,0.816095
9,-9.14138,1,13.1574,52.0442,21.7629,19.251,1.52991,0.0395673,0.285147,0.833138,5.59691e-08,0.835993
10,-8.58348,1,13.1079,56.5173,21.7629,18.6621,1.61777,0.0383904,0.286031,0.818642,4.87141e-08,0.821006
11,-7.56837,1,13.0196,57.7676,21.7629,19.6896,1.7131,0.0327157,0.284533,0.82798,4.69595e-08,0.864046
12,-15.6168,1,13.0174,54.6478,21.7629,19.9964,1.68647,0.0322276,0.279117,0.765665,4.48839e-08,0.842822
13,-11.0471,1,13.1595,57.6589,21.7629,19.097,1.7475,0.0313533,0.276246,0.869666,4.08818e-08,0.841077
14,-18.5725,1,13.247,54.3944,21.7629,19.5368,1.62999,0.0353454,0.286701,0.824914,3.79287e-08,0.839247
15,-22.4738,1,13.0897,54.5577,21.7629,19.6493,1.59233,0.0370439,0.282859,0.807751,3.63226e-08,0.814224
16,-31.8018,1,13.1031,50.6494,21.7629,20.3824,1.59223,0.0343513,0.289549,0.790761,3.13662e-08,0.821422
17,-24.5203,1,13.0953,53.6092,21.7629,19.7878,1.6482,0.0330678,0.285769,0.811337,3.43977e-08,0.804097
18,-24.3536,1,13.1786,53.9784,21.7629,19.9655,1.68187,0.0307982,0.282931,0.807264,3.52325e-08,0.807956
19,-22.3875,1,13.1998,53.8565,21.7629,20.3642,1.68186,0.0310573,0.28237,0.871609,3.43546e-08,0.816403
20,-26.9512,1,13.2192,59.8874,21.7629,19.4948,1.60875,0.0303962,0.291635,0.874504,3.68289e-08,0.796172
21,-27.1414,1,13.1507,59.5973,21.7629,19.907,1.64488,0.026104,0.285591,0.932572,3.60855e-08,0.827875
22,-32.9254,1,13.1179,57.3095,21.7629,20.3125,1.67142,0.0207334,0.286583,0.949706,3.35434e-08,0.811858
23,-30.1669,1,13.0741,58.8329,21.7629,20.4951,1.75546,0.0155507,0.280809,0.96129,3.52329e-08,0.776134
24,-38.1525,1,13.1247,53.8893,21.7629,20.2823,1.73574,2.22045e-16,0.279936,0.957273,3.50275e-08,0.818836
25,-34.7056,1,13.2028,54.8047,21.7629,19.9069,1.73329,0.0155752,0.28259,0.873566,3.49464e-08,0.791304
26,-29.4952,1,13.3668,52.2874,21.7629,18.7627,1.82821,0.00556789,0.293521,0.864378,3.5122e-08,0.820257
27,-30.5863,1,13.2723,51.8106,21.7629,19.3977,1.79852,2.22045e-16,0.28866,0.949016,3.49072e-08,0.837332
28,-25.6185,1,13.1929,49.2805,21.7629,18.7774,1.8382,8.68309e-08,0.297884,0.922978,3.62382e-08,0.832967
29,-27.4664,1,13.1639,51.684,21.7629,19.8017,1.83762,6.02166e-06,0.292243,0.85522,3.9933e-08,0.781328
30,-25.7254,1,13.0472,54.7967,21.7629,20.1348,1.79462,0.0107648,0.283692,0.839692,4.58024e-08,0.77886
31,-22.2829,1,13.1349,52.7697,21.7629,20.336,1.69352,0.0202369,0.286346,0.879746,4.97903e-08,0.804347
32,-13.4991,1,13.1176,55.1023,21.7629,19.4157,1.69377,0.0259978,0.287076,0.884851,5.22211e-08,0.81432
33,-20.7146,1,13.2169,58.7072,21.7629,19.3329,1.56816,0.0307522,0.29155,0.917459,4.66233e-08,0.818341
34,-15.5138,1,13.1235,57.5682,21.7629,20.3375,1.52025,0.0337079,0.282096,0.939848,5.46777e-08,0.839262
35,-13.0445,1,13.2199,55.6994,21.7629,20.2127,1.4754,0.0384831,0.27954,0.855673,6.03545e-08,0.837063
36,-12.2471,1,13.1304,59.4366,21.7629,19.5891,1.4254,0.041797,0.28512,0.812106,6.23855e-08,0.830479
37,-11.7571,1,13.1909,54.7398,21.7629,19.149,1.48602,0.0383169,0.287032,0.849218,6.35197e-08,0.790012
38,-6.43268,1,13.0936,49.2656,21.7629,21.3076,1.60026,0.0361088,0.286064,0.796599,6.67764e-08,0.775077
39,-11.8513,1,13.2187,48.4727,21.7629,20.6734,1.6458,0.0271693,0.285771,0.862572,6.59377e-08,0.783165
40,-10.553,1,13.1627,56.5091,21.7629,19.3727,1.64577,0.0251754,0.293528,0.962846,6.1553e-08,0.802291
41,-1.45877,1,13.1717,58.8427,21.7629,19.6872,1.72167,0.0303069,0.277007,0.929408,6.20617e-08,0.797893
42,-0.908617,1,13.1156,53.695,21.7629,19.3368,1.5437,0.0413575,0.277091,0.892925,6.0908e-08,0.857195
43,-14.9818,1,13.0614,56.5352,21.7629,19.6811,1.37589,0.0461741,0.275186,0.892472,5.10959e-08,0.794834
44,-13.1244,1,13.1735,51.7548,21.7629,18.7377,1.43996,0.045045,0.280922,0.83162,4.50668e-08,0.889665
45,-11.5178,1,13.1722,56.597,21.7629,20.1269,1.46776,0.046467,0.281781,0.86571,4.11173e-08,0.871411
46,-5.12405,1,13.141,55.9823,21.7629,20.9303,1.4523,0.04915,0.272023,0.922891,4.58496e-08,0.865855
47,-3.98336,1,13.1026,50.2386,21.7629,20.0031,1.48484,0.0470354,0.276217,0.955689,4.65265e-08,0.843434
48,-2.1839,1,13.1195,47.8443,21.7629,20.5673,1.40782,0.0531684,0.286853,0.851284,4.50621e-08,0.89978
