Cl_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan
beta_Cl_tSCRMGDL,nan,nan,nan,nan,nan,nan,nan,nan,nan
V1_pop,nan,nan,5.3981,-1.7017,0.00011092,-0.0018231,-0.20204,0.0859,0.024482
V2_pop,nan,nan,-1.7017,13.972,-0.0027575,-0.01096,0.52374,-0.16765,-0.080687
omega_Cl,nan,nan,0.00011092,-0.0027575,0.00028651,-1.4222e-5,4.3454e-5,2.937e-5,-0.00026484
omega_V1,nan,nan,-0.0018231,-0.01096,-1.4222e-5,0.0060216,-0.0072082,-0.0023278,-0.0004174
omega_Q,nan,nan,-0.20204,0.52374,4.3454e-5,-0.0072082,0.15026,-0.0071445,-0.01038
omega_V2,nan,nan,0.0859,-0.16765,2.937e-5,-0.0023278,-0.0071445,0.050156,0.0014611
a,nan,nan,0.024482,-0.080687,-0.00026484,-0.0004174,-0.01038,0.0014611,0.045222
