iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.7658,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,59.0766,1,12.8369,32.5323,21.7629,16.6654,1.83624,0.0604573,0.236805,1.85069,7.05546e-08,0.610765
3,51.6544,1,13.0465,31.4437,21.7629,15.5018,1.83624,0.0586858,0.24905,2.02714,5.8146e-08,0.531245
4,53.984,1,13.0732,38.8325,21.7629,15.9764,1.83621,0.0566555,0.251401,2.06656,5.78698e-08,0.622032
5,52.3138,1,12.9048,43.461,21.7629,16.6127,1.79374,0.0604775,0.24682,2.32327,4.81939e-08,0.593032
6,42.0954,1,12.857,47.4871,21.7629,16.6705,1.70824,0.0584258,0.236543,2.32292,4.81946e-08,0.570558
7,45.428,1,12.8583,33.6671,21.7629,16.834,1.79291,0.0552785,0.24199,2.38747,4.98545e-08,0.549937
8,50.9551,1,12.99,44.4775,21.7629,16.52,1.89806,0.0539056,0.2515,2.59452,4.76198e-08,0.527664
9,51.6891,1,12.9766,42.1049,21.7629,16.3167,1.89806,0.0547563,0.256008,2.46586,4.87641e-08,0.530983
10,53.5387,1,12.9375,40.6367,21.7629,15.5598,1.84587,0.0613085,0.248377,2.51293,4.48826e-08,0.52396
11,50.2814,1,12.8454,50.3683,21.7629,15.45,1.79743,0.0615038,0.241415,2.74058,3.61396e-08,0.601612
12,46.7164,1,12.9696,54.9825,21.7629,15.093,1.79739,0.0588943,0.248896,2.89032,3.60501e-08,0.565955
13,51.2962,1,13.0221,69.8939,21.7629,14.332,1.85413,0.063543,0.242962,2.92924,2.85643e-08,0.610799
14,42.3992,1,13.1596,62.42,21.7629,13.8745,1.77815,0.0669637,0.237041,3.02014,2.54008e-08,0.532797
15,41.1002,1,12.9972,67.2695,21.7629,14.306,1.67551,0.0675225,0.233792,3.23061,2.49324e-08,0.57703
16,42.9576,1,12.9529,51.8371,21.7629,14.6933,1.75761,0.0665604,0.232352,3.57387,2.40657e-08,0.50666
17,35.4519,1,13.0127,51.1914,21.7629,15.8924,1.79905,0.0643491,0.241908,2.96208,2.24415e-08,0.49812
18,30.8554,1,13.0189,50.8166,21.7629,15.1933,1.81939,0.0585182,0.235919,2.90126,2.26733e-08,0.534088
19,31.071,1,13.0137,71.2017,21.7629,16.1238,1.79721,0.0588916,0.240099,3.01827,2.09917e-08,0.56292
20,32.0054,1,13.0233,103.15,21.7629,15.4985,1.73515,0.0619056,0.247137,3.22536,2.05465e-08,0.539875
21,30.5808,1,13.0143,85.3324,21.7629,15.5952,1.73516,0.0621486,0.250444,3.17449,2.09574e-08,0.500639
22,24.832,1,13.0189,53.3263,21.7629,15.8802,1.6683,0.0648708,0.241632,2.61574,2.08933e-08,0.540264
23,36.0079,1,12.8326,60.2282,21.7629,15.4565,1.78635,0.0699877,0.245567,2.66889,1.96569e-08,0.511577
24,33.4112,1,13.0536,48.7671,21.7629,15.4605,1.88587,0.0667865,0.249312,2.56487,1.77155e-08,0.512295
25,35.4077,1,13.1044,52.035,21.7629,16.1662,1.9971,0.0601465,0.251969,2.56805,2.13588e-08,0.465415
