iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,56.674,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,49.8075,1,14.0191,17.2912,21.7629,14.5475,1.56753,0.0688318,0.23619,1.78088,7.49821e-08,0.621008
3,39.9612,1,14.3653,15.8803,21.7629,12.2528,1.35088,0.0782183,0.229201,2.02769,6.6968e-08,0.519507
4,38.5766,1,14.3238,12.292,21.7629,12.0125,1.26546,0.0817729,0.225721,2.03532,7.72171e-08,0.449601
5,40.0151,1,14.2693,15.3993,21.7629,12.1961,1.23833,0.0846,0.233477,2.10087,7.74111e-08,0.414528
6,40.0963,1,14.2266,12.6558,21.7629,12.1767,1.16467,0.0858294,0.229505,2.39474,7.29425e-08,0.434813
7,38.0275,1,14.2221,11.0075,21.7629,11.939,1.21743,0.0852827,0.221806,2.65872,6.81787e-08,0.366903
8,40.9663,1,14.3273,11.3363,21.7629,12.1517,1.17056,0.0892564,0.231888,2.69823,6.7668e-08,0.37407
9,44.6334,1,14.2754,13.7063,21.7629,12.3012,1.23637,0.0881041,0.236003,2.45665,6.59296e-08,0.418508
10,51.3833,1,14.0874,14.734,21.7629,11.3714,1.31004,0.0881311,0.237331,2.37711,6.36311e-08,0.455806
11,49.6481,1,14.1667,16.2355,21.7629,11.7438,1.27735,0.0916295,0.228381,2.51167,5.72899e-08,0.455272
12,45.3404,1,14.1574,15.6778,21.7629,12.3516,1.19205,0.0889739,0.217055,2.53245,6.65005e-08,0.468858
13,41.6854,1,14.221,19.5667,21.7629,11.5567,1.13539,0.0913587,0.218114,2.55645,6.01354e-08,0.477104
14,39.1853,1,14.5975,16.1257,21.7629,11.8037,1.0078,0.100591,0.227157,2.33902,5.81352e-08,0.485152
15,33.0792,1,14.3602,17.77,21.7629,11.3674,1.05335,0.0951945,0.220616,2.39331,5.18416e-08,0.463933
16,25.2622,1,14.3031,13.2654,21.7629,12.2909,1.05339,0.095806,0.220051,2.31224,4.53993e-08,0.410417
17,17.0426,1,14.3724,12.7641,21.7629,12.2039,1.10281,0.0951584,0.229843,1.98722,4.08481e-08,0.359642
18,15.6786,1,14.2118,14.357,21.7629,11.6503,1.00366,0.101114,0.217125,1.96467,4.2985e-08,0.332521
19,31.26,1,14.2678,15.9577,21.7629,11.9946,0.964947,0.107511,0.224656,2.3591,4.64466e-08,0.362166
20,22.8861,1,14.3125,14.4982,21.7629,11.9985,1.04385,0.100651,0.215586,2.35116,4.27753e-08,0.342109
21,22.0814,1,14.342,12.7596,21.7629,12.6629,1.04378,0.0993246,0.218981,2.46774,4.15258e-08,0.347357
22,27.0217,1,14.3742,13.9598,21.7629,12.9095,1.13274,0.0973386,0.223254,2.59998,4.47174e-08,0.31172
23,30.0626,1,14.0856,16.8872,21.7629,12.9648,0.979104,0.106403,0.217143,2.60054,4.50036e-08,0.324784
24,26.0352,1,14.3012,13.8562,21.7629,12.441,1.0597,0.100602,0.219073,2.57506,4.10285e-08,0.34283
25,28.3872,1,14.315,13.5066,21.7629,12.3746,1.05965,0.098594,0.233195,2.48653,3.95671e-08,0.400013
26,27.8302,1,14.3186,14.7945,21.7629,12.5758,1.04182,0.099977,0.223526,2.30238,4.08561e-08,0.430473
27,22.7394,1,14.3173,11.1979,21.7629,13.5232,0.940954,0.103048,0.220701,2.30168,3.87588e-08,0.432114
28,24.7348,1,14.2371,9.42178,21.7629,13.1256,1.02316,0.0952481,0.230138,2.58228,4.1025e-08,0.406195
29,22.8947,1,14.2202,11.0455,21.7629,12.7004,1.06747,0.0950305,0.220029,2.6621,3.82323e-08,0.378959
30,27.5049,1,14.3845,13.6365,21.7629,12.6219,1.03735,0.0978757,0.220464,2.57151,4.26562e-08,0.407833
31,30.1002,1,14.2283,11.8187,21.7629,12.8242,1.0709,0.0987899,0.226161,2.57937,4.61398e-08,0.34192
32,30.8643,1,14.2235,9.85252,21.7629,12.1956,1.29026,0.0887286,0.229622,2.48617,4.45964e-08,0.342525
33,28.7213,1,14.3155,10.466,21.7629,11.8954,1.1216,0.0966741,0.223197,2.21306,4.63632e-08,0.384217
34,24.0359,1,14.2001,8.45308,21.7629,12.8193,1.07626,0.0945301,0.219907,2.35539,4.57169e-08,0.373299
35,31.3707,1,14.2459,9.9763,21.7629,12.7774,1.09531,0.0928861,0.230778,2.47695,5.20759e-08,0.391162
36,35.571,1,14.2608,14.6843,21.7629,11.2967,1.00114,0.0982795,0.223277,2.40218,4.98834e-08,0.501006
37,38.9105,1,14.3795,14.7125,21.7629,11.7461,0.957829,0.101113,0.222676,2.56423,5.55376e-08,0.4804
38,50.4886,1,14.0097,12.6061,21.7629,12.693,0.965199,0.105842,0.215981,2.57544,6.38092e-08,0.472303
39,45.9365,1,14.1216,13.0052,21.7629,12.0557,0.965085,0.103176,0.217335,2.65388,6.19554e-08,0.462498
40,54.9413,1,14.1613,15.5472,21.7629,11.8324,1.08667,0.101714,0.221592,2.98662,6.30802e-08,0.433664
41,61.8387,1,14.446,20.4164,21.7629,11.5225,1.17998,0.10348,0.233853,2.5931,6.78012e-08,0.459475
42,50.0218,1,14.3836,14.9904,21.7629,11.3514,1.12643,0.103169,0.22485,2.22896,6.41979e-08,0.440488
43,45.0013,1,14.2525,15.6396,21.7629,11.3586,1.20109,0.0952113,0.221819,2.28731,5.68457e-08,0.469448
44,47.4318,1,14.2399,12.9755,21.7629,10.8759,1.27909,0.090842,0.231593,2.56451,5.30282e-08,0.452047
45,36.3334,1,14.4405,15.015,21.7629,10.7927,1.19105,0.0884708,0.232989,2.52048,5.02231e-08,0.458679
46,40.4802,1,14.278,14.9407,21.7629,11.9839,1.10828,0.0925885,0.233234,2.32397,5.86151e-08,0.498157
47,36.091,1,14.2576,11.8889,21.7629,11.5842,1.05383,0.0908128,0.226039,2.35195,6.30206e-08,0.485507
48,37.0666,1,14.2611,11.1421,21.7629,11.2946,1.11347,0.0871126,0.234187,2.19621,6.89676e-08,0.475486
49,31.3051,1,14.3518,14.2588,21.7629,11.3928,1.2409,0.0812793,0.235454,2.3019,5.41062e-08,0.454775
50,33.625,1,14.3523,15.5571,21.7629,11.5023,1.1436,0.0890627,0.216602,2.36778,5.85264e-08,0.447004
