iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.458,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,830.423,1,27.851,34.2883,43.0518,13.426,1.425,1.425,1.16962,1.47829,1.46202,1.46202
3,819.066,1,28.6352,32.1226,47.2139,14.9157,1.35375,1.35375,1.14,1.44086,1.425,1.425
4,811.814,1,27.6025,29.623,45.5663,16.6875,1.28606,1.28606,1.11113,1.43358,1.38892,1.38892
5,806.002,1,27.7761,29.6967,51.424,20.6667,1.22176,1.22176,1.083,1.54134,1.35375,1.35375
6,804.288,1,26.6341,27.9436,57.8512,18.7872,1.16067,1.16067,1.05558,1.50231,1.31947,1.31947
7,794.126,1,26.9036,28.7141,59.3554,14.4786,1.10264,1.10264,1.02885,1.54906,1.28606,1.29214
8,787.44,1,25.7918,24.857,52.2753,14.3082,1.04751,1.04751,1.0028,1.53028,1.2535,1.25942
9,782.387,1,25.1529,34.9525,52.5425,11.9552,0.995131,0.995131,0.977407,1.59317,1.22176,1.22753
10,773.993,1,22.8899,31.6188,55.4406,10.634,0.945374,0.945374,0.952659,1.55283,1.19082,1.20152
11,767.166,1,23.3301,28.6713,52.883,10.8772,0.898105,0.898105,0.928537,1.51351,1.16067,1.1711
12,764.65,1,24.248,31.1025,52.1167,10.6297,0.8532,0.8532,0.905026,1.47519,1.13128,1.15442
13,745.811,1,23.6196,25.9218,44.4497,11.2814,0.81054,0.81054,0.88211,1.43784,1.10264,1.12519
14,738.634,1,21.7511,38.8694,49.2817,13.4673,0.770013,0.770013,0.859775,1.40143,1.07472,1.0967
15,739.279,1,20.7171,37.5113,45.8542,11.6135,0.731512,0.731512,0.838005,1.4674,1.04751,1.06893
16,728.812,1,21.8306,44.8569,47.325,13.9382,0.694937,0.694937,0.816786,1.43025,1.02098,1.04186
17,726.745,1,20.9232,40.8256,43.6486,13.3323,0.66019,0.66019,0.796105,1.51647,0.995131,1.01548
18,718.613,1,20.0943,27.0882,41.7453,12.5967,0.627181,0.627181,0.775947,1.70372,0.969933,0.989767
19,713.069,1,20.7203,28.1983,38.655,10.9121,0.595821,0.595821,0.756299,1.66058,0.945374,0.998589
20,705.504,1,19.5078,28.4696,39.292,9.96658,0.56603,0.56603,0.737149,1.61854,0.921437,0.973305
21,700.1,1,18.7821,24.1067,40.3379,11.3127,0.537729,0.537729,0.718484,1.58498,0.898105,0.94866
22,688.028,1,18.6497,25.4108,46.6805,10.1761,0.510842,0.510842,0.700292,1.54485,0.875365,0.924639
