iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
51,416.801,1,16.5835,28.0844,16.3466,1.54098,2.22045e-16,0.340728,1.05669,0.820264,0.826062
52,417.802,1,16.4984,28.1573,17.7968,1.55704,2.22045e-16,0.339011,1.00876,0.813412,0.841085
53,413.916,1,16.5188,28.5166,18.2431,1.52278,2.22045e-16,0.333982,1.00308,0.80469,0.871019
54,414.191,1,16.4535,28.6811,16.4344,1.51515,2.22045e-16,0.334649,1.07391,0.81669,0.84893
55,418.684,1,16.3822,27.9481,16.908,1.54315,2.22045e-16,0.341,1.11858,0.837639,0.832608
56,415.054,1,16.5969,28.3709,16.0879,1.512,2.22045e-16,0.336292,1.09636,0.81979,0.874459
57,414.684,1,16.5168,28.5917,16.3119,1.51447,2.22045e-16,0.339277,1.04822,0.820216,0.878618
58,413.637,1,16.5472,28.7724,15.6383,1.51647,2.22045e-16,0.33551,1.07071,0.818288,0.817607
59,412.998,1,16.603,29.009,15.2953,1.52515,2.22045e-16,0.335162,1.04631,0.804839,0.78409
60,413.569,1,16.4823,29.173,15.0499,1.54176,2.22045e-16,0.338317,1.00156,0.784249,0.77797
61,413.981,1,16.5943,28.9029,14.8385,1.53215,2.22045e-16,0.336746,1.02543,0.809271,0.79746
62,410.059,1,16.5233,28.5422,15.2803,1.49493,2.22045e-16,0.340426,1.04336,0.802711,0.802171
63,413.284,1,16.5868,28.1848,15.4013,1.51782,2.22045e-16,0.337152,1.08262,0.808627,0.797199
64,419.714,1,16.6114,27.8183,14.9812,1.58133,2.22045e-16,0.334438,1.06223,0.819007,0.769187
65,416.61,1,16.5804,28.4573,14.7796,1.53649,2.22045e-16,0.33707,1.15053,0.792897,0.806135
66,413.848,1,16.5408,28.6285,14.9105,1.52341,2.22045e-16,0.335626,1.04564,0.793863,0.835954
67,410.431,1,16.6509,28.567,15.5267,1.48906,2.22045e-16,0.33211,1.11569,0.793305,0.821644
68,407.29,1,16.5608,29.4768,14.9587,1.4595,2.22045e-16,0.330574,1.16248,0.774404,0.826069
69,408.166,1,16.4195,29.5392,16.0456,1.47042,2.22045e-16,0.334963,1.20241,0.76763,0.780838
70,414.86,1,16.4539,29.1837,16.81,1.53163,2.22045e-16,0.337685,1.18732,0.776539,0.75073
71,416.913,1,16.4389,29.8348,16.7704,1.55018,2.22045e-16,0.337409,1.20752,0.747264,0.76481
72,409.38,1,16.5526,30.2015,17.5265,1.48294,2.22045e-16,0.338908,1.20599,0.741974,0.780159
73,414.491,1,16.4591,30.2857,16.3853,1.52739,2.22045e-16,0.341002,1.14724,0.729473,0.823517
74,409.506,1,16.5682,30.303,16.141,1.47701,2.22045e-16,0.330729,1.15594,0.740111,0.87308
75,407.094,1,16.5239,30.3476,16.7213,1.45723,2.22045e-16,0.332475,1.12012,0.754445,0.880638
76,410.77,1,16.5375,29.5315,17.855,1.47971,2.22045e-16,0.336523,1.15291,0.769977,0.872288
77,415.13,1,16.5702,30.0382,17.112,1.5433,2.43556e-06,0.333738,1.06389,0.75648,0.823563
78,412.412,1,16.574,30.2796,16.7185,1.51558,2.22045e-16,0.337619,1.05742,0.74713,0.853272
79,413.266,1,16.4638,30.2211,16.2227,1.49159,2.22045e-16,0.3349,1.17237,0.745408,0.935343
80,417.097,1,16.4762,29.6187,18.896,1.48684,2.22045e-16,0.339041,1.3009,0.76935,1.0062
81,421.919,1,16.5317,29.4514,18.4651,1.52004,2.22045e-16,0.340962,1.36805,0.769066,0.994119
82,414.404,1,16.6233,29.673,16.7093,1.46032,2.22045e-16,0.336944,1.37562,0.755199,0.998047
83,410.157,1,16.5317,29.7998,16.5578,1.43997,2.22045e-16,0.342749,1.34177,0.742777,0.940919
84,415.865,1,16.4522,30.1442,16.4747,1.4958,2.22045e-16,0.336421,1.33671,0.739759,0.909066
85,412.96,1,16.6833,29.8496,15.5,1.48236,2.22045e-16,0.330746,1.28505,0.763675,0.878779
86,407.401,1,16.6055,29.6564,15.5095,1.42088,2.22045e-16,0.330521,1.34108,0.785794,0.902772
87,414.848,1,16.527,29.8907,16.7392,1.47671,2.22045e-16,0.332372,1.39186,0.780581,0.898293
88,417.324,1,16.5684,29.8379,17.3854,1.50929,2.22045e-16,0.331188,1.38389,0.771988,0.851756
89,414.379,1,16.5436,29.9817,17.2093,1.49345,2.22045e-16,0.335027,1.28344,0.761928,0.872063
90,417.932,1,16.5281,29.8676,15.7197,1.51364,2.22045e-16,0.334499,1.25246,0.772098,0.936788
91,415.361,1,16.4749,30.2214,15.4534,1.48974,2.22045e-16,0.339797,1.26444,0.769923,0.929565
92,413.712,1,16.4247,30.7363,15.9301,1.47302,2.22045e-16,0.341643,1.1844,0.759359,1.01775
93,411.376,1,16.517,30.9755,16.2125,1.49425,2.22045e-16,0.338335,1.08097,0.750938,0.89579
94,405.05,1,16.4854,30.8942,15.2197,1.45508,2.22045e-16,0.336982,1.06287,0.752554,0.842286
95,410.094,1,16.5953,30.9646,15.3068,1.48718,2.22045e-16,0.33532,1,0.756507,0.946159
96,409.185,1,16.632,30.8128,16.5142,1.48576,2.22045e-16,0.34124,0.959735,0.752929,0.939306
97,411.7,1,16.6349,31.0393,15.9285,1.5235,2.22045e-16,0.341461,0.916847,0.755906,0.885235
98,413.948,1,16.5211,30.8274,16.853,1.52779,2.22045e-16,0.342413,0.969146,0.762129,0.90378
99,419.973,1,16.5921,30.1505,17.4343,1.56308,2.22045e-16,0.340852,0.989165,0.773417,0.964963
100,413.018,1,16.5685,29.9896,17.0866,1.5035,2.22045e-16,0.335331,1.02843,0.763041,0.95536
101,410.836,1,16.4782,30.3701,16.7263,1.48728,2.22045e-16,0.334293,1.03964,0.777045,0.920709
102,404.757,1,16.422,30.4316,17.1628,1.44555,2.22045e-16,0.33551,1.01468,0.767302,0.907835
103,406.186,1,16.5637,29.8418,17.7949,1.44797,2.22045e-16,0.331351,1.02454,0.772908,0.957001
104,407.925,1,16.56,29.897,19.0596,1.46601,2.22045e-16,0.336984,1.02884,0.762572,0.928848
105,406.528,1,16.5357,29.7635,19.6118,1.44794,2.22045e-16,0.338008,1.16559,0.764281,0.847754
106,412.439,1,16.5078,29.6505,18.7852,1.50098,2.22045e-16,0.339768,1.26277,0.763736,0.757072
107,407.917,1,16.5667,29.5652,19.0243,1.47716,2.22045e-16,0.340992,1.24452,0.77071,0.699506
108,407.174,1,16.5099,29.9075,19.6022,1.47102,2.22045e-16,0.339633,1.23421,0.773689,0.705674
109,405.458,1,16.4848,29.943,18.8523,1.4339,2.22045e-16,0.339221,1.28616,0.774744,0.781568
110,410.168,1,16.452,29.9415,19.6219,1.4571,2.22045e-16,0.338357,1.33928,0.775657,0.828412
111,411.347,1,16.4751,29.6241,18.9324,1.4674,2.22045e-16,0.334103,1.32442,0.780733,0.8356
112,415.081,1,16.597,29.5293,18.852,1.4905,2.22045e-16,0.338057,1.37685,0.790475,0.825269
113,409.912,1,16.6555,29.5477,19.9534,1.45086,2.22045e-16,0.340477,1.3386,0.787381,0.828197
114,411.514,1,16.5282,29.9479,20.2661,1.45914,2.22045e-16,0.339688,1.3501,0.77808,0.858536
115,412.213,1,16.5505,29.5661,20.9626,1.45959,2.22045e-16,0.336923,1.28054,0.803172,0.911866
116,411.705,1,16.4655,30.4371,20.6492,1.46071,2.22045e-16,0.339086,1.29841,0.787179,0.883145
117,410.936,1,16.4876,30.6314,20.4446,1.45048,2.22045e-16,0.337297,1.31296,0.782312,0.904247
118,413.773,1,16.506,29.5226,19.1327,1.46966,2.22045e-16,0.339245,1.3237,0.824688,0.869736
119,414.972,1,16.4823,29.8149,17.6479,1.46991,2.22045e-16,0.343007,1.53406,0.803483,0.804625
120,414.804,1,16.5261,30.3221,18.1219,1.48309,2.22045e-16,0.337037,1.51598,0.773657,0.787727
121,414.587,1,16.5597,30.2881,18.1927,1.48537,2.22045e-16,0.335707,1.55515,0.770594,0.754028
122,416.323,1,16.4875,29.8382,17.8356,1.50236,2.22045e-16,0.336668,1.45886,0.783178,0.777604
123,405.02,1,16.5865,30.225,17.2626,1.42215,2.22045e-16,0.335827,1.34833,0.782311,0.786416
124,407.839,1,16.5655,29.8808,18.2236,1.46041,2.22045e-16,0.333845,1.22311,0.7945,0.777732
125,407.704,1,16.528,30.218,17.8036,1.47437,2.22045e-16,0.338386,1.10592,0.791984,0.776954
126,403.137,1,16.4965,30.0133,19.1197,1.4288,2.22045e-16,0.336941,1.15155,0.811425,0.768571
127,405.41,1,16.4633,29.3521,18.7231,1.44427,2.22045e-16,0.337179,1.22187,0.822521,0.730964
128,410.614,1,16.4216,29.7668,17.475,1.49872,2.22045e-16,0.336441,1.13113,0.801268,0.753638
129,413.615,1,16.4434,29.7455,17.8452,1.50462,2.22045e-16,0.338413,1.18417,0.802537,0.801565
130,417.655,1,16.5436,29.5636,17.2243,1.53296,1.51762e-06,0.337519,1.21678,0.798522,0.814207
131,413.288,1,16.4944,29.4713,17.2233,1.51312,2.22045e-16,0.330432,1.17856,0.793748,0.779691
132,414.963,1,16.5269,29.5554,17.9078,1.52039,2.22045e-16,0.330662,1.14897,0.795349,0.831083
133,416.889,1,16.6334,30.3908,17.6258,1.55692,2.22045e-16,0.33181,1.08921,0.765476,0.80698
134,410.987,1,16.5784,30.8976,17.8781,1.48161,2.22045e-16,0.33321,1.15422,0.770004,0.872217
135,411.738,1,16.5203,30.8493,17.5557,1.50218,2.22045e-16,0.335138,1.08462,0.77364,0.84868
136,414.248,1,16.3663,30.7884,14.9745,1.52928,2.22045e-16,0.34196,1.11188,0.767735,0.790476
137,416.212,1,16.5349,31.0163,14.9531,1.54533,2.22045e-16,0.329922,1.10953,0.750232,0.841337
138,412.709,1,16.535,30.9989,16.6004,1.50413,2.22045e-16,0.338045,1.12625,0.746615,0.869918
139,414.414,1,16.6341,30.7572,16.1899,1.50382,2.22045e-16,0.336851,1.1593,0.754929,0.914532
140,409.59,1,16.4917,30.8238,17.8871,1.45347,2.22045e-16,0.336697,1.30901,0.762701,0.853371
141,409.493,1,16.4225,30.5002,17.868,1.45919,2.22045e-16,0.337812,1.29597,0.776242,0.813407
142,408.767,1,16.5265,30.6924,17.9532,1.46802,2.22045e-16,0.335901,1.20866,0.769728,0.808455
143,410.399,1,16.5203,30.0598,18.2618,1.4903,2.22045e-16,0.33913,1.17893,0.771092,0.779364
144,415.527,1,16.4545,30.2703,17.9409,1.52351,2.22045e-16,0.338157,1.25749,0.762991,0.781897
145,415.743,1,16.3272,29.748,20.0892,1.49934,2.22045e-16,0.342281,1.35543,0.771963,0.823738
146,409.16,1,16.3922,29.4457,18.9009,1.46293,2.22045e-16,0.337224,1.37625,0.771072,0.740381
147,409.74,1,16.4526,29.1922,18.8041,1.48956,2.22045e-16,0.330364,1.39367,0.792058,0.639539
148,407.521,1,16.4969,29.0649,18.0649,1.47218,2.22045e-16,0.332932,1.33988,0.790442,0.653884
149,409.739,1,16.3738,29.3336,19.091,1.50586,2.22045e-16,0.338149,1.14365,0.787896,0.691561
150,407.933,1,16.3397,29.454,19.025,1.4748,2.22045e-16,0.346048,1.09853,0.788504,0.774285
151,410.275,1,16.3656,29.6074,18.9952,1.50574,2.22045e-16,0.342927,1.19852,0.776487,0.678854
152,406.715,1,16.3637,29.9602,19.9141,1.45611,2.22045e-16,0.339655,1.28463,0.774973,0.720898
153,405.634,1,16.3785,29.9932,21.1959,1.46533,2.22045e-16,0.339244,1.1643,0.784341,0.707015
154,400.459,1,16.4384,30.4304,19.6948,1.43947,2.22045e-16,0.335933,1.12627,0.765348,0.684478
155,405.937,1,16.4876,30.6529,20.5421,1.49083,2.22045e-16,0.334855,1.12148,0.778878,0.651371
156,401.969,1,16.3991,30.8423,20.2164,1.44075,2.22045e-16,0.338591,1.20305,0.778984,0.664766
157,405.511,1,16.3293,30.5911,20.5138,1.45497,2.22045e-16,0.337326,1.20314,0.780764,0.733299
158,402.477,1,16.3406,29.9878,19.7462,1.4308,2.22045e-16,0.334072,1.21846,0.784438,0.725364
159,406.088,1,16.4242,30.2906,20.7778,1.46191,2.22045e-16,0.329348,1.11609,0.778807,0.797712
160,409.694,1,16.4124,30.4129,19.0799,1.47021,2.22045e-16,0.336595,1.17449,0.781295,0.84235
161,412.581,1,16.3724,30.0248,19.6542,1.49217,2.22045e-16,0.335932,1.11537,0.795988,0.884013
162,418.121,1,16.5576,29.3827,19.7288,1.54456,2.22045e-16,0.336205,1.16389,0.812488,0.80195
163,414.52,1,16.5148,29.3712,18.025,1.52855,2.22045e-16,0.338682,1.17581,0.777527,0.754827
164,414.439,1,16.3686,29.6244,18.975,1.52483,2.22045e-16,0.343394,1.12632,0.793733,0.774784
165,419.111,1,16.4149,29.6037,18.3492,1.54852,2.22045e-16,0.344926,1.1236,0.800273,0.845689
166,412.891,1,16.523,29.9603,18.6812,1.49979,2.22045e-16,0.341438,1.17109,0.793793,0.805207
167,415.55,1,16.4291,29.436,19.631,1.54211,3.24183e-06,0.345463,1.16653,0.799129,0.70644
168,409.157,1,16.4084,29.1967,19.1834,1.49231,2.22045e-16,0.345778,1.12921,0.819287,0.692846
169,411.506,1,16.2991,29.2309,20.1334,1.49996,3.52772e-07,0.345242,1.13531,0.824795,0.737804
170,411.619,1,16.4947,29.1417,19.8213,1.48613,2.22045e-16,0.34613,1.15856,0.822503,0.789731
171,405.216,1,16.4497,28.7462,19.9314,1.4523,2.22045e-16,0.344957,1.12997,0.830111,0.719778
172,406.172,1,16.501,28.435,20.3948,1.44593,2.22045e-16,0.345416,1.21096,0.840515,0.723798
173,410.845,1,16.6493,29.0543,19.2024,1.47653,2.22045e-16,0.338999,1.21991,0.821791,0.78271
174,405.275,1,16.5678,29.1182,19.6407,1.43922,2.22045e-16,0.339815,1.23327,0.811897,0.743717
175,407.16,1,16.4862,28.8782,18.4187,1.44992,2.22045e-16,0.340709,1.21329,0.799891,0.787809
176,407.155,1,16.5414,28.9159,19.2663,1.45093,2.22045e-16,0.33698,1.24777,0.80493,0.762681
177,415.008,1,16.5262,28.7336,19.1445,1.5036,2.22045e-16,0.334933,1.32148,0.795383,0.786533
178,411.684,1,16.3865,29.0217,19.0215,1.48902,2.22045e-16,0.343101,1.23483,0.795711,0.761589
179,408.977,1,16.4364,29.0132,20.7286,1.4582,2.22045e-16,0.33587,1.20127,0.797733,0.842373
180,405.684,1,16.4815,29.0616,19.4586,1.43638,2.22045e-16,0.345029,1.22583,0.804971,0.773627
181,409.411,1,16.3745,29.3949,20.4601,1.45317,2.22045e-16,0.342404,1.30657,0.788993,0.81105
182,410.896,1,16.2965,29.1468,19.8597,1.46938,2.22045e-16,0.342214,1.29581,0.803874,0.781552
183,409.524,1,16.4379,29.02,20.4454,1.47674,2.22045e-16,0.338495,1.24642,0.807019,0.728651
184,416.081,1,16.4093,29.1638,18.4973,1.51472,2.22045e-16,0.339034,1.27663,0.815968,0.776912
185,414.618,1,16.4962,28.4324,17.9536,1.49885,2.22045e-16,0.335135,1.23634,0.823172,0.821763
186,411.556,1,16.4463,28.6058,18.2377,1.47397,2.22045e-16,0.332988,1.24596,0.823373,0.819103
187,414.437,1,16.404,29.0456,18.4352,1.49243,2.22045e-16,0.344953,1.24523,0.816577,0.825379
188,413.446,1,16.3893,29.7204,19.37,1.47534,2.22045e-16,0.341445,1.25328,0.7857,0.903538
189,407.945,1,16.5236,29.5964,19.0161,1.44715,2.22045e-16,0.33634,1.22233,0.796476,0.83702
190,409.392,1,16.5251,30.0322,18.0552,1.46556,2.22045e-16,0.336452,1.18548,0.789328,0.840635
191,409.902,1,16.5214,30.1523,18.5153,1.47276,2.22045e-16,0.333703,1.17441,0.776374,0.85297
192,415.396,1,16.5421,29.8475,18.8429,1.53294,2.22045e-16,0.332622,1.17272,0.786947,0.775378
193,414.342,1,16.5161,30.129,17.8558,1.52693,2.22045e-16,0.340484,1.10743,0.78245,0.793489
194,416.247,1,16.6374,30.054,17.7315,1.54094,2.22045e-16,0.333898,1.09227,0.767982,0.848626
195,413.645,1,16.5432,30.0157,17.0757,1.52661,2.22045e-16,0.339903,1.25174,0.74914,0.711337
196,414.615,1,16.4374,30.5784,18.0705,1.50268,2.22045e-16,0.343733,1.29192,0.74866,0.824509
197,411.812,1,16.5841,30.1538,17.5553,1.50876,2.22045e-16,0.339181,1.08216,0.765393,0.818711
198,415.636,1,16.5482,30.2086,15.876,1.53856,2.22045e-16,0.341138,1.0207,0.761353,0.880785
199,414.369,1,16.545,30.1517,16.5473,1.52567,2.22045e-16,0.3327,1.14937,0.758503,0.814038
200,412.298,1,16.4796,30.1496,16.4951,1.50679,2.22045e-16,0.335185,1.16474,0.765789,0.794416
201,411.669,1,16.551,30.414,16.2543,1.5047,2.22045e-16,0.335731,1.13678,0.75724,0.808584
202,418.137,1,16.5311,30.2393,16.7362,1.56911,2.22045e-16,0.335482,1.11877,0.76357,0.772807
203,416.28,1,16.5019,30.3178,17.3497,1.5445,2.22045e-16,0.341485,1.16732,0.756743,0.771217
204,418.747,1,16.5877,30.5023,18.6126,1.54769,2.22045e-16,0.339389,1.22844,0.767426,0.807638
205,414.003,1,16.556,30.7571,17.2081,1.50928,2.22045e-16,0.342619,1.13927,0.76231,0.859199
206,419.958,1,16.5077,30.6781,17.7136,1.5578,2.22045e-16,0.335831,1.171,0.759707,0.866287
207,417.245,1,16.5005,30.0843,18.2456,1.55276,2.22045e-16,0.341915,1.04692,0.770789,0.844618
208,412.004,1,16.5237,30.285,18.7353,1.51403,2.22045e-16,0.338496,1.08945,0.74692,0.816595
209,417.499,1,16.4254,30.6263,18.6539,1.53718,2.22045e-16,0.340416,1.17798,0.758776,0.851089
210,415.622,1,16.5663,30.2659,20.3311,1.51927,2.22045e-16,0.341947,1.13824,0.76501,0.875567
211,412.916,1,16.4086,30.0324,19.3524,1.49934,2.22045e-16,0.340343,1.19833,0.774474,0.811652
212,412.283,1,16.4873,30.0118,18.6098,1.4925,2.22045e-16,0.337692,1.2152,0.776061,0.812977
213,416.205,1,16.3893,30.0905,16.3079,1.52826,2.22045e-16,0.337205,1.30083,0.773716,0.74925
214,422.365,1,16.5154,29.8265,17.3272,1.56071,2.22045e-16,0.334677,1.39497,0.774951,0.792432
215,420.293,1,16.4321,29.5196,18.0889,1.56091,2.22045e-16,0.333672,1.40513,0.785634,0.700832
216,416.652,1,16.3979,29.1692,17.0709,1.54388,2.22045e-16,0.334882,1.28157,0.800689,0.691811
217,417.951,1,16.4887,28.5271,17.129,1.55334,2.22045e-16,0.341136,1.19347,0.804838,0.733059
218,412.438,1,16.4497,28.1791,17.6605,1.50545,2.22045e-16,0.34369,1.18677,0.815215,0.726919
219,411.872,1,16.3868,28.5723,18.2973,1.4999,2.22045e-16,0.340011,1.12137,0.803984,0.792845
220,409.773,1,16.4261,28.8495,18.4495,1.4768,2.22045e-16,0.339779,1.25496,0.798,0.738196
221,409.467,1,16.3968,28.2358,19.5834,1.47722,2.22045e-16,0.33819,1.21219,0.800069,0.753341
222,402.603,1,16.4325,28.4543,19.3587,1.42273,2.22045e-16,0.335286,1.16294,0.795392,0.78923
223,406.66,1,16.4878,28.1346,19.4611,1.451,2.22045e-16,0.336469,1.17343,0.7976,0.800987
224,408.934,1,16.5302,28.8497,19.2495,1.45818,2.22045e-16,0.334415,1.26716,0.79348,0.80379
225,413.516,1,16.5483,28.6881,17.8397,1.50217,2.22045e-16,0.330487,1.22074,0.798497,0.807251
226,411.825,1,16.5381,29.2533,20.2346,1.48535,2.22045e-16,0.336726,1.15465,0.790964,0.858804
227,406.472,1,16.3561,29.1375,21.5088,1.43535,2.22045e-16,0.343135,1.14771,0.79546,0.876182
228,407.356,1,16.3811,29.0596,21.7194,1.43732,2.22045e-16,0.34174,1.20972,0.798991,0.860969
229,403.538,1,16.3344,28.9238,20.7286,1.41242,2.22045e-16,0.338786,1.21357,0.800199,0.83427
230,405.002,1,16.345,28.5178,20.4533,1.42441,2.22045e-16,0.34199,1.21364,0.811207,0.815691
231,404.724,1,16.4328,28.2236,17.9883,1.41211,2.22045e-16,0.340933,1.29547,0.823611,0.804331
232,407.73,1,16.544,28.3491,18.6422,1.42735,2.22045e-16,0.340067,1.3607,0.828983,0.806509
233,408.783,1,16.3615,28.0749,17.8049,1.4584,2.22045e-16,0.341409,1.24405,0.843594,0.748169
234,407.606,1,16.3381,27.959,18.2557,1.44859,2.22045e-16,0.338052,1.33586,0.827463,0.717638
235,413.425,1,16.3676,28.3619,19.3441,1.47977,2.22045e-16,0.340764,1.43883,0.836,0.722349
236,409.32,1,16.3111,28.163,20.2648,1.46985,2.22045e-16,0.340842,1.29242,0.864656,0.673591
237,410.271,1,16.2729,27.7678,19.7611,1.47898,2.22045e-16,0.347505,1.27511,0.876251,0.656
238,404.079,1,16.4345,27.5052,19.363,1.42948,2.22045e-16,0.338335,1.20038,0.881046,0.707415
239,399.909,1,16.4113,27.4655,19.4093,1.41285,2.22045e-16,0.341434,1.12738,0.880286,0.675073
240,403.263,1,16.2286,27.0786,20.0498,1.41859,2.22045e-16,0.339784,1.15733,0.914888,0.724919
241,408.948,1,16.3977,27.1697,18.9638,1.46501,2.22045e-16,0.335794,1.19676,0.908269,0.711377
242,410.193,1,16.3694,27.3089,19.0009,1.48634,1.21826e-07,0.340685,1.23275,0.888799,0.651975
243,410.696,1,16.372,27.4265,18.8455,1.48716,2.22045e-16,0.338639,1.18289,0.879675,0.702038
244,405.698,1,16.2452,27.1694,18.6055,1.4479,2.22045e-16,0.344232,1.17523,0.899512,0.672286
245,413.678,1,16.2147,27.7065,17.4363,1.50156,2.22045e-16,0.343314,1.29779,0.879096,0.672338
246,409.733,1,16.4149,27.4625,17.9917,1.48427,2.22045e-16,0.340867,1.19573,0.884958,0.664251
247,407.372,1,16.3735,27.5607,20.2445,1.45984,2.22045e-16,0.341913,1.12672,0.89291,0.71957
248,405.65,1,16.267,27.7267,19.7436,1.43229,2.22045e-16,0.343959,1.2011,0.869723,0.749465
249,398.397,1,16.3472,27.9928,19.6272,1.39116,2.22045e-16,0.34247,1.11938,0.859262,0.737741
250,404.756,1,16.4279,27.7156,17.8923,1.43921,2.22045e-16,0.338117,1.12483,0.860703,0.754492
