iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.445,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.423,1,16.5347,30.6785,27.1276,0.974679,-0.312195,0.974679,0.974679,0.974679,0.974679
3,328.349,1,26.0764,33.7646,25.6738,0.95,-0.578422,0.95,0.95,0.95,0.983788
4,319.066,1,23.6167,37.8087,25.9564,0.925945,-0.469683,0.925945,0.976886,0.925945,0.958878
5,319.552,1,17.4544,36.3584,28.0149,0.9025,-0.216826,0.9025,1.06962,0.9025,0.934599
6,309.891,1,19.044,31.1818,27.3095,0.879648,-0.317789,0.879648,1.04254,0.879648,1.01488
7,305.587,1,24.8089,27.2453,30.9345,0.857375,-0.566634,0.857375,1.01988,0.857375,0.989184
8,307.035,1,20.9264,27.486,31.9335,0.835666,-0.384588,0.835666,0.998095,0.835666,1.05041
9,304.404,1,25.1843,32.5548,27.8052,0.814506,-0.589912,0.814506,0.972822,0.814506,1.15517
10,299.301,1,23.0834,30.2467,18.882,0.793882,-0.536546,0.793882,1.15014,0.793882,1.12592
11,304.759,1,29.739,34.4728,18.2082,0.773781,-0.889937,0.773781,1.12102,0.773781,1.23429
12,294.101,1,28.5281,32.8447,18.8916,0.754188,-0.756743,0.754188,1.09263,0.754188,1.20304
13,285.237,1,31.8926,28.6002,17.2867,0.735092,-0.82085,0.735092,1.07465,0.735092,1.30483
14,277.44,1,22.5706,30.6926,19.3156,0.716479,-0.408295,0.716479,1.32844,0.716479,1.27179
15,276.824,1,28.3409,35.3497,21.3097,0.698337,-0.642805,0.698337,1.32923,0.698337,1.23959
16,261.959,1,24.178,38.3981,21.4233,0.680655,-0.465447,0.680655,1.29558,0.680655,1.2082
17,271.711,1,25.2736,37.237,18.0857,0.66342,-0.521942,0.66342,1.32966,0.715778,1.20539
18,260.447,1,25.7333,37.779,14.8078,0.646622,-0.522065,0.646622,1.39183,0.697654,1.17487
19,262.584,1,26.3433,39.2429,14.6362,0.630249,-0.555907,0.630249,1.35659,0.679989,1.44658
20,260.1,1,26.9584,38.5833,16.637,0.614291,-0.562305,0.614291,1.41285,0.662771,1.50765
21,249.645,1,25.1098,39.4776,15.148,0.598737,-0.515567,0.598737,1.44393,0.645989,1.46948
22,248.132,1,30.4717,40.7401,16.2765,0.583577,-0.699866,0.583577,1.48343,0.629632,1.54571
23,251.451,1,27.7963,39.5404,17.081,0.5688,-0.622265,0.5688,1.44587,0.61369,1.54448
24,235.966,1,29.9964,41.9623,16.1802,0.554398,-0.673139,0.554398,1.43129,0.607275,1.50538
25,226.136,1,24.0935,46.8462,15.2987,0.54036,-0.44147,0.54036,1.39504,0.591899,1.48983
26,226.553,1,26.2094,43.1191,13.1201,0.526678,-0.486012,0.526678,1.41698,0.576911,1.45211
27,217.843,1,30.3319,39.7684,15.7886,0.513342,-0.639608,0.513342,1.4859,0.562304,1.42743
28,223.669,1,23.5497,42.956,15.109,0.500344,-0.436203,0.500344,1.54415,0.548066,1.54743
29,222.374,1,25.021,39.3402,17.0255,0.487675,-0.480903,0.487675,1.5217,0.552748,1.50824
30,201.355,1,34.9134,43.4569,17.1543,0.475327,-0.700856,0.475327,1.48317,0.538753,1.47005
31,204.95,1,28.0422,38.1387,20.6391,0.463291,-0.626458,0.463291,1.44562,0.557037,1.43283
32,190.59,1,26.6757,34.8521,15.0781,0.45156,-0.534559,0.45156,1.40901,0.542932,1.4934
33,187.7,1,28.4094,35.9376,13.4933,0.440127,-0.591934,0.440127,1.50955,0.529185,1.45559
34,176.103,1,26.2218,37.4919,11.722,0.428982,-0.517756,0.428982,1.47132,0.515785,1.41873
