iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,58.9352,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.6565,1,12.6901,28.0093,21.7629,19.631,1.59522,0.0577007,0.241346,1.72553,8.04845e-08,0.772698
3,53.6381,1,12.8242,26.7594,21.7629,18.0294,1.73556,0.0519714,0.250686,1.82842,7.32033e-08,0.804508
4,51.9058,1,12.7569,27.0305,21.7629,17.8609,1.65534,0.0494861,0.255756,1.83754,8.53567e-08,0.830124
5,58.8967,1,12.6942,29.6551,21.7629,18.6974,1.70839,0.0529122,0.255512,1.80996,8.28366e-08,0.847292
6,47.979,1,12.6191,30.7922,21.7629,17.9146,1.51654,0.0559065,0.24245,1.9378,8.22044e-08,0.771185
7,41.8645,1,12.5785,25.5302,21.7629,17.4585,1.58775,0.0514383,0.244756,1.74111,8.35158e-08,0.707644
8,40.3723,1,12.6643,24.6903,21.7629,17.5911,1.64862,0.0492118,0.245089,1.72436,7.99123e-08,0.693351
9,44.0501,1,12.8332,24.1738,21.7629,17.7074,1.70979,0.0507555,0.254739,1.75503,6.91608e-08,0.700019
10,40.946,1,12.6069,27.623,21.7629,16.7767,1.70981,0.0514935,0.241729,1.73426,6.40331e-08,0.693887
11,49.855,1,12.5228,28.3395,21.7629,18.3553,1.84223,0.0531644,0.238684,1.92222,5.91331e-08,0.647347
12,45.9755,1,12.6498,31.6057,21.7629,17.073,1.73541,0.054605,0.24858,1.86928,5.51278e-08,0.713523
13,47.0092,1,12.6169,29.8724,21.7629,17.1394,1.76653,0.0542415,0.250574,1.83478,5.67852e-08,0.6846
14,40.3121,1,12.7882,33.0388,21.7629,18.6858,1.66784,0.0564324,0.250725,1.90739,5.35131e-08,0.652457
15,42.8014,1,12.8088,34.6607,21.7629,18.969,1.68289,0.0595544,0.252865,1.86676,4.73188e-08,0.685843
16,39.6654,1,12.6681,27.1822,21.7629,18.8994,1.65306,0.0602689,0.247465,1.94327,4.40083e-08,0.660977
17,28.997,1,12.8202,29.1419,21.7629,18.0849,1.59623,0.0563428,0.253071,1.98285,3.81677e-08,0.693021
18,27.9138,1,12.8586,31.5163,21.7629,19.1435,1.65143,0.0532313,0.256051,2.00055,3.7008e-08,0.692475
19,38.9381,1,12.8276,31.9773,21.7629,18.4935,1.75274,0.0524445,0.25184,2.08411,3.81054e-08,0.781245
20,48.4408,1,12.8425,29.9774,21.7629,19.3402,1.80558,0.0562448,0.247523,2.22659,3.83772e-08,0.780376
21,47.3996,1,12.7182,32.058,21.7629,18.8159,1.75532,0.0555371,0.256282,2.20137,4.47693e-08,0.706996
22,39.6692,1,12.6499,24.2364,21.7629,20.8748,1.75529,0.0527764,0.25089,2.02518,4.46779e-08,0.669171
23,39.3753,1,12.5731,26.5706,21.7629,20.3997,1.67557,0.0593109,0.247188,1.87376,4.39397e-08,0.669151
24,32.6234,1,12.7374,27.7371,21.7629,19.4228,1.67548,0.0553969,0.24222,1.82491,4.78324e-08,0.647477
25,40.9086,1,12.6439,30.864,21.7629,19.0177,1.67551,0.0575752,0.245038,2.0355,4.75691e-08,0.66103
26,45.8917,1,12.723,24.601,21.7629,18.605,1.67547,0.0563079,0.250225,1.90657,5.69759e-08,0.711522
27,41.7691,1,12.7567,26.2852,21.7629,18.9382,1.67547,0.0548328,0.246329,1.90957,5.1659e-08,0.74381
28,37.9404,1,12.5915,24.6216,21.7629,18.7312,1.67545,0.0542991,0.248813,1.75686,5.03941e-08,0.731826
29,47.5823,1,12.7208,23.4581,21.7629,19.3395,1.70038,0.0565085,0.253044,1.95292,5.49618e-08,0.714455
30,43.4576,1,12.6884,25.4044,21.7629,18.208,1.6653,0.0558696,0.241979,1.82324,5.98356e-08,0.712892
31,32.8063,1,12.5471,24.203,21.7629,19.8457,1.67411,0.0508683,0.240173,1.63312,6.03934e-08,0.667137
32,44.3205,1,12.506,24.1628,21.7629,17.3706,1.67414,0.0538462,0.237968,1.73296,6.96113e-08,0.732522
33,38.1107,1,12.7056,24.6489,21.7629,17.2654,1.62585,0.0530346,0.246373,1.67821,6.6388e-08,0.708967
34,45.5039,1,12.642,26.668,21.7629,18.8122,1.60172,0.0512411,0.255434,1.81461,7.33568e-08,0.834176
35,57.8728,1,12.6869,26.9351,21.7629,18.7586,1.65814,0.0549615,0.25095,1.93652,8.28196e-08,0.798712
36,51.6232,1,12.6145,32.0169,21.7629,17.5104,1.65809,0.049965,0.245839,1.8371,8.88679e-08,0.778471
37,52.611,1,12.7047,28.8705,21.7629,18.4637,1.62862,0.0533773,0.239183,2.02065,9.24346e-08,0.69236
38,57.9773,1,12.4016,28.3622,21.7629,20.1926,1.64699,0.0580732,0.237365,1.8618,8.77371e-08,0.716026
39,44.5833,1,12.6159,26.3556,21.7629,19.3348,1.57375,0.0529701,0.244151,1.80508,8.38487e-08,0.729548
40,49.4093,1,12.589,30.9807,21.7629,18.1186,1.64744,0.0548159,0.238004,1.76038,8.05041e-08,0.73466
41,57.4436,1,12.803,31.3101,21.7629,17.3781,1.59757,0.0558653,0.261624,1.90938,9.23058e-08,0.75837
42,56.5565,1,12.7419,29.2216,21.7629,16.9968,1.59755,0.0555752,0.259775,1.8156,9.27514e-08,0.780114
