iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,609.041,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,552.668,1,21.8361,36.4569,12.4968,0.673434,0.164176,0.515195,0.908579,1.13194,0.865472
3,525.312,1,21.5091,33.4623,12.8252,0.851292,0.126566,0.503654,0.90223,1.14992,0.828536
4,509.056,1,21.1342,33.7053,11.7844,0.951209,0.104813,0.500867,0.937875,1.14711,0.902274
5,490.039,1,20.8825,33.0922,10.1067,1.06745,0.0840525,0.50461,1.06236,1.13384,0.825918
6,474.937,1,21.0266,34.9097,9.89935,1.03207,0.0775185,0.499763,1.0008,1.07115,0.750442
7,467.085,1,20.881,35.6522,11.6837,1.05338,0.0709623,0.492196,0.965208,1.03408,0.783684
8,458.89,1,20.8977,35.8519,10.5285,1.1161,0.0637176,0.494347,0.955868,1.03528,0.766882
9,462.194,1,21.0134,37.065,10.7776,1.05874,0.0675793,0.488154,1.0381,1.00039,0.788184
10,457.178,1,20.9899,38.5481,10.8372,1.12309,0.0625004,0.49009,1.05342,0.934466,0.7803
11,452.128,1,21.0277,39.2448,10.5288,1.09936,0.0597089,0.48644,1.14946,0.910625,0.791415
12,450.004,1,20.8674,39.2075,9.52993,1.06152,0.0593589,0.491931,1.18679,0.913272,0.78569
13,447.037,1,20.8461,38.9951,10.0924,1.0615,0.0579443,0.493984,1.08099,0.916251,0.811776
14,449.609,1,20.7656,38.9411,10.6485,1.08207,0.0590583,0.498945,1.0723,0.898146,0.799883
15,449.389,1,20.8493,39.0193,11.2583,1.08211,0.0604411,0.492481,1.0566,0.901964,0.706347
16,448.92,1,20.8409,37.9751,11.3171,1.08208,0.0593121,0.496258,1.13652,0.914079,0.67344
17,445.474,1,20.7446,38.8624,11.8503,1.08202,0.0567679,0.505123,1.20175,0.889308,0.743286
18,447.839,1,20.9232,38.7132,12.0873,1.09731,0.0556432,0.492169,1.36903,0.884762,0.798893
19,452.208,1,20.9816,39.2143,13.1617,1.1767,0.0530166,0.488442,1.40702,0.857442,0.973089
20,449.397,1,21.0245,39.0986,14.2165,1.18612,0.0513556,0.495681,1.31802,0.864656,0.985688
21,446.919,1,20.9647,39.0507,14.0179,1.14832,0.0528256,0.498587,1.2498,0.861707,0.893586
22,446.851,1,21.0419,39.9229,15.1055,1.12305,0.0545367,0.490705,1.41055,0.849802,0.778723
23,447.434,1,21.0128,39.5277,14.7041,1.09095,0.0551458,0.495701,1.5308,0.847637,0.788267
24,445.328,1,21.037,39.322,14.9406,1.09092,0.0538512,0.489187,1.48461,0.856655,0.780891
25,442.52,1,21.0546,39.2404,14.5276,1.11722,0.0526892,0.492672,1.3721,0.852639,0.75822
26,447.095,1,20.9321,39.5257,16.521,1.16394,0.0516585,0.496547,1.5043,0.847138,0.835785
27,441.188,1,20.8975,39.4134,17.464,1.14453,0.0488414,0.496843,1.50066,0.836297,0.855389
28,441.229,1,21.0495,39.9428,16.9971,1.18583,0.0482258,0.491189,1.50354,0.831199,0.780199
29,438.369,1,21.0354,40.7497,18.1718,1.16722,0.0460264,0.494115,1.7246,0.819416,0.808967
30,437.612,1,21.0021,40.4405,16.7078,1.16724,0.0464445,0.494082,1.65235,0.817198,0.74433
31,436.688,1,20.9866,39.9765,16.2218,1.11656,0.0480269,0.488401,1.57269,0.815936,0.824319
32,434.905,1,20.892,39.621,15.9773,1.09306,0.0480436,0.494526,1.66219,0.814254,0.755751
33,435.169,1,21.0494,39.4586,16.8508,1.12667,0.0464501,0.49435,1.71005,0.818077,0.783865
34,437.607,1,20.8364,39.4801,17.9313,1.12671,0.0476871,0.497386,1.54663,0.824866,0.840909
35,438.805,1,20.9145,39.0936,17.9391,1.18651,0.0464069,0.488192,1.45676,0.824558,0.833736
36,436.788,1,20.9707,38.936,17.598,1.18651,0.0455194,0.495318,1.40583,0.825125,0.810733
37,433.509,1,20.8231,38.2779,17.6936,1.24253,0.0410279,0.496749,1.52869,0.830597,0.765866
38,430.597,1,20.8666,38.2357,17.72,1.24252,0.0399171,0.489529,1.59124,0.808922,0.732512
39,429.587,1,20.9247,37.5967,19.0951,1.34724,0.0344178,0.492402,1.56641,0.80986,0.735191
40,424.891,1,21.0116,38.154,21.4628,1.30282,0.0340202,0.497487,1.57253,0.80193,0.746851
41,424.175,1,20.9261,37.8744,19.6317,1.32909,0.0316469,0.498011,1.60118,0.805069,0.764039
42,417.63,1,20.8574,37.7783,22.0233,1.26149,0.0320479,0.490263,1.52606,0.811223,0.76419
43,416.85,1,20.7972,37.6945,21.183,1.28764,0.0302142,0.497566,1.60247,0.818177,0.710368
44,421.654,1,20.7453,37.7716,22.9181,1.35949,0.0281273,0.494666,1.65212,0.811796,0.769784
45,418.229,1,20.802,37.9612,21.2487,1.28893,0.0307926,0.492587,1.50586,0.8137,0.780324
46,418.474,1,20.9295,37.7807,20.7184,1.34455,0.0284036,0.487203,1.516,0.798612,0.768049
47,421.23,1,20.6983,37.166,20.0055,1.34458,0.0299322,0.492431,1.52957,0.799318,0.76156
48,422.831,1,20.7551,37.2423,20.2062,1.2979,0.032851,0.491159,1.49138,0.804503,0.793255
49,416.483,1,20.7989,37.2499,22.0143,1.34046,0.0280213,0.487536,1.48461,0.789635,0.741392
50,413.389,1,20.7782,37.2548,21.0561,1.39075,0.0229625,0.482637,1.48318,0.789162,0.760224
51,412.365,1,20.8162,36.771,19.4267,1.34814,0.024287,0.484675,1.57873,0.790685,0.761154
52,412.872,1,20.7765,37.0131,22.4302,1.34816,0.0246236,0.489574,1.56186,0.774543,0.756974
53,406.367,1,20.7907,36.7635,22.6716,1.36874,0.0208947,0.491957,1.47831,0.767162,0.710621
54,404.743,1,20.8086,36.7099,20.7455,1.32622,0.0216214,0.490337,1.4613,0.789483,0.784144
55,400.881,1,20.8407,36.7594,21.1699,1.35518,0.0174953,0.488436,1.48419,0.783252,0.76373
56,397.399,1,20.9068,36.2652,22.0434,1.4453,3.44689e-06,0.487231,1.5885,0.779407,0.757706
57,400.916,1,20.8098,35.841,23.4194,1.43885,0.00932725,0.484616,1.56394,0.78652,0.75083
58,401.422,1,20.8185,35.541,23.2547,1.46893,6.04128e-06,0.484042,1.55739,0.801327,0.810801
59,398.548,1,20.7927,35.9536,21.2406,1.4342,2.22045e-16,0.490692,1.6071,0.783173,0.863617
60,395.863,1,20.8042,36.2701,22.2286,1.42602,2.22045e-16,0.489152,1.55192,0.787787,0.806106
61,392.396,1,20.8935,36.017,23.5362,1.41219,2.22045e-16,0.485669,1.50791,0.789503,0.749968
62,395.968,1,20.9298,36.3581,21.2604,1.43128,1.06337e-06,0.482984,1.56359,0.789786,0.787518
63,397.993,1,20.8184,36.1689,23.0653,1.4418,4.69397e-08,0.486751,1.65601,0.785909,0.771242
64,398.493,1,20.802,35.5703,23.0821,1.4442,1.167e-05,0.482617,1.56961,0.792919,0.822305
65,396.072,1,20.6778,35.5425,24.9932,1.40648,0.00752514,0.491913,1.53875,0.794152,0.803309
66,391.158,1,20.6558,35.6141,26.1904,1.39146,2.22045e-16,0.489731,1.5051,0.790579,0.812191
67,394.569,1,20.7456,35.7318,27.0813,1.41949,2.22045e-16,0.487667,1.60804,0.803143,0.743865
68,394.412,1,20.7529,35.3512,27.074,1.41258,2.22045e-16,0.489357,1.62904,0.796363,0.772305
69,397.187,1,20.627,35.3672,26.0871,1.43177,2.22045e-16,0.490649,1.59144,0.802441,0.800456
70,395.111,1,20.8229,35.1528,26.5961,1.42871,2.22045e-16,0.489061,1.44544,0.801903,0.795915
71,388.46,1,20.8145,35.4502,27.4771,1.36984,2.22045e-16,0.485719,1.47937,0.80082,0.829409
72,388.783,1,20.8133,35.9814,27.9977,1.37069,2.22045e-16,0.48593,1.52874,0.792534,0.821171
73,383.194,1,20.654,34.9328,25.4139,1.34169,2.22045e-16,0.489966,1.5294,0.787582,0.731712
74,387.125,1,20.7262,34.677,27.7165,1.37416,2.22045e-16,0.488999,1.56406,0.791336,0.700541
75,387.655,1,20.7483,34.697,26.3413,1.38009,2.22045e-16,0.485912,1.5136,0.786963,0.720166
76,387.892,1,20.5829,34.7686,28.1182,1.37966,2.22045e-16,0.485151,1.53573,0.779658,0.729714
77,384.401,1,20.5661,34.9748,26.1933,1.359,2.22045e-16,0.490231,1.57261,0.77073,0.681579
78,389.411,1,20.6025,35.1892,27.8961,1.37845,2.22045e-16,0.482765,1.70833,0.769727,0.742477
79,384.465,1,20.7224,35.2638,28.6608,1.34464,2.22045e-16,0.481304,1.62393,0.772349,0.753344
80,384.621,1,20.7389,35.1151,28.5458,1.34992,2.22045e-16,0.489169,1.52587,0.77528,0.766976
81,380.88,1,20.7663,34.8318,27.3874,1.3173,2.22045e-16,0.487483,1.58214,0.788755,0.760069
82,385.747,1,20.8429,34.861,26.4472,1.36346,2.22045e-16,0.481212,1.61208,0.784647,0.698999
83,388.85,1,20.7695,34.5478,26.4901,1.37486,2.22045e-16,0.481605,1.71454,0.788242,0.722779
84,386.178,1,20.7816,34.3198,25.7327,1.36628,2.22045e-16,0.483248,1.59039,0.788751,0.702662
85,393.19,1,20.7955,34.8068,29.8861,1.41884,2.22045e-16,0.485192,1.61613,0.776437,0.708179
86,393.837,1,20.7225,34.8825,28.8381,1.41687,2.22045e-16,0.482282,1.58167,0.77471,0.771429
87,391.115,1,20.5829,35.0493,27.9675,1.38955,2.22045e-16,0.49002,1.63804,0.766009,0.777853
88,390.708,1,20.6609,35.958,28.5417,1.39844,2.22045e-16,0.495238,1.5794,0.765051,0.72818
89,386.406,1,20.7831,35.8307,27.3336,1.36171,2.22045e-16,0.490512,1.608,0.759778,0.748366
90,391.038,1,20.7238,36.1244,27.8273,1.40481,2.22045e-16,0.490734,1.49601,0.757699,0.758745
91,390.495,1,20.7943,35.8313,27.3193,1.38612,2.22045e-16,0.483702,1.66003,0.750946,0.78543
92,388.386,1,20.7224,35.6523,28.1578,1.36482,2.22045e-16,0.487986,1.60431,0.755416,0.836718
93,387.538,1,20.7483,35.3913,29.0636,1.35883,2.22045e-16,0.480968,1.55287,0.758098,0.869808
94,386.579,1,20.7362,35.4794,29.618,1.34973,2.22045e-16,0.481517,1.69133,0.752303,0.815766
95,388.961,1,20.6455,35.449,27.9447,1.35763,2.22045e-16,0.486204,1.72187,0.76595,0.849982
96,389.574,1,20.7213,35.4683,30.4106,1.36739,2.22045e-16,0.483738,1.65898,0.76335,0.853787
97,388.717,1,20.8298,35.6096,27.7218,1.37025,2.22045e-16,0.478923,1.62546,0.761728,0.814855
98,389.721,1,20.7816,35.3532,27.9428,1.37071,2.22045e-16,0.486875,1.63135,0.764842,0.844417
99,392.557,1,20.8798,35.2322,25.6095,1.39338,2.22045e-16,0.484412,1.63261,0.764794,0.843118
100,393.474,1,20.746,35.8192,26.6411,1.39156,2.22045e-16,0.484792,1.64465,0.759459,0.90484
101,390.574,1,20.7649,35.9141,22.6877,1.38853,2.22045e-16,0.482292,1.57586,0.765731,0.803614
102,387.25,1,20.8453,36.3037,23.1741,1.36799,2.22045e-16,0.477207,1.5974,0.755662,0.778516
103,389.656,1,20.848,36.4401,24.6186,1.39075,2.22045e-16,0.480899,1.59704,0.756849,0.745852
104,391.051,1,20.8491,36.4668,26.3042,1.40322,2.22045e-16,0.481342,1.51719,0.759275,0.773807
105,392.189,1,20.6389,36.5141,26.6656,1.41016,2.22045e-16,0.490131,1.49948,0.7571,0.782588
106,390.692,1,20.7383,36.6023,25.4338,1.39804,2.22045e-16,0.483425,1.4718,0.76131,0.799968
107,388.659,1,20.6914,36.1525,25.8371,1.38341,2.22045e-16,0.483383,1.51595,0.751961,0.78466
108,389.852,1,20.7829,36.3429,25.8639,1.3854,2.22045e-16,0.481419,1.53457,0.748836,0.82781
109,388.787,1,20.776,36.4509,29.1457,1.38346,2.22045e-16,0.486164,1.53249,0.756901,0.773238
110,389.204,1,20.7169,36.5875,27.9239,1.38519,2.22045e-16,0.483337,1.57492,0.756936,0.764861
111,387.404,1,20.7483,36.2001,28.019,1.37525,2.22045e-16,0.481109,1.49805,0.76128,0.776314
112,389.545,1,20.7472,35.8965,30.2639,1.37616,2.22045e-16,0.475635,1.65543,0.76629,0.80115
113,388.414,1,20.5273,35.1241,28.8221,1.37288,2.22045e-16,0.485896,1.54927,0.777658,0.792717
114,388.881,1,20.591,34.6155,28.6748,1.37342,2.22045e-16,0.483112,1.4956,0.786293,0.837585
115,389.268,1,20.7832,34.2306,25.3343,1.36885,2.22045e-16,0.475681,1.52375,0.787325,0.88822
116,391.464,1,20.564,34.2715,26.3273,1.39301,2.22045e-16,0.483815,1.4653,0.786718,0.855503
117,391.252,1,20.6523,34.5141,26.8572,1.38859,2.22045e-16,0.480688,1.44657,0.77929,0.899555
118,387.119,1,20.6043,34.5445,25.8111,1.35319,2.22045e-16,0.482332,1.47748,0.773588,0.913461
119,388.539,1,20.5572,34.7535,29.6018,1.36587,2.22045e-16,0.486449,1.49032,0.7606,0.902571
120,384.172,1,20.5559,35.0147,28.1734,1.32869,2.22045e-16,0.48661,1.50502,0.76003,0.925041
121,387.671,1,20.63,35.4597,28.8853,1.36752,2.22045e-16,0.485423,1.47644,0.753385,0.85795
122,389.986,1,20.8282,35.3762,28.608,1.39599,2.22045e-16,0.476737,1.51172,0.745823,0.788513
123,390.974,1,20.6405,35.4083,26.9179,1.38712,2.22045e-16,0.482554,1.54459,0.750269,0.865544
124,394.298,1,20.6412,35.1104,27.756,1.40851,2.22045e-16,0.482109,1.50118,0.752413,0.92087
125,389.333,1,20.6936,34.805,25.7733,1.3714,2.22045e-16,0.487398,1.55746,0.75646,0.865543
126,389.834,1,20.6913,34.8379,25.8659,1.3755,2.22045e-16,0.490983,1.55999,0.755923,0.857503
127,391.182,1,20.7358,35.1106,26.533,1.39462,2.22045e-16,0.491906,1.48445,0.760001,0.833496
128,386.001,1,20.7521,35.3574,26.7493,1.35575,2.22045e-16,0.486831,1.48874,0.752735,0.841475
129,385.602,1,20.7057,35.0811,26.5678,1.35104,2.22045e-16,0.490527,1.42883,0.748673,0.88758
