iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,809.292,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.215,1,38.866,53.1566,41.8331,17.8317,1.425,1.425,1.16962,1.46202,1.52101,1.75106
3,794.199,1,39.6551,74.9523,41.3098,24.3675,1.35375,1.35375,1.14,1.425,1.48249,1.7084
4,788.041,1,40.0271,74.0968,52.2117,27.0891,1.28606,1.28606,1.11113,1.38892,1.44496,1.80454
5,775.806,1,38.1802,79.5271,57.979,33.1374,1.22176,1.22176,1.083,1.35375,1.40837,1.75885
6,767.655,1,37.5851,71.9856,67.6824,32.9952,1.16067,1.16067,1.05558,1.31947,1.37271,1.71431
7,766.028,1,35.9792,85.5926,61.0635,36.6423,1.10264,1.10264,1.02885,1.44089,1.33795,1.67091
8,760.014,1,36.7376,92.4397,67.0182,33.3694,1.04751,1.04751,1.0028,1.48788,1.30407,1.6286
9,755.501,1,37.692,93.9021,64.4506,33.6192,0.995131,0.995131,0.977407,1.66717,1.27105,1.58736
10,745.989,1,36.2876,92.6154,51.9194,48.5042,0.945374,0.945374,0.952659,1.73153,1.23887,1.54717
11,739.005,1,35.7193,91.2332,52.7613,48.4501,0.898105,0.898105,0.928537,1.76612,1.2075,1.50799
12,735.676,1,35.0335,76.0234,53.7724,45.2567,0.8532,0.8532,0.905026,2.07714,1.17693,1.46981
13,729.506,1,33.7988,68.2714,53.8169,39.9956,0.81054,0.81054,0.88211,2.30546,1.14713,1.43259
14,721.006,1,32.2277,64.082,51.8638,31.0713,0.770013,0.770013,0.859775,2.24708,1.11808,1.43518
15,716.161,1,31.1271,93.6854,53.9594,29.5592,0.731512,0.731512,0.838005,2.19019,1.08977,1.39884
16,701.288,1,31.1828,125.976,59.4737,21.6472,0.694937,0.694937,0.816786,2.28257,1.06218,1.36342
17,697.423,1,29.9103,144.857,57.1265,19.4404,0.66019,0.66019,0.796105,2.39678,1.03528,1.3289
