iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.9848,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,20.6925,1,12.7252,42.7742,21.7629,10.9254,1.44761,0.0603759,0.192761,1.59299,7.2525e-08,0.503169
3,19.5946,1,12.7853,38.7961,21.7629,9.84599,1.41593,0.0662263,0.19558,1.46267,7.01176e-08,0.442121
4,13.3962,1,12.8062,39.3223,21.7629,10.2002,1.36806,0.0669535,0.180631,1.49211,7.33696e-08,0.394998
5,11.8594,1,12.6986,39.7737,21.7629,9.78245,1.16999,0.0754086,0.183131,1.48676,6.88266e-08,0.404134
6,10.7584,1,12.7083,38.3797,21.7629,9.31955,1.16989,0.0708435,0.189762,1.58157,7.411e-08,0.409884
7,-2.08515,1,12.7169,34.3204,21.7629,9.32948,1.01826,0.0750716,0.179997,1.46479,7.16235e-08,0.357706
8,7.45832,1,12.7815,35.1065,21.7629,9.29871,1.24056,0.0693829,0.189876,1.42121,7.32219e-08,0.377581
9,12.6075,1,12.7255,35.1545,21.7629,9.17961,1.34858,0.0697424,0.184931,1.45496,6.78354e-08,0.374576
10,15.3387,1,12.5807,37.2792,21.7629,9.03032,1.30295,0.0742918,0.184102,1.49841,6.42105e-08,0.364007
11,13.0707,1,12.5547,40.2474,21.7629,9.43581,1.25761,0.0777905,0.178252,1.54195,5.90047e-08,0.34806
12,7.51858,1,12.5884,41.961,21.7629,9.39171,1.39642,0.0701965,0.184994,1.44878,6.03802e-08,0.307732
13,10.3053,1,12.757,47.8168,21.7629,8.98772,1.28553,0.0718507,0.195228,1.45001,6.31649e-08,0.368912
14,7.81346,1,12.9126,41.5125,21.7629,9.62356,1.25492,0.0724465,0.184737,1.53099,5.80211e-08,0.400188
15,-0.873245,1,12.7978,41.5435,21.7629,9.59153,1.2679,0.0645785,0.195923,1.55446,5.6877e-08,0.386314
16,-11.985,1,12.7388,37.2334,21.7629,9.94552,1.22195,0.0656294,0.189604,1.29466,5.26138e-08,0.37946
17,-18.4021,1,12.7894,33.7505,21.7629,9.71688,1.22192,0.0641497,0.182754,1.3209,5.18325e-08,0.344115
18,-17.5719,1,12.786,31.2111,21.7629,9.90724,1.26246,0.0614801,0.191777,1.21147,5.49278e-08,0.356501
19,-4.60621,1,12.8104,32.3449,21.7629,9.67067,1.2626,0.0671737,0.184212,1.28684,5.82752e-08,0.388497
20,-2.08796,1,12.7526,37.1062,21.7629,9.51938,1.26259,0.0665007,0.190076,1.46548,5.93005e-08,0.354411
21,-1.21321,1,12.7214,37.1317,21.7629,9.67841,1.36344,0.0642307,0.198943,1.34663,6.10859e-08,0.326817
22,-14.2909,1,12.7094,36.3026,21.7629,9.86119,1.30561,0.0656977,0.180532,1.33312,5.28249e-08,0.289979
23,-3.98933,1,12.6407,35.7501,21.7629,9.85671,1.30561,0.065079,0.196422,1.45288,5.4961e-08,0.333949
24,1.00545,1,12.7868,41.7624,21.7629,9.4285,1.1799,0.0683886,0.196982,1.5984,6.37117e-08,0.360817
25,-0.32566,1,12.7747,40.1477,21.7629,9.34992,1.08208,0.073446,0.18444,1.58241,5.9248e-08,0.393283
26,10.247,1,12.8101,41.641,21.7629,9.60168,1.08218,0.0768067,0.195605,1.49473,6.84195e-08,0.418803
27,5.95444,1,12.8907,37.1913,21.7629,9.86774,1.21967,0.0679478,0.198977,1.50421,6.80148e-08,0.402337
28,-0.615257,1,12.765,36.9255,21.7629,9.29912,1.08779,0.0715865,0.187789,1.44981,6.66039e-08,0.39795
29,6.24904,1,12.8085,32.663,21.7629,9.95462,1.22728,0.0695998,0.195281,1.3861,7.10016e-08,0.384594
30,-8.22345,1,12.7696,31.7695,21.7629,10.0104,1.19529,0.0646915,0.181963,1.23282,6.86193e-08,0.401872
31,-4.12767,1,12.7263,30.2695,21.7629,10.0581,1.07033,0.0697458,0.184861,1.21857,7.52225e-08,0.433105
32,0.121955,1,12.6301,26.2367,21.7629,9.1262,1.07046,0.0747686,0.175767,1.15532,7.67619e-08,0.423316
33,-6.75379,1,12.7676,30.6365,21.7629,9.19895,0.962953,0.0809182,0.17331,1.1217,6.80676e-08,0.378276
34,-5.43361,1,12.6857,27.0158,21.7629,9.86408,1.00868,0.0766278,0.18171,1.08277,7.09117e-08,0.410392
35,9.66108,1,12.8283,29.6167,21.7629,10.0788,1.08023,0.0759618,0.196446,1.16833,8.41574e-08,0.44505
36,14.7638,1,12.8116,30.5688,21.7629,9.60415,0.968799,0.0815458,0.18718,1.16489,9.74203e-08,0.470519
37,5.34124,1,12.7746,29.5602,21.7629,9.7236,0.83925,0.0851268,0.186896,1.08643,8.72956e-08,0.459477
38,12.4304,1,12.6965,30.0139,21.7629,9.9949,0.756225,0.0915496,0.189833,1.12153,9.41474e-08,0.444244
39,13.2094,1,12.6793,28.1863,21.7629,9.51487,0.780806,0.0869386,0.175438,1.17293,1.08726e-07,0.482014
40,14.6173,1,12.6322,35.0066,21.7629,8.87962,0.780932,0.0896518,0.181606,1.2372,8.72193e-08,0.488305
41,23.8132,1,12.7437,36.612,21.7629,8.7552,0.823769,0.0952437,0.179899,1.09226,8.99349e-08,0.549258
42,11.6331,1,12.6766,35.6834,21.7629,8.50291,0.975516,0.0854118,0.176778,0.887362,8.38469e-08,0.541472
43,9.12932,1,12.7079,32.305,21.7629,8.55226,0.876898,0.0876616,0.18065,0.940671,8.00164e-08,0.541368
44,9.58996,1,12.718,27.6688,21.7629,8.4005,0.877036,0.0922578,0.178257,0.926067,6.76461e-08,0.540208
45,3.04389,1,12.6499,31.7997,21.7629,8.59232,0.752523,0.09857,0.174278,0.811808,6.06489e-08,0.546467
46,5.08586,1,12.7017,31.9924,21.7629,8.85131,0.636587,0.102259,0.172115,0.862767,6.42726e-08,0.57297
47,13.3033,1,12.6561,30.1737,21.7629,8.41927,0.625698,0.107441,0.166799,0.865545,6.47225e-08,0.618762
48,9.7482,1,12.6626,28.7078,21.7629,8.34127,0.6257,0.107449,0.161228,0.758453,7.0622e-08,0.597373
49,10.9615,1,12.7094,27.1631,21.7629,9.11231,0.538582,0.114173,0.165459,0.786177,6.32833e-08,0.580119
50,9.61969,1,12.7352,27.0628,21.7629,8.50643,0.559222,0.110456,0.171998,0.777383,6.91159e-08,0.570898
51,4.12044,1,12.8163,28.1624,21.7629,8.90064,0.513528,0.109164,0.180054,0.746582,6.86797e-08,0.564169
52,5.79151,1,12.8305,27.9671,21.7629,8.57292,0.601673,0.103994,0.181928,0.764747,7.2144e-08,0.587033
53,5.44444,1,12.7306,32.0601,21.7629,8.58629,0.583116,0.10837,0.171689,0.793996,6.38078e-08,0.549662
54,-2.45192,1,12.738,39.4364,21.7629,8.65771,0.606894,0.107668,0.177451,0.604382,6.61607e-08,0.512189
55,1.62237,1,12.6126,39.8603,21.7629,8.33439,0.579514,0.104856,0.176536,0.628507,7.80348e-08,0.549793
56,-2.18561,1,12.7553,39.0835,21.7629,8.4621,0.616684,0.103122,0.182909,0.517885,7.73534e-08,0.603814
57,0.420818,1,12.6621,35.7799,21.7629,8.24346,0.739481,0.100401,0.178575,0.444069,8.00384e-08,0.639295
58,-12.7073,1,12.7983,35.4062,21.7629,8.64571,0.700342,0.0988925,0.182716,0.444982,7.03063e-08,0.564571
59,-3.93109,1,12.6835,33.1646,21.7629,8.2486,0.680982,0.105169,0.166078,0.466771,7.44156e-08,0.566984
60,-7.65229,1,12.7685,36.6487,21.7629,8.65083,0.667257,0.100254,0.188941,0.442,7.79166e-08,0.584246
61,-15.01,1,12.7275,35.8053,21.7629,8.98556,0.696251,0.0962203,0.188498,0.389772,7.86826e-08,0.567686
62,-7.51362,1,12.8514,34.9936,21.7629,8.32265,0.710126,0.0978134,0.185149,0.376825,8.22979e-08,0.701419
63,-12.6494,1,12.8769,33.8448,21.7629,8.35739,0.654721,0.10056,0.179934,0.353428,8.18982e-08,0.655132
64,-19.4087,1,12.7903,33.4659,21.7629,8.97707,0.706317,0.100192,0.173964,0.314059,7.39513e-08,0.596231
65,-34.9704,1,12.7341,33.844,21.7629,8.71851,0.70614,0.0951293,0.170121,0.295503,5.90717e-08,0.584854
66,-39.9695,1,12.6847,34.9454,21.7629,8.54116,0.706116,0.095622,0.17777,0.261988,5.33598e-08,0.585117
67,-42.502,1,12.7353,33.8985,21.7629,8.38003,0.594312,0.0966081,0.176487,0.283383,5.31858e-08,0.615804
68,-41.4524,1,12.7881,31.1222,21.7629,8.5304,0.578734,0.0957062,0.180131,0.272393,6.27877e-08,0.604304
69,-38.1965,1,12.8334,30.3204,21.7629,8.51882,0.598856,0.095144,0.180065,0.29903,6.28857e-08,0.612705
70,-24.904,1,12.7205,30.579,21.7629,8.63966,0.619753,0.100358,0.185591,0.276736,7.48414e-08,0.600134
71,-20.3929,1,12.6426,30.1152,21.7629,8.55904,0.710027,0.0993405,0.192101,0.242988,8.35446e-08,0.578173
72,-18.8964,1,12.7339,30.9104,21.7629,8.43282,0.804258,0.0928226,0.196831,0.251921,8.74103e-08,0.620857
73,-21.6594,1,12.7053,30.6335,21.7629,8.38171,0.759523,0.0908905,0.183027,0.256313,9.35311e-08,0.672428
74,-26.8757,1,12.7932,31.5201,21.7629,8.34595,0.820085,0.090959,0.176466,0.222788,9.42451e-08,0.601902
