iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.792,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,605.166,1,17.8903,35.5802,14.2218,0.979583,0.204028,0.489569,0.973927,0.655329,0.960428
3,573.066,1,17.8261,37.1026,14.0463,0.760341,0.177934,0.450741,1.03647,0.558814,0.86649
4,547.784,1,17.3852,34.1826,14.4706,0.828989,0.141903,0.436036,1.05699,0.544442,0.951506
5,533.022,1,17.3736,33.1785,12.7614,1.07831,0.114241,0.4418,1.06859,0.557909,1.02023
6,524.987,1,17.0777,31.7905,11.4103,1.11992,0.102744,0.44465,1.06333,0.554361,1.02131
7,508.296,1,16.9949,31.6095,13.8742,1.14363,0.085097,0.470143,1.11767,0.598234,0.994846
8,486.424,1,16.9639,31.5539,13.5933,1.00836,0.0779149,0.460156,1.02017,0.548356,1.00462
9,479.828,1,16.9813,31.6117,15.7943,1.02847,0.0710237,0.45681,0.981813,0.556521,1.14632
10,473.655,1,17.0391,31.6482,16.5057,1.05782,0.0645495,0.451626,1.00931,0.568583,1.20187
11,473.662,1,16.9514,31.6439,15.6271,1.12081,0.060082,0.453788,1.05692,0.573931,1.20694
12,466.421,1,17.0442,32.1107,13.9799,1.05142,0.0600435,0.457684,1.03846,0.561848,1.17646
13,461.558,1,16.9567,31.3179,14.8366,1.15895,0.051672,0.453858,1.02179,0.57696,1.15458
14,456.4,1,17.0178,31.7084,14.2518,1.11311,0.0505975,0.454038,0.980188,0.570276,1.24493
15,456.104,1,17.0213,31.6898,14.5893,1.15688,0.0482158,0.45452,1.02188,0.561276,1.21381
16,450.182,1,17.0361,32.1001,16.8516,1.05133,0.0493357,0.456067,1.07608,0.564058,1.22085
17,452.94,1,17.0305,32.7579,15.4048,1.13755,0.0474634,0.452758,1.03488,0.563429,1.19771
18,450.72,1,17.0699,32.8338,15.506,1.19668,0.0442212,0.463294,0.986743,0.543756,1.16796
19,435.449,1,17.0764,33.2433,14.6433,1.15389,0.0398451,0.460492,0.893194,0.505835,1.17728
20,437.607,1,17.0922,33.4388,14.514,1.16848,0.0407914,0.459266,0.870555,0.501533,1.15397
21,438.348,1,17.0417,33.5479,15.7952,1.23544,0.0401254,0.464559,0.792722,0.487048,1.06608
22,437.731,1,17.1314,32.8294,14.7003,1.16423,0.0432833,0.4491,0.818699,0.491898,1.08946
23,437.205,1,16.9886,32.9371,14.6799,1.25456,0.0382528,0.450453,0.873759,0.497507,0.990051
24,441.7,1,17.0154,33.2325,14.2856,1.38196,0.0334564,0.451757,0.86393,0.513825,0.993456
25,431.657,1,17.0047,32.7549,15.3536,1.35569,0.0296666,0.452157,0.85305,0.531687,0.913254
26,426.962,1,17.067,32.6985,16.4047,1.32017,0.029259,0.456029,0.818945,0.520558,0.939884
27,423.078,1,16.9287,32.7978,15.7068,1.3201,0.0269624,0.454975,0.872508,0.51851,0.944141
28,425.955,1,17.1625,32.7299,13.9196,1.3201,0.0272843,0.45291,0.909275,0.518252,0.966955
29,427.99,1,17.12,32.0183,16.17,1.32009,0.0276513,0.451711,0.925884,0.52309,1.0067
30,429.332,1,17.2174,32.0075,14.822,1.32011,0.0281522,0.453565,0.924778,0.526106,0.992357
31,416.94,1,16.988,32.0455,14.4993,1.2767,0.0261088,0.456851,0.842346,0.514744,0.898806
32,421.192,1,17.065,31.8839,14.5899,1.29564,0.0271073,0.457408,0.862138,0.508314,0.917871
33,420.479,1,16.9233,32.0352,14.7729,1.3537,0.0234164,0.457147,0.819717,0.499484,0.947198
34,425.905,1,16.9857,32.4255,14.517,1.46401,0.0184847,0.462761,0.904742,0.506558,0.878871
35,426.15,1,17.1217,32.9038,15.3018,1.43912,0.0189018,0.457646,0.933459,0.496074,0.983949
36,431.888,1,17.2381,32.7315,15.4413,1.43921,0.0214006,0.457659,1.05589,0.497778,0.948153
37,427.066,1,17.0771,32.7634,15.9668,1.48794,0.0143562,0.459291,1.00735,0.503484,0.948014
38,427.181,1,16.9682,32.7714,16.5114,1.5502,2.22045e-16,0.459702,1.04038,0.502885,1.00752
39,429.571,1,17.1872,32.7674,17.0386,1.57243,2.6694e-06,0.460708,1.01089,0.499411,1.03907
40,431.77,1,17.048,32.951,15.9857,1.50309,0.0140047,0.457424,1.12677,0.500587,1.00154
41,439.245,1,17.0385,33.0516,16.5691,1.51376,0.018548,0.46317,1.08064,0.504994,1.06528
42,436.635,1,17.0413,33.0362,15.4197,1.45426,0.0216645,0.464376,1.10405,0.497716,1.01971
43,427.785,1,16.9546,33.0334,17.4694,1.40084,0.0200982,0.46047,1.10831,0.486757,1.00165
44,425.892,1,16.9673,33.4139,17.1062,1.43038,0.0155832,0.460067,1.10676,0.492982,1.04213
45,428.915,1,17.111,33.3456,16.7851,1.47291,0.014221,0.46452,1.11493,0.486445,1.03575
46,425.397,1,17.0852,33.047,13.9857,1.48966,0.0108004,0.463985,1.14929,0.475973,0.947985
