iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.178,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.295,1,11.2775,27.8325,25.9835,0.974679,0.114732,0.974679,0.974679,0.974679,1.04681
3,332.932,1,17.9684,26.8533,23.894,0.95,-0.256452,0.95,1.00411,0.960086,1.0203
4,325.157,1,11.3412,28.9339,27.6601,0.925945,0.107674,0.925945,0.978686,0.97101,0.994467
5,320.298,1,9.39915,32.7484,29.7468,0.9025,0.212279,0.9025,0.986078,0.946423,0.969287
6,303.75,1,20.0641,27.8844,34.7856,0.879648,-0.401103,0.879648,0.96111,0.922459,0.994798
7,297.702,1,34.8935,26.7227,38.5392,0.857375,-1.00672,0.857375,0.936774,0.899102,0.969609
8,301.216,1,22.5919,30.3838,43.8379,0.835666,-0.423501,0.835666,0.913055,0.876336,1.05689
9,293.214,1,25.0542,35.9611,41.0885,0.814506,-0.598273,0.814506,0.889936,0.854147,1.03013
10,297.386,1,23.1435,29.9343,33.3493,0.793882,-0.542077,0.793882,1.01863,0.832519,1.08458
11,300.605,1,33.741,32.473,31.9886,0.773781,-0.931864,0.773781,1.1275,0.81144,1.17672
12,287.668,1,24.4314,35.0454,28.2015,0.754188,-0.594469,0.754188,1.09895,0.807411,1.15481
13,284.703,1,16.114,29.867,24.0618,0.735092,-0.210164,0.735092,1.1346,0.786967,1.1614
14,272.47,1,23.3708,28.8355,25.4675,0.716479,-0.489577,0.716479,1.26391,0.76704,1.13199
15,264.396,1,23.5853,32.1851,27.7464,0.698337,-0.557943,0.698337,1.23191,0.747618,1.10333
16,258.229,1,19.6999,34.1572,30.2683,0.680655,-0.332733,0.680655,1.22102,0.728688,1.07539
17,256.246,1,24.2314,32.2072,27.6648,0.66342,-0.545087,0.66342,1.1901,0.739231,1.04816
18,251.134,1,21.6187,30.9192,23.9915,0.646622,-0.476935,0.646622,1.15996,0.720513,1.11906
19,247.086,1,21.0033,33.7551,24.4786,0.630249,-0.338428,0.630249,1.13059,0.702269,1.1536
20,240.722,1,21.445,35.6194,25.1819,0.614291,-0.381351,0.614291,1.21772,0.684487,1.12439
21,236.218,1,21.7458,38.9625,23.7025,0.598737,-0.335779,0.598737,1.23314,0.667156,1.09592
22,232.063,1,21.2068,36.7701,23.4785,0.583577,-0.360399,0.583577,1.36217,0.650263,1.06817
23,232.704,1,17.8975,37.8539,23.4651,0.5688,-0.193762,0.5688,1.32768,0.633798,1.1817
24,226.987,1,22.468,39.1889,25.1396,0.554398,-0.386083,0.554398,1.32115,0.650092,1.15178
25,222.224,1,19.4502,40.4567,23.2324,0.54036,-0.295434,0.54036,1.36489,0.633632,1.12262
26,215.056,1,19.8541,39.8193,21.1755,0.526678,-0.30769,0.526678,1.33033,0.617588,1.09419
27,209.493,1,19.3601,39.0959,24.1768,0.513342,-0.285996,0.513342,1.5593,0.60195,1.06649
28,211.932,1,22.9835,37.0101,21.6699,0.500344,-0.473333,0.500344,1.7244,0.586708,1.15352
29,215.981,1,23.33,36.342,22.6091,0.487675,-0.472467,0.487675,1.83435,0.601013,1.12431
30,208.154,1,20.5344,34.1089,23.9578,0.475327,-0.36351,0.475327,1.96688,0.64339,1.09584
31,190.568,1,23.7908,29.8821,24.7127,0.463291,-0.53956,0.463291,1.91708,0.627099,1.06809
32,191.476,1,20.5272,27.5435,21.2475,0.45156,-0.383719,0.45156,1.86854,0.611221,1.06896
33,180.372,1,21.6712,28.0997,16.8729,0.440127,-0.449375,0.440127,1.95747,0.595745,1.04189
34,176.368,1,20.1978,30.5516,16.9982,0.428982,-0.388253,0.428982,1.9079,0.58066,1.01551
35,173.674,1,21.4288,31.2463,17.8572,0.41812,-0.384154,0.41812,1.93095,0.565957,0.989798
36,167.704,1,24.1567,31.8843,15.0607,0.407533,-0.494855,0.407533,1.88206,0.551627,1.01808
37,154.586,1,22.8757,30.9556,13.6082,0.397214,-0.463201,0.397214,1.8344,0.537659,0.992306
38,159.115,1,19.4901,31.4196,15.5434,0.387157,-0.374722,0.387157,1.85661,0.559285,0.967181
39,149.101,1,19.0745,30.9331,14.9565,0.377354,-0.304063,0.377354,1.82986,0.545124,0.942691
40,135.61,1,16.6644,27.456,14.3867,0.367799,-0.204561,0.367799,1.84102,0.531321,0.918822
41,140.666,1,20.9921,26.3096,14.5773,0.358486,-0.463172,0.358486,1.7944,0.517868,0.895557
42,128.734,1,20.951,23.7331,14.5274,0.349409,-0.437316,0.349409,1.74897,0.504755,0.9013
43,121.037,1,22.3638,23.414,14.6874,0.340562,-0.527666,0.340562,1.74543,0.491974,0.878478
44,120.423,1,20.397,24.2013,14.1214,0.331938,-0.409752,0.331938,1.70124,0.479517,0.856235
45,110.28,1,19.2045,27.218,14.0557,0.323534,-0.334172,0.323534,1.65816,0.467376,0.882333
46,105.704,1,20.7879,27.5727,13.3555,0.315341,-0.400269,0.315341,1.61618,0.455541,0.912171
47,100.622,1,18.8431,27.9391,13.2012,0.307357,-0.354808,0.307357,1.69265,0.444007,0.889074
48,98.9351,1,21.2278,29.1275,13.6189,0.299574,-0.425602,0.299574,1.64979,0.432764,0.87795
49,95.039,1,18.2605,28.257,13.4914,0.291989,-0.272807,0.291989,1.65148,0.421806,0.85572
50,89.074,1,24.2777,29.4907,12.2889,0.284596,-0.510961,0.284596,1.60967,0.414109,0.878058
51,82.6624,1,24.6194,31.7761,12.5952,0.27739,-0.523969,0.27739,1.757,0.403623,0.855825
52,80.6009,1,21.2026,30.8952,10.1526,0.270366,-0.393751,0.270366,1.87487,0.393403,0.834155
53,68.3531,1,17.1794,30.5777,9.67108,0.26352,-0.235716,0.26352,1.93488,0.383442,0.813034
54,59.6511,1,19.7993,30.3365,8.48084,0.256848,-0.367704,0.256848,1.88589,0.373733,0.792447
55,54.1094,1,22.107,28.7778,9.37991,0.250344,-0.464586,0.250344,1.83814,0.36427,0.772382
56,60.4295,1,18.3869,27.6314,8.33651,0.244005,-0.330372,0.244005,1.79159,0.355047,0.765789
57,51.3196,1,19.6509,27.705,9.28959,0.237827,-0.399223,0.237827,1.75954,0.346772,0.746399
58,45.2542,1,20.7302,29.2324,9.11398,0.231805,-0.419426,0.231805,1.71499,0.337991,0.882179
59,47.9797,1,20.2149,29.6552,8.40512,0.225936,-0.413391,0.225936,2.11949,0.329433,0.867617
60,38.6376,1,20.3851,28.7681,9.63449,0.220215,-0.387726,0.220215,2.06582,0.321092,0.845648
61,38.3647,1,18.6044,27.3328,10.1853,0.214639,-0.32753,0.214639,2.21191,0.312961,0.824236
