iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
87,538.495,1,18.3936,6.85442,43.6611,42.6034,3.13352e-06,0.140293,0.385819,1.73379,0.658449,1.31409
88,540.617,1,18.5523,6.43057,45.5596,48.1815,3.15425e-06,0.142111,0.385171,1.86981,0.641777,1.29559
89,530.909,1,18.5108,7.8004,44.5713,50.5899,3.16435e-06,0.136392,0.375418,1.82246,0.63115,1.26278
90,539.048,1,18.4258,6.70095,43.4042,49.6562,3.00613e-06,0.129573,0.367515,1.91659,0.62839,1.23081
91,533.954,1,18.4541,6.17478,44.8976,44.8598,2.85582e-06,0.123094,0.367792,1.86806,0.612479,1.19964
92,521.897,1,18.4414,8.04373,43.9639,43.4459,1.48954e-05,0.131801,0.365772,1.82076,0.59697,1.16927
93,520.629,1,18.3898,7.5634,44.3046,44.5431,1.49721e-05,0.129944,0.367094,1.77466,0.602382,1.1739
94,523.168,1,18.2786,6.61027,44.1782,42.7474,1.50786e-05,0.132489,0.36411,1.72972,0.602229,1.14417
95,521.091,1,18.5678,6.12505,44.388,45.1513,1.5175e-05,0.132508,0.368638,1.68592,0.609479,1.11768
96,525.285,1,18.5098,6.42903,44.2963,48.3284,1.5276e-05,0.133844,0.371732,1.7992,0.594046,1.08938
97,526.804,1,18.7523,7.42014,46.0719,52.4341,1.53549e-05,0.138237,0.365843,1.81617,0.579005,1.0618
98,525.309,1,18.7158,7.32516,44.4968,46.0591,1.54182e-05,0.138507,0.361375,1.77018,0.582127,1.03491
99,527.851,1,18.675,8.70587,43.2597,51.2939,1.54775e-05,0.140195,0.366926,1.72536,0.569012,1.04723
100,528.354,1,18.5167,7.90925,42.3726,43.9675,1.55697e-05,0.138042,0.374822,1.82098,0.58947,1.02071
101,533.543,1,18.25,8.35911,42.9856,47.1712,1.5653e-05,0.138449,0.386216,1.82812,0.580556,1.0059
102,525.747,1,18.2981,8.00329,41.201,42.0005,1.57255e-05,0.133959,0.382084,1.86499,0.589098,0.980428
103,525.195,1,18.4077,7.44468,40.9672,42.1054,1.57931e-05,0.13272,0.38256,1.92527,0.587681,1.04439
104,526.236,1,18.2714,8.08749,40.517,45.2473,1.5896e-05,0.130652,0.390558,1.95695,0.610286,1.05388
105,527.342,1,18.262,7.6464,39.4794,55.1205,1.59947e-05,0.133776,0.383845,1.95304,0.613374,1.02719
106,529.793,1,18.1109,8.8794,39.9598,57.8656,1.60696e-05,0.134219,0.389341,2.13104,0.607329,1.00119
107,532.053,1,18.1629,10.0856,39.0522,58.9048,1.52661e-05,0.127508,0.382108,2.1138,0.615146,0.975835
108,524.419,1,18.4144,9.07508,39.873,63.2196,1.53756e-05,0.133106,0.381666,2.14964,0.644099,0.951126
109,525.03,1,18.4627,8.32295,39.139,45.1877,1.55168e-05,0.135464,0.373879,2.09521,0.62779,0.927043
110,529.102,1,18.5388,7.7962,39.0271,46.1247,1.56463e-05,0.138383,0.385644,2.18533,0.6554,0.90357
111,527.385,1,18.4333,7.24752,41.0472,45.3812,1.57421e-05,0.135053,0.382562,2.22577,0.638805,0.880691
112,522.622,1,18.6519,7.44054,42.8257,37.4539,1.4955e-05,0.128301,0.372875,2.20124,0.635843,0.858391
113,523.901,1,18.6939,8.28214,42.6288,39.6283,1.50422e-05,0.136045,0.372763,2.1455,0.654156,0.836656
114,519.189,1,18.374,8.48545,40.8072,40.9332,1.51248e-05,0.129341,0.376776,2.09118,0.668596,0.815472
115,516.406,1,18.4821,10.2614,41.485,42.4017,1.52181e-05,0.129359,0.375743,2.03823,0.651667,0.848829
116,519.36,1,18.4495,9.24321,41.6865,47.8697,1.53059e-05,0.130376,0.382835,1.98662,0.669321,0.871716
117,524.151,1,18.3917,8.66127,40.8526,45.4158,1.5405e-05,0.129959,0.385661,1.93632,0.66213,1.03835
118,525.48,1,18.3018,8.61508,41.0394,48.0489,1.55475e-05,0.131494,0.386657,1.88729,0.650695,1.01641
119,528.606,1,18.243,8.38332,40.2041,40.5715,1.56823e-05,0.131136,0.376867,2.19298,0.634219,1.00741
120,530.452,1,18.3204,9.30594,40.1262,37.538,1.58081e-05,0.132801,0.381296,2.30782,0.634079,1.02817
121,533.074,1,18.3152,9.24707,38.5844,45.2902,1.50177e-05,0.126161,0.377287,2.30885,0.683017,1.03864
122,529.419,1,18.0654,10.0758,38.856,38.6387,1.51256e-05,0.13033,0.384412,2.33417,0.679531,1.01234
123,527.048,1,18.0748,9.17652,38.6785,36.7363,1.52421e-05,0.129976,0.387939,2.27506,0.678821,1.0275
124,526.751,1,18.1314,7.04314,39.0816,39.9616,1.53357e-05,0.130335,0.388591,2.21746,0.699678,1.00149
125,529.181,1,18.363,7.61585,38.2508,44.5471,1.5459e-05,0.133483,0.378751,2.16131,0.698334,0.995949
126,526.611,1,18.451,10.4067,38.4281,50.8162,1.5604e-05,0.13203,0.382144,2.10659,0.70855,0.970731
127,526.02,1,18.2193,8.24663,38.2394,50.3639,1.5692e-05,0.13059,0.384176,2.05325,0.698184,1.01028
128,529.993,1,18.3886,9.53365,39.4494,49.5219,1.57707e-05,0.134315,0.374449,2.00126,0.705821,1.08082
129,528.216,1,18.4398,10.0102,39.0073,47.4771,1.58714e-05,0.132633,0.375591,1.95058,0.72845,1.05345
130,537.035,1,18.3378,9.35338,37.6643,42.8392,1.50778e-05,0.126001,0.370609,2.04072,0.720265,1.05931
131,532.161,1,18.4288,9.7277,39.1556,39.1593,1.43239e-05,0.119701,0.373407,2.22745,0.702027,1.03249
132,526.883,1,18.2039,9.78549,37.7044,46.6674,1.36077e-05,0.113716,0.376026,2.17105,0.687169,1.01042
133,522.914,1,18.3512,9.96352,38.6602,46.9972,1.29274e-05,0.10803,0.372203,2.1682,0.669769,0.984835
134,525.574,1,18.2814,9.70479,38.9367,45.8602,1.2281e-05,0.102629,0.368883,2.1133,0.65281,0.959898
135,526.041,1,18.2766,8.73361,38.1429,44.964,1.16669e-05,0.0974972,0.367523,2.05979,0.636281,0.935593
136,531.65,1,18.2803,12.0865,37.9244,42.4091,1.10836e-05,0.0926223,0.371339,2.08324,0.62017,1.01483
137,538.351,1,18.335,12.2479,38.7872,43.5905,1.05294e-05,0.0879912,0.37245,2.03049,0.605911,0.989139
138,481.646,1,18.3326,13.2189,39.4335,46.7258,1.13217,0.0682782,0.373513,1.97908,0.594405,0.964093
139,479.773,1,18.4053,11.4647,39.2058,41.8381,1.07556,0.0648642,0.368448,1.92897,0.588722,0.939682
140,464.403,1,18.3406,13.4823,38.4966,45.6119,1.02178,0.061621,0.382232,1.88013,0.585014,0.915888
141,461.383,1,18.3145,10.9602,39.1303,43.751,0.970693,0.05854,0.384037,1.89101,0.599526,0.892698
142,464.045,1,18.3656,9.59311,38.9839,43.1989,1.18618,0.0529885,0.385012,2.05165,0.604171,0.888708
143,465.187,1,18.402,12.3724,37.6249,39.1739,1.24781,0.0511492,0.389384,2.06522,0.608452,0.866205
144,465.089,1,18.333,13.386,37.1953,33.5329,1.31067,0.0502454,0.384303,2.01292,0.627189,0.844273
145,462.83,1,18.4638,13.8965,36.8982,32.7765,1.31065,0.0491731,0.379667,1.96195,0.626334,0.822895
146,458.313,1,18.4859,16.3168,36.1222,35.0575,1.35746,0.0458415,0.370053,1.91228,0.633716,0.802059
147,465.714,1,18.4223,15.5673,37.1564,37.4729,1.454,0.0427342,0.375517,1.86386,0.61767,0.886257
148,465.21,1,18.3931,18.4672,35.4807,34.5054,1.38246,0.0460908,0.375782,1.95082,0.60203,0.876148
149,461.562,1,18.3009,17.0815,35.4204,33.9745,1.30193,0.0470532,0.373719,2.09679,0.586786,0.853964
150,462.007,1,18.2739,15.0585,35.0156,31.1138,1.35819,0.0430976,0.382167,2.23918,0.597024,0.841741
151,454.516,1,18.2419,16.9143,36.051,30.9261,1.42877,0.037878,0.372638,2.18248,0.589022,0.820428
152,460.01,1,18.2851,15.8001,36.7817,28.6291,1.45659,0.0387799,0.373248,2.12722,0.574108,0.82649
153,462.134,1,18.3562,13.8869,36.0743,28.8145,1.37622,0.0437884,0.380955,2.07336,0.579216,0.850846
154,460.617,1,18.5492,14.0113,36.868,28.3423,1.42414,0.0427878,0.378753,2.03185,0.56455,0.829302
155,456.461,1,18.4954,15.4285,37.3267,31.9245,1.3974,0.0423364,0.376059,1.9981,0.573166,0.808303
156,451.012,1,18.4051,16.9556,36.8797,31.3532,1.42114,0.0386635,0.379863,1.96769,0.558653,0.787837
157,448.103,1,18.3708,17.1117,36.6253,34.5525,1.38499,0.038741,0.383061,1.91786,0.558072,0.767888
158,452.892,1,18.3748,17.6246,36.227,37.71,1.40516,0.0407159,0.389296,1.8693,0.567416,0.748445
159,458.574,1,18.5463,18.0815,36.2177,35.4305,1.4052,0.0441987,0.388125,1.89736,0.565007,0.729494
160,451.407,1,18.4386,18.6051,35.3414,31.0426,1.33459,0.0435717,0.379214,1.87233,0.579299,0.711023
161,449.772,1,18.3144,19.5119,34.803,36.1278,1.29185,0.0440224,0.378223,1.8417,0.578199,0.715314
162,453.354,1,18.3729,19.9484,34.2157,32.462,1.28313,0.0459253,0.372248,1.80511,0.58233,0.775322
163,456.114,1,18.3596,20.5193,33.2627,32.172,1.38384,0.0434946,0.381354,1.86641,0.586203,0.755691
164,454.027,1,18.2603,20.7122,33.2264,33.458,1.4139,0.0413366,0.372437,1.89816,0.57136,0.736556
165,458.513,1,18.2308,22.3334,32.5122,35.5375,1.45432,0.0414553,0.38031,1.8649,0.558292,0.717906
166,453.194,1,18.4371,20.3334,33.4004,35.1742,1.38178,0.0419719,0.371658,2.14233,0.544156,0.699729
167,452.96,1,18.5262,18.9646,32.7027,34.301,1.41126,0.0415906,0.369385,2.17981,0.548053,0.682011
168,464.086,1,18.3835,19.4618,32.5523,34.4005,1.47131,0.0452936,0.369182,2.13693,0.542889,0.664742
169,465.769,1,18.3006,24.0125,33.1204,35.7822,1.47131,0.0464676,0.373568,2.08543,0.529143,0.690133
170,469.743,1,18.4889,28.2098,33.3198,33.2055,1.47132,0.0472741,0.379951,2.17287,0.515745,0.734201
171,460.897,1,18.3057,26.3593,32.5333,34.8425,1.3784,0.0469315,0.376126,2.19876,0.518296,0.715611
172,458.735,1,18.3926,24.4813,32.6612,37.1585,1.37838,0.0464928,0.374328,2.49664,0.505172,0.697491
173,458.969,1,18.5405,21.8556,33.3579,35.7417,1.37834,0.0433555,0.370703,2.60688,0.495993,0.7157
174,454.505,1,18.5083,21.8855,32.8894,34.2569,1.33618,0.0433776,0.370413,2.54088,0.501074,0.714077
175,464.624,1,18.2423,21.6843,32.1518,32.1362,1.43488,0.0456194,0.36538,2.47654,0.526375,0.695996
176,463.579,1,18.2906,19.848,32.2953,33.7564,1.38988,0.0486555,0.372172,2.41383,0.518948,0.678373
177,465.098,1,18.4553,19.4785,32.3565,34.1625,1.42483,0.046825,0.367552,2.35271,0.559166,0.661196
178,463.763,1,18.4152,18.2184,33.5181,35.6247,1.4248,0.0467017,0.368024,2.29314,0.545007,0.652178
179,462.621,1,18.3399,22.6454,31.4717,40.785,1.42476,0.0456699,0.370664,2.3789,0.534791,0.635665
180,465.693,1,18.3708,20.9531,31.8546,40.3645,1.39748,0.0489775,0.376786,2.42094,0.52125,0.619569
181,467.634,1,18.2926,24.7605,31.3375,41.3562,1.41834,0.0490167,0.378714,2.35964,0.548687,0.603882
182,467.069,1,18.4116,26.4268,31.8912,41.646,1.49308,0.0462283,0.384339,2.2999,0.534794,0.640156
183,466.364,1,18.4161,22.4115,30.9264,39.5982,1.42497,0.0482959,0.38301,2.27566,0.52305,0.623946
184,466.838,1,18.3461,21.4533,30.8951,38.4902,1.44076,0.0480979,0.384435,2.33302,0.538474,0.608148
185,462.458,1,18.2685,22.0425,30.3712,37.2782,1.44072,0.0447634,0.374701,2.29001,0.588977,0.592749
186,456.658,1,18.2104,22.6468,30.7582,38.8838,1.39756,0.0438683,0.375329,2.23203,0.574063,0.57774
187,456.525,1,18.2967,22.2188,31.7059,40.4158,1.43885,0.0424693,0.366414,2.20675,0.561955,0.563112
188,459.528,1,18.3463,19.9287,31.6587,39.8572,1.47969,0.0400816,0.375933,2.23371,0.558249,0.629845
189,462.862,1,18.4554,21.2525,31.1596,39.1718,1.55396,0.0391297,0.374683,2.39939,0.547534,0.613897
190,459.854,1,18.4588,25.9459,31.1593,37.8352,1.43074,0.0427271,0.37167,2.36801,0.533671,0.661625
191,464.811,1,18.3342,24.6364,31.7844,39.3779,1.41243,0.0445775,0.377615,2.46952,0.531969,0.718212
192,464.986,1,18.5609,32.0858,31.6541,38.7755,1.43933,0.0447869,0.369572,2.44193,0.549571,0.700027
193,465.527,1,18.4978,35.8215,32.1318,36.5205,1.40051,0.0474944,0.380165,2.3801,0.570284,0.682302
194,463.042,1,18.3751,24.9626,31.8941,35.5149,1.42216,0.0443961,0.373982,2.4435,0.562256,0.665025
195,462.497,1,18.3716,24.8814,31.6756,33.4303,1.42213,0.0428599,0.364513,2.38415,0.5694,0.700774
196,461.534,1,18.2814,22.3705,31.9922,34.664,1.4221,0.0426086,0.38637,2.32378,0.599409,0.692093
197,462.122,1,18.4057,23.8125,32.982,33.9485,1.42208,0.0422297,0.376587,2.47567,0.584231,0.693623
198,463.201,1,18.4292,20.703,31.7534,32.1005,1.35639,0.0470209,0.380444,2.41299,0.615241,0.67606
199,454.391,1,18.451,29.6093,31.9704,32.5145,1.35634,0.0437164,0.370811,2.35189,0.599663,0.658942
200,447.562,1,18.3853,28.222,32.7833,33.2486,1.39893,0.0388416,0.373294,2.29234,0.584479,0.642257
201,450.39,1,18.3974,28.0699,32.9115,31.5815,1.399,0.0408596,0.3723,2.23429,0.576276,0.625995
202,451.355,1,18.4759,26.6832,32.8273,31.5397,1.43346,0.0391285,0.368449,2.00846,0.576969,0.601795
203,456.993,1,18.3343,30.339,33.756,33.1918,1.46357,0.0397599,0.378479,2.2697,0.585234,0.566337
204,452.423,1,18.3683,26.298,33.6996,33.1447,1.38687,0.0407905,0.372788,2.33067,0.571721,0.580288
205,455.022,1,18.2896,25.9099,32.8944,33.9732,1.45339,0.0371109,0.371394,2.4534,0.575157,0.624807
206,448.231,1,18.3637,25.9898,32.5889,34.1041,1.39263,0.0372069,0.373824,2.51812,0.564981,0.570274
207,450.392,1,18.4039,31.4136,32.833,35.4835,1.43557,0.0363566,0.366175,2.37762,0.549564,0.632049
208,442.978,1,18.4787,26.8267,31.8468,33.5345,1.41774,0.0338379,0.370778,2.14639,0.569567,0.606721
209,447.019,1,18.388,31.2336,31.8846,35.4034,1.45317,0.0362345,0.367165,2.12523,0.558571,0.548884
210,450.618,1,18.5822,29.226,31.9444,35.6437,1.4829,0.0355333,0.371179,2.15118,0.548092,0.614897
211,454.612,1,18.2568,30.277,31.9303,34.8399,1.46391,0.0391713,0.369538,2.18072,0.560098,0.584791
212,458.684,1,18.5322,34.8939,31.6336,33.8965,1.51217,0.0385799,0.375683,2.15281,0.559863,0.616182
213,459.249,1,18.425,36.1548,32.4976,32.7908,1.47836,0.0415118,0.378224,1.96056,0.561501,0.643579
214,459.225,1,18.4588,33.3296,33.2027,31.5388,1.50145,0.0393164,0.373364,2.08447,0.51389,0.716653
215,449.549,1,18.3783,29.804,32.6074,33.5079,1.45225,0.0353098,0.371682,2.00962,0.562143,0.697015
216,454.826,1,18.3832,29.5043,32.1317,33.2413,1.45232,0.0388955,0.372701,1.98526,0.568432,0.70773
217,450.523,1,18.4895,31.8893,31.2031,33.0833,1.42961,0.0374749,0.371543,2.09585,0.562701,0.654619
218,455.074,1,18.5418,28.2722,31.427,32.5336,1.45597,0.0393379,0.379429,1.98655,0.599337,0.633012
219,455.986,1,18.5174,32.757,31.4576,31.7746,1.50461,0.0365276,0.373213,2.02363,0.589332,0.661707
220,449.731,1,18.3905,32.3466,30.6176,33.454,1.50454,0.0344518,0.368535,2.06286,0.589113,0.60896
221,446.878,1,18.3496,36.1325,29.1725,36.326,1.43849,0.0348835,0.371356,2.13716,0.59048,0.598532
222,437.633,1,18.2444,33.6388,29.392,35.0203,1.38191,0.0331333,0.374175,2.0409,0.56402,0.600554
223,438.882,1,18.163,35.7256,29.7337,36.0931,1.43103,0.0325728,0.374497,1.87912,0.560282,0.58717
224,446.943,1,18.4266,31.3562,29.736,36.4563,1.45913,0.0342533,0.370988,1.90216,0.586911,0.661984
225,447.857,1,18.3706,29.7352,29.3795,33.0284,1.48083,0.0336699,0.372352,1.91948,0.587591,0.639013
226,441.321,1,18.3053,31.5998,29.9533,36.3533,1.45341,0.0321949,0.36938,1.84202,0.578291,0.626671
227,444.414,1,18.1453,31.0401,28.849,33.8891,1.50579,0.0300176,0.37299,1.71123,0.588406,0.69975
228,447.718,1,18.1696,34.431,29.0578,35.5634,1.62741,0.0259962,0.367332,1.64269,0.591823,0.663778
229,454.078,1,18.2359,32.9379,28.5623,35.8153,1.67209,0.0259432,0.368292,1.76505,0.605434,0.678607
230,455.822,1,18.3798,31.2019,27.8088,37.3287,1.63758,0.0300589,0.378887,1.84954,0.582082,0.644781
231,457.983,1,18.1779,36.6455,27.1441,37.3221,1.61292,0.0298683,0.379303,1.83192,0.630696,0.738286
232,448.367,1,18.3871,34.416,28.612,37.6151,1.53128,0.0307179,0.377742,1.85809,0.597899,0.649863
233,447.815,1,18.1695,37.0074,28.407,38.9695,1.53129,0.0308729,0.386197,1.73188,0.626037,0.619847
234,447.219,1,18.0597,38.674,27.9467,36.6015,1.5866,0.0292889,0.373633,1.7277,0.636016,0.534986
