iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,835.78,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.666,1,27.7972,26.7373,30.1006,17.6958,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,813.004,1,30.4399,22.3879,39.8999,19.1244,1.35375,1.35375,1.14,1.43474,1.425,1.425
4,807.34,1,30.286,26.242,34.0909,20.2522,1.28606,1.28606,1.11113,1.39841,1.38892,1.45191
5,793.5,1,31.883,40.8376,47.2479,30.0088,1.22176,1.22176,1.083,1.37663,1.35375,1.41514
6,789.301,1,30.1831,34.2503,48.2523,22.8101,1.16067,1.16067,1.05558,1.34177,1.31947,1.37931
7,778.946,1,29.7468,32.8951,54.1915,26.6189,1.10264,1.10264,1.02885,1.3078,1.28606,1.34439
8,774.036,1,30.2047,33.8671,42.7172,24.6004,1.04751,1.04751,1.0028,1.27469,1.2535,1.31034
9,769.268,1,28.3217,42.2493,52.0867,30.7175,0.995131,0.995131,0.977407,1.4027,1.22176,1.27717
10,758.576,1,28.2011,45.5715,48.7646,27.4468,0.945374,0.945374,0.952659,1.49832,1.19082,1.24483
11,752.122,1,28.2557,50.4978,53.3917,25.1505,0.898105,0.898105,0.928537,1.46038,1.16067,1.21331
12,742.046,1,27.8807,52.3494,52.6152,26.1399,0.8532,0.8532,0.905026,1.4234,1.13128,1.18259
13,741.377,1,27.1705,45.6774,46.544,28.4297,0.81054,0.81054,0.88211,1.46012,1.10264,1.15264
14,732.675,1,25.9148,51.8031,52.333,23.1645,0.770013,0.770013,0.859775,1.42315,1.07472,1.12346
15,727.929,1,24.5886,61.2643,44.261,20.6884,0.731512,0.731512,0.838005,1.5253,1.04751,1.09501
16,723.069,1,25.1169,89.6276,41.1293,21.295,0.694937,0.694937,0.816786,1.58947,1.02098,1.06831
17,714.724,1,25.3544,68.17,43.8117,24.0411,0.66019,0.66019,0.796105,1.54922,0.995131,1.0906
18,707.074,1,25.1963,75.5124,41.4173,25.6981,0.627181,0.627181,0.775947,1.67603,0.969933,1.15562
19,698.649,1,24.0045,42.0621,41.6826,25.9631,0.595821,0.595821,0.756299,1.65834,0.945374,1.12636
20,699.179,1,24.9042,46.3756,40.3815,23.4943,0.56603,0.56603,0.737149,1.77396,0.921437,1.09784
21,691.179,1,24.0325,30.9277,46.1844,23.868,0.537729,0.537729,0.718484,1.80451,0.898105,1.08111
22,680.493,1,22.997,18.9675,47.5399,19.0002,0.510842,0.510842,0.700292,1.75882,0.875365,1.10874
23,676.634,1,21.9381,26.6442,43.6706,16.2801,0.4853,0.4853,0.68256,1.81851,0.8532,1.09778
24,670.902,1,22.068,21.3136,40.8844,19.3946,0.461035,0.461035,0.665277,2.00743,0.831597,1.06998
25,657.616,1,22.1497,25.7895,42.6461,21.4175,0.437984,0.437984,0.648432,2.03522,0.81054,1.04289
26,648.786,1,22.3072,23.4986,43.1084,17.8033,0.416084,0.416084,0.632013,2.22807,0.790017,1.01648
27,643.996,1,21.8796,23.0815,44.4904,16.0856,0.39528,0.39528,0.61601,2.28276,0.770013,0.990743
28,636.313,1,21.0599,20.1933,41.3662,17.3974,0.375516,0.375516,0.600413,2.46486,0.750516,1.03602
29,630.434,1,20.1508,19.9933,39.4958,19.3994,0.35674,0.35674,0.58521,2.94765,0.731512,1.00979
30,628.777,1,20.085,19.1469,38.3108,22.7903,0.338903,0.338903,0.570392,3.15545,0.71299,0.984221
31,622.808,1,20.1986,20.6137,36.1453,23.8839,0.321958,0.321958,0.555949,3.07555,0.694937,0.9593
32,610.304,1,19.8602,19.2633,37.0474,21.6585,0.30586,0.30586,0.541873,2.99768,0.677341,0.944138
33,609.42,1,19.9328,21.8509,37.1431,20.922,0.290567,0.290567,0.528152,3.35406,0.66019,0.920232
34,604.908,1,19.8007,35.2153,33.2053,19.5981,0.276039,0.276039,0.514779,3.26914,0.643474,0.990073
35,605.686,1,19.7319,21.0167,34.6469,19.9308,0.262237,0.262237,0.518634,3.35561,0.630316,1.07621
36,595.7,1,19.7221,22.9074,36.1807,20.0418,0.249125,0.249125,0.505502,3.27064,0.614356,1.06486
37,587.151,1,19.401,32.4329,33.7417,18.1768,0.236669,0.236669,0.492703,3.18783,0.616429,1.0534
38,579.353,1,19.7615,22.3477,36.3618,18.9762,0.224835,0.224835,0.488227,3.10711,0.600821,1.11748
39,569.198,1,19.9502,19.3242,35.8146,24.2352,0.213594,0.213594,0.488114,3.02843,0.600892,1.08919
40,567.231,1,19.8251,19.2379,33.8953,24.895,0.202914,0.202914,0.502106,3.11435,0.605822,1.06161
41,560.623,1,19.6766,24.2707,34.3155,30.4911,0.192768,0.192768,0.511297,3.0355,0.63571,1.03473
42,555.337,1,19.5498,32.4078,32.8865,27.8691,0.18313,0.18313,0.523247,2.95864,0.622967,1.00853
43,546.035,1,19.6315,38.4675,32.8413,27.0416,0.173973,0.173973,0.510035,3.06263,0.607193,0.982993
44,544.799,1,19.3138,25.5594,32.3624,26.4662,0.165275,0.165275,0.513209,2.98508,0.591818,0.977514
45,533.625,1,19.3045,21.8838,32.6225,24.8911,0.157011,0.157011,0.511398,2.9095,0.577587,0.952763
46,536.455,1,19.2465,28.0004,31.6897,24.3557,0.14916,0.14916,0.503093,2.87451,0.605662,0.930462
47,536.754,1,19.1833,30.7953,33.2567,22.171,0.141702,0.141702,0.511501,2.93068,0.59602,1.01427
48,528.798,1,19.1835,26.4429,32.9604,26.5054,0.134617,0.134617,0.519563,2.85648,0.580928,1.09994
49,519.719,1,19.2802,32.1633,32.3184,26.7661,0.127886,0.127886,0.523637,2.78415,0.580621,1.07209
50,510.467,1,19.2737,36.2922,33.3276,26.3384,0.121492,0.121492,0.527203,2.71365,0.565919,1.08983
51,508.32,1,19.2848,33.9838,32.8662,25.7162,0.115417,0.115417,0.530889,2.64494,0.55159,1.13402
52,510.824,1,19.3342,32.1573,33.2156,27.5658,0.109647,0.109647,0.517447,2.57797,0.537623,1.17861
53,510.223,1,19.4029,29.436,33.9561,27.6736,0.104164,0.104164,0.516664,2.51813,0.52401,1.15811
54,509.743,1,19.1393,22.926,33.614,25.6308,0.098956,0.098956,0.517396,2.45437,0.541345,1.15856
55,500.903,1,19.1454,27.3569,33.3666,22.7873,0.0940082,0.0940082,0.513747,2.39222,0.527638,1.12922
56,490.014,1,19.2129,20.9687,34.087,22.8303,2.22045e-16,0.121051,0.51791,2.33165,0.530902,1.10063
57,495.758,1,19.0977,18.1735,33.5651,22.3359,2.10942e-16,0.114998,0.520467,2.27261,0.534125,1.07276
58,494.49,1,19.0801,21.4982,33.5775,24.197,8.29412e-06,0.123631,0.516246,2.21506,0.534141,1.0456
59,495.989,1,19.0706,22.2057,33.9046,20.2212,8.36626e-06,0.125772,0.512244,2.15898,0.520616,1.01912
60,499.209,1,18.8276,20.9506,34.4164,20.526,8.43886e-06,0.12807,0.515477,2.10431,0.507434,0.99332
61,495.226,1,18.8127,19.7411,33.172,24.9291,8.01692e-06,0.121666,0.521072,2.05103,0.494585,0.968168
62,498.341,1,19.2257,20.9335,33.5219,25.7552,8.08732e-06,0.128805,0.511618,2.06313,0.520592,0.943654
63,497.794,1,18.9909,20.9161,33.3901,24.8803,8.14229e-06,0.125043,0.524288,2.04074,0.521927,0.943832
64,497.361,1,19.0771,21.6986,31.9616,23.682,6.61931e-07,0.127356,0.524102,1.98906,0.553304,0.919934
65,502.113,1,19.0715,19.6371,32.2095,22.586,6.28834e-07,0.120988,0.514559,1.97028,0.539294,1.01827
66,497.613,1,19.1501,20.2419,32.141,25.8525,5.97393e-07,0.114939,0.516349,2.16367,0.536453,1.09122
67,495.972,1,19.0561,24.5441,30.7069,26.6067,6.04427e-07,0.123017,0.516495,2.24182,0.549334,1.06359
68,496.738,1,19.1147,22.2511,31.4648,27.1833,6.08937e-07,0.122329,0.507109,2.24714,0.562297,1.06951
69,496.65,1,19.0298,21.0224,31.7253,27.4568,6.12286e-07,0.123293,0.50727,2.19025,0.561053,1.04243
70,501.228,1,19.0585,19.6374,31.6379,28.0079,5.81672e-07,0.117128,0.500491,2.13479,0.562674,1.01603
71,502.184,1,18.9626,23.7186,31.4267,28.3055,5.52588e-07,0.111272,0.502897,2.08073,0.561623,0.99607
72,499.327,1,18.9429,27.4629,31.4199,29.2407,5.24959e-07,0.105708,0.515061,2.17205,0.547402,1.13585
73,499.593,1,18.851,23.0091,32.1684,28.708,1.07049e-06,0.122544,0.5157,2.38052,0.533542,1.14915
74,503.596,1,18.8398,22.9686,32.2759,30.2703,1.01696e-06,0.116417,0.516109,2.32024,0.520032,1.135
75,505.997,1,18.7852,19.6731,32.7637,28.4326,1.02547e-06,0.127651,0.522917,2.26149,0.550331,1.16213
76,506.193,1,18.85,18.2592,33.6223,24.9257,1.03075e-06,0.129155,0.525272,2.20423,0.536396,1.21114
77,514.226,1,18.7376,18.3748,33.94,25.3702,1.03889e-06,0.135332,0.524466,2.14842,0.522814,1.23236
78,505.781,1,18.8707,16.8285,34.1755,26.8308,1.04386e-06,0.129773,0.526775,2.09402,0.509685,1.22773
79,504.769,1,19.0611,19.0778,35.9371,25.6073,1.05366e-06,0.127771,0.527444,2.20305,0.49678,1.20204
80,507.051,1,19.0562,25.0952,34.7404,25.3698,1.06517e-06,0.12998,0.529456,2.48791,0.484201,1.1716
81,507.957,1,18.958,28.1398,34.5027,25.6241,1.07461e-06,0.128923,0.52594,2.55928,0.4867,1.14193
82,509.044,1,19.1576,38.5976,33.1699,27.9918,1.08147e-06,0.130686,0.52718,2.81758,0.487731,1.11302
83,510.601,1,18.9881,45.0209,33.0725,23.6182,1.08892e-06,0.13095,0.515071,2.74624,0.518568,1.08484
84,513.188,1,19.0498,51.495,33.06,22.151,1.10099e-06,0.133305,0.520917,2.86917,0.505437,1.06047
85,518.039,1,19.2745,58.2536,33.4354,20.1984,1.1107e-06,0.136348,0.514495,2.91898,0.504818,1.10141
86,517.341,1,19.3,44.5237,32.8014,22.018,1.11801e-06,0.13591,0.523941,2.92752,0.497787,1.12992
87,516.332,1,19.511,57.1284,33.7612,25.9095,1.12532e-06,0.136167,0.523362,3.22391,0.485183,1.10131
88,520.71,1,19.2365,59.8125,33.9485,28.7302,1.13094e-06,0.135436,0.526721,3.66867,0.485803,1.07342
89,508.329,1,19.266,53.438,33.8917,29.4401,1.13866e-06,0.131427,0.523691,3.57578,0.473502,1.04624
90,504.998,1,19.0676,40.8751,33.2641,30.4333,1.14465e-06,0.130358,0.519736,3.48524,0.461513,1.01975
91,501.526,1,19.144,28.7696,33.4056,30.7675,1.15071e-06,0.125607,0.517316,3.39699,0.464817,0.993931
92,504.155,1,19.1293,33.08,33.3256,28.0826,1.15959e-06,0.128844,0.520157,3.31097,0.458767,0.968764
93,504.15,1,19.0287,35.6871,33.6249,26.8753,1.10161e-06,0.122402,0.514993,3.22714,0.476375,0.952757
94,499.938,1,18.9753,30.1389,33.6999,29.5393,1.1096e-06,0.123489,0.525838,3.21545,0.477284,0.928632
95,494.166,1,19.093,31.5445,33.895,29.4723,1.11723e-06,0.119735,0.52038,3.13403,0.483384,0.92304
96,498.021,1,19.1683,28.4379,32.8165,30.6702,1.12859e-06,0.124673,0.521767,3.05467,0.471144,0.952737
97,506.169,1,19.2237,26.3483,34.2828,28.1216,1.13673e-06,0.129128,0.51168,3.10014,0.478671,0.957747
98,503.291,1,19.3012,30.7402,32.6654,29.7077,1.1474e-06,0.127026,0.517106,3.02164,0.488323,1.00463
99,501.982,1,19.2672,35.3388,32.741,27.6657,1.15382e-06,0.125964,0.513773,2.94513,0.513247,0.979191
100,496.948,1,19.1726,30.9398,32.1651,29.6061,1.16138e-06,0.124184,0.515665,2.87056,0.500251,0.954398
101,495.592,1,19.1089,36.4403,32.4644,30.6189,1.16857e-06,0.124312,0.51641,2.79787,0.496948,0.930232
102,496.38,1,19.1389,28.5811,32.4669,32.0201,1.1789e-06,0.12601,0.513821,2.72703,0.51437,0.906678
103,501.654,1,19.3507,26.7227,32.0079,27.1889,1.1935e-06,0.131242,0.514576,2.65798,0.520664,0.88372
104,496.207,1,19.369,28.0717,32.684,28.5782,1.20019e-06,0.126475,0.516923,2.59068,0.525461,0.861344
105,496.048,1,19.169,24.0555,32.4763,28.0337,1.20733e-06,0.12537,0.525951,2.52508,0.512156,0.857817
106,508.841,1,18.9891,29.2816,33.0472,27.6119,1.14697e-06,0.119102,0.524309,2.58808,0.502789,0.870925
107,505.408,1,19.0757,27.8295,32.9801,31.4864,1.08962e-06,0.113147,0.524613,2.77843,0.490058,0.878105
108,501.221,1,19.1551,23.561,33.3516,32.636,1.03514e-06,0.107489,0.522657,2.70808,0.528878,0.917082
109,503.329,1,18.9493,22.3976,33.0063,28.1189,9.83381e-07,0.102115,0.523539,2.72566,0.515486,0.959709
110,502.667,1,19.0225,25.4413,31.6039,31.2436,9.34212e-07,0.0970091,0.515102,2.82102,0.511485,0.938441
