iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.419,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.828,1,12.2656,26.3856,26.9051,0.974679,0.0651278,0.974679,0.974679,0.974679,1.08591
3,329.972,1,16.3968,26.6085,22.2,0.95,-0.145242,0.95,0.95,0.95,1.05841
4,326.146,1,13.8665,29.7156,27.4693,0.925945,0.0529463,0.925945,0.956119,0.925945,1.03161
5,322.618,1,15.4681,27.3385,36.1776,0.9025,-0.101603,0.9025,1.01652,0.9025,1.00549
6,313.864,1,12.5054,25.6108,37.26,0.879648,0.210267,0.879648,1.03261,0.879648,1.00062
7,307.383,1,11.7178,23.8123,41.0106,0.857375,0.208389,0.857375,1.00647,0.857375,0.975283
8,308.005,1,13.3209,28.6042,43.5211,0.835666,0.176515,0.835666,1.03364,0.835666,1.0754
9,303.7,1,10.3895,30.2531,42.4705,0.814506,0.382962,0.814506,1.00747,0.814506,1.13337
10,297.42,1,11.8476,24.866,26.0561,0.793882,0.144776,0.793882,1.10599,0.793882,1.10467
11,301.906,1,11.6631,27.3757,29.4321,0.773781,0.106817,0.773781,1.07798,0.773781,1.12958
12,292.329,1,15.0923,27.763,29.0227,0.754188,-0.0642092,0.754188,1.05069,0.847944,1.10098
13,286.061,1,11.2412,28.1077,22.5015,0.735092,0.271419,0.735092,1.05043,0.826473,1.2852
14,274.968,1,13.0916,28.2642,22.2415,0.716479,0.167653,0.716479,1.14736,0.805546,1.25266
15,275.218,1,10.5203,29.084,19.242,0.698337,0.343998,0.698337,1.16151,0.78515,1.22094
16,266.736,1,11.1384,31.0033,19.1438,0.680655,0.259169,0.680655,1.21433,0.765269,1.19002
17,267.901,1,14.0781,28.5467,17.0934,0.66342,0.0770188,0.66342,1.2562,0.753065,1.15989
18,265.764,1,12.7319,30.0416,15.1436,0.646622,0.0987945,0.646622,1.27759,0.733997,1.23742
19,258.035,1,12.5676,32.9349,16.1571,0.630249,0.190833,0.630249,1.24524,0.715412,1.30569
20,256.827,1,14.9958,33.3065,16.5907,0.614291,-0.00203578,0.614291,1.31926,0.697298,1.27263
21,238.362,1,13.5365,30.8681,12.9192,0.598737,0.0817351,0.598737,1.28586,0.679642,1.24041
22,238.578,1,12.7948,31.5852,16.0361,0.583577,0.0879914,0.583577,1.32519,0.662433,1.22598
23,239.581,1,11.4186,33.5446,19.6253,0.5688,0.186217,0.5688,1.3524,0.64566,1.19494
24,228.519,1,16.4462,34.123,20.8833,0.554398,-0.108705,0.554398,1.41732,0.637631,1.16468
25,220.678,1,17.6568,37.569,18.0773,0.54036,-0.158034,0.54036,1.38143,0.621486,1.13519
26,227.191,1,13.4933,33.365,16.6578,0.526678,0.0850767,0.526678,1.51765,0.605749,1.10645
27,221.277,1,13.5885,32.7541,18.9489,0.513342,0.146745,0.513342,1.759,0.590412,1.15137
28,219.57,1,16.9061,33.5731,19.7442,0.500344,-0.103395,0.500344,1.93032,0.575462,1.12744
29,215.696,1,13.7959,33.4595,18.6608,0.487675,0.0934769,0.487675,1.89448,0.560891,1.09889
30,207.869,1,13.5257,31.6075,23.068,0.475327,0.129071,0.475327,2.02136,0.561238,1.07107
31,200.892,1,12.2594,27.4206,25.7527,0.463291,0.185447,0.463291,1.97017,0.547027,1.04395
32,195.3,1,14.1906,27.7864,24.6591,0.45156,0.0632892,0.45156,2.22258,0.533176,1.09068
33,198.853,1,12.3688,29.6053,18.7908,0.440127,0.182493,0.440127,2.64114,0.519675,1.14379
34,188.71,1,14.832,28.6447,14.7255,0.428982,-0.0202069,0.428982,2.61926,0.506517,1.11482
35,183.196,1,10.9649,28.7182,14.4356,0.41812,0.289268,0.41812,2.55294,0.493692,1.0866
36,171.181,1,12.4849,29.4201,12.7318,0.407533,0.190059,0.407533,2.4883,0.481191,1.05908
37,164.194,1,14.3847,31.553,13.779,0.397214,0.0153559,0.397214,2.47578,0.469007,1.03227
38,162.761,1,11.935,29.7652,15.8625,0.387157,0.181604,0.387157,2.60119,0.457132,1.00613
39,149.84,1,13.0316,28.183,11.7248,0.377354,0.110926,0.377354,2.8005,0.445557,0.980654
40,151.787,1,13.0311,28.0575,12.1919,0.367799,0.10634,0.367799,2.88412,0.434275,0.955823
41,157.051,1,12.7716,27.9531,11.0676,0.358486,0.0870977,0.358486,2.81109,0.423279,0.940839
42,138.271,1,12.8574,26.7979,9.12434,0.349409,0.0713077,0.349409,2.73991,0.412561,0.917016
43,131.174,1,12.5793,28.7319,8.3656,0.340562,0.133567,0.340562,2.68422,0.402115,0.893797
44,125.478,1,16.936,27.9008,8.75165,0.331938,-0.20439,0.331938,2.81383,0.391933,0.871166
45,121.995,1,22.0564,30.1228,9.19681,0.323534,-0.470263,0.323534,2.74258,0.382009,0.942467
46,113.273,1,16.8156,32.1264,7.99043,0.315341,-0.175423,0.315341,2.67314,0.372336,0.918603
47,108.842,1,14.5639,32.3358,8.17647,0.307357,-0.00632155,0.307357,2.60545,0.362909,0.895343
48,105.336,1,14.0232,32.4328,9.13689,0.299574,0.0519873,0.299574,2.53948,0.35372,0.923937
49,102.633,1,13.6261,32.5839,8.49189,0.291989,0.0934514,0.291989,2.48127,0.344763,0.912659
50,100.27,1,11.9469,33.1171,8.098,0.284596,0.225989,0.284596,2.64888,0.336034,0.88955
51,92.5453,1,11.2352,34.3753,7.47836,0.27739,0.306778,0.27739,2.89977,0.327525,0.911597
52,86.3039,1,12.9113,34.0627,6.95376,0.270366,0.161091,0.270366,3.0161,0.319232,0.924048
53,80.7182,1,15.5748,34.1606,6.02451,0.26352,-0.0507751,0.26352,2.93973,0.311149,0.900651
54,71.2535,1,13.012,33.762,6.26906,0.256848,0.108972,0.256848,2.8653,0.30327,0.877846
55,62.5699,1,13.7445,33.3483,5.99482,0.250344,0.0718189,0.250344,2.79275,0.295591,0.855618
56,64.5802,1,13.8703,33.2038,5.69203,0.244005,0.04994,0.244005,2.8224,0.288107,0.910367
57,51.656,1,13.4465,32.4929,5.81417,0.237827,0.0780809,0.237827,2.86812,0.280812,0.887316
58,54.0908,1,14.7993,33.1071,6.03647,0.231805,-0.00479789,0.231805,2.7955,0.273702,0.864849
59,47.7775,1,16.4778,33.1983,5.54839,0.225936,-0.124826,0.225936,3.0844,0.266771,0.842951
60,38.4392,1,14.6259,32.9798,5.3657,0.220215,0.00299756,0.220215,3.0063,0.260016,0.821607
61,31.79,1,13.5519,32.7331,5.33888,0.214639,0.0831123,0.214639,2.93018,0.253433,0.800803
62,37.2616,1,11.8008,31.7887,4.61371,0.209204,0.214413,0.209204,2.85598,0.247016,0.851066
63,31.9758,1,12.1321,33.5391,5.01538,0.203907,0.205436,0.203907,2.78367,0.240761,0.829517
64,24.1461,1,11.9864,33.1186,4.81886,0.198744,0.196464,0.198744,2.71318,0.234665,0.907577
65,20.01,1,12.6512,32.4154,4.37897,0.193711,0.135883,0.193711,2.71884,0.228723,0.884597
66,10.9264,1,13.3175,34.4786,4.00503,0.188807,0.0882117,0.188807,2.65,0.222932,0.87138
67,14.3211,1,13.1214,34.5127,3.81851,0.184026,0.0952,0.187573,2.5829,0.217287,0.861186
68,4.58617,1,14.2511,33.9545,3.30746,0.179366,0.00689156,0.182823,2.72917,0.211785,0.839381
69,-2.99023,1,14.0771,31.6132,3.56651,0.174825,0.0134342,0.185767,2.66007,0.206422,0.820538
70,-5.48389,1,14.3482,32.8121,3.77609,0.170398,-0.000277898,0.186971,2.59271,0.205694,0.799761
71,-3.53629,1,16.3931,32.2004,3.74881,0.166083,-0.160534,0.190319,2.62474,0.210441,0.779511
72,-4.00264,1,16.0669,31.5385,4.54053,0.161878,-0.121526,0.197112,2.55828,0.211062,0.776183
73,-9.22301,1,16.2605,32.1884,5.54056,0.157779,-0.128271,0.200389,2.49351,0.205717,0.756529
74,-12.29,1,14.8696,32.3716,5.86418,0.153784,-0.0189397,0.195315,2.43049,0.200508,0.817313
75,-14.5076,1,13.9474,30.8761,6.78042,0.14989,0.0306582,0.19037,2.36895,0.195432,0.796618
76,-21.1574,1,13.3591,30.9517,6.96357,0.146095,0.0680867,0.191789,2.51765,0.190483,0.776448
77,-28.4388,1,14.0034,30.7976,6.66055,0.142396,0.0332506,0.186933,2.4539,0.18566,0.895574
78,-21.7117,1,14.1443,30.8252,6.13404,0.13879,0.0223431,0.1822,2.50868,0.180959,0.872897
79,-31.5264,1,15.629,30.3357,6.66259,0.135276,-0.0812033,0.177586,2.65604,0.176377,0.895458
80,-24.9778,1,15.5871,30.2575,7.70873,0.131851,-0.0967431,0.179092,3.05621,0.171911,0.872785
81,-31.2778,1,15.9647,30.1126,8.07751,0.128512,-0.102354,0.180932,3.00448,0.169673,0.951601
82,-32.6973,1,15.3727,30.2321,8.59513,0.125258,-0.0581619,0.178183,3.31837,0.165415,0.927506
83,-33.1122,1,14.5183,30.3849,7.50482,0.122087,0.0123773,0.181735,3.23434,0.174059,0.904021
84,-42.1299,1,14.3611,30.0382,8.26642,0.118995,0.0134599,0.177397,3.15245,0.171506,0.881131
85,-45.915,1,14.7681,30.1694,8.344,0.115982,-0.010605,0.179157,3.07263,0.167164,0.936067
86,-44.4064,1,15.0398,30.5789,7.77723,0.113045,-0.0250408,0.176979,2.99483,0.162931,0.937679
87,-42.6052,1,16.0071,30.2862,7.36298,0.110556,-0.105306,0.180396,2.919,0.1589,0.913936
88,-49.5993,1,15.39,30.1759,7.26604,0.107757,-0.0736401,0.175828,3.11207,0.154877,0.911989
89,-57.9282,1,16.3664,30.2976,8.3761,0.105029,-0.123096,0.177088,3.03327,0.150955,0.888897
90,-54.2706,1,15.9692,30.3817,7.18381,0.103734,-0.108161,0.183809,3.137,0.147133,0.896057
91,-63.7011,1,16.8297,30.2023,7.58399,0.101108,-0.157615,0.179155,3.05757,0.143408,0.941284
92,-60.1931,1,16.7842,29.6869,6.70512,0.101739,-0.154267,0.183828,2.98015,0.143545,0.947427
93,-52.8236,1,16.3388,29.9973,6.43218,0.101541,-0.136735,0.179174,2.90469,0.152612,1.09267
94,-55.3766,1,16.1403,29.3847,7.20383,0.100619,-0.116205,0.181427,2.83114,0.162015,1.13981
95,-48.7596,1,17.193,29.8944,7.84635,0.100316,-0.188369,0.197848,2.76295,0.166839,1.11095
96,-54.2373,1,17.0752,29.4959,8.94546,0.098552,-0.182027,0.20221,2.69299,0.162614,1.13841
97,-60.3896,1,17.5906,28.8882,10.7539,0.0960566,-0.221237,0.207439,2.83359,0.165754,1.10958
