parameter,value
Cl_pop,13.5573850084714
beta_Cl_logtALBGDL,0.0246603554329576
V1_pop,24.4085953672217
Q_pop,23.4
beta_Q_logtAGEA,2.35744748132751
V2_pop,7.8940476159844
beta_V2_SEXF_1,1.03727524079858
omega_Cl,0.26338010537838
omega_V1,0.328498260470624
omega_Q,3.69749489734317e-6
omega_V2,0.50024763038109
a,1.79322329302196
b,0.0347977861024104
