iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,449.518,1,16.3085,25.7241,20.8936,1.16497,0.0398439,0.472878,1.20506,0.677249,1.27537
22,449.518,1,16.3991,25.9043,20.9353,1.18906,0.0392888,0.471144,1.18386,0.67581,1.24436
23,442.941,1,16.327,26.262,20.7847,1.25099,0.0321052,0.468924,1.17342,0.670915,1.24583
24,444.029,1,16.3389,26.3057,20.8415,1.21497,0.0336833,0.466404,1.23398,0.660127,1.31921
25,450.146,1,16.3457,27.0705,21.1607,1.1926,0.0363084,0.470086,1.38405,0.660057,1.38259
26,449.867,1,16.3544,27.0033,19.7889,1.17067,0.0390768,0.467197,1.24726,0.646784,1.37025
27,448.194,1,16.3078,27.1996,19.4116,1.17066,0.0383159,0.465415,1.21202,0.638803,1.38389
28,444.988,1,16.4931,26.9502,17.0519,1.17065,0.0374971,0.471929,1.08102,0.64156,1.431
29,440.289,1,16.4753,26.9034,17.923,1.17061,0.035396,0.466627,1.08016,0.642141,1.40054
30,445.591,1,16.5559,26.9482,18.1261,1.23059,0.0358538,0.466571,1.0524,0.64212,1.35539
31,445.782,1,16.3694,26.9199,17.6794,1.17133,0.0381388,0.472184,1.05702,0.631452,1.45995
32,445.706,1,16.4106,27.1397,17.2344,1.19062,0.0379039,0.464344,1.06003,0.621344,1.40798
33,442.258,1,16.5233,26.7853,17.1424,1.17463,0.0375029,0.470134,1.06834,0.62796,1.30983
34,449.958,1,16.4725,26.6633,17.1949,1.14512,0.0407636,0.475042,1.34044,0.620172,1.287
35,444.402,1,16.4605,26.7831,16.8339,1.17265,0.0371335,0.472182,1.10287,0.611827,1.47958
36,444.83,1,16.5124,26.9079,16.6887,1.17266,0.0380778,0.470663,1.08453,0.617116,1.46636
37,442.269,1,16.3304,27.071,18.1039,1.19493,0.0349847,0.470926,1.06876,0.611198,1.46422
38,438.547,1,16.4066,26.3215,17.7686,1.19489,0.0331551,0.471549,1.08725,0.616613,1.48615
39,435.716,1,16.336,26.4051,18.5739,1.14227,0.0349232,0.47693,1.10588,0.630122,1.30026
40,438.645,1,16.3658,26.5455,17.8679,1.17462,0.035556,0.476785,1.08782,0.619969,1.26445
41,443.931,1,16.4732,26.3076,16.9631,1.21503,0.0352552,0.471367,1.10288,0.628484,1.36016
42,444.977,1,16.4243,26.1795,16.7008,1.246,0.0319583,0.468612,1.14674,0.660142,1.4597
43,441.961,1,16.5292,25.9841,15.9789,1.24596,0.0293509,0.469154,1.17625,0.636915,1.56427
44,450.462,1,16.3818,26.1455,15.201,1.30813,0.0295477,0.474928,1.22916,0.626987,1.65736
45,446.027,1,16.3615,25.9599,15.1872,1.26256,0.0300165,0.476224,1.16693,0.633889,1.6649
46,442.1,1,16.3719,25.9384,14.4726,1.22976,0.0314089,0.468952,1.13435,0.62651,1.54157
47,446.486,1,16.446,25.9123,14.8915,1.21206,0.0344206,0.46632,1.15392,0.616862,1.6186
48,446.806,1,16.3769,25.8335,14.7788,1.21208,0.0347456,0.465823,1.16312,0.609757,1.56847
49,442.529,1,16.3973,25.3853,16.1031,1.20146,0.0316731,0.468804,1.23941,0.620094,1.64118
50,443.861,1,16.3857,25.0378,15.403,1.22455,0.0321255,0.468873,1.21076,0.600675,1.57841
51,441.003,1,16.4232,25.0249,16.326,1.19806,0.0318804,0.462493,1.34998,0.591062,1.47098
52,438.33,1,16.298,25.3844,19.5062,1.18228,0.0328401,0.471749,1.26465,0.574661,1.40172
53,443.465,1,16.2756,24.9102,16.9003,1.27768,0.0302656,0.473081,1.27659,0.562775,1.39837
54,443.324,1,16.4128,24.909,17.8976,1.28309,0.0294475,0.473924,1.24981,0.56631,1.47134
55,444.075,1,16.2664,24.6941,17.8102,1.31192,0.0284097,0.474964,1.14948,0.597859,1.48116
56,444.099,1,16.2168,24.753,17.395,1.31188,0.0270724,0.474171,1.26665,0.592955,1.52548
57,444.467,1,16.3023,24.6079,20.3588,1.31189,0.0284573,0.473005,1.30548,0.604688,1.35204
58,430.938,1,16.2283,24.7256,20.1393,1.24952,0.0248501,0.473275,1.19948,0.600807,1.36892
59,430.931,1,16.322,24.307,20.1719,1.29753,0.0220837,0.480864,1.12865,0.599058,1.39184
60,434.704,1,16.3549,24.4226,21.3942,1.29759,0.0239946,0.474283,1.20278,0.607248,1.33162
61,437.524,1,16.394,24.211,20.5627,1.25274,0.0284498,0.470345,1.27567,0.606409,1.30175
62,433.886,1,16.3852,24.3533,20.4807,1.19718,0.0297895,0.470046,1.28696,0.607283,1.28255
63,431.845,1,16.4339,24.0303,20.6112,1.24742,0.0258048,0.477755,1.20657,0.622608,1.27921
64,428.505,1,16.2939,24.0142,22.2545,1.19561,0.0262762,0.471134,1.19601,0.637178,1.37204
65,434.247,1,16.2523,23.9841,24.5493,1.16263,0.0304655,0.477888,1.26472,0.656393,1.34185
66,437.434,1,16.2693,23.8446,23.3105,1.21755,0.0288654,0.472001,1.30096,0.658848,1.32936
67,436.657,1,16.2526,23.7204,23.6445,1.21757,0.0298136,0.470061,1.18626,0.665745,1.29393
68,436.512,1,16.4228,23.9414,19.6346,1.23421,0.0287653,0.475674,1.25264,0.636753,1.26048
69,432.63,1,16.3881,23.8431,20.1365,1.19998,0.028076,0.469844,1.28974,0.65945,1.24621
70,432.881,1,16.3464,24.1085,21.7489,1.21617,0.0272565,0.476792,1.3464,0.650057,1.19153
71,438.254,1,16.3047,23.9313,23.3299,1.29113,0.0255996,0.476102,1.27037,0.671299,1.23917
72,436.98,1,16.4246,23.8771,23.9857,1.26061,0.0273065,0.472888,1.24065,0.663698,1.2524
73,428.919,1,16.4196,23.9319,22.7286,1.20373,0.0262851,0.477101,1.27917,0.646695,1.22758
74,429.401,1,16.2529,23.7511,22.9857,1.23154,0.02555,0.479834,1.20757,0.627219,1.24427
75,428.324,1,16.3792,24.0545,21.7246,1.24932,0.0241873,0.474465,1.20733,0.616448,1.24179
76,428.945,1,16.2511,23.9939,23.1927,1.22742,0.0261613,0.469353,1.20023,0.631523,1.20178
77,437.539,1,16.3311,24.3819,20.3288,1.20003,0.0328662,0.472331,1.20913,0.615204,1.20309
78,433.528,1,16.4012,24.6157,21.8813,1.30864,0.0248458,0.468944,1.25276,0.595961,1.12406
79,428.301,1,16.3688,24.8422,22.1208,1.25997,0.0247603,0.465569,1.27356,0.594289,1.12599
80,426.331,1,16.4125,24.8275,21.9564,1.21862,0.0248524,0.473032,1.27603,0.595649,1.24298
81,426.618,1,16.404,24.4499,21.254,1.21862,0.025763,0.475019,1.20233,0.603527,1.26681
82,421.475,1,16.3708,24.765,19.3276,1.19017,0.024591,0.467797,1.18169,0.600665,1.26057
83,421.163,1,16.2624,25.0058,20.4788,1.19017,0.0249364,0.47413,1.16329,0.590653,1.23732
84,427.957,1,16.408,25.2677,21.0491,1.21874,0.0253641,0.472764,1.22465,0.593788,1.33547
85,434.412,1,16.4394,25.4027,20.0151,1.29527,0.0245134,0.472132,1.26831,0.593325,1.26337
86,428.691,1,16.3819,25.0649,19.3664,1.29523,0.0226072,0.469891,1.15449,0.58969,1.26026
87,433.902,1,16.2635,25.3843,18.5465,1.28096,0.0262805,0.471438,1.15543,0.578674,1.29221
88,437.101,1,16.4518,25.5823,19.5851,1.23527,0.0291682,0.469355,1.26784,0.578554,1.37285
89,433.726,1,16.3533,25.541,19.1088,1.18829,0.0305993,0.474166,1.22637,0.58405,1.33792
90,435.31,1,16.3777,25.2438,17.9144,1.18829,0.0313981,0.46953,1.2373,0.580364,1.38519
91,439.532,1,16.4428,25.0675,18.2692,1.18648,0.033592,0.471221,1.20325,0.572678,1.44221
92,435.322,1,16.384,25.4278,18.4163,1.12191,0.0350324,0.474344,1.20133,0.569029,1.41441
93,430.893,1,16.4814,25.2635,19.0126,1.14032,0.0322315,0.474584,1.21009,0.563275,1.3582
94,426.943,1,16.3818,25.2327,18.9078,1.15338,0.0283874,0.476703,1.33147,0.578334,1.2938
95,429.798,1,16.4193,25.4541,21.223,1.1599,0.0303417,0.47177,1.29226,0.564499,1.30653
96,429.163,1,16.3169,25.5505,21.178,1.18919,0.029256,0.473451,1.22434,0.542058,1.30906
97,426.355,1,16.4496,25.4893,20.92,1.14395,0.0295335,0.475181,1.26293,0.575232,1.28027
98,426.395,1,16.4032,25.0359,22.5863,1.14395,0.0302623,0.46895,1.25952,0.574167,1.25709
99,434.692,1,16.2392,25.0778,18.9522,1.1932,0.0305815,0.468896,1.37175,0.579588,1.21979
100,438.443,1,16.326,25.3598,20.4523,1.19326,0.0329308,0.466099,1.30277,0.573056,1.27686
101,429.686,1,16.334,25.2235,19.9972,1.1956,0.0286762,0.467083,1.22553,0.593976,1.24876
102,426.768,1,16.3343,24.8802,20.1668,1.22193,0.026427,0.468421,1.15946,0.595869,1.20619
103,429.997,1,16.3365,25.3449,18.6576,1.24534,0.0249958,0.478409,1.24648,0.61046,1.24278
104,427.59,1,16.4009,24.6947,20.9266,1.24531,0.0240706,0.478297,1.22776,0.61033,1.23684
105,424.915,1,16.4193,24.9651,20.0267,1.20495,0.0260116,0.477115,1.21258,0.59787,1.18103
106,430.699,1,16.2516,24.5701,21.3951,1.27465,0.0242157,0.475862,1.22809,0.590132,1.23591
107,428.071,1,16.3018,24.5817,21.0838,1.25577,0.0239986,0.474921,1.22583,0.570405,1.28064
108,423.646,1,16.3105,24.7474,22.2561,1.22296,0.0235556,0.472831,1.24457,0.572179,1.27003
109,428.649,1,16.2924,24.4308,21.4654,1.22301,0.0266682,0.470991,1.29903,0.593393,1.24066
110,427.651,1,16.284,24.3323,21.2486,1.19024,0.028382,0.469492,1.21091,0.592879,1.21038
111,429.179,1,16.3701,24.2562,23.3381,1.19028,0.0295654,0.467822,1.19217,0.60198,1.16561
112,423.681,1,16.3989,24.8247,21.5246,1.21452,0.0257013,0.474488,1.1986,0.575533,1.15677
113,419.927,1,16.439,24.6774,20.4706,1.2426,0.0201417,0.475741,1.27475,0.588172,1.182
114,419.023,1,16.4366,24.7214,20.282,1.2173,0.0210758,0.474335,1.31507,0.59128,1.17009
115,426.715,1,16.3933,24.8899,20.0804,1.26488,0.0220469,0.469056,1.31531,0.586304,1.22071
116,429.505,1,16.2542,24.8387,19.3837,1.26495,0.0240945,0.47052,1.18621,0.600904,1.25441
117,431.165,1,16.3748,24.849,20.7926,1.29059,0.0221634,0.471323,1.2733,0.60828,1.2893
118,429.467,1,16.3575,24.5985,20.7395,1.29059,0.0225115,0.469595,1.24262,0.623431,1.1908
119,423.603,1,16.3826,24.5042,21.5005,1.24535,0.0231209,0.471364,1.21852,0.607211,1.12727
120,421.9,1,16.346,24.528,21.0791,1.20727,0.0238219,0.47267,1.22185,0.603617,1.19658
121,424.318,1,16.3164,24.8218,23.0538,1.27696,0.0211472,0.472979,1.18098,0.627751,1.13488
122,434.406,1,16.3628,25.1508,22.3586,1.30811,0.0255741,0.472244,1.15666,0.606944,1.1753
123,432.34,1,16.331,24.9655,21.8199,1.30809,0.0236998,0.472903,1.22141,0.602843,1.16124
124,432.884,1,16.3112,25.0619,22.413,1.29185,0.0245193,0.477573,1.24763,0.612047,1.16756
125,432.823,1,16.2395,24.897,23.9458,1.29188,0.0247745,0.469636,1.23262,0.600054,1.14619
126,429.751,1,16.2387,24.84,25.4349,1.24597,0.0257535,0.472577,1.21766,0.596571,1.21978
127,430.849,1,16.2929,24.6395,20.931,1.20804,0.028615,0.472415,1.22396,0.603732,1.21011
128,426.852,1,16.403,24.6111,21.4132,1.22038,0.0252387,0.473538,1.27377,0.60395,1.20048
129,430.43,1,16.3539,24.5504,22.2041,1.22041,0.0259133,0.469067,1.37406,0.592908,1.2424
130,430.538,1,16.455,24.832,23.4259,1.19612,0.0283153,0.470364,1.3815,0.576483,1.21889
131,428.688,1,16.3288,25.118,23.9834,1.1961,0.0279744,0.469394,1.33206,0.576942,1.21502
132,426.619,1,16.4205,25.3036,22.8075,1.1961,0.027064,0.473146,1.21317,0.597458,1.20269
133,428.032,1,16.4509,25.1924,24.5262,1.1961,0.0274701,0.472998,1.28835,0.59259,1.22126
134,424.623,1,16.4015,25.4282,24.6893,1.14781,0.0292348,0.474975,1.19484,0.597818,1.21189
135,423.048,1,16.2942,25.8499,24.6761,1.14778,0.0270271,0.474087,1.25688,0.599286,1.27953
136,425.422,1,16.313,26.0356,24.2442,1.14783,0.0283643,0.477493,1.2003,0.594236,1.28613
137,429.354,1,16.1908,26.364,23.9407,1.17785,0.0287714,0.478352,1.22113,0.599419,1.29157
138,425.534,1,16.3619,26.1995,23.9997,1.17782,0.0275078,0.476581,1.249,0.596406,1.25668
139,427.826,1,16.3117,25.5097,23.2147,1.1935,0.0273161,0.481577,1.23142,0.600479,1.24065
140,425.72,1,16.3212,25.7555,22.4031,1.14772,0.0291331,0.478475,1.22619,0.591658,1.25187
141,422.939,1,16.2445,25.7901,23.1191,1.17648,0.0264824,0.480022,1.16086,0.585848,1.2612
142,428.242,1,16.3487,26.2854,20.9158,1.23713,0.0249533,0.476824,1.20419,0.576903,1.32581
143,426.868,1,16.3804,26.1008,19.6094,1.19945,0.0262695,0.469428,1.27757,0.602517,1.23908
144,427.217,1,16.3952,25.7307,19.7642,1.19947,0.0269733,0.473672,1.23737,0.593205,1.23035
145,426.745,1,16.3762,26.1183,20.014,1.22375,0.0253387,0.47349,1.15422,0.591305,1.3115
146,427.676,1,16.3402,25.7209,20.1548,1.27224,0.0232797,0.466536,1.17168,0.576482,1.28782
147,425.506,1,16.3538,25.8487,20.4334,1.21102,0.0262639,0.477382,1.17767,0.556508,1.2751
148,426.273,1,16.4532,25.8228,20.869,1.1887,0.0285274,0.473017,1.11996,0.566052,1.28609
149,426.883,1,16.3721,25.6734,20.8702,1.18868,0.028109,0.474697,1.21149,0.570423,1.26056
150,429.028,1,16.3426,25.9385,19.9409,1.18871,0.0289192,0.47344,1.17037,0.570486,1.31451
151,429.257,1,16.4017,26.1178,22.1348,1.20983,0.0270172,0.476806,1.23206,0.573978,1.32264
152,433.724,1,16.5468,26.0661,22.0966,1.2123,0.0306499,0.4763,1.20646,0.562012,1.2623
153,434.253,1,16.4677,25.8936,23.0581,1.15125,0.0340171,0.474864,1.1726,0.575005,1.31992
154,436.621,1,16.2717,25.247,22.427,1.26,0.028233,0.475813,1.22218,0.59349,1.28879
155,441.308,1,16.4751,25.16,22.0673,1.26005,0.0309417,0.47573,1.29626,0.593335,1.25854
156,438.609,1,16.3635,25.2807,21.707,1.1749,0.0335817,0.470863,1.28408,0.610642,1.28999
157,437.738,1,16.387,24.7915,21.5067,1.20039,0.0320867,0.473308,1.21006,0.621018,1.28811
158,440.265,1,16.4051,24.674,20.2852,1.20043,0.0327975,0.468463,1.35285,0.601607,1.2302
159,437.06,1,16.3151,24.5579,20.1597,1.1559,0.0349394,0.469614,1.23724,0.593146,1.24769
160,437.672,1,16.3861,24.9589,19.873,1.17896,0.0329659,0.468202,1.35056,0.608662,1.21685
161,433.687,1,16.392,25.0389,20.6533,1.21147,0.0297106,0.472325,1.26345,0.592731,1.22283
162,442.228,1,16.4408,25.0913,21.2232,1.23485,0.034245,0.46458,1.29293,0.551806,1.21975
163,446.091,1,16.3815,25.09,21.263,1.23487,0.034141,0.467809,1.37967,0.577658,1.25616
164,443.643,1,16.3985,25.0171,22.8886,1.27102,0.0317499,0.473712,1.36109,0.577536,1.196
165,440.888,1,16.366,25.4521,23.4666,1.19927,0.0330431,0.470479,1.40728,0.565252,1.32789
166,449.629,1,16.4532,25.2634,23.6132,1.24172,0.0350505,0.467098,1.56895,0.573023,1.235
167,455.369,1,16.4754,24.973,22.7792,1.24177,0.0365269,0.472572,1.74099,0.569751,1.25468
168,445.292,1,16.2772,25.2349,23.6629,1.1936,0.034792,0.474632,1.5833,0.556243,1.26917
169,445.949,1,16.3545,25.5069,23.6253,1.23518,0.0325832,0.476899,1.59687,0.531416,1.334
170,439.82,1,16.3563,25.4352,23.0501,1.14915,0.0351902,0.470169,1.57528,0.530011,1.24426
171,444.016,1,16.3315,25.3659,22.216,1.13293,0.0375104,0.471647,1.55651,0.534441,1.32353
172,435.256,1,16.3485,25.932,23.4511,1.11494,0.0349835,0.473357,1.46976,0.526773,1.29613
173,427.581,1,16.3584,25.9373,20.9077,1.13899,0.0298086,0.477768,1.39919,0.524356,1.34447
174,430.716,1,16.4867,25.6602,20.6275,1.13901,0.0310844,0.472978,1.4038,0.535096,1.38584
175,431.263,1,16.395,25.4785,20.2887,1.1631,0.0292172,0.477903,1.43084,0.520777,1.45434
176,433.448,1,16.3868,25.336,21.2602,1.13722,0.0316765,0.476858,1.3893,0.534975,1.49634
177,443.957,1,16.3407,25.1814,21.9643,1.16362,0.0354259,0.477974,1.44188,0.550465,1.46387
178,440.655,1,16.279,25.2245,23.5775,1.16359,0.0343311,0.471772,1.43574,0.532005,1.45803
179,442.642,1,16.3402,24.9719,24.5776,1.1998,0.0344476,0.464721,1.38817,0.535921,1.39185
180,437.751,1,16.2714,25.3246,22.45,1.19977,0.032743,0.469729,1.30041,0.523219,1.39498
181,442.818,1,16.1154,25.4031,22.0444,1.15309,0.0363829,0.467547,1.32349,0.539363,1.49377
182,438.613,1,16.2878,25.5652,23.9124,1.09671,0.0376321,0.462692,1.19097,0.550932,1.62226
183,443.034,1,16.2485,25.5938,23.474,1.14215,0.0368446,0.465249,1.27354,0.549541,1.60172
184,436.406,1,16.1836,24.78,23.1259,1.1291,0.0347047,0.461037,1.19085,0.533807,1.64229
185,435.06,1,16.0763,25.215,22.9506,1.10137,0.0357125,0.464367,1.20275,0.531038,1.59171
186,434.005,1,16.1027,25.4785,22.8232,1.12311,0.0349788,0.454651,1.22734,0.51145,1.52723
187,427.71,1,16.1728,25.4214,20.9763,1.10216,0.033255,0.458314,1.20922,0.506727,1.47644
188,428.775,1,16.2025,25.3115,19.1383,1.1872,0.0297075,0.457606,1.12164,0.524309,1.44673
189,430.262,1,16.2553,25.4285,19.2832,1.20943,0.0289359,0.462238,1.19456,0.506152,1.43185
190,429.63,1,16.2985,25.2825,18.2983,1.18667,0.0295974,0.468117,1.19151,0.503129,1.4776
191,431.22,1,16.146,25.3056,18.8416,1.15028,0.0310298,0.462162,1.23013,0.534094,1.54437
192,432.622,1,16.2159,25.1681,20.3781,1.10478,0.035137,0.465374,1.24149,0.529111,1.45466
193,427.308,1,16.2088,25.2111,19.6973,1.06913,0.0352433,0.45919,1.15125,0.508744,1.49805
194,426.654,1,16.3487,25.178,20.0281,1.13463,0.0315414,0.460375,1.20961,0.494441,1.44532
195,436.967,1,16.2715,25.2708,20.4164,1.17218,0.0337249,0.468399,1.29687,0.490523,1.47742
196,437.904,1,16.2755,25.6473,19.6257,1.16157,0.0340731,0.468744,1.21728,0.504581,1.61808
197,433.072,1,16.2978,25.3152,20.5839,1.12645,0.0342819,0.462698,1.16841,0.515816,1.59215
198,439.544,1,16.2231,25.5031,18.8856,1.17114,0.0339118,0.463231,1.29626,0.499413,1.63414
199,440.018,1,16.2953,26.229,19.2663,1.18342,0.0336253,0.466419,1.24967,0.514319,1.6304
200,444.496,1,16.277,26.1043,20.2923,1.25635,0.0317066,0.468928,1.3133,0.513787,1.56372
201,441.324,1,16.386,26.0151,18.7427,1.19888,0.0316659,0.469247,1.37329,0.528595,1.64023
202,436.102,1,16.3207,26.4432,20.8636,1.15037,0.0330269,0.467534,1.30522,0.507957,1.60651
203,437.171,1,16.3258,26.0648,19.5411,1.15038,0.034571,0.466795,1.32325,0.481689,1.58625
204,443.773,1,16.2988,26.1748,19.0938,1.15044,0.0375891,0.461837,1.4285,0.490177,1.53301
205,445.369,1,16.3507,26.3462,20.1072,1.20705,0.0348972,0.461669,1.41784,0.494928,1.55125
206,433.04,1,16.2932,25.8824,22.3421,1.20689,0.0275022,0.465961,1.34918,0.507486,1.56676
207,434.204,1,16.2317,26.0386,21.7761,1.16694,0.0305783,0.46393,1.41654,0.511878,1.5435
208,436.36,1,16.2717,25.9939,20.7698,1.21089,0.030365,0.469339,1.24147,0.518366,1.55871
209,434.234,1,16.2809,26.4172,21.7709,1.21086,0.0295664,0.465444,1.30003,0.512695,1.5014
210,437.568,1,16.2137,26.4802,20.8854,1.21085,0.0295057,0.46134,1.42763,0.517041,1.58462
211,438.681,1,16.2315,26.2864,20.4159,1.21088,0.0305027,0.466177,1.41206,0.530727,1.46053
212,439.165,1,16.3857,26.1738,20.9086,1.17731,0.0319752,0.468355,1.48439,0.549321,1.43979
213,437.713,1,16.2777,26.0986,21.9161,1.14641,0.0324687,0.47141,1.53987,0.553494,1.42391
214,439.531,1,16.3536,26.1718,19.8332,1.1685,0.0329917,0.474138,1.48444,0.528483,1.44019
215,443.186,1,16.3199,26.9495,21.1679,1.14276,0.0362386,0.471486,1.51243,0.543479,1.42198
216,439.693,1,16.2753,26.8784,22.3971,1.1928,0.0328806,0.472414,1.44136,0.539817,1.33654
217,440.381,1,16.3323,27.0913,22.4943,1.21305,0.0319364,0.464844,1.49339,0.521887,1.36245
218,437.994,1,16.2673,26.9372,24.9272,1.12701,0.0335247,0.466389,1.49447,0.532377,1.56909
219,441.263,1,16.1919,27.2431,24.1233,1.15578,0.0329856,0.46051,1.49679,0.543091,1.64205
220,441.368,1,16.2162,27.0987,26.4656,1.15578,0.0323198,0.467407,1.52815,0.539999,1.66178
221,439.529,1,16.3387,27.0406,27.0535,1.13233,0.0346993,0.46957,1.34624,0.552151,1.59526
222,439.701,1,16.2475,26.6638,21.9234,1.14854,0.0338711,0.472657,1.3594,0.534548,1.61214
223,443.385,1,16.0036,26.247,23.2151,1.16285,0.0349927,0.474405,1.30073,0.543578,1.62942
224,440.264,1,16.1183,26.5185,23.6749,1.14789,0.0341217,0.462348,1.41247,0.529965,1.60375
225,445.477,1,16.1523,26.4798,24.1898,1.16049,0.0362083,0.466487,1.43141,0.535565,1.56723
226,444.871,1,16.1611,25.9744,24.7361,1.1605,0.0355521,0.46292,1.52574,0.525304,1.4987
227,440.532,1,16.1451,26.002,23.4581,1.12631,0.0361771,0.464803,1.43225,0.515242,1.5197
228,439.247,1,16.1734,25.9709,22.7018,1.11391,0.0354658,0.466538,1.5279,0.520999,1.48717
229,444.004,1,16.1218,25.8431,23.4357,1.08952,0.0370205,0.467254,1.61891,0.550642,1.61014
230,445.098,1,16.2043,25.8859,19.9071,1.08952,0.0383483,0.467093,1.59639,0.525354,1.67873
231,446.474,1,16.2523,25.8937,20.2704,1.15686,0.0359927,0.468116,1.46961,0.519859,1.70672
232,451.845,1,16.1941,25.4883,16.8229,1.16774,0.0389839,0.465895,1.37512,0.492347,1.84227
233,447.396,1,16.2024,25.3882,17.5127,1.1677,0.0381496,0.468315,1.32725,0.475932,1.77836
234,453.512,1,16.3948,26.0348,16.3661,1.17109,0.0406154,0.466941,1.37756,0.480994,1.78115
235,440.863,1,16.2911,26.0092,17.2365,1.15693,0.0343257,0.46322,1.31101,0.504416,1.75869
236,436.451,1,16.2693,25.9408,19.5719,1.14141,0.0345459,0.468166,1.32909,0.482451,1.55078
237,435.15,1,16.2289,25.9712,20.2174,1.11247,0.0353738,0.465081,1.39493,0.460686,1.55973
238,434.21,1,16.3022,26.1477,20.3975,1.11245,0.0352753,0.466271,1.35724,0.477492,1.52602
239,437.307,1,16.2475,25.9596,19.95,1.11247,0.0362886,0.467307,1.35642,0.482636,1.56986
240,432.861,1,16.2158,26.5263,21.2179,1.06354,0.0368611,0.463361,1.30238,0.478116,1.60768
241,433.973,1,16.3004,26.6075,21.7163,1.09045,0.036368,0.465726,1.31098,0.47635,1.56304
242,438.214,1,16.2862,26.9369,22.5794,1.14462,0.0352613,0.465207,1.30814,0.491727,1.56665
243,433.866,1,16.2495,26.6731,20.9458,1.17446,0.0324756,0.4664,1.27432,0.501971,1.41581
244,434.481,1,16.1168,26.4824,20.2183,1.1498,0.0336383,0.463761,1.29767,0.486225,1.49792
245,441.492,1,16.1572,26.4693,19.0188,1.14989,0.0377777,0.464646,1.24843,0.457815,1.62059
246,438.287,1,16.1597,26.6523,18.1321,1.12245,0.0358426,0.465683,1.29357,0.479089,1.70697
247,440.781,1,16.2306,26.5145,18.2096,1.12248,0.0373207,0.464476,1.32002,0.466868,1.68816
248,446.704,1,16.1598,26.3003,16.7976,1.07488,0.0427212,0.460331,1.38058,0.45232,1.74246
249,447.118,1,16.2033,26.5711,16.8385,1.15777,0.0386965,0.4611,1.39524,0.446796,1.7257
250,444.778,1,16.1691,26.8145,17.8807,1.21954,0.0341728,0.463201,1.22748,0.46483,1.83772
251,445.271,1,16.2895,26.9102,17.2215,1.21954,0.0346984,0.467241,1.18947,0.449622,1.97184
252,446.686,1,16.2416,26.6931,16.3524,1.26622,0.0331138,0.468634,1.23153,0.431828,1.89648
253,452.465,1,16.1414,26.9476,16.4308,1.27134,0.0354875,0.459076,1.33503,0.460225,1.74116
254,451.252,1,16.2386,27.141,16.5199,1.17009,0.0398065,0.465486,1.2822,0.477952,1.83541
255,448.222,1,16.2659,26.876,15.6885,1.19103,0.0363179,0.465194,1.34016,0.464753,1.88632
256,449.551,1,16.2364,27.0382,15.5554,1.22004,0.0366895,0.465125,1.33211,0.460456,1.74109
257,437.189,1,16.2981,27.655,14.7409,1.15277,0.0330419,0.468212,1.32737,0.449923,1.8482
258,438.488,1,16.2921,27.6957,15.3989,1.08601,0.0381984,0.466629,1.24247,0.450693,1.86659
259,437,1,16.1879,27.5113,15.8731,1.11756,0.0371252,0.461292,1.1369,0.460084,1.75661
