iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.476,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.234,1,21.5301,29.1418,23.6787,0.974679,-0.482831,0.974679,0.974679,0.974679,0.974679
3,325.675,1,23.7368,28.9581,25.7099,0.95,-0.513019,0.95,0.95,0.95,0.95
4,321.624,1,27.5777,34.4968,27.5011,0.925945,-0.600687,0.925945,0.925945,0.937499,0.925945
5,323.578,1,32.106,34.0966,27.7761,0.9025,-0.845838,0.9025,0.984046,0.913761,0.91668
6,307.337,1,36.3513,30.421,34.1575,0.879648,-0.994324,0.879648,0.959129,0.890624,0.89347
7,306.416,1,25.7307,25.9693,38.1572,0.857375,-0.735406,0.857375,0.934843,0.868073,0.870846
8,299.995,1,35.0398,28.1792,43.0548,0.835666,-0.827457,0.835666,0.911172,0.846093,0.975386
9,297.906,1,27.0115,33.3889,36.1808,0.814506,-0.668215,0.814506,0.964153,0.82467,0.950689
10,301.967,1,23.0217,28.981,26.0292,0.793882,-0.555411,0.793882,1.12185,0.803789,0.986954
11,301.29,1,29.8134,27.6268,25.4702,0.773781,-0.854975,0.773781,1.22947,0.836775,0.961964
12,300.999,1,27.1464,29.73,22.2735,0.754188,-0.698901,0.754188,1.19834,0.950267,0.995538
13,289.564,1,21.0258,25.0673,16.5784,0.735092,-0.526829,0.735092,1.20087,0.926206,0.97033
14,267.792,1,25.0719,27.6514,19.1924,0.716479,-0.54995,0.716479,1.27048,0.902754,0.945761
15,280.608,1,17.8613,34.3109,19.2415,0.698337,-0.29514,0.698337,1.23831,0.901107,1.02792
16,271.156,1,27.3621,36.6612,16.1355,0.680655,-0.677656,0.680655,1.26373,0.87829,1.0019
17,272.84,1,26.7126,32.6289,16.5314,0.66342,-0.652734,0.66342,1.25626,0.980748,0.976528
18,273.936,1,21.0824,31.0978,15.0494,0.646622,-0.511912,0.646622,1.27699,0.976757,0.951802
19,260.272,1,26.3854,37.2407,16.5744,0.630249,-0.568686,0.630249,1.24465,0.952025,0.937257
20,258.943,1,23.7008,36.524,16.529,0.614291,-0.505887,0.614291,1.5607,0.927919,0.913525
21,251.033,1,26.3497,36.0338,16.133,0.598737,-0.572931,0.598737,1.61357,0.904424,0.890394
22,244.952,1,28.2204,37.9462,16.9928,0.583577,-0.659919,0.583577,1.59647,0.881523,0.867849
23,247.188,1,20.3635,41.3926,21.0878,0.5688,-0.421916,0.5688,1.75134,0.859203,0.845874
24,234.547,1,28.6371,37.9724,18.7957,0.554398,-0.647734,0.554398,1.81789,0.837447,0.824456
25,224.734,1,30.5502,39.6663,18.4698,0.54036,-0.713385,0.54036,1.8546,0.816243,0.803581
26,225.642,1,30.408,35.8973,17.1356,0.526678,-0.688657,0.526678,1.80764,0.795575,0.797137
27,220.973,1,29.0033,34.3082,20.1652,0.513342,-0.670334,0.513342,1.83162,0.77543,0.816957
28,220.22,1,26.162,34.8054,18.5445,0.500344,-0.618922,0.500344,1.89587,0.755796,0.837264
29,211.853,1,27.0611,33.322,20.1934,0.487675,-0.592948,0.487675,1.90694,0.736659,0.905776
30,202.855,1,28.0539,33.6925,20.994,0.475327,-0.666279,0.475327,1.85866,0.718006,0.90565
31,190.493,1,28.1626,32.4817,22.5053,0.463291,-0.671224,0.463291,1.81159,0.699826,0.882718
32,187.929,1,29.8056,27.582,19.9586,0.45156,-0.726245,0.45156,1.77503,0.682106,0.860367
33,175.782,1,25.0957,25.8434,19.1626,0.440127,-0.577103,0.440127,1.73008,0.664835,0.838582
34,172.915,1,25.4159,26.4364,19.8662,0.428982,-0.595624,0.428982,1.8085,0.648001,0.817349
35,180.019,1,23.5529,28.7415,18.3397,0.41812,-0.520233,0.41812,1.76271,0.631593,0.796653
36,166.254,1,23.7065,26.523,13.8906,0.407533,-0.521692,0.407533,1.75633,0.615601,0.852612
37,151.127,1,24.4773,27.8657,12.3607,0.397214,-0.536935,0.397214,1.71186,0.600013,0.831023
38,158.855,1,23.2398,26.8994,13.2245,0.387157,-0.549955,0.387157,1.7927,0.604,0.809981
39,149.814,1,20.531,25.5443,13.5203,0.377354,-0.485604,0.377354,1.74731,0.588706,0.789472
40,144.832,1,21.4986,26.1667,14.823,0.367799,-0.438333,0.367799,1.85735,0.5738,0.769482
41,143.093,1,23.1366,26.1449,13.0363,0.358486,-0.541298,0.358486,1.81032,0.559271,0.817976
42,130.725,1,20.3282,26.686,12.1082,0.349409,-0.41969,0.349409,1.8091,0.54511,0.812836
43,133.803,1,22.4433,26.5704,12.3132,0.340562,-0.528829,0.340562,1.83745,0.531307,0.792255
44,130.249,1,23.3958,26.2047,10.9482,0.331938,-0.539585,0.331938,1.79092,0.517854,0.858001
45,127.833,1,22.974,26.8,11.7404,0.323534,-0.516626,0.323534,1.77486,0.51415,0.923256
46,108.613,1,20.4852,25.7337,11.8513,0.315341,-0.462914,0.315341,1.79404,0.501131,0.899879
47,102.693,1,20.6172,27.3183,9.46974,0.307357,-0.453289,0.307357,1.91573,0.488442,0.877093
48,110.746,1,20.8496,28.2019,10.2731,0.299574,-0.438048,0.299574,1.86722,0.476074,0.897097
49,110.261,1,23.0811,30.2787,8.83942,0.291989,-0.52622,0.291989,2.03722,0.495585,0.992617
50,111.116,1,22.5062,28.7352,8.72863,0.284596,-0.522424,0.284596,2.33377,0.483036,1.01863
51,99.3242,1,22.0981,29.5697,10.7817,0.27739,-0.472751,0.27739,2.6482,0.470805,0.992837
52,94.1222,1,22.2909,28.8691,9.66764,0.270366,-0.474379,0.270366,2.58115,0.458884,0.967698
53,84.228,1,21.7154,30.9547,7.82891,0.26352,-0.458633,0.26352,2.51579,0.447265,0.943195
54,69.4748,1,24.1912,30.341,7.26481,0.256848,-0.572081,0.256848,2.45209,0.43594,0.919313
55,72.1989,1,23.0244,28.5988,6.72947,0.250344,-0.534885,0.250344,2.39,0.440089,0.896035
56,78.035,1,21.5161,30.5567,6.65217,0.244005,-0.478779,0.244005,2.32949,0.440843,0.995488
57,59.7179,1,22.9465,29.6742,7.06205,0.237827,-0.520631,0.237827,2.2705,0.42968,0.970282
58,56.1605,1,24.3444,32.0505,7.91306,0.231805,-0.537429,0.231805,2.21301,0.4188,0.945714
59,58.4459,1,22.2345,31.444,6.32712,0.225936,-0.476168,0.225936,2.352,0.408196,0.950951
60,57.3262,1,24.1063,33.406,7.14437,0.220215,-0.512957,0.220215,2.53594,0.39786,0.955685
61,45.4454,1,22.9757,32.9947,7.54169,0.214639,-0.504115,0.214639,2.48302,0.387786,0.931487
62,53.931,1,23.5834,34.2256,6.66276,0.209204,-0.500963,0.212633,2.50038,0.377967,0.921213
