iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.534,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,808.267,1,31.885,29.5791,43.6649,16.3,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,798.42,1,31.7824,30.7306,51.6773,16.7793,1.35375,1.35375,1.14,1.425,1.425,1.425
4,796.148,1,31.5573,36.7862,45.1546,26.5149,1.28606,1.28606,1.11113,1.50345,1.38892,1.38892
5,781.625,1,33.0719,48.3529,55.9223,34.2558,1.22176,1.22176,1.083,1.46539,1.35375,1.35375
6,776.928,1,30.7138,39.6104,49.5291,28.9027,1.16067,1.16067,1.05558,1.42828,1.31947,1.38405
7,771.297,1,31.1226,45.6454,48.8463,30.4945,1.10264,1.10264,1.02885,1.39212,1.28606,1.34901
8,769.024,1,29.1431,44.4467,46.1989,31.0887,1.04751,1.04751,1.0028,1.37264,1.2535,1.32464
9,763.241,1,29.3332,52.7865,56.9832,28.5813,0.995131,0.995131,0.977407,1.51374,1.22176,1.2911
10,758.621,1,29.6956,40.4929,66.6343,26.9628,0.945374,0.945374,0.952659,1.61333,1.19082,1.25841
11,753.914,1,29.3549,37.0865,64.0297,24.773,0.898105,0.898105,0.928537,1.57248,1.16067,1.22654
12,741.432,1,28.999,41.5586,63.1635,27.3089,0.8532,0.8532,0.905026,1.53266,1.13128,1.19549
13,727.88,1,27.7131,36.1349,56.1668,26.88,0.81054,0.81054,0.88211,1.49385,1.10264,1.16522
14,725.941,1,27.7439,28.9946,60.164,30.3305,0.770013,0.770013,0.859775,1.45603,1.07472,1.13571
15,719.184,1,26.638,29.475,52.6452,27.7605,0.731512,0.731512,0.838005,1.58152,1.04751,1.10696
16,711.141,1,27.1109,41.9686,48.9897,31.6755,0.694937,0.694937,0.816786,1.54148,1.02098,1.12122
17,711.312,1,24.6444,42.064,45.2476,28.824,0.66019,0.66019,0.796105,1.76768,0.995131,1.09283
