iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,359.562,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.385,1,16.6882,26.614,26.0508,0.974679,-0.292837,0.974679,0.974679,0.974679,1.02882
3,333.873,1,31.46,24.9163,24.7545,0.95,-0.799959,0.95,0.980516,0.981829,1.06386
4,323.227,1,22.2552,29.1269,27.0498,0.925945,-0.485184,0.925945,0.995993,0.956969,1.03693
5,322.255,1,26.9584,30.0908,28.7626,0.9025,-0.677886,0.9025,1.01738,0.932738,1.01067
6,312.192,1,29.1633,28.706,32.128,0.879648,-0.720277,0.879648,0.991621,0.90912,1.03725
7,308.723,1,33.2295,27.1854,35.3,0.857375,-0.923297,0.857375,1.05743,0.886101,1.01099
8,309.598,1,32.2194,29.1891,39.0746,0.835666,-0.817554,0.835666,1.09218,0.863664,1.0376
9,310.58,1,25.7509,31.5662,40.5438,0.814506,-0.600918,0.814506,1.11958,0.841796,1.04565
10,298.937,1,23.7905,29.0636,29.166,0.793882,-0.546554,0.793882,1.25026,0.820481,1.09767
11,313.404,1,25.8713,31.1704,29.5245,0.773781,-0.701943,0.773781,1.37042,0.821217,1.199
12,294.686,1,28.3939,34.0373,27.0742,0.754188,-0.707955,0.754188,1.33572,0.836798,1.16864
13,283.628,1,27.6214,29.5008,20.6713,0.735092,-0.717028,0.735092,1.30843,0.81561,1.1919
14,286.501,1,24.9793,29.2042,26.3791,0.716479,-0.481224,0.716479,1.44486,0.794958,1.16172
15,272.886,1,34.4241,36.0703,24.8652,0.698337,-0.873275,0.698337,1.40827,0.774829,1.1323
16,271.934,1,25.4539,36.5224,23.8236,0.680655,-0.605005,0.680655,1.44487,0.75521,1.10363
17,268.187,1,23.7375,35.885,20.614,0.66342,-0.5285,0.66342,1.62146,0.736088,1.07569
18,261.645,1,29.1359,34.6922,15.0703,0.646622,-0.736926,0.646622,1.58041,0.71745,1.16116
19,259.919,1,33.8476,38.8069,18.0598,0.630249,-0.772614,0.630249,1.54039,0.699284,1.16099
20,254.009,1,31.611,42.5201,15.1684,0.614291,-0.65778,0.614291,1.79618,0.681577,1.16024
21,251.249,1,28.1606,45.3499,14.0902,0.598737,-0.589208,0.598737,1.99624,0.664319,1.13086
22,245.886,1,24.7983,43.5845,13.8825,0.583577,-0.523267,0.583577,1.94569,0.647498,1.15321
23,247.629,1,28.7118,43.5705,15.5316,0.5688,-0.711403,0.5688,1.89642,0.647183,1.12401
24,240.363,1,24.442,44.6734,14.1561,0.554398,-0.492435,0.554398,2.11631,0.630796,1.09555
25,231.02,1,25.058,44.4996,14.5953,0.54036,-0.482663,0.54036,2.06273,0.614824,1.06781
26,224.116,1,24.6792,44.5991,15.788,0.526678,-0.483028,0.526678,2.02958,0.599256,1.04077
27,212.844,1,26.6936,43.8875,19.3187,0.513342,-0.492081,0.513342,1.97819,0.584083,1.01442
28,215.635,1,28.2416,46.9387,18.289,0.500344,-0.553405,0.500344,1.9281,0.569293,1.04469
29,209.904,1,30.3445,48.156,22.3114,0.487675,-0.604277,0.487675,1.87928,0.554878,1.01824
30,205.277,1,24.3121,49.0409,20.4816,0.475327,-0.391542,0.475327,1.83169,0.540829,1.11619
31,194.568,1,26.7507,43.6471,23.7129,0.463291,-0.516765,0.463291,1.81064,0.527134,1.08793
32,188.784,1,26.7976,41.6658,18.7455,0.45156,-0.511792,0.45156,1.76479,0.513787,1.09651
33,182.534,1,27.2966,38.8515,17.3583,0.440127,-0.53039,0.440127,1.88172,0.500778,1.06874
34,179.109,1,26.3405,37.6061,17.4621,0.428982,-0.489278,0.428982,1.83407,0.488098,1.04168
35,169.411,1,29.1003,38.4105,17.7837,0.41812,-0.591188,0.41812,1.78763,0.475739,1.01531
36,165.866,1,25.1155,38.5216,12.6545,0.407533,-0.45353,0.407533,1.93632,0.463693,1.15813
37,156.535,1,24.6314,37.0778,12.477,0.397214,-0.469467,0.397214,1.88729,0.451952,1.15378
38,150.725,1,25.9852,33.4144,15.2904,0.387157,-0.590559,0.387157,1.87674,0.440508,1.12457
39,140.893,1,27.6698,31.7967,12.6332,0.377354,-0.639813,0.377354,1.9134,0.429354,1.09609
40,127.848,1,26.0234,31.3949,11.4481,0.367799,-0.560914,0.367799,1.86495,0.418483,1.06834
41,136.653,1,21.6027,30.741,11.3509,0.358486,-0.430336,0.358486,1.82798,0.407887,1.1614
42,119.158,1,23.7177,30.2631,9.52232,0.349409,-0.529507,0.349409,1.78169,0.397559,1.13199
43,117.612,1,23.5915,30.9365,9.00291,0.340562,-0.49846,0.340562,1.82793,0.387492,1.10333
44,112.92,1,22.648,31.1908,7.81191,0.331938,-0.448962,0.331938,1.81963,0.377681,1.16236
45,109.917,1,22.534,31.1716,8.92888,0.323534,-0.448974,0.323534,1.77355,0.368118,1.16693
46,103.144,1,22.4425,31.7835,7.80957,0.315341,-0.49153,0.315341,1.72865,0.358797,1.17077
47,95.1514,1,20.86,31.3479,8.16521,0.307357,-0.41864,0.307357,1.8842,0.349712,1.14113
48,93.9277,1,20.691,31.427,7.51475,0.299574,-0.392273,0.299574,1.92926,0.340857,1.12439
49,95.3572,1,22.6339,30.3271,6.77464,0.291989,-0.516372,0.291989,2.00793,0.332226,1.23864
50,94.2624,1,22.1128,30.5305,4.84638,0.284596,-0.480254,0.284596,2.00252,0.323814,1.40441
51,89.6409,1,22.6524,31.656,5.58697,0.27739,-0.515252,0.27739,2.2861,0.343509,1.36885
52,94.2655,1,23.3717,31.5587,5.30824,0.270366,-0.534308,0.270366,2.22821,0.340169,1.44741
53,78.5258,1,22.167,32.6571,6.0351,0.26352,-0.479204,0.26352,2.20016,0.331556,1.41077
54,72.5406,1,25.4301,32.6985,7.6666,0.256848,-0.582133,0.256848,2.14721,0.323161,1.37504
55,71.8591,1,23.4329,31.0509,7.22927,0.250344,-0.515898,0.250344,2.3499,0.314978,1.34023
56,69.9532,1,24.3214,31.0655,6.48755,0.244005,-0.551122,0.244005,2.41891,0.307003,1.41488
57,57.3517,1,23.6623,31.9794,5.86943,0.237827,-0.527197,0.237827,2.43704,0.299229,1.37905
58,61.2157,1,22.3235,31.9816,7.62997,0.231805,-0.454945,0.231805,2.54318,0.291653,1.34413
59,44.8438,1,24.4424,34.2464,7.0726,0.225936,-0.525715,0.225936,2.50117,0.284268,1.3101
60,43.3945,1,22.4842,33.6324,5.4626,0.220215,-0.446165,0.220215,2.43784,0.27707,1.29042
61,37.8412,1,23.9195,34.7822,5.59844,0.214639,-0.49804,0.214639,2.37611,0.270054,1.25774
62,36.1011,1,23.7995,34.9641,5.49365,0.209204,-0.476616,0.209204,2.32958,0.263217,1.30648
63,31.5447,1,22.8554,34.3158,5.91918,0.203907,-0.448185,0.203907,2.428,0.256552,1.28331
64,34.4033,1,23.0931,35.568,6.96045,0.198744,-0.463413,0.198744,2.36652,0.250056,1.40701
65,21.042,1,22.5621,35.9429,4.57762,0.193711,-0.435441,0.193711,2.34685,0.243724,1.37138
66,20.5687,1,24.3656,36.3299,4.02437,0.188807,-0.519191,0.188807,2.28743,0.257611,1.33666
67,23.0518,1,24.0164,35.3105,3.80643,0.184026,-0.512893,0.184026,2.22951,0.251088,1.47982
68,12.0407,1,24.4012,34.6115,4.14934,0.179366,-0.51851,0.179366,2.17306,0.244731,1.63629
69,6.63069,1,24.422,33.5934,4.35705,0.174825,-0.51598,0.174825,2.11803,0.238534,1.59486
70,6.82829,1,24.4599,33.9178,4.78113,0.170398,-0.517739,0.170398,2.0644,0.238892,1.70633
71,-4.14627,1,23.8657,33.2039,3.80693,0.166083,-0.520538,0.166083,2.01213,0.232843,1.69677
72,-10.5299,1,24.3926,32.8703,6.862,0.161878,-0.524448,0.161878,1.96118,0.226947,1.65381
73,-15.5294,1,22.9835,31.508,11.1365,0.157779,-0.464561,0.157779,1.91152,0.221201,1.61193
74,-22.9901,1,23.641,32.1933,9.60465,0.153784,-0.496659,0.153784,1.86312,0.2156,1.64701
75,-25.6368,1,22.6944,31.2734,7.84614,0.14989,-0.468471,0.14989,1.81595,0.210141,1.60531
76,-30.4603,1,24.4214,32.2649,6.73164,0.146095,-0.539486,0.146481,1.80614,0.20482,1.56466
77,-38.7871,1,23.4592,31.9648,7.2508,0.142396,-0.48947,0.142772,1.76041,0.199634,1.52504
78,-41.6387,1,22.6984,31.802,6.92857,0.13879,-0.4627,0.139157,1.71583,0.194579,1.48643
79,-45.2436,1,22.9311,30.3188,7.73264,0.135276,-0.475565,0.135634,1.84779,0.190494,1.44879
80,-47.9083,1,22.7889,29.3817,7.77691,0.131851,-0.477559,0.132199,1.801,0.192099,1.41211
81,-58.4396,1,23.606,29.2457,8.23902,0.128512,-0.502786,0.128852,1.7554,0.205479,1.37635
82,-64.2614,1,23.1859,28.7427,10.3385,0.125258,-0.48046,0.125589,1.71095,0.200276,1.3415
83,-66.5816,1,23.7168,28.5016,10.7224,0.122087,-0.507172,0.122409,1.69071,0.195205,1.30753
84,-79.9948,1,24.3513,28.2101,11.2624,0.118995,-0.535694,0.11931,1.6479,0.191624,1.27442
85,-81.2374,1,24.8457,29.0142,10.8895,0.115982,-0.551177,0.116289,1.60617,0.186772,1.24216
86,-89.8211,1,23.2992,28.6696,11.693,0.113045,-0.500695,0.113344,1.5655,0.188432,1.22968
87,-89.2526,1,23.9224,29.1827,10.6208,0.110183,-0.516765,0.110474,1.59441,0.183661,1.19854
88,-97.5251,1,24.039,29.0209,11.941,0.107393,-0.531157,0.115957,1.69931,0.179011,1.16819
89,-98.9205,1,23.3829,29.3871,12.3438,0.104674,-0.486654,0.117121,1.65628,0.174478,1.13862
90,-92.467,1,23.1585,28.897,10.9558,0.102024,-0.493825,0.114156,1.79379,0.17006,1.13406
91,-104.178,1,23.0241,29.5382,12.4849,0.0994403,-0.483729,0.111265,1.82945,0.165754,1.10534
92,-103.081,1,23.1298,29.3724,11.3604,0.0969224,-0.490944,0.108448,1.94819,0.161557,1.07735
93,-96.3296,1,22.8741,29.531,11.5091,0.0944682,-0.490574,0.114335,1.89886,0.158672,1.18678
94,-105.867,1,23.3078,28.9559,12.8694,0.0920763,-0.510988,0.126327,1.85078,0.164935,1.15673
95,-111.226,1,24.1598,28.8273,12.8398,0.0897448,-0.533734,0.123128,1.86051,0.160759,1.12744
96,-109.529,1,23.9344,28.7714,13.0715,0.0874724,-0.526497,0.125631,1.8134,0.156688,1.0989
97,-111.664,1,23.2223,28.4638,15.5557,0.0852576,-0.516271,0.136304,1.9159,0.161852,1.07107
98,-114.695,1,24.4482,28.0888,14.5587,0.0830988,-0.566103,0.140833,1.98823,0.169853,1.1349
99,-103.285,1,24.1992,27.5123,15.4506,0.0827412,-0.559605,0.141366,1.93789,0.170607,1.25095
100,-99.387,1,22.831,27.3964,19.4613,0.0830988,-0.509775,0.137786,2.11121,0.166321,1.33923
101,-113.772,1,22.6899,27.8021,17.867,0.0809947,-0.498969,0.136403,2.09062,0.167341,1.30532
102,-110.425,1,22.5932,27.6288,19.6286,0.0771276,-0.493008,0.140504,2.30149,0.180254,1.23176
103,-120.155,1,23.1556,28.3825,17.6232,0.0729891,-0.507796,0.140509,2.54494,0.168683,1.21188
104,-112.335,1,23.8765,28.1888,19.1044,0.0775648,-0.535914,0.138343,2.40911,0.154026,1.1687
105,-124.551,1,23.3397,27.708,18.844,0.0743827,-0.53022,0.139059,2.31136,0.136954,1.19465
106,-120.155,1,23.764,27.6269,21.0208,0.0763937,-0.542722,0.139668,2.1841,0.147672,1.12723
107,-123.59,1,23.1247,27.5384,17.9664,0.0743883,-0.513299,0.140946,2.40878,0.149414,1.03118
108,-128.08,1,24.0001,28.0049,18.9762,0.072365,-0.539539,0.134959,2.34248,0.157359,1.09664
109,-130.56,1,23.5251,27.7928,21.339,0.0745084,-0.515827,0.124938,2.33454,0.144557,1.06451
110,-131.158,1,23.7783,27.5839,22.1646,0.0735891,-0.51951,0.119661,2.31102,0.141811,1.06819
111,-125.962,1,23.1924,27.9246,19.9673,0.0747549,-0.500459,0.125,2.29017,0.150742,1.07685
112,-130.676,1,23.346,27.6575,21.2219,0.0726177,-0.501127,0.120404,2.63542,0.162498,0.990969
113,-127.794,1,23.2066,27.5429,20.5656,0.0738242,-0.494247,0.127658,2.50243,0.16515,0.909796
114,-124.814,1,23.5119,27.6808,22.3812,0.0760685,-0.511921,0.132738,2.57425,0.158541,0.889732
115,-135.108,1,23.6621,27.2907,21.9383,0.0694924,-0.526272,0.137626,2.49092,0.17938,0.881314
116,-136.597,1,23.2168,27.305,20.6617,0.0681607,-0.512013,0.137038,2.53289,0.168464,0.969166
117,-134.551,1,23.5449,27.4158,19.4698,0.0696422,-0.522821,0.142069,2.24486,0.173238,0.977514
118,-140.816,1,23.7629,27.2066,17.7441,0.0687478,-0.534402,0.150287,2.06376,0.171666,0.883869
