iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,445.664,1,18.5971,31.6622,16.9909,1.14381,0.049441,0.451584,1.31833,0.598079,0.820471
21,444.635,1,18.5513,32.3478,17.3302,1.14383,0.0498315,0.460329,1.22387,0.587223,0.815205
22,440.1,1,18.4359,32.7037,17.3481,1.18405,0.0464429,0.457515,1.11255,0.578353,0.828379
23,438.113,1,18.435,32.1918,17.0728,1.24705,0.041027,0.456345,1.17776,0.605039,0.818263
24,437.267,1,18.4665,32.6244,16.3978,1.26925,0.0379295,0.45562,1.26254,0.590195,0.88879
25,436.77,1,18.4609,33.121,17.174,1.31361,0.0361028,0.453167,1.21279,0.591813,0.872279
26,433.762,1,18.4347,32.2626,18.092,1.28068,0.0362626,0.456438,1.17505,0.578133,0.885763
27,429.299,1,18.5388,32.0812,16.5998,1.25622,0.037331,0.456623,1.01249,0.584261,0.839623
28,428.671,1,18.5205,32.2311,17.0421,1.25624,0.0379151,0.455247,0.953656,0.555699,0.867723
29,429.391,1,18.4459,32.0724,17.1304,1.23555,0.0381431,0.46093,1.05088,0.560155,0.854853
30,421.526,1,18.4471,31.7,17.086,1.26401,0.0322496,0.468016,1.08682,0.5498,0.818025
31,425.508,1,18.7358,32.0634,17.1913,1.33881,0.0303353,0.458503,1.18141,0.545404,0.790355
32,420.44,1,18.5015,31.9773,18.0979,1.26613,0.0321823,0.461521,1.03847,0.573724,0.788599
33,417.622,1,18.5433,32.1098,18.2028,1.2844,0.0308823,0.458145,1.00827,0.569199,0.733944
34,422.543,1,18.6078,32.4732,18.0072,1.25355,0.0325814,0.456362,1.09355,0.540669,0.926888
35,416.281,1,18.5665,32.0062,18.8131,1.25349,0.0300372,0.451737,1.0617,0.550548,0.909302
36,412.289,1,18.485,31.9666,19.007,1.28696,0.0266266,0.457139,0.998017,0.56471,0.821641
37,416.728,1,18.5447,31.2019,17.2372,1.33,0.0243194,0.454665,1.07343,0.576023,0.904408
38,417.387,1,18.525,30.9992,17.1358,1.27016,0.0269381,0.450432,1.14431,0.580639,0.960396
39,409.477,1,18.5148,30.4855,17.3584,1.27004,0.0229023,0.454849,1.21795,0.579882,0.888624
40,412.082,1,18.4943,30.4566,18.1852,1.37768,0.0184123,0.459484,1.1612,0.560267,0.81834
41,413.365,1,18.6027,30.8074,18.6011,1.37772,0.018888,0.456177,1.19507,0.538448,0.839686
42,412.364,1,18.6102,30.5546,18.0165,1.31792,0.0222342,0.45215,1.23302,0.549097,0.846934
43,411.836,1,18.5328,31.0599,19.961,1.31797,0.0241374,0.453135,1.13912,0.527944,0.819708
44,410.686,1,18.4953,31.2018,19.0052,1.35324,0.0213138,0.453908,1.14524,0.52398,0.776464
45,403.596,1,18.3906,31.3685,19.9824,1.38285,0.0146915,0.452843,1.14325,0.517248,0.751588
46,395.473,1,18.565,31.286,20.3143,1.4113,2.22045e-16,0.45125,1.12252,0.50337,0.756548
47,403.095,1,18.5863,31.4214,19.268,1.44412,0.00693045,0.450954,1.13929,0.508181,0.777929
48,399.962,1,18.4473,31.9738,19.6337,1.42929,2.22045e-16,0.455709,1.22034,0.50807,0.762763
49,398.372,1,18.5683,31.5981,19.4497,1.4075,2.22045e-16,0.451848,1.17481,0.509667,0.845741
50,401.329,1,18.4806,31.8194,21.1892,1.41163,3.46322e-07,0.451402,1.30294,0.507022,0.866277
51,393.807,1,18.4398,31.9975,21.4622,1.3886,2.22045e-16,0.451758,1.18706,0.500538,0.765025
52,400.932,1,18.5757,31.6247,21.6549,1.43356,2.22045e-16,0.453757,1.25147,0.499366,0.77825
53,400.717,1,18.4852,31.6723,21.3227,1.42551,4.32048e-07,0.450081,1.24482,0.518169,0.789464
54,396.64,1,18.4129,31.6707,20.8977,1.40424,2.22045e-16,0.449927,1.2063,0.513723,0.768197
55,399.888,1,18.4502,31.4689,22.2118,1.43662,2.22045e-16,0.452886,1.15713,0.511779,0.764057
56,398.472,1,18.4555,31.9145,21.8927,1.40701,2.22045e-16,0.452057,1.17255,0.521167,0.833261
57,398.944,1,18.4364,31.7624,21.0891,1.42303,2.22045e-16,0.449643,1.16447,0.518997,0.784763
58,398.011,1,18.3513,31.6615,21.088,1.41633,2.22045e-16,0.456343,1.08738,0.51041,0.838458
59,388.547,1,18.4252,31.6002,19.0302,1.33296,2.22045e-16,0.45082,1.12376,0.492325,0.911508
60,387.17,1,18.5483,31.3827,17.937,1.32401,2.22045e-16,0.453885,1.10722,0.50782,0.884125
61,388.947,1,18.5377,30.9944,17.8886,1.32822,2.22045e-16,0.454033,1.06869,0.513794,0.964216
62,395.899,1,18.5157,30.6674,17.8967,1.37688,2.22045e-16,0.455635,1.08461,0.523511,0.952907
63,393.372,1,18.4833,30.5136,19.0882,1.3701,2.22045e-16,0.450196,1.06587,0.521583,0.907092
64,393.515,1,18.3874,30.5386,19.0229,1.35312,2.22045e-16,0.452509,1.18825,0.517062,0.919465
65,395.371,1,18.468,30.5349,19.8881,1.35353,2.22045e-16,0.453692,1.36705,0.504332,0.893616
66,395.006,1,18.5277,30.3497,20.978,1.36052,2.22045e-16,0.454322,1.30042,0.506876,0.877524
67,390.15,1,18.5337,30.5878,21.7843,1.32984,2.22045e-16,0.449806,1.38484,0.500414,0.808567
68,393.864,1,18.5035,30.3896,20.6315,1.35929,2.22045e-16,0.45086,1.41304,0.505442,0.776387
69,393.486,1,18.413,30.8442,21.1083,1.36612,2.22045e-16,0.454918,1.38663,0.497023,0.748345
70,399.881,1,18.528,30.5948,21.3729,1.40211,2.22045e-16,0.45533,1.38384,0.509506,0.795741
71,399.267,1,18.4721,30.4968,21.3022,1.40095,2.22045e-16,0.458616,1.44271,0.480479,0.785162
72,390.831,1,18.4254,30.1416,22.2473,1.33954,2.22045e-16,0.447965,1.48292,0.482135,0.764037
73,391.583,1,18.3861,30.1178,21.6458,1.33594,2.22045e-16,0.451012,1.49638,0.486393,0.792188
74,393.56,1,18.4393,29.9111,21.999,1.34834,2.22045e-16,0.450317,1.45017,0.48487,0.83741
75,390.669,1,18.4719,30.0841,21.0364,1.3368,2.22045e-16,0.450355,1.31028,0.487191,0.859487
76,387.457,1,18.4463,30.254,22.3628,1.32714,2.22045e-16,0.447018,1.2211,0.499721,0.821594
77,393.783,1,18.4735,29.0819,23.5819,1.3641,2.22045e-16,0.455539,1.25968,0.5328,0.788904
78,393.172,1,18.5178,29.0613,22.7051,1.36508,2.22045e-16,0.454413,1.2243,0.537371,0.777488
79,390.927,1,18.4989,28.7481,21.2581,1.34986,2.22045e-16,0.442335,1.23337,0.528068,0.791996
80,393.487,1,18.438,28.7837,22.8488,1.3772,2.22045e-16,0.449273,1.22187,0.531109,0.748671
81,392.963,1,18.4511,28.6987,22.7518,1.36547,2.22045e-16,0.449689,1.29018,0.535496,0.737904
82,398.15,1,18.4139,28.2734,21.2549,1.39761,2.22045e-16,0.441794,1.29179,0.540472,0.780604
83,390.706,1,18.3595,28.1576,20.8251,1.34297,2.22045e-16,0.443883,1.24871,0.548559,0.781107
84,393.211,1,18.4221,27.8868,21.0269,1.34869,2.2914e-09,0.446441,1.31768,0.551036,0.799794
85,396.891,1,18.4593,27.4888,21.2065,1.37513,0.00393349,0.447464,1.35255,0.560475,0.73726
86,397.598,1,18.5736,27.3193,20.5458,1.40108,2.22045e-16,0.450673,1.26475,0.53214,0.758017
87,399.883,1,18.3759,27.4988,21.1683,1.40324,2.22045e-16,0.444888,1.33509,0.542472,0.787885
88,392.06,1,18.459,28.4455,21.8819,1.33473,2.22045e-16,0.449561,1.38599,0.525402,0.822255
89,394.69,1,18.4758,27.8068,21.6199,1.35314,2.22045e-16,0.444985,1.44739,0.519588,0.813148
90,394.583,1,18.5544,27.3928,21.8805,1.34768,2.22045e-16,0.448727,1.47429,0.530652,0.796116
91,395.838,1,18.4493,27.949,21.2396,1.38546,2.22045e-16,0.447911,1.38497,0.524965,0.713057
92,392.096,1,18.4976,28.1488,21.6575,1.35276,2.22045e-16,0.451649,1.40663,0.527851,0.711272
93,392.257,1,18.3556,28.1031,22.7669,1.35218,2.22045e-16,0.448104,1.37133,0.52247,0.753576
94,388.964,1,18.3453,28.5229,23.4366,1.32357,2.22045e-16,0.447933,1.37502,0.531302,0.758285
95,389.87,1,18.4816,28.5908,22.0891,1.34841,2.22045e-16,0.443532,1.30913,0.534035,0.70771
96,393.492,1,18.4454,28.364,22.4864,1.37382,2.22045e-16,0.43876,1.33707,0.530876,0.713552
97,385.319,1,18.4482,28.6627,22.8877,1.32899,2.22045e-16,0.442581,1.23977,0.528741,0.68299
98,384.522,1,18.3262,28.2842,23.7518,1.31541,2.22045e-16,0.448168,1.18887,0.546905,0.720027
99,394.412,1,18.4386,27.9,23.3573,1.37671,2.22045e-16,0.448809,1.2493,0.53222,0.767198
100,391.574,1,18.3959,27.5705,23.4185,1.35294,2.22045e-16,0.448687,1.20992,0.543512,0.786843
101,390.866,1,18.2054,27.7788,22.8867,1.34004,2.22045e-16,0.449433,1.28597,0.537212,0.785325
102,390.898,1,18.2915,27.7472,21.5358,1.33248,2.22045e-16,0.445329,1.23792,0.543902,0.857889
103,385.579,1,18.2632,27.2895,21.3982,1.29024,2.22045e-16,0.447519,1.21622,0.558921,0.861407
104,388.324,1,18.3054,27.0022,21.7353,1.30642,2.22045e-16,0.442562,1.26311,0.568977,0.851513
105,393.534,1,18.3121,26.733,22.1304,1.36963,2.22045e-16,0.441237,1.19274,0.557662,0.781395
106,389.333,1,18.2262,26.5172,22.834,1.32707,2.22045e-16,0.43795,1.20779,0.559949,0.828393
107,391.166,1,18.2311,26.4432,22.9565,1.34777,2.22045e-16,0.43841,1.16691,0.552543,0.837549
108,393.496,1,18.1964,26.4801,23.4566,1.36883,2.22045e-16,0.437916,1.18047,0.547029,0.817529
109,391.047,1,18.2546,26.4951,22.1007,1.34934,2.22045e-16,0.44078,1.23209,0.530454,0.804754
110,382.369,1,18.2998,26.1991,23.3155,1.2875,2.22045e-16,0.440294,1.2102,0.522759,0.822388
111,382.24,1,18.1826,26.1955,22.1734,1.28693,2.22045e-16,0.4454,1.24122,0.519063,0.796046
112,389.867,1,18.36,26.7608,21.4205,1.33289,2.22045e-16,0.440731,1.26482,0.527777,0.826058
113,388.605,1,18.4251,27.2602,22.0181,1.33477,2.22045e-16,0.443201,1.27236,0.530182,0.753894
114,386.819,1,18.3255,26.7549,22.7502,1.3148,2.22045e-16,0.445279,1.29191,0.53541,0.76528
115,389.239,1,18.3518,26.8674,22.6803,1.32784,2.22045e-16,0.442583,1.32907,0.541144,0.768275
116,387.104,1,18.4283,27.1202,22.3833,1.3211,2.22045e-16,0.442149,1.27834,0.542771,0.750355
117,388.424,1,18.3313,27.0316,23.209,1.32563,2.22045e-16,0.443389,1.30733,0.549219,0.749567
118,392.217,1,18.3834,27.3605,22.717,1.33388,2.22045e-16,0.446823,1.40325,0.558202,0.779725
119,393.047,1,18.3337,27.6597,22.1998,1.34553,2.22045e-16,0.448726,1.38721,0.522873,0.809279
120,394.376,1,18.4293,27.4801,21.448,1.35556,2.22045e-16,0.443502,1.39752,0.520904,0.815869
121,392.137,1,18.3933,27.425,22.2052,1.3336,2.22045e-16,0.44394,1.36696,0.521275,0.857487
122,395.133,1,18.4234,28.0152,20.8844,1.35659,2.22045e-16,0.446629,1.4188,0.4988,0.858338
123,390.945,1,18.4482,28.3636,20.6069,1.3328,2.22045e-16,0.446058,1.3053,0.490642,0.901636
124,385.727,1,18.2625,28.3872,21.1443,1.30388,2.22045e-16,0.444447,1.18042,0.506859,0.908226
125,378.82,1,18.3528,29.2952,21.9583,1.26237,2.22045e-16,0.440842,1.13151,0.489961,0.928526
126,383.668,1,18.4737,29.2413,21.6471,1.28947,2.22045e-16,0.442057,1.18784,0.483337,0.948065
127,380.614,1,18.3542,29.2439,20.4579,1.27675,2.22045e-16,0.441455,1.15493,0.470327,0.935944
128,381.975,1,18.2926,29.4386,20.1946,1.27845,2.22045e-16,0.440924,1.20618,0.467838,0.958837
129,385.918,1,18.3215,29.375,20.607,1.29239,2.22045e-16,0.440408,1.30955,0.477348,0.961797
130,385.451,1,18.4646,28.6585,20.6093,1.28004,2.22045e-16,0.442871,1.35168,0.471171,0.998783
131,385.733,1,18.46,29.4215,20.5978,1.28651,2.22045e-16,0.443738,1.3686,0.466845,0.961868
132,382.871,1,18.4958,29.3696,20.422,1.29184,2.22045e-16,0.440755,1.21143,0.476607,0.894042
133,383.683,1,18.5257,29.8863,19.9557,1.28877,2.22045e-16,0.44274,1.17967,0.468272,0.989936
134,387.704,1,18.3664,29.5063,20.2921,1.33182,2.22045e-16,0.437445,1.13604,0.461861,0.958484
135,389.486,1,18.3325,29.3124,19.7982,1.35436,2.22045e-16,0.437038,1.05425,0.462161,0.972941
136,382.903,1,18.4222,29.4419,19.1205,1.30623,2.22045e-16,0.43826,1.0762,0.451736,0.966581
137,383.481,1,18.5573,29.0364,19.4054,1.3102,2.22045e-16,0.44153,1.08736,0.4576,0.942024
138,384.433,1,18.4869,29.0865,20.7804,1.31772,2.22045e-16,0.439846,1.08323,0.468826,0.922949
139,381.031,1,18.402,28.8308,20.1349,1.29225,2.22045e-16,0.437406,1.09075,0.465892,0.931948
140,382.142,1,18.2749,28.7978,20.8345,1.29781,2.22045e-16,0.442366,1.21257,0.459188,0.854312
141,382.488,1,18.3043,28.9947,20.2007,1.30036,2.22045e-16,0.441222,1.19744,0.473834,0.839971
142,387.121,1,18.3591,29.2565,19.8555,1.33609,2.22045e-16,0.442518,1.15143,0.474083,0.860327
143,385.101,1,18.3845,29.1256,19.5336,1.33663,2.22045e-16,0.440322,1.07812,0.479324,0.823882
144,389.122,1,18.3214,29.2281,19.5041,1.35943,2.22045e-16,0.443105,1.07483,0.478623,0.863857
145,391.155,1,18.4971,28.8516,18.803,1.36239,2.22045e-16,0.439073,1.11951,0.483588,0.899813
146,388.194,1,18.362,28.6265,19.361,1.33615,2.22045e-16,0.445665,1.11706,0.490333,0.900218
147,382.795,1,18.3057,28.7484,19.0534,1.28546,2.22045e-16,0.444312,1.12628,0.486025,0.976932
148,388.347,1,18.3885,28.9666,19.1251,1.32406,2.22045e-16,0.443339,1.2467,0.484275,0.89788
149,383.926,1,18.2463,29.2555,20.2211,1.29558,2.22045e-16,0.440877,1.19115,0.477714,0.929803
150,382.297,1,18.3134,28.7484,18.7839,1.28226,2.22045e-16,0.438509,1.15454,0.489833,0.947153
151,383.6,1,18.2831,28.9449,19.6006,1.29529,2.22045e-16,0.438913,1.1128,0.491826,0.961062
152,389.603,1,18.2831,29.0857,19.1074,1.32967,2.22045e-16,0.433424,1.16136,0.491258,0.992903
153,387.877,1,18.3032,28.6862,18.3186,1.31731,2.22045e-16,0.434735,1.14939,0.494188,0.991627
154,384.342,1,18.413,28.8081,18.8959,1.29497,2.22045e-16,0.436285,1.17897,0.47822,0.974061
155,392.237,1,18.3785,28.8525,19.6634,1.36286,6.15492e-07,0.443189,1.18234,0.483511,0.88839
156,386.164,1,18.3769,28.9842,19.9367,1.31461,2.22045e-16,0.437927,1.16721,0.471101,0.946355
157,388.05,1,18.24,28.7707,21.2869,1.33232,1.74134e-06,0.437426,1.12451,0.485968,0.938745
158,386.267,1,18.1762,28.8783,20.6254,1.31061,2.22045e-16,0.435531,1.10946,0.478954,1.0231
159,390.719,1,18.1279,29.1811,21.4589,1.33473,2.22045e-16,0.440345,1.14885,0.482862,1.02888
160,382.182,1,18.2634,29.0515,21.4829,1.27912,2.22045e-16,0.434389,1.17806,0.487807,0.961509
161,378.301,1,18.188,28.8126,22.0618,1.2538,2.22045e-16,0.437848,1.0873,0.483096,1.02788
162,382.9,1,18.2745,28.4987,20.9538,1.29011,3.69259e-06,0.431431,1.09089,0.48709,1.00685
163,384.793,1,18.3271,28.4478,19.7674,1.29592,2.22045e-16,0.432765,1.17813,0.484106,0.985913
164,386.161,1,18.2262,27.9934,21.0758,1.31203,2.22045e-16,0.430327,1.1797,0.478088,0.962856
165,388.308,1,18.1026,27.6565,21.7085,1.3191,2.22045e-16,0.433624,1.16476,0.492396,0.994336
166,384.018,1,18.298,28.1972,20.992,1.30559,2.22045e-16,0.432565,1.16641,0.485336,0.893679
167,379.421,1,18.3021,27.9358,21.6395,1.2808,2.22045e-16,0.432661,1.17783,0.484354,0.83778
168,383.449,1,18.3328,28.1857,21.3921,1.30495,2.22045e-16,0.436981,1.20529,0.482467,0.842127
169,388.513,1,18.1264,28.5336,21.3652,1.32656,2.22045e-16,0.440138,1.26965,0.471595,0.902776
170,388.331,1,18.3077,28.7215,20.7485,1.33045,2.22045e-16,0.437413,1.24701,0.475385,0.886287
171,387.358,1,18.2244,28.4345,22.1166,1.33231,5.9807e-07,0.439738,1.22534,0.476661,0.842414
172,390.844,1,18.4632,28.0274,21.1607,1.34858,2.22045e-16,0.434967,1.24339,0.482621,0.886839
173,390.355,1,18.369,28.832,20.3562,1.34672,2.22045e-16,0.433737,1.18392,0.474326,0.93526
174,388.161,1,18.5332,28.8621,20.2622,1.32528,2.22045e-16,0.435278,1.1469,0.480089,0.980261
175,383.027,1,18.3312,28.6071,19.624,1.28433,2.22045e-16,0.432834,1.2224,0.479837,0.947774
176,385.461,1,18.4033,28.7317,20.2219,1.29818,2.22045e-16,0.435809,1.26897,0.494835,0.90964
177,392.692,1,18.4387,28.9361,20.5216,1.32063,0.00769946,0.431509,1.25933,0.494587,0.946036
178,393.637,1,18.3019,29.1399,20.7975,1.33366,0.00809356,0.438364,1.21794,0.49257,0.91552
179,386.602,1,18.3365,28.5736,20.5664,1.30821,2.22045e-16,0.433083,1.21425,0.501731,0.927737
180,387.008,1,18.3178,28.2625,20.7085,1.32774,2.22045e-16,0.434281,1.08877,0.498298,0.934046
181,392.193,1,18.3361,28.6984,20.8854,1.34658,2.22045e-16,0.436266,1.16921,0.510424,0.963912
182,391.399,1,18.2354,27.653,21.1601,1.35436,2.22045e-16,0.438123,1.11839,0.515148,0.903526
183,392.591,1,18.271,27.6473,20.7278,1.36147,2.22045e-16,0.432706,1.12662,0.524955,0.901713
184,391.886,1,18.1005,27.7436,21.3397,1.35167,2.22045e-16,0.430613,1.15313,0.524894,0.910824
185,391.574,1,18.2143,27.4844,20.397,1.34931,2.22045e-16,0.428053,1.17374,0.523634,0.904407
186,391.76,1,18.2223,28.0509,20.6779,1.35675,2.22045e-16,0.42995,1.16725,0.503586,0.905397
187,389.487,1,18.3281,28.2482,19.5964,1.35063,2.22045e-16,0.434423,1.10832,0.502756,0.878319
188,387.299,1,18.262,28.6593,20.7116,1.33278,2.22045e-16,0.43039,1.16685,0.491316,0.869118
189,385.278,1,18.3723,28.4917,19.274,1.31967,2.22045e-16,0.429295,1.11552,0.499338,0.884264
190,392.065,1,18.372,28.8125,20.5552,1.36229,2.22045e-16,0.430309,1.13983,0.496419,0.919729
191,398.811,1,18.454,28.7963,20.42,1.41369,2.22045e-16,0.431782,1.12836,0.500648,0.920987
192,394.047,1,18.5451,28.7423,20.0062,1.37865,2.22045e-16,0.431119,1.15301,0.493232,0.904027
193,390.191,1,18.4017,28.3595,19.9625,1.3469,2.22045e-16,0.434746,1.16415,0.499644,0.892377
194,395.338,1,18.3267,28.5012,18.9971,1.38806,2.22045e-16,0.436521,1.20343,0.491094,0.864499
195,387.123,1,18.2795,28.5261,19.2376,1.33677,2.22045e-16,0.430833,1.09317,0.491798,0.889887
196,389.342,1,18.1752,28.2617,18.8056,1.34283,2.22045e-16,0.432487,1.09687,0.497129,0.942373
197,398.013,1,18.2417,28.3533,18.9958,1.41741,2.22045e-16,0.423879,1.1249,0.489261,0.904126
198,399.307,1,18.352,28.2992,18.8756,1.42229,2.22045e-16,0.418164,1.1906,0.488961,0.896632
199,393.583,1,18.2628,28.4255,18.5873,1.33958,0.00588329,0.429397,1.25001,0.498183,0.945416
200,388.846,1,18.2965,28.3163,20.9724,1.31902,2.22045e-16,0.427796,1.21539,0.50017,0.980088
201,389.557,1,18.274,28.6502,20.6238,1.32665,2.22045e-16,0.432711,1.15042,0.499749,1.00813
202,387.522,1,18.2819,28.811,21.9391,1.3158,2.22045e-16,0.426841,1.15467,0.496827,0.990828
203,378.712,1,18.2632,28.6112,22.5607,1.26534,2.22045e-16,0.430452,1.19454,0.485484,0.890244
204,381.247,1,18.1909,28.7991,22.1197,1.27135,2.22045e-16,0.432679,1.28274,0.475949,0.915714
205,391.023,1,18.1533,29.0958,22.285,1.32685,2.22045e-16,0.427204,1.30368,0.478116,1.00631
206,386.794,1,18.1454,29.5658,22.6433,1.30605,2.22045e-16,0.433374,1.29778,0.479162,0.927022
207,386.764,1,18.3032,29.2088,22.8376,1.30157,2.22045e-16,0.435467,1.29337,0.480432,0.95515
208,383.012,1,18.3243,29.3133,22.8116,1.29188,2.22045e-16,0.43671,1.25236,0.472382,0.884151
209,379.66,1,18.2454,28.8374,22.9418,1.26995,2.22045e-16,0.438097,1.28059,0.483787,0.831824
210,383.493,1,18.3992,28.9734,23.4303,1.29878,2.22045e-16,0.44178,1.20034,0.493244,0.854392
211,387.925,1,18.3225,28.7636,23.3507,1.32029,2.22045e-16,0.442781,1.2975,0.496493,0.844819
212,385.594,1,18.4453,28.6074,22.9625,1.30627,2.22045e-16,0.437426,1.36122,0.495479,0.799783
213,388.507,1,18.392,29.2761,21.6625,1.32345,2.22045e-16,0.440562,1.42245,0.489168,0.794935
214,388.914,1,18.4841,28.9433,23.1174,1.32287,2.22045e-16,0.438963,1.45685,0.479428,0.812539
215,386.793,1,18.4079,29.231,23.6997,1.30851,2.22045e-16,0.44417,1.46134,0.481925,0.789901
216,389.595,1,18.3694,29.0869,23.2131,1.33873,0.00229291,0.444714,1.36064,0.478657,0.786754
217,381.854,1,18.4629,29.2028,22.3766,1.27543,2.22045e-16,0.446878,1.43603,0.487178,0.77614
218,379.892,1,18.3983,29.2631,22.9902,1.27045,2.22045e-16,0.445513,1.47785,0.469073,0.737553
219,379.978,1,18.4296,29.1815,23.8268,1.27979,2.22045e-16,0.442338,1.3297,0.470333,0.775283
220,384.119,1,18.321,29.2022,24.406,1.30835,2.22045e-16,0.441915,1.33953,0.480485,0.760125
221,381.379,1,18.3356,28.9069,23.8368,1.28527,2.22045e-16,0.440247,1.43518,0.467672,0.747952
222,383.953,1,18.3209,28.76,23.7482,1.29969,2.22045e-16,0.441292,1.43145,0.467473,0.772442
223,386.262,1,18.2832,28.6528,24.2266,1.31855,2.22045e-16,0.444683,1.37358,0.466862,0.791179
224,384.185,1,18.4391,28.9206,24.2607,1.29731,2.22045e-16,0.440467,1.35976,0.46513,0.83473
225,381.74,1,18.3724,29.1661,21.4552,1.2821,2.22045e-16,0.440704,1.32084,0.453087,0.870745
226,385.45,1,18.3362,29.1582,23.7145,1.31418,2.22045e-16,0.443208,1.30642,0.449712,0.85194
227,383.376,1,18.2797,28.9764,23.4669,1.30108,2.22045e-16,0.44622,1.24219,0.467157,0.84486
228,385.962,1,18.376,28.9897,23.5008,1.30349,2.22045e-16,0.445548,1.28333,0.468909,0.914272
229,387.71,1,18.2118,28.7123,23.4024,1.32897,2.22045e-16,0.442689,1.23683,0.471889,0.870464
230,398.632,1,18.2512,29.0421,23.9684,1.40615,2.22045e-16,0.442638,1.28783,0.476026,0.859906
231,398.445,1,18.1998,29.1501,22.9938,1.41265,2.22045e-16,0.439669,1.20175,0.482016,0.869739
232,397.57,1,18.3918,28.9057,22.333,1.39566,2.22045e-16,0.438804,1.23717,0.491856,0.886574
233,395.166,1,18.2372,28.6392,19.8011,1.36146,2.22045e-16,0.44962,1.27071,0.50026,0.917544
234,393.472,1,18.2917,28.3296,19.9257,1.35297,2.22045e-16,0.450388,1.31235,0.49822,0.866376
235,396.597,1,18.3817,27.9721,19.7279,1.38502,2.22045e-16,0.447588,1.2688,0.497677,0.856894
236,398.527,1,18.3396,28.4947,20.599,1.40649,2.22045e-16,0.45082,1.16621,0.493486,0.899035
237,395.373,1,18.404,28.7236,20.7464,1.37449,2.22045e-16,0.450539,1.11881,0.504919,0.956634
238,393.014,1,18.5327,28.6786,19.929,1.36666,2.22045e-16,0.439664,1.15149,0.496973,0.906158
239,389.562,1,18.3779,28.6017,20.9832,1.3417,2.22045e-16,0.439851,1.15615,0.495461,0.897634
240,393.529,1,18.2253,28.7963,19.8921,1.37567,2.22045e-16,0.441379,1.1788,0.489769,0.865661
241,394.269,1,18.3997,28.5956,19.9927,1.36045,2.22045e-16,0.439888,1.2317,0.492058,0.947147
242,386.606,1,18.3588,28.1668,20.1708,1.30289,2.22045e-16,0.437647,1.2745,0.499849,0.912146
243,390.766,1,18.3516,28.0564,20.8316,1.33508,2.22045e-16,0.432808,1.25761,0.50957,0.904991
244,389.483,1,18.2929,28.5349,21.6793,1.32905,2.22045e-16,0.437415,1.2366,0.499465,0.908022
245,391.121,1,18.3107,28.8311,23.3298,1.3437,1.37659e-06,0.445681,1.22712,0.47923,0.924656
246,390.914,1,18.348,29.1791,23.4363,1.33454,2.22045e-16,0.444211,1.26139,0.4725,0.959833
247,383.593,1,18.2784,29.3253,22.9407,1.29866,2.22045e-16,0.44353,1.14193,0.480906,0.92104
248,390.072,1,18.2122,29.5839,23.2957,1.34794,2.22045e-16,0.44237,1.13237,0.479926,0.925702
249,393.835,1,18.2751,29.6622,23.5019,1.36976,2.22045e-16,0.444572,1.10175,0.487068,0.975408
250,389.229,1,18.5003,29.5591,22.1462,1.33078,2.22045e-16,0.443447,1.15135,0.496552,0.94189
251,383.722,1,18.3928,29.3838,22.0977,1.2957,2.22045e-16,0.440799,1.15488,0.491562,0.920235
