iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.048,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.131,1,27.4926,31.4667,48.6488,20.2626,1.425,1.425,1.16962,1.46202,1.46202,1.4812
3,839.395,1,26.9755,29.8553,45.4361,18.0188,1.35375,1.35375,1.14,1.425,1.425,1.4437
4,832.88,1,26.6313,34.4255,59.2956,18.327,1.28606,1.28606,1.11113,1.38892,1.38892,1.40714
5,827.811,1,27.1814,46.7614,55.098,19.3685,1.22176,1.22176,1.083,1.46108,1.35375,1.37151
6,822.642,1,26.1134,49.6269,48.4052,20.2818,1.16067,1.16067,1.05558,1.49623,1.31947,1.33679
7,809.709,1,26.8472,47.1174,49.5646,23.3816,1.10264,1.10264,1.02885,1.45834,1.28606,1.30294
8,797.885,1,25.7551,52.9828,54.5295,23.8823,1.04751,1.04751,1.0028,1.42141,1.2535,1.26995
9,794.303,1,25.7808,60.8766,49.6087,23.1562,0.995131,0.995131,0.977407,1.43328,1.22176,1.23779
10,783.7,1,24.1871,59.5573,48.2501,25.0338,0.945374,0.945374,0.952659,1.39699,1.19082,1.20645
11,774.428,1,24.0474,51.3989,44.1906,29.5009,0.898105,0.898105,0.928537,1.4299,1.16067,1.1759
12,769.281,1,22.9873,49.0947,45.2838,26.0345,0.8532,0.8532,0.905026,1.45797,1.13128,1.14613
13,772.353,1,22.571,40.8247,48.191,28.8262,0.81054,0.81054,0.88211,1.43208,1.10264,1.11711
14,763.938,1,21.8961,42.1162,43.2627,24.6543,0.770013,0.770013,0.859775,1.64855,1.07472,1.08882
15,757.836,1,21.2734,36.1673,46.1412,23.8676,0.731512,0.731512,0.838005,1.94994,1.04751,1.06125
16,741.573,1,22.0967,29.4922,46.5704,26.0079,0.694937,0.694937,0.816786,1.90057,1.02098,1.03438
17,738.548,1,21.768,41.059,50.7388,21.4471,0.66019,0.66019,0.796105,1.85245,0.995131,1.04414
18,728.036,1,21.8283,49.5192,44.6788,19.7205,0.627181,0.627181,0.775947,1.94721,0.969933,1.01771
19,718.381,1,20.7125,46.9986,43.1085,17.3752,0.595821,0.595821,0.756299,1.89791,0.945374,0.991937
20,707.918,1,20.2699,35.4707,42.5233,17.2811,0.56603,0.56603,0.737149,1.84985,0.921437,0.966821
21,706.901,1,20.3294,33.9454,43.8109,15.8104,0.537729,0.537729,0.718484,1.92656,0.898105,0.942341
22,694.989,1,20.1777,41.0357,40.3741,15.3804,0.510842,0.510842,0.700292,1.87778,0.875365,0.924537
23,684.878,1,19.5126,37.0838,44.1978,14.3109,0.4853,0.4853,0.68256,1.83024,0.8532,0.901127
24,676.918,1,19.3738,32.5581,43.7899,12.7993,0.461035,0.461035,0.665277,1.78389,0.831597,0.933334
25,663.546,1,19.6654,40.8761,48.0769,12.0611,0.437984,0.437984,0.648432,1.73872,0.81054,0.92568
26,656.663,1,18.7443,37.2522,43.7851,12.5571,0.416084,0.416084,0.632013,1.6947,0.790017,0.902241
27,651.486,1,18.8234,35.5853,40.9585,13.6491,0.39528,0.39528,0.61601,1.6919,0.770013,0.879396
28,652.226,1,18.5471,24.9708,41.0671,14.1474,0.375516,0.375516,0.600413,1.64906,0.750516,0.989609
29,634.066,1,18.7679,29.5451,38.2084,15.1977,0.35674,0.35674,0.58521,1.6073,0.731512,0.964551
30,630.524,1,18.6602,25.4475,41.0814,16.0836,0.338903,0.338903,0.570392,1.5666,0.71299,0.940128
31,617.601,1,18.6342,24.7349,40.6656,15.711,0.321958,0.321958,0.555949,1.54355,0.694937,0.916324
32,606.748,1,18.3022,25.7009,41.3127,16.4633,0.30586,0.30586,0.541873,1.62303,0.677341,0.893122
33,601.136,1,18.0342,18.6487,40.6635,14.9404,0.290567,0.290567,0.528152,1.58194,0.66019,0.870508
34,592.333,1,18.358,27.6117,40.9615,14.0539,0.276039,0.276039,0.514779,1.60638,0.643474,0.848466
35,589.812,1,18.3554,32.9503,41.4031,14.2037,0.262237,0.262237,0.501744,1.56571,0.627181,0.826982
36,589.136,1,18.1753,25.0154,41.6801,14.523,0.249125,0.249125,0.48904,1.72624,0.6113,0.806043
37,579.972,1,17.9383,30.6507,40.2524,14.2828,0.236669,0.236669,0.476657,1.78758,0.595821,0.804465
38,574.485,1,17.8376,38.9254,39.596,14.4474,0.224835,0.224835,0.464588,1.77296,0.580735,0.835327
39,559.747,1,17.7217,30.6542,38.4872,12.8116,0.213594,0.213594,0.452824,1.72807,0.56603,0.814176
40,558.291,1,17.3198,30.0876,37.944,13.0085,0.202914,0.202914,0.441359,1.68431,0.551698,0.876373
41,553.778,1,17.7768,31.65,37.6486,14.2445,0.192768,0.192768,0.430183,1.64166,0.537729,0.854183
42,548.762,1,17.5863,29.5391,38.6004,12.8909,0.18313,0.18313,0.419291,1.60009,0.524113,0.963474
43,536.052,1,17.5755,25.8826,36.9952,14.1434,0.173973,0.173973,0.409849,1.55958,0.510842,0.939078
44,538.946,1,17.6001,27.5664,39.2172,16.3963,0.165275,0.165275,0.399472,1.52009,0.497908,0.9153
45,533.049,1,17.5919,29.5999,38.6179,14.7344,0.157011,0.157011,0.389357,1.4816,0.4853,0.892124
46,526.859,1,17.4817,22.0161,38.7628,14.0711,0.14916,0.14916,0.396632,1.44409,0.473012,0.869535
47,527.428,1,17.6569,20.303,38.6502,14.1341,0.141702,0.141702,0.386589,1.40752,0.461035,0.869293
48,521.461,1,17.347,20.9779,38.3615,13.864,0.134617,0.134617,0.394936,1.37188,0.449362,0.92723
49,518.957,1,17.3818,16.9388,37.6073,14.3105,0.127886,0.127886,0.394132,1.33714,0.437984,0.906975
50,519.042,1,17.3942,15.8889,37.5454,14.9848,0.121492,0.121492,0.391771,1.30329,0.426894,0.995483
51,519.785,1,17.3147,16.7888,38.1381,16.2858,0.115417,0.115417,0.393121,1.30022,0.416084,0.982465
52,499.893,1,17.2555,13.4355,37.9852,18.738,0.776538,0.103261,0.389249,1.3049,0.405549,0.957588
53,492.954,1,17.4601,13.3713,38.2188,18.0126,0.737711,0.0980983,0.390616,1.27186,0.39528,0.973179
54,491.345,1,17.2856,14.1978,38.4376,15.3596,0.946531,0.0906196,0.401383,1.23966,0.385271,1.09222
55,483.941,1,17.2865,16.8743,37.7343,14.7426,0.899204,0.0860886,0.393321,1.20827,0.375516,1.19663
56,479.131,1,17.3689,18.9643,37.4973,14.0238,0.854244,0.0817842,0.397422,1.17768,0.382459,1.2154
57,473.29,1,17.292,21.1209,37.6076,13.8475,0.811532,0.0776949,0.399549,1.14786,0.372774,1.20063
58,470.887,1,17.3447,21.6737,37.6189,14.608,0.770955,0.0738102,0.401476,1.11879,0.363336,1.29045
59,466.169,1,17.4619,26.325,36.6037,12.7455,1.13744,0.0656482,0.399016,1.09046,0.354136,1.34089
60,460.199,1,17.3893,26.2659,37.1098,13.812,1.19603,0.060568,0.400731,1.06285,0.345169,1.34768
61,468.816,1,17.3392,28.5249,36.2527,14.2855,1.17745,0.0667488,0.403449,1.03594,0.336429,1.31356
62,459.163,1,17.5582,30.9297,36.147,14.201,1.11858,0.0634114,0.398847,1.00971,0.350227,1.2803
63,455.151,1,17.4636,27.5812,36.0425,14.7128,1.18975,0.0573291,0.40266,0.984143,0.3574,1.24788
64,455.136,1,17.4367,25.7121,36.6059,12.5357,1.14786,0.0599853,0.401815,0.959224,0.348351,1.25739
65,452.69,1,17.4708,27.7465,36.6302,14.962,1.09047,0.056986,0.40449,0.934936,0.354537,1.30537
66,448.797,1,17.3539,24.4787,36.8876,13.528,1.22537,0.051613,0.403232,0.911263,0.356778,1.28526
67,449.765,1,17.3307,26.9753,36.5909,13.7107,1.17448,0.0546811,0.404539,0.888189,0.347744,1.30376
68,453.892,1,17.5077,24.8397,36.823,12.9466,1.29367,0.0539693,0.401645,0.8657,0.338939,1.27074
69,460.008,1,17.3442,27.4194,36.285,11.8334,1.29372,0.0564793,0.401406,0.864645,0.336741,1.23857
