iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,816.427,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.266,1,38.9863,39.348,55.5397,24.2113,1.425,1.425,1.16962,1.46202,1.81461,1.62982
3,797.368,1,41.6738,44.0996,58.3108,35.5424,1.35375,1.35375,1.14,1.425,1.87506,1.58913
4,790.764,1,39.8191,46.2157,67.7406,44.8919,1.28606,1.28606,1.11113,1.38892,1.82758,1.54889
5,778.319,1,39.246,49.6261,64.1258,38.5472,1.22176,1.22176,1.083,1.35375,1.78131,1.65426
6,772.688,1,37.1625,55.3215,72.9796,48.2592,1.16067,1.16067,1.05558,1.31947,1.7362,1.61237
7,763.39,1,39.9276,61.9338,65.3518,52.3614,1.10264,1.10264,1.02885,1.40042,1.69224,1.57154
8,759.759,1,38.683,66.9184,60.1166,49.1991,1.04751,1.04751,1.0028,1.4838,1.64939,1.53175
9,753.106,1,37.7564,55.8101,67.3079,52.7074,0.995131,0.995131,0.977407,1.44623,1.60763,1.49297
10,740.763,1,35.7218,57.2534,53.443,60.8211,0.945374,0.945374,0.952659,1.40961,1.56692,1.45516
11,740.55,1,34.5789,57.4801,64.4136,66.3475,0.898105,0.898105,0.928537,1.46064,1.52725,1.41832
12,728.624,1,33.9791,62.502,63.3823,62.7602,0.8532,0.8532,0.905026,1.42365,1.48858,1.3824
13,718.758,1,34.9779,53.6826,55.4654,66.0152,0.81054,0.81054,0.88211,1.3876,1.45089,1.3474
14,713.918,1,34.0833,48.9249,56.5795,62.1324,0.770013,0.770013,0.859775,1.40345,1.41415,1.31328
15,706.524,1,32.875,64.94,58.3611,70.4072,0.731512,0.731512,0.838005,1.36791,1.37834,1.28003
16,696.327,1,32.8614,59.3559,62.8152,61.0148,0.694937,0.694937,0.816786,1.33328,1.34344,1.24762
17,693.298,1,30.4705,68.1598,54.5779,57.1172,0.66019,0.66019,0.796105,1.43729,1.30943,1.21603
18,683.779,1,30.1918,94.7168,51.3641,41.8285,0.627181,0.627181,0.775947,1.4009,1.27627,1.18524
19,675.25,1,29.9811,87.3353,46.4256,44.7615,0.595821,0.595821,0.756299,1.36543,1.24395,1.15523
20,664.668,1,30.5703,95.4857,51.046,39.3706,0.56603,0.56603,0.737149,1.3845,1.21246,1.12598
21,658.664,1,29.7999,86.6553,50.9126,44.3526,0.537729,0.537729,0.718484,1.34944,1.18176,1.09747
22,651.979,1,28.7881,100.765,52.3042,44.8067,0.510842,0.510842,0.700292,1.51378,1.15183,1.06968
23,643.914,1,29.6631,112.681,47.5775,37.746,0.4853,0.4853,0.68256,1.47545,1.12267,1.04259
24,639.706,1,28.9165,103.028,56.084,43.5492,0.461035,0.461035,0.665277,1.56617,1.09424,1.01619
25,625.773,1,28.2586,94.9764,43.3126,53.7144,0.437984,0.437984,0.648432,1.52652,1.06653,0.990464
26,622.229,1,28.5832,80.8767,45.0066,63.6595,0.416084,0.416084,0.632013,1.48786,1.03953,0.965385
27,610.551,1,28.4991,85.4765,42.4694,58.8906,0.39528,0.39528,0.61601,1.45019,1.01321,0.940941
28,611.329,1,28.5404,83.9719,47.2557,49.9284,0.375516,0.375516,0.600413,1.62614,0.987553,0.917116
29,599.646,1,27.8861,91.326,45.7198,49.6326,0.35674,0.35674,0.58521,1.72441,0.962548,0.893894
30,591.045,1,27.4548,76.2436,46.149,48.3314,0.338903,0.338903,0.570392,1.68074,0.938175,0.87126
31,578.049,1,27.3266,79.7558,41.4601,47.1706,0.321958,0.321958,0.555949,1.63819,0.91442,0.849199
32,577.605,1,27.0189,89.1056,45.9337,44.5518,0.30586,0.30586,0.541873,1.59671,0.891267,0.827697
33,562.649,1,27.187,69.6644,46.3571,51.1377,0.290567,0.290567,0.528152,1.55628,0.868699,0.806739
34,554.148,1,26.7439,51.0415,49.3667,48.4738,0.276039,0.276039,0.514779,1.51687,0.846703,0.791549
35,553.275,1,26.359,46.2101,44.4396,47.9987,0.262237,0.262237,0.501744,1.47846,0.825264,0.842238
36,546.034,1,26.3104,49.9612,42.9304,50.6472,0.249125,0.249125,0.48904,1.65274,0.804368,0.820912
37,534.977,1,25.8296,55.0364,44.0068,46.567,0.236669,0.236669,0.476657,1.61089,0.784001,0.930005
38,528.339,1,25.9418,59.251,44.4846,50.782,0.224835,0.224835,0.464588,1.5701,0.76415,0.906457
39,522.534,1,26.3789,52.4773,44.3054,48.8407,0.213594,0.213594,0.452824,1.53034,0.744801,0.883505
40,513.274,1,26.404,57.7478,46.9192,48.0626,0.202914,0.202914,0.441359,1.49159,0.725942,0.861134
41,508.189,1,26.299,52.8028,46.7052,43.9277,0.192768,0.192768,0.43764,1.45383,0.707561,0.839329
42,499.062,1,26.0596,53.555,47.4489,47.3129,0.18313,0.18313,0.445798,1.41701,0.689645,0.881541
43,494.211,1,25.9791,43.6553,47.7245,41.8812,0.173973,0.173973,0.437005,1.38113,0.672183,0.85922
44,486.084,1,25.9393,32.6546,49.252,41.4951,0.165275,0.165275,0.446706,1.34616,0.655163,0.837464
45,487.587,1,25.8545,32.6453,49.9525,42.6873,0.157011,0.157011,0.443731,1.31208,0.638574,0.816259
46,478.299,1,26.0221,36.0533,50.5293,41.7517,0.14916,0.14916,0.441883,1.27886,0.622405,0.813039
47,473.115,1,25.6626,34.2641,52.698,41.5522,0.141702,0.141702,0.443534,1.34915,0.606645,0.830903
48,467.914,1,25.696,30.3685,53.8673,42.2406,0.134617,0.134617,0.442226,1.31499,0.591285,0.880931
49,466.633,1,25.924,30.4736,54.2065,41.674,0.127886,0.127886,0.443399,1.28169,0.576313,0.948271
50,462.875,1,25.5773,30.1501,55.9221,36.2809,0.121492,0.121492,0.446441,1.2785,0.56172,0.92426
51,456.24,1,25.8429,30.644,56.5677,37.3013,0.115417,0.115417,0.44668,1.2993,0.547497,0.922377
52,451.943,1,25.8543,25.685,57.3496,39.8254,0.109647,0.109647,0.440112,1.2664,0.533634,0.912516
53,445.86,1,25.7393,26.5938,55.5827,43.7534,0.104164,0.104164,0.438312,1.3254,0.520122,0.92312
54,444.004,1,25.7781,28.9548,55.9135,41.7545,0.098956,0.098956,0.435641,1.41569,0.506953,0.899746
55,443.889,1,25.6729,26.3678,54.6233,42.0357,0.0940082,0.0940082,0.444536,1.37984,0.494116,0.876964
56,446.476,1,25.9057,25.5607,54.6869,41.1497,0.0893078,0.0893078,0.43469,1.3449,0.481605,0.870464
57,447.686,1,25.6973,24.9705,54.4353,41.8887,0.0848424,0.0848424,0.444716,1.31085,0.46941,0.848424
58,452.089,1,25.6382,26.338,54.5154,45.4427,0.0806003,0.0806003,0.445849,1.35914,0.457525,0.88091
59,435.394,1,25.5756,25.9993,55.1239,45.1428,2.22045e-16,0.106348,0.441299,1.32473,0.44594,0.955993
60,439.779,1,25.7497,25.4921,55.333,42.9127,4.43436e-10,0.110352,0.437473,1.29118,0.434648,0.942468
61,442.644,1,25.8332,26.4587,54.6178,43.7613,1.00546e-09,0.113286,0.432745,1.25849,0.423643,0.933389
62,444.059,1,25.796,26.6177,54.4842,41.6171,1.411e-09,0.11251,0.442784,1.22938,0.43358,0.965599
63,445.365,1,25.6383,27.4087,54.3725,43.0203,1.76349e-09,0.11178,0.447992,1.2994,0.466205,0.965068
64,439.339,1,25.8347,27.039,54.6757,43.9815,2.0882e-09,0.109158,0.440476,1.27927,0.454401,0.974066
65,444.075,1,25.6289,26.1166,53.9723,48.7956,2.40142e-09,0.110833,0.448563,1.38413,0.442895,0.966457
66,447.002,1,25.5519,27.7206,54.5428,51.1905,2.88043e-09,0.112917,0.443642,1.38594,0.438086,0.976557
67,447.984,1,25.6809,27.1016,54.7081,51.3061,3.16288e-09,0.114536,0.443429,1.35085,0.426994,0.96375
68,446.052,1,25.7365,26.0211,55.6372,52.2802,3.48465e-09,0.113071,0.436737,1.31664,0.425413,1.00271
69,449.036,1,25.5256,25.4337,55.199,51.0137,3.84857e-09,0.114105,0.445011,1.2833,0.437064,1.00649
70,444.298,1,25.7995,27.4435,55.35,54.7759,4.19265e-09,0.112661,0.441614,1.28953,0.425997,0.981006
71,442.062,1,25.8081,23.9475,55.4857,45.4033,4.59226e-09,0.112456,0.445033,1.26307,0.41521,0.956166
72,444.899,1,25.7653,25.6443,55.6926,43.6349,5.02298e-09,0.113457,0.435459,1.24478,0.408223,0.935764
73,445.33,1,25.6123,24.2177,55.6851,42.7731,5.35616e-09,0.1136,0.44991,1.21326,0.398063,0.985158
74,445.551,1,25.343,24.9104,54.1959,50.5815,5.7597e-09,0.112221,0.458824,1.33965,0.387983,0.960213
75,446.296,1,25.4513,24.0796,54.7486,48.7863,6.13557e-09,0.113085,0.465725,1.37446,0.38067,0.970113
76,442.462,1,25.5908,23.3934,56.1715,57.4351,6.52034e-09,0.111741,0.462114,1.36089,0.371031,0.94555
77,441.847,1,25.54,21.7075,56.6842,54.2128,6.91214e-09,0.111597,0.454751,1.32644,0.361636,0.977969
78,441.511,1,25.7682,23.5333,57.7106,50.279,7.28589e-09,0.112504,0.445871,1.34725,0.352479,0.975308
79,442.583,1,25.7654,23.1692,57.3665,53.0299,7.93736e-09,0.113286,0.448703,1.36641,0.343554,0.950613
80,437.574,1,25.7918,20.8082,58.2405,49.5034,8.38803e-09,0.109131,0.445372,1.3883,0.350651,0.926543
81,438.097,1,25.8513,21.7622,57.5642,50.345,8.80567e-09,0.110599,0.443332,1.3597,0.352934,0.903082
82,437.138,1,25.902,22.8193,57.1558,46.9356,9.211e-09,0.111172,0.444141,1.35506,0.343997,0.880216
83,438.153,1,25.9685,22.3832,57.1016,47.8626,9.59761e-09,0.112307,0.4353,1.32075,0.344938,0.857928
84,441.895,1,25.8619,23.5702,56.1657,49.7943,1.00622e-08,0.114341,0.438313,1.29582,0.338961,0.84082
85,441.464,1,25.9928,25.9325,54.6309,45.5043,1.03752e-08,0.114882,0.441877,1.31928,0.346456,0.819529
86,440.642,1,25.9304,27.6472,53.9386,45.2741,1.06956e-08,0.113998,0.442453,1.28588,0.365137,0.798779
87,442.926,1,25.7129,25.7784,55.4283,44.9349,1.10084e-08,0.113793,0.449817,1.34444,0.355891,0.83642
88,440.636,1,25.7462,24.0801,55.4971,43.7948,1.14014e-08,0.112204,0.4395,1.33743,0.355689,0.864691
89,442.934,1,25.6459,23.6531,56.5493,38.4001,1.18119e-08,0.111638,0.45065,1.30356,0.367226,1.01237
