iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
47,444.576,1,17.2207,34.6174,26.3706,1.50226,0.0361648,0.445822,1.63962,0.366182,0.500388
48,439.74,1,17.2144,33.8955,27.5186,1.46244,0.0340806,0.447945,1.6066,0.376161,0.527113
49,434.443,1,17.2568,33.6957,27.6779,1.46238,0.0320696,0.444731,1.53206,0.386967,0.503419
50,441.683,1,17.0756,33.1261,28.5825,1.50402,0.033175,0.451049,1.53474,0.388707,0.515403
51,441.171,1,17.2034,33.4894,31.1839,1.6048,0.0255009,0.447161,1.59455,0.380463,0.533179
52,435.017,1,17.2865,33.765,30.8689,1.58133,0.0239148,0.443979,1.5125,0.388803,0.507662
53,439.193,1,17.0653,33.7519,30.5,1.58145,0.0267686,0.450209,1.52067,0.38804,0.486548
54,441.432,1,17.1029,34.0791,31.4485,1.53831,0.0316825,0.450875,1.63688,0.374484,0.478554
55,438.831,1,17.0713,33.6452,29.532,1.49368,0.0296915,0.443673,1.77139,0.382589,0.533133
56,437.278,1,17.0583,32.99,29.9832,1.54721,0.0264357,0.434371,1.82802,0.396961,0.462404
57,440.513,1,17.1713,33.299,28.4866,1.5473,0.0297233,0.439948,1.94126,0.387454,0.426985
58,433.224,1,17.2129,33.1952,30.1565,1.48804,0.0301301,0.442266,1.83223,0.356106,0.428523
59,431.769,1,17.3495,32.6878,30.284,1.48808,0.0314685,0.448261,1.57778,0.365627,0.414246
60,433.05,1,17.3058,32.6153,30.1708,1.51297,0.0307382,0.440136,1.61851,0.35813,0.421283
61,435.726,1,17.2956,31.4368,29.6755,1.5497,0.0282398,0.444032,1.82899,0.357849,0.414972
62,436.966,1,17.1276,32.3858,30.8089,1.5498,0.0330166,0.437817,1.70898,0.354806,0.379707
63,435.212,1,17.246,32.4507,30.7255,1.6278,0.0254836,0.444056,1.63494,0.370261,0.372811
64,435.753,1,17.2251,32.6798,30.1643,1.65397,0.0227878,0.441516,1.65174,0.366698,0.397855
65,433.779,1,17.2068,32.3233,31.7632,1.52532,0.0298368,0.450648,1.63875,0.380443,0.3931
66,435.043,1,17.1713,32.7569,30.642,1.54511,0.0304276,0.4482,1.61658,0.37824,0.379436
67,438.649,1,17.1442,32.5589,31.3312,1.62804,0.0264814,0.439855,1.77461,0.374566,0.378467
68,432.668,1,17.2456,32.5014,28.935,1.56004,0.0261507,0.441739,1.76182,0.385265,0.380711
69,429.707,1,17.1514,32.2425,28.5424,1.59069,0.0238437,0.444957,1.68705,0.377209,0.354312
70,432.31,1,17.2557,32.1612,31.5981,1.59752,0.0277679,0.454978,1.63755,0.370419,0.316559
71,429.715,1,17.4412,32.3434,31.2202,1.64723,0.0239946,0.443149,1.70836,0.372121,0.279946
72,428.097,1,17.3054,32.0105,32.033,1.55015,0.0281587,0.443714,1.84469,0.372863,0.282874
73,429.371,1,17.2449,31.9659,32.0806,1.49945,0.0324943,0.439908,1.88697,0.365534,0.28025
74,431.102,1,17.1525,31.4825,31.5895,1.49945,0.0316909,0.449191,1.97666,0.380303,0.275918
75,424.693,1,17.2345,31.2002,32.1822,1.49946,0.0319118,0.449152,1.93584,0.368401,0.222405
76,415.391,1,17.0652,30.1487,33.1782,1.47682,0.0269932,0.443287,1.99762,0.343597,0.230636
77,418.251,1,17.1305,30.1732,33.34,1.47237,0.0302544,0.439527,1.95376,0.364395,0.212862
78,421.569,1,17.0934,30.3398,33.8203,1.55844,0.0267301,0.445791,2.03462,0.358638,0.206224
79,417.429,1,17.2445,30.8394,33.3343,1.50184,0.0286667,0.436923,1.82783,0.376876,0.211491
80,415.219,1,17.2642,29.9972,32.4716,1.48058,0.0280365,0.439038,1.85591,0.357035,0.222731
81,420.452,1,17.2646,29.3206,32.8451,1.55229,0.0261103,0.448293,1.8704,0.368752,0.219836
82,419.345,1,17.165,29.5789,33.6117,1.53387,0.0261203,0.446827,1.81157,0.35834,0.239705
83,422.588,1,17.0492,30.1555,33.2485,1.53389,0.0268483,0.445686,1.97024,0.348973,0.256275
84,417.637,1,17.1423,30.8798,32.177,1.50362,0.0265799,0.441954,1.88593,0.320105,0.267603
85,411.756,1,17.2157,30.9502,33.3346,1.50367,0.0277747,0.442181,1.83852,0.290953,0.213986
86,416.31,1,17.2992,30.6592,33.9,1.50372,0.029082,0.443833,1.99146,0.29138,0.22089
87,413.542,1,17.2654,30.1281,34.4167,1.48312,0.0325492,0.439123,1.87074,0.254672,0.212051
88,408.811,1,17.156,29.3696,33.9233,1.44002,0.0304771,0.436027,2.00897,0.256071,0.216276
89,414.663,1,17.0829,29.766,34.5108,1.47528,0.0307429,0.440046,2.02889,0.265584,0.225354
90,406.728,1,17.2382,29.6563,34.5907,1.46154,0.0261524,0.444713,2.023,0.259215,0.230645
91,410.567,1,17.2966,29.2712,34.772,1.48096,0.0286032,0.444409,2.05494,0.245383,0.223403
92,409.351,1,17.1825,29.3025,33.5873,1.44593,0.0298778,0.442342,2.03143,0.252045,0.222971
93,407.006,1,17.1745,28.6562,33.3217,1.5196,0.0258679,0.442221,1.90981,0.246679,0.204259
94,404.082,1,17.2482,29.1986,33.9176,1.53988,0.0223828,0.444152,1.93783,0.257062,0.192846
95,406.348,1,17.2702,28.9055,35.1422,1.60929,0.0175034,0.445429,1.91921,0.251604,0.207879
96,400.463,1,17.1821,28.9174,34.7835,1.55827,0.0167004,0.436785,1.97401,0.246311,0.211808
97,401.182,1,17.0614,29.0038,35.0418,1.50878,0.023994,0.437965,1.91745,0.244474,0.188374
98,399.677,1,17.2186,28.171,34.5383,1.50873,0.021921,0.430158,1.95311,0.241386,0.198673
99,399.3,1,17.1705,27.7753,34.2798,1.54795,0.019422,0.437694,1.94244,0.25045,0.181853
100,410.456,1,17.0498,27.9393,34.2596,1.54812,0.0240299,0.430133,2.26137,0.264194,0.189002
101,405.379,1,17.0899,28.0468,34.2211,1.50728,0.0241623,0.439261,2.16128,0.246225,0.199743
102,405.029,1,17.0969,27.3897,34.0623,1.50727,0.0248725,0.438082,2.11467,0.252339,0.19507
103,409.844,1,17.1224,27.6042,35.9079,1.4741,0.0309939,0.445272,2.08519,0.247705,0.185086
104,404.279,1,17.1967,27.9004,36.6562,1.44787,0.0316815,0.439285,2.10768,0.233423,0.164545
105,408.451,1,17.1966,27.6971,36.9261,1.55915,0.0284186,0.446094,2.00881,0.232036,0.160772
106,407.416,1,17.0667,27.274,37.1545,1.63815,0.0211425,0.447271,1.98058,0.227663,0.169741
107,406.645,1,17.0548,26.7534,38.1693,1.61732,0.0207349,0.448592,2.0231,0.244478,0.166693
108,399.483,1,16.8994,27,38.5007,1.61726,0.0193704,0.444614,1.90029,0.249543,0.138444
109,392.477,1,17.0697,26.6638,38.4391,1.53398,0.0209431,0.448285,1.9535,0.242027,0.13189
110,387.233,1,16.9936,26.322,38.4982,1.58922,0.0134549,0.431427,1.94822,0.239847,0.122182
111,392.402,1,17.1305,25.8615,39.3763,1.64755,0.00924738,0.436903,2.05866,0.254239,0.119772
112,386.599,1,17.1965,26.3705,38.382,1.62638,2.22045e-16,0.436268,2.128,0.243821,0.119195
113,377.935,1,17.0797,25.8094,39.1626,1.57196,2.22045e-16,0.433589,1.98138,0.239408,0.116772
114,380.214,1,17.1508,25.6706,38.9685,1.59648,7.45159e-07,0.439123,1.9657,0.242832,0.112363
115,391.97,1,17.1435,25.6872,38.5964,1.67265,0.00592466,0.43158,2.02262,0.250674,0.118108
116,392.221,1,17.1924,24.8828,39.7356,1.60216,0.0140255,0.433696,2.04143,0.248845,0.128878
117,395.372,1,17.1102,25.0109,39.2912,1.61898,0.0138028,0.43154,2.24729,0.235623,0.133281
118,394.726,1,17.083,25.1719,39.2986,1.63347,0.0112327,0.430821,2.22683,0.247451,0.128609
119,389.925,1,17.0849,25.2506,40.3481,1.64338,2.22045e-16,0.426825,2.29221,0.259224,0.113623
120,395.866,1,17.1262,25.2354,39.9431,1.64248,0.0126131,0.43447,2.24962,0.254885,0.117772
121,397.04,1,17.0949,25.3986,39.3063,1.68536,2.22045e-16,0.438299,2.15701,0.27219,0.126012
122,402.901,1,17.27,25.2662,38.9968,1.71895,0.00617284,0.439755,2.25349,0.286848,0.119492
123,399.86,1,17.1241,24.7205,39.2561,1.7108,2.22045e-16,0.441686,2.25035,0.261655,0.125418
124,392.163,1,17.0039,24.7077,40.7319,1.63122,0.00857835,0.430165,2.28012,0.276715,0.110133
125,389.997,1,17.0313,24.4875,40.2399,1.64566,0.00702394,0.433875,2.12487,0.262739,0.108404
126,391.438,1,16.8674,24.8886,40.222,1.65437,0.00595438,0.440483,2.13342,0.245919,0.118976
127,396.117,1,16.975,24.9384,39.6027,1.68862,0.00537602,0.440607,2.25836,0.240728,0.12179
128,391.595,1,17.0633,24.7901,40.0114,1.59478,0.0150536,0.436367,2.30322,0.246024,0.110388
129,386.15,1,17.0144,25.0326,40.5941,1.54572,0.0166429,0.439583,2.08983,0.233163,0.116438
130,395.603,1,17.1479,25.0546,40.0114,1.56953,0.0202891,0.447247,2.23993,0.23551,0.120524
131,397.584,1,17.0551,24.7676,40.6506,1.58408,0.0193801,0.442387,2.24498,0.239773,0.128142
132,396.944,1,17.135,24.6479,40.8413,1.51964,0.0240769,0.440616,2.24476,0.239341,0.128194
133,395.714,1,17.1068,24.5198,40.968,1.53901,0.0237859,0.441913,2.1232,0.225424,0.126675
134,389.171,1,17.0539,24.9009,40.8177,1.46973,0.0241998,0.440328,2.25413,0.239688,0.111536
135,396.875,1,17.0383,25.7773,41.1628,1.49694,0.0256009,0.441709,2.30042,0.262546,0.114136
136,399.96,1,17.2256,26.0195,39.6136,1.45562,0.0285416,0.442981,2.3676,0.266106,0.125495
137,405.217,1,17.076,26.3049,38.8927,1.51229,0.0307937,0.44132,2.22806,0.270202,0.112742
138,401.544,1,17.2279,25.5387,39.1832,1.46199,0.0311797,0.439386,2.10494,0.287072,0.116137
139,406.591,1,17.2508,25.4971,38.9338,1.46202,0.0325744,0.439526,2.10964,0.302341,0.129396
140,401.136,1,17.0956,26.2223,37.7169,1.42432,0.0333557,0.431727,2.13212,0.267205,0.122839
141,401.015,1,16.9847,26.3957,38.3995,1.42436,0.0337946,0.433701,2.18571,0.26267,0.111718
142,396.303,1,17.1462,26.8032,38.5019,1.43184,0.0320305,0.437904,2.23762,0.251508,0.104603
143,391.616,1,17.1523,26.3946,38,1.40797,0.030952,0.433375,2.09174,0.249911,0.110168
144,397.808,1,17.1367,26.1121,37.7881,1.47868,0.0288386,0.436995,2.07895,0.267029,0.115682
145,395.186,1,17.023,26.3102,37.9508,1.54832,0.0255022,0.435412,1.94409,0.272334,0.0984235
146,394.237,1,16.9827,25.8396,37.9363,1.50958,0.0253402,0.437303,1.95326,0.257987,0.117587
147,392.958,1,17.1749,26.2691,39.1287,1.53863,0.0235603,0.446164,1.8741,0.261135,0.111171
148,389.778,1,17.3604,26.0693,38.821,1.51178,0.026175,0.437086,1.81724,0.271566,0.0938053
149,387.871,1,17.2615,25.4405,37.893,1.52497,0.0218529,0.43323,1.84594,0.279807,0.100453
150,391.469,1,17.1058,25.4829,37.547,1.52504,0.0235799,0.431673,1.93273,0.274863,0.102502
151,387.217,1,17.0903,25.6496,37.7871,1.48833,0.0235317,0.451502,1.79019,0.279237,0.10306
152,389.686,1,17.2486,26.4085,36.7704,1.5065,0.025082,0.442108,1.82037,0.256449,0.105833
153,382.145,1,17.2047,26.4965,37.1564,1.53415,0.0175593,0.440503,1.86609,0.246996,0.103475
154,389.699,1,17.1874,26.7628,37.7759,1.62365,0.0129514,0.435194,1.85439,0.265891,0.111551
155,395.114,1,17.1062,26.8265,37.8523,1.66953,0.0128402,0.436758,1.95367,0.251645,0.115284
156,389.713,1,17.1749,26.7091,37.8717,1.70017,1.26564e-06,0.4382,2.02237,0.243982,0.100099
157,390.258,1,17.3633,26.0089,38.0929,1.70226,5.2092e-05,0.447742,2.1614,0.251282,0.0903016
158,389.254,1,17.2229,26.0376,39.018,1.55485,0.0198223,0.440748,2.13554,0.247631,0.100227
159,386.448,1,17.2405,25.3782,38.8803,1.49787,0.0221907,0.430146,2.12255,0.256503,0.0988909
160,384.786,1,17.1307,25.2703,39.1419,1.49797,0.0241904,0.436453,2.09245,0.262026,0.0771184
161,385.595,1,17.0109,25.9094,38.8631,1.55566,0.0191442,0.442969,2.21015,0.25041,0.0830703
162,384.732,1,17.1321,25.997,39.147,1.58325,0.01692,0.439288,2.16642,0.235578,0.0863105
163,388.929,1,17.1488,25.37,38.7528,1.61131,0.0191298,0.442286,1.97319,0.233588,0.0904364
164,385.996,1,17.1992,25.1226,38.8014,1.663,0.0135283,0.443487,1.87792,0.242401,0.0816046
165,382.817,1,17.0908,25.732,39.2314,1.58186,0.0173328,0.444534,1.92546,0.238057,0.0859058
166,378.171,1,17.1907,25.4207,39.2264,1.56666,0.0134231,0.432815,2.00879,0.251349,0.0835791
167,380.688,1,17.1262,25.4314,38.9647,1.51577,0.0207167,0.439772,2.04339,0.238433,0.0840654
168,376.629,1,17.0607,25.3125,39.5133,1.47331,0.0238487,0.435577,1.97428,0.254133,0.068798
169,383.339,1,17.1412,25.1871,39.0255,1.52186,0.0231825,0.440351,2.00478,0.301301,0.0643192
170,379.299,1,17.0699,25.1055,39.1061,1.52177,0.0215378,0.436432,1.93774,0.302223,0.0638184
171,379.109,1,17.0811,24.8943,39.1891,1.5531,0.0210556,0.438657,1.8746,0.289713,0.0578034
172,376.917,1,17.1491,25.9892,39.2354,1.51426,0.0225949,0.441684,1.97946,0.286507,0.0547993
173,373.018,1,17.1395,25.5893,39.5246,1.54776,0.0164369,0.434124,1.86569,0.291241,0.0583315
174,369.439,1,17.2184,25.5155,39.4181,1.60314,0.00651716,0.437476,1.8918,0.302071,0.0516177
175,369.337,1,17.0756,26.1383,39.3211,1.5563,0.0118717,0.441444,1.83556,0.32816,0.0515796
176,371.02,1,17.1876,25.8261,39.3246,1.60366,0.00912766,0.43976,1.87049,0.330366,0.0474946
177,372.713,1,17.0807,25.9314,39.3248,1.57887,0.0154423,0.437008,1.93679,0.326425,0.0443319
178,374.671,1,17.0653,25.7525,39.4281,1.64615,0.0113284,0.439954,1.98479,0.308889,0.042685
179,381.863,1,17.1354,26.098,39.5194,1.64621,0.0164783,0.438165,1.9934,0.326069,0.0456923
180,374.942,1,17.0841,25.9514,39.2419,1.60442,0.0144599,0.435836,2.07456,0.313602,0.0442209
181,379.373,1,16.9919,25.9909,39.5581,1.64103,0.0158108,0.444298,1.82505,0.321219,0.046881
182,379.283,1,17.1583,25.7964,39.3558,1.55016,0.0243085,0.435545,1.86243,0.317517,0.045771
183,379.559,1,17.2025,25.2274,39.5461,1.53118,0.0246781,0.444059,1.90598,0.30474,0.0489291
184,379.999,1,17.2491,25.9936,39.8256,1.48631,0.0261899,0.43551,1.983,0.293544,0.0564599
185,379.781,1,17.1826,26.2007,39.8537,1.52786,0.0234178,0.442105,2.08375,0.28234,0.0540617
186,377.448,1,17.1289,25.9231,40.2303,1.60369,0.0167684,0.435142,2.12449,0.274475,0.050136
187,374.826,1,17.1769,25.8933,39.6143,1.56635,0.0168906,0.434217,1.99564,0.290018,0.053203
188,383.85,1,17.1034,25.8675,39.5638,1.54962,0.0220237,0.443538,2.04606,0.286125,0.0636836
189,382.826,1,17.1633,25.3147,39.534,1.6094,0.0153999,0.438791,1.97513,0.296969,0.0655521
190,376.813,1,17.1359,25.5617,39.2493,1.65114,2.22045e-16,0.438058,2.02749,0.287679,0.0598794
191,373.49,1,17.0302,26.0136,39.1815,1.63299,1.91632e-07,0.438754,2.05392,0.281582,0.0566427
192,372.474,1,17.1491,25.8256,39.4621,1.64213,8.91188e-06,0.435264,2.00599,0.28752,0.0522824
193,373.411,1,17.1474,25.5988,39.5514,1.59658,0.0118161,0.439898,2.10229,0.28651,0.0511736
194,375.083,1,17.1059,26.2139,39.2168,1.59673,0.0145976,0.446032,2.00158,0.280097,0.052524
195,375.986,1,17.0557,25.6514,39.436,1.5967,0.0129095,0.448879,1.97369,0.282985,0.0560298
196,378.698,1,17.0109,26.3511,39.4125,1.67185,0.00943067,0.434045,1.98317,0.285363,0.0531158
197,377.212,1,17.0736,25.7847,39.5938,1.59451,0.0159662,0.431841,1.91838,0.302734,0.0545631
198,378.806,1,17.1506,25.9954,39.5443,1.5859,0.018839,0.441549,1.91666,0.293096,0.053682
199,374.772,1,17.0308,26.1705,39.368,1.63992,0.000637133,0.445122,1.971,0.292311,0.0581344
200,373.444,1,17.0047,25.0737,39.4041,1.65981,2.22045e-16,0.444525,1.91372,0.30405,0.0486127
201,371.72,1,17.0359,25.2518,39.093,1.61912,2.22045e-16,0.443922,1.87779,0.301489,0.0566538
202,373.562,1,17.0268,25.4553,39.3141,1.63108,3.98428e-07,0.441413,1.90481,0.29023,0.0597751
203,384.078,1,17.062,25.5069,39.4859,1.68399,2.22045e-16,0.449951,1.94299,0.310519,0.0667203
204,379.64,1,17.0574,25.156,39.5627,1.64775,0.00292747,0.444958,1.8903,0.314965,0.065768
205,382.58,1,17.0366,25.7117,40.1502,1.65394,2.22045e-16,0.439649,1.9445,0.318587,0.071881
206,376.155,1,17.1298,25.5529,39.8432,1.61047,2.22045e-16,0.441079,2.03825,0.297307,0.0680391
207,375.793,1,17.1116,25.3029,40.3359,1.62072,1.82912e-06,0.443312,2.07557,0.289367,0.0638142
208,377.573,1,17.1111,25.1037,40.3574,1.63001,2.22045e-16,0.441327,2.14278,0.276794,0.0671898
209,373.825,1,17.2365,24.6306,39.8812,1.62975,2.22045e-16,0.441424,2.15852,0.306364,0.0508582
210,375.494,1,17.1018,25.1329,40.0994,1.62175,2.22045e-16,0.442802,2.17395,0.311981,0.0555167
211,380.44,1,17.1072,24.6311,40.0105,1.66808,2.22045e-16,0.439176,2.07572,0.310795,0.0585355
212,381.296,1,17.0936,24.8512,40.318,1.6488,2.22045e-16,0.438428,2.05844,0.311316,0.0674767
213,383.22,1,17.0899,25.0222,40.2784,1.66238,5.02759e-07,0.444156,2.00975,0.315137,0.0688547
214,384.526,1,17.0076,25.7033,40.0783,1.59327,0.014011,0.433953,2.13469,0.324927,0.0694523
215,385.049,1,17.0941,26.1052,40.6492,1.61605,0.0127191,0.436031,2.156,0.301677,0.0714401
216,384.511,1,17.0869,25.9862,40.2621,1.64961,0.0115297,0.441006,2.16667,0.290179,0.0636279
217,388.735,1,17.2836,25.7357,40.0907,1.65856,0.0144467,0.437029,2.16563,0.281358,0.0687757
218,380.174,1,17.0642,25.5034,40.0893,1.5982,0.0105487,0.441285,2.04581,0.2946,0.0720389
219,383.087,1,16.9941,25.6073,40.4635,1.59843,0.0134226,0.434017,2.05843,0.300324,0.0695873
220,383.171,1,17.1131,25.5564,40.0005,1.63745,0.00978109,0.430864,1.9559,0.313755,0.0704355
221,385.628,1,17.253,25.9168,40.0681,1.65527,0.00885761,0.437391,1.94748,0.305398,0.0756802
222,380.631,1,17.1117,25.8549,40.4071,1.59993,0.0121675,0.441492,1.9379,0.293852,0.072804
223,382.277,1,16.9638,25.5252,39.82,1.51641,0.0189629,0.437447,2.03235,0.305988,0.0775084
224,386.591,1,17.0247,26.3363,39.7531,1.51652,0.0218013,0.439253,1.91897,0.305865,0.085434
225,391.694,1,17.0816,26.6708,40.2364,1.50052,0.0247651,0.439154,1.87434,0.30868,0.0986635
226,394.884,1,17.0608,26.9212,40.2589,1.5416,0.0230849,0.439496,1.95057,0.291716,0.106395
227,394.75,1,17.1524,26.5017,38.891,1.54163,0.0232005,0.430803,1.97866,0.294628,0.101698
228,390.97,1,17.1327,26.4831,39.1345,1.54165,0.0233095,0.440525,1.89117,0.265698,0.0973785
229,381.793,1,17.1068,26.0303,39.3395,1.54147,0.0172382,0.434814,1.907,0.268782,0.0904965
230,380.539,1,17.0593,25.7425,39.0425,1.51629,0.0167337,0.431788,1.98594,0.264517,0.0973168
231,382.539,1,17.0828,26.1703,39.0758,1.59249,0.0099468,0.438156,1.95043,0.278263,0.0940936
232,379.953,1,17.1238,26.2739,38.5315,1.52932,0.0150861,0.436691,1.90258,0.270237,0.0979054
233,387.351,1,16.9931,26.0939,38.837,1.57459,0.0145319,0.439418,1.93736,0.262185,0.113465
234,387.863,1,17.1705,26.4623,37.7245,1.5142,0.0188404,0.450293,2.03055,0.266766,0.114666
235,388.281,1,17.1639,26.4336,38.8158,1.57772,0.0168342,0.432509,2.01779,0.25159,0.107012
236,395.736,1,17.2568,26.9131,38.7293,1.57785,0.0192607,0.444213,2.11036,0.25296,0.118407
237,391.081,1,17.1595,26.7984,38.4059,1.54895,0.0186106,0.441678,2.08737,0.260043,0.116085
238,389.683,1,17.0972,26.2204,37.9141,1.60102,0.0128593,0.441971,2.1776,0.247643,0.112053
239,389.862,1,17.1881,26.2819,37.0809,1.62229,0.0081335,0.437799,2.19227,0.280658,0.105837
240,390.932,1,17.1963,26.4346,37.0753,1.66077,2.22045e-16,0.435954,2.17682,0.272813,0.106947
241,398.458,1,17.3118,26.5208,37.3507,1.71214,2.22045e-16,0.434057,2.17285,0.270349,0.119163
242,397.527,1,17.157,26.7574,37.2255,1.70757,2.22045e-16,0.427065,2.00215,0.271452,0.128106
243,395,1,17.2117,26.5916,37.5353,1.68235,2.22045e-16,0.437066,1.99528,0.254322,0.134823
244,405.312,1,17.1085,26.8769,37.5363,1.7588,1.56818e-07,0.442644,2.03933,0.268885,0.13706
245,398.937,1,17.0724,26.4487,37.9867,1.69495,2.22045e-16,0.441734,2.03674,0.265397,0.141235
246,392.004,1,17.1241,26.7293,37.2277,1.64418,2.27146e-06,0.441796,2.07232,0.243229,0.141554
247,395.889,1,17.1474,26.5159,37.356,1.59186,0.0138901,0.437535,2.08323,0.262413,0.14799
248,402.496,1,17.1365,26.7294,37.5261,1.6889,0.00800063,0.432139,2.22096,0.240524,0.159442
249,395.411,1,17.2741,26.894,38.0901,1.61756,0.0113628,0.439639,2.22059,0.228483,0.152044
250,399.508,1,17.1716,26.6716,37.99,1.56859,0.0182756,0.443182,2.08061,0.252361,0.162844
251,393.069,1,17.2634,26.1171,39.3683,1.50318,0.0202669,0.442066,2.08102,0.226951,0.165382
252,394.452,1,17.177,26.2345,38.1015,1.59929,0.0120462,0.449358,2.16189,0.223002,0.159455
253,396.478,1,17.1176,26.2372,37.4346,1.66909,0.00867476,0.444967,2.19786,0.226223,0.13666
254,399.27,1,17.1186,26.0113,38.002,1.64879,0.0121121,0.439976,2.27301,0.225682,0.149878
255,399.149,1,17.0131,25.397,38.1153,1.68384,2.22045e-16,0.4405,2.32765,0.24283,0.144237
256,398.713,1,16.931,25.9493,38.9184,1.66904,4.22608e-06,0.441145,2.27597,0.243065,0.154885
