iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,855.375,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,846.279,1,27.7305,26.6241,39.7078,19.3356,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.612,1,27.8635,23.0921,43.758,22.4697,1.35375,1.35375,1.14,1.425,1.425,1.425
4,826.507,1,26.6846,23.6764,53.9406,25.1314,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,818.996,1,26.7323,28.6867,51.283,23.3781,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,814.576,1,26.9937,22.7836,53.4041,24.3656,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,801.666,1,27.1032,15.2042,59.0292,30.6262,1.10264,1.10264,1.02885,1.38379,1.28606,1.28606
8,799.12,1,26.6129,17.1552,61.8704,26.1538,1.04751,1.04751,1.0028,1.34875,1.2535,1.2535
9,787.732,1,26.2579,16.6503,52.4695,29.8521,0.995131,0.995131,0.977407,1.31536,1.22176,1.22176
10,786.38,1,25.5637,19.0097,56.3156,33.1588,0.945374,0.945374,0.952659,1.28206,1.19082,1.19082
11,779.691,1,24.2375,19.1036,58.5194,36.2748,0.898105,0.898105,0.928537,1.25975,1.16067,1.22184
12,766.621,1,24.101,19.8033,48.7705,31.0068,0.8532,0.8532,0.905026,1.43094,1.13128,1.1909
13,767.018,1,22.6381,12.7198,55.4705,27.2186,0.81054,0.81054,0.88211,1.61302,1.10264,1.22652
14,755.573,1,22.2217,14.1056,46.3782,24.6072,0.770013,0.770013,0.859775,1.57218,1.07472,1.25267
15,754.19,1,22.3328,13.4543,46.339,22.6076,0.731512,0.731512,0.838005,1.62633,1.04751,1.29477
16,743.715,1,20.839,13.4734,47.968,24.4749,0.694937,0.694937,0.816786,1.58515,1.02098,1.26198
17,736.762,1,21.4505,15.2375,44.3803,18.8873,0.66019,0.66019,0.796105,1.54501,0.995131,1.25188
18,726.442,1,21.3493,16.0431,48.0179,20.0594,0.627181,0.627181,0.775947,1.50589,0.969933,1.22018
19,708.717,1,20.6428,15.2988,44.5897,17.2211,0.595821,0.595821,0.756299,1.46776,0.945374,1.18929
20,708.13,1,20.0159,12.6348,48.6507,15.1696,0.56603,0.56603,0.737149,1.4306,0.921437,1.15917
21,699.465,1,19.9646,13.9245,43.6708,17.1511,0.537729,0.537729,0.718484,1.46413,0.898105,1.12982
22,690.769,1,19.29,15.9325,42.6502,13.6621,0.510842,0.510842,0.700292,1.42706,0.875365,1.1759
23,682.5,1,18.822,12.401,45.7829,11.435,0.4853,0.4853,0.68256,1.48547,0.8532,1.14612
24,680.986,1,18.6408,11.753,41.9453,10.0273,0.461035,0.461035,0.665277,1.44786,0.831597,1.1171
