iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,597.57,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,554.926,1,23.1891,46.9215,15.4638,0.875035,0.178302,0.611846,1.05051,0.646114,0.931236
3,538.886,1,23.0206,45.4708,17.3092,0.956339,0.155361,0.583806,1.08098,0.643031,0.849559
4,516.557,1,22.9596,47.0069,18.9652,1.12678,0.122252,0.585248,1.16978,0.555911,0.906533
5,499.301,1,22.8519,46.6033,16.4533,1.1735,0.0998465,0.595748,1.19386,0.55792,1.03471
6,481.351,1,22.6262,46.8248,17.0376,1.164,0.084217,0.597126,1.11211,0.511229,1.20197
7,470.708,1,22.7308,46.7753,18.7654,1.20078,0.073976,0.592429,1.15725,0.486091,1.21631
8,465.404,1,23.0592,47.4275,17.7345,1.33437,0.0636569,0.596518,1.22811,0.445777,1.24032
9,458.859,1,22.9767,46.9652,16.4367,1.34791,0.0575714,0.594348,1.26948,0.457035,1.20109
10,444.737,1,23.001,46.5201,17.9423,1.26489,0.0545972,0.599772,1.10957,0.460489,1.0947
11,439.381,1,22.9811,46.5449,17.5888,1.26484,0.0523878,0.603582,1.07935,0.460284,1.11043
12,435.984,1,23.044,45.2494,17.5346,1.26301,0.049026,0.598349,0.975051,0.487373,1.16802
13,437.392,1,22.8973,45.543,18.9413,1.32013,0.0473729,0.596495,0.959472,0.475527,1.13348
14,434.427,1,22.7338,44.0201,20.0661,1.3442,0.0450583,0.594488,0.984113,0.488552,0.952106
15,436.135,1,22.6009,44.379,20.2628,1.30705,0.0478771,0.597317,0.997308,0.496998,0.950413
16,433.524,1,22.6827,43.5468,22.8433,1.35818,0.0431662,0.596071,1.00101,0.489442,0.974512
17,428.232,1,22.7005,42.5468,21.8775,1.33097,0.0411353,0.599234,1.07274,0.492599,0.905663
18,425.701,1,22.6378,42.4666,21.2847,1.31469,0.0408815,0.599605,1.0415,0.49914,0.880721
19,425.737,1,22.7752,42.812,21.9542,1.28494,0.0425398,0.595852,1.04546,0.489642,0.909125
20,420.589,1,22.872,42.4146,21.0804,1.30248,0.0387052,0.593761,0.998221,0.510873,0.889178
21,419.669,1,22.8943,42.7425,22.614,1.25002,0.0411148,0.593918,0.981655,0.503136,0.92219
22,418.927,1,22.847,43.3252,26.3837,1.25,0.0399323,0.598111,1.00904,0.492001,0.972268
23,417.96,1,22.6039,43.0911,25.2843,1.24997,0.0389703,0.59321,1.01159,0.499619,0.981891
24,416.21,1,22.646,43.1733,24.8087,1.32486,0.0345434,0.591456,0.954245,0.494265,0.962615
25,416.311,1,22.8385,43.0213,24.6641,1.3249,0.035288,0.591277,0.876744,0.4869,0.984409
26,414.126,1,22.5811,43.3242,26.3081,1.32486,0.0337286,0.600299,0.945202,0.473153,0.958007
27,417.463,1,22.7139,42.913,24.5564,1.34665,0.0345502,0.597346,0.961535,0.483817,0.916719
28,418.956,1,22.6992,43.6342,24.6484,1.31342,0.0380506,0.591385,0.905017,0.477707,0.95766
29,417.417,1,22.5929,42.8672,26.6767,1.3134,0.0362496,0.594059,0.932872,0.481161,0.969995
30,412.627,1,22.6808,43.0384,25.696,1.31334,0.0340586,0.590697,0.931339,0.47945,1.03383
31,414.442,1,22.5727,42.4488,24.4583,1.31331,0.0342967,0.590932,0.945696,0.482716,1.00959
32,414.2,1,22.6517,42.5517,27.2839,1.31331,0.0334757,0.592228,0.989183,0.486993,0.967745
33,411.586,1,22.7364,42.4485,26.3701,1.31327,0.0319854,0.594275,0.950892,0.480019,1.04102
34,404.995,1,22.6871,42.015,26.0818,1.31318,0.0276619,0.590348,0.978693,0.474911,1.09425
35,407.366,1,22.741,41.7357,25.7145,1.39203,0.0247851,0.589785,0.981867,0.476369,0.945212
36,402.34,1,22.8935,41.8429,26.865,1.39196,0.0226343,0.592689,1.00119,0.473891,0.897872
37,401.515,1,22.6747,41.1323,25.9271,1.37711,0.02315,0.603111,1.01398,0.468865,0.810005
38,403.149,1,22.6615,40.6695,26.0143,1.37713,0.0233366,0.59806,1.00919,0.487316,0.84423
39,403.161,1,22.7227,40.5089,26.7743,1.37712,0.0225773,0.59361,1.02727,0.499228,0.868968
40,398.469,1,22.6992,39.9458,27.772,1.44201,0.0135706,0.592751,1.10217,0.49757,0.843708
41,396.457,1,22.621,39.833,26.991,1.41689,0.0148241,0.59178,1.02159,0.508449,0.852603
42,393.955,1,22.5781,40.0903,27.5885,1.4168,0.0129491,0.593723,0.989326,0.497671,0.887143
43,392.922,1,22.6498,40.2752,27.2987,1.43361,0.0123041,0.592042,0.953752,0.486821,0.815301
44,396.093,1,22.5121,41.0776,27.7231,1.46584,0.0117149,0.597946,0.924071,0.484997,0.840792
45,399.211,1,22.4213,41.0868,26.7144,1.5254,0.00750473,0.600966,0.926775,0.481048,0.835294
46,394.998,1,22.6084,40.1542,27.8434,1.51676,1.48862e-06,0.59371,0.953125,0.494544,0.772511
47,397.688,1,22.5209,40.0345,28.7634,1.52471,1.21309e-05,0.596634,0.956159,0.504498,0.840352
48,399.827,1,22.529,40.5522,29.5672,1.5193,0.00693078,0.595413,0.941513,0.499423,0.888999
49,397.008,1,22.6468,40.0077,28.5881,1.48079,0.0106327,0.599114,0.93333,0.499336,0.821732
50,396.547,1,22.5542,39.9121,29.5133,1.48073,0.00952123,0.595191,0.948051,0.510583,0.809826
51,393.852,1,22.5489,39.737,29.5159,1.49144,3.22987e-08,0.592134,0.977416,0.507052,0.828841
52,389.567,1,22.6697,39.4738,27.2311,1.4636,2.22045e-16,0.588324,0.957919,0.501838,0.812149
53,384.715,1,22.56,39.3428,28.0919,1.42771,2.22045e-16,0.589948,0.943569,0.49749,0.807486
54,387.719,1,22.4541,39.8977,28.677,1.46364,2.22045e-16,0.589319,0.91034,0.490506,0.778329
55,383.356,1,22.5634,39.8945,26.6714,1.43711,2.22045e-16,0.594209,0.890509,0.496151,0.728532
56,386.733,1,22.479,39.8758,27.5174,1.4576,2.22045e-16,0.593366,0.932998,0.496093,0.735066
57,389.275,1,22.4892,39.804,27.7283,1.47986,2.22045e-16,0.594331,0.949612,0.495938,0.713674
58,388.755,1,22.5932,39.7505,27.7871,1.47804,2.22045e-16,0.590609,0.969603,0.487744,0.701863
59,388.247,1,22.4544,39.43,28.3603,1.46514,2.22045e-16,0.591041,0.949746,0.494664,0.750092
60,384.026,1,22.5553,39.9563,27.0973,1.43463,2.22045e-16,0.598133,0.911491,0.496962,0.749696
61,382.741,1,22.7045,39.2097,26.8602,1.42797,2.22045e-16,0.594436,0.900253,0.502437,0.736955
62,384.919,1,22.6103,39.64,26.2617,1.44084,2.22045e-16,0.593104,0.923283,0.50639,0.741531
63,385.283,1,22.4782,39.3953,26.6016,1.44305,2.22045e-16,0.597072,0.93096,0.514924,0.720725
64,385.901,1,22.5317,39.0325,28.2636,1.43766,2.22045e-16,0.594783,0.940299,0.519215,0.770942
65,380.162,1,22.5738,39.3114,27.7559,1.39621,2.22045e-16,0.599193,0.985144,0.514577,0.715022
66,383.422,1,22.5237,39.2434,27.8902,1.42922,2.22045e-16,0.59521,0.982287,0.508804,0.687068
67,383.846,1,22.4252,39.3276,29.3349,1.4212,2.22045e-16,0.595697,0.997198,0.510021,0.737854
68,385.057,1,22.5049,38.9659,30.1857,1.43571,2.22045e-16,0.596963,0.946582,0.504907,0.756865
69,383.061,1,22.3926,38.624,29.7751,1.41858,2.22045e-16,0.597155,0.969706,0.518132,0.723079
70,383.115,1,22.5002,38.4051,28.6531,1.41276,2.22045e-16,0.595675,1.02441,0.516325,0.724612
71,383.035,1,22.5226,37.3287,25.9118,1.41861,2.22045e-16,0.597829,1.01402,0.531261,0.673972
72,381.276,1,22.6092,37.8162,26.4296,1.41181,2.22045e-16,0.598999,1.00357,0.533241,0.641942
73,378.806,1,22.6529,37.5745,27.2554,1.3903,2.22045e-16,0.598793,1.02007,0.525723,0.653379
74,381.206,1,22.52,37.962,27.8146,1.4096,2.22045e-16,0.607368,0.990875,0.52743,0.656401
