iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.835,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.36,1,30.3393,31.5744,54.8958,15.8706,1.425,1.425,1.16962,1.50887,1.46202,1.48845
3,822.584,1,31.7219,38.582,63.3426,14.4503,1.35375,1.35375,1.14,1.56977,1.425,1.45076
4,823.709,1,31.3898,27.4208,61.8739,14.6875,1.28606,1.28606,1.11113,1.7196,1.38892,1.5401
5,820.436,1,30.6309,29.6684,82.3736,19.977,1.22176,1.22176,1.083,1.67606,1.35375,1.50307
6,817.533,1,29.66,23.0003,74.7232,17.8524,1.16067,1.16067,1.05558,1.63362,1.31947,1.78178
7,802.325,1,29.3613,24.0554,75.096,17.3342,1.10264,1.10264,1.02885,1.59226,1.28606,1.80232
8,803.677,1,28.8439,22.2662,67.4504,13.158,1.04751,1.04751,1.0028,1.62928,1.2535,1.75668
9,793.021,1,28.1141,24.4377,79.7537,11.517,0.995131,0.995131,0.977407,1.62509,1.22176,1.7122
10,780.549,1,27.0837,18.4748,68.548,10.4153,0.945374,0.945374,0.952659,1.58394,1.19082,1.66885
11,774.962,1,27.5851,15.5427,74.553,10.899,0.898105,0.898105,0.928537,1.54383,1.16067,1.79162
12,761.161,1,26.8615,19.3859,74.4443,10.8581,0.8532,0.8532,0.905026,1.50474,1.13128,1.74625
13,761.96,1,25.3785,14.5037,65.4781,9.04148,0.81054,0.81054,0.88211,1.56916,1.10264,1.70204
14,760.787,1,24.0845,18.0962,69.852,10.0445,0.770013,0.770013,0.859775,1.90095,1.07472,1.65894
15,754.019,1,23.6471,21.1543,67.1181,11.0849,0.731512,0.731512,0.838005,1.89762,1.04751,1.61694
16,742.971,1,24.4711,20.8436,64.9422,9.91238,0.694937,0.694937,0.816786,1.84957,1.02098,1.57599
17,732.873,1,23.279,13.1998,60.2502,10.0523,0.66019,0.66019,0.796105,1.80274,0.995131,1.53609
18,728.423,1,23.3696,13.361,62.6047,10.6503,0.627181,0.627181,0.775947,1.79264,0.969933,1.4972
19,717.37,1,22.4061,11.472,61.8912,9.94661,0.595821,0.595821,0.756299,1.74725,0.945374,1.45929
20,714.843,1,22.4793,8.63385,58.222,10.8996,0.56603,0.56603,0.737149,1.703,0.921437,1.42234
21,708.886,1,21.7759,7.24426,57.5911,9.88972,0.537729,0.537729,0.718484,1.71372,0.898105,1.38632
22,701.138,1,21.1739,6.70376,57.1708,9.11499,0.510842,0.510842,0.700292,1.67032,0.875365,1.37497
23,687.184,1,21.7021,8.63875,56.9925,9.17815,0.4853,0.4853,0.68256,1.96127,0.8532,1.34016
24,671.499,1,21.359,6.98117,54.6756,10.899,0.461035,0.461035,0.665277,1.91161,0.831597,1.30622
25,678.394,1,21.2103,6.36696,53.696,11.8431,0.437984,0.437984,0.648432,1.94053,0.81054,1.27315
26,667.041,1,20.4494,5.82381,51.9625,11.5879,0.416084,0.416084,0.632013,1.94877,0.790017,1.24733
27,655.731,1,20.2944,5.87441,48.4783,8.18559,0.39528,0.39528,0.61601,1.89943,0.770013,1.21574
28,647.291,1,20.7188,5.56723,49.6794,9.25345,0.375516,0.375516,0.600413,1.89374,0.750516,1.18496
29,650.141,1,19.8241,6.61569,50.5748,8.43966,0.35674,0.35674,0.58521,2.12102,0.731512,1.15846
30,635.583,1,20.0404,12.8725,47.2204,10.0826,0.338903,0.338903,0.570392,2.11608,0.71299,1.12913
31,624.546,1,19.7259,7.48173,49.3988,10.0967,0.321958,0.321958,0.555949,2.0625,0.694937,1.10054
32,614.505,1,19.2257,6.33126,48.6322,9.12494,0.30586,0.30586,0.541873,2.01027,0.677341,1.07267
33,612.954,1,18.9266,5.6654,48.3996,10.2482,0.290567,0.290567,0.528152,2.28019,0.66019,1.04551
34,605.328,1,19.0201,5.94217,46.7896,10.1005,0.276039,0.276039,0.514779,2.22246,0.643474,1.05891
35,592.993,1,18.7732,4.79346,46.3764,11.4685,0.262237,0.262237,0.501744,2.16618,0.63197,1.03619
36,590.363,1,19.0012,5.89828,48.7751,10.3905,0.249125,0.249125,0.48904,2.11133,0.615968,1.00995
37,580.57,1,18.7942,5.89022,48.0302,9.42193,0.236669,0.236669,0.476657,2.05787,0.600371,0.984381
38,572.239,1,18.5107,4.36165,46.6167,10.4719,0.224835,0.224835,0.464588,2.00577,0.58517,1.02653
39,563.473,1,18.783,4.0695,46.3196,10.251,0.213594,0.213594,0.452824,1.95498,0.59804,1.00053
40,560.324,1,18.6036,4.20791,45.0029,11.0039,0.202914,0.202914,0.441359,1.90626,0.606312,0.975658
41,553.082,1,18.6767,4.59278,44.9412,11.5617,0.192768,0.192768,0.430183,1.85799,0.613826,0.976352
42,548.905,1,18.3993,5.06381,43.4561,13.5732,0.18313,0.18313,0.419291,1.82682,0.614093,0.95163
43,547.01,1,18.4961,5.69724,43.7115,12.1849,0.173973,0.173973,0.415594,2.00591,0.623137,0.927535
44,534.652,1,18.3667,7.67456,44.2632,11.0071,0.165275,0.165275,0.418685,1.95512,0.632361,0.904049
45,530.363,1,18.4954,7.34441,44.7558,12.7508,0.157011,0.157011,0.416383,1.90562,0.627722,0.881158
46,525.922,1,18.3667,7.61233,44.5362,13.5945,0.14916,0.14916,0.417716,1.85737,0.626466,0.875148
47,526.351,1,18.2901,6.16917,43.3121,13.6163,0.141702,0.141702,0.427597,1.81034,0.635688,0.852988
48,514.162,1,18.2149,5.84962,43.8535,16.0775,0.134617,0.134617,0.425579,1.7645,0.627243,0.887194
49,503.618,1,18.4162,6.39855,42.5781,16.094,0.127886,0.127886,0.419572,1.71982,0.656604,0.981901
50,502.053,1,18.4034,6.06855,43.7725,16.0704,0.121492,0.121492,0.424287,1.67627,0.639979,0.957039
