iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.707,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.289,1,26.5696,29.2044,25.8698,0.974679,-0.743012,0.974679,0.974679,0.974679,1.082
3,329.205,1,20.6671,33.818,26.7292,0.95,-0.50262,0.95,0.95,0.95,1.0546
4,324.518,1,22.8509,39.5781,28.8214,0.925945,-0.564219,0.925945,0.925945,0.925945,1.0279
5,320.361,1,29.9169,40.1436,33.8196,0.9025,-0.799078,0.9025,0.971098,0.9025,1.00187
6,306.829,1,28.9888,35.4448,36.8994,0.879648,-0.718632,0.879648,0.946509,0.879648,1.0868
7,313.376,1,18.7494,35.2916,39.2117,0.857375,-0.403944,0.857375,0.922543,0.872781,1.05928
8,310.504,1,19.8688,36.2632,37.8721,0.835666,-0.320278,0.835666,1.00681,0.850682,1.09234
9,296.552,1,23.0973,39.7291,36.6787,0.814506,-0.448337,0.814506,0.981314,0.829142,1.11733
10,292.774,1,31.8145,33.3951,26.8986,0.793882,-0.812309,0.793882,1.02583,0.808148,1.12437
11,303.081,1,32.7415,35.8588,26.6901,0.773781,-0.997284,0.773781,1.09358,0.820553,1.15824
12,284.057,1,30.9434,33.7808,21.8592,0.754188,-0.85337,0.754188,1.06589,0.80345,1.12891
13,281.337,1,25.7172,30.9248,16.65,0.735092,-0.662609,0.735092,1.15948,0.783106,1.10032
14,273.897,1,20.991,28.4841,16.8951,0.716479,-0.433262,0.716479,1.29281,0.763278,1.07246
15,267.982,1,19.3784,32.4692,15.3769,0.698337,-0.393958,0.698337,1.26007,0.743951,1.04531
16,266.27,1,26.8351,31.6144,16.8625,0.680655,-0.67794,0.680655,1.30538,0.725114,1.02207
17,254.183,1,27.0039,31.1943,15.7876,0.66342,-0.622416,0.66342,1.27233,0.748204,0.99619
18,256.891,1,26.7487,30.1477,11.7286,0.646622,-0.631471,0.646622,1.24011,0.729259,1.09734
19,246.54,1,26.6121,36.6778,12.5868,0.630249,-0.639406,0.630249,1.20871,0.710794,1.12787
20,249.778,1,24.2096,37.1146,13.2603,0.614291,-0.56092,0.614291,1.38504,0.692796,1.11959
21,231.316,1,25.5773,36.6694,11.9634,0.598737,-0.629241,0.598737,1.34997,0.675254,1.09124
22,226.916,1,35.7307,36.5905,12.6832,0.583577,-0.912146,0.583577,1.4064,0.658157,1.06361
23,231.698,1,34.1529,38.3657,13.5888,0.5688,-0.845129,0.5688,1.37268,0.641492,1.03668
24,224.716,1,28.507,41.6808,13.5409,0.554398,-0.675054,0.554398,1.46646,0.625249,1.01043
25,223.95,1,30.9394,43.4318,11.3865,0.54036,-0.724973,0.54036,1.42933,0.613943,0.984845
26,211.272,1,24.8633,39.8842,12.6272,0.526678,-0.53717,0.526678,1.39313,0.598398,0.959909
27,198.195,1,31.7738,40.0373,14.4731,0.513342,-0.726473,0.513342,1.46725,0.583246,0.935603
28,205.509,1,29.9468,41.4148,12.7785,0.500344,-0.686947,0.500344,1.62049,0.568478,0.995201
29,210.993,1,29.4314,34.9653,13.2354,0.487675,-0.682082,0.487675,1.85137,0.554084,1.08645
30,191.613,1,27.8689,33.1475,13.3787,0.475327,-0.657141,0.475327,1.80449,0.540054,1.05894
31,185.924,1,25.8998,30.2904,15.9631,0.463291,-0.604242,0.463291,1.7588,0.52638,1.03213
32,177.283,1,31.0646,29.7916,16.3486,0.45156,-0.749364,0.45156,1.76332,0.513052,1.00599
33,166.095,1,28.2111,30.0325,14.706,0.440127,-0.666641,0.440127,1.71867,0.500061,0.980521
34,172.452,1,24.3043,31.2391,15.7548,0.428982,-0.520869,0.428982,1.67516,0.487399,1.05801
35,172.637,1,24.0005,30.7014,17.3653,0.41812,-0.506657,0.41812,1.63274,0.475058,1.03122
36,163.109,1,21.0013,30.1242,11.0661,0.407533,-0.416067,0.407533,1.69867,0.466791,1.00511
37,141.518,1,22.1116,29.8946,10.4133,0.397214,-0.47954,0.397214,1.65566,0.454972,0.979658
38,142.886,1,20.6799,27.9905,11.4723,0.387157,-0.440396,0.387157,1.62269,0.443452,0.954853
39,131.787,1,20.9275,28.0705,11.3835,0.377354,-0.455416,0.377354,1.63266,0.45402,0.930675
40,128.239,1,24.0233,28.6109,11.2268,0.367799,-0.546824,0.367799,1.59132,0.442524,0.90711
41,125.849,1,26.4794,30.3811,10.6253,0.358486,-0.629729,0.358486,1.65484,0.431319,0.97764
42,124.567,1,24.5656,30.0556,9.24083,0.349409,-0.547893,0.349409,1.64951,0.420397,0.952885
43,115.213,1,20.4789,29.8969,8.84035,0.340562,-0.420082,0.340562,1.68736,0.409753,0.928758
44,105.546,1,23.9199,29.6227,7.58572,0.331938,-0.56009,0.331938,1.64463,0.399378,0.905241
45,97.5459,1,21.4798,30.5008,8.00371,0.323534,-0.457284,0.323534,1.60299,0.389265,0.977623
46,99.4591,1,23.1839,31.4257,7.0646,0.315341,-0.508455,0.315341,1.5624,0.386539,0.952869
47,84.7022,1,26.7715,31.9395,8.28349,0.307357,-0.640721,0.307357,1.52284,0.376751,0.928742
48,86.6318,1,24.5347,33.8247,8.61873,0.299574,-0.53236,0.299574,1.58288,0.367212,1.06965
49,89.3918,1,24.8931,32.8841,9.4613,0.291989,-0.548751,0.291989,1.5428,0.376566,1.06969
50,82.0529,1,26.9035,35.6495,7.23621,0.284596,-0.595302,0.284596,1.51365,0.367031,1.0912
51,65.8547,1,25.5874,36.6481,6.46408,0.27739,-0.555547,0.27739,1.47532,0.357738,1.06357
52,65.4734,1,22.1701,36.1522,5.85189,0.270366,-0.42167,0.270366,1.55593,0.34868,1.03664
53,62.9103,1,24.7844,38.3779,4.14075,0.26352,-0.51457,0.26352,1.63831,0.339851,1.03385
54,52.2435,1,21.8897,35.6052,3.42948,0.256848,-0.455582,0.256848,1.59683,0.331246,1.00767
55,45.9223,1,24.4537,34.2205,3.77207,0.250344,-0.572892,0.250344,1.67391,0.322858,0.982153
56,53.5665,1,22.605,32.4015,2.98675,0.244005,-0.52597,0.244005,1.63152,0.314683,1.16912
57,49.5617,1,21.4058,31.2165,2.79519,0.237827,-0.472959,0.237827,1.59021,0.306716,1.13951
58,41.946,1,22.5037,31.8543,2.9624,0.231805,-0.5138,0.231805,1.54995,0.298949,1.13943
59,32.8873,1,21.4749,32.7836,2.39802,0.225936,-0.469726,0.225936,1.7477,0.29138,1.11058
60,29.4918,1,20.8879,33.5834,2.6439,0.220215,-0.440832,0.220215,1.88743,0.284002,1.08598
61,30.1969,1,20.5579,32.957,2.56748,0.214639,-0.43417,0.214639,1.83964,0.276811,1.1035
62,17.0582,1,21.4375,32.6836,2.33427,0.209204,-0.475066,0.209204,1.79306,0.269802,1.07556
63,7.4962,1,22.4898,32.9096,2.50884,0.203907,-0.509883,0.203907,1.74765,0.26297,1.04832
64,9.82025,1,22.2379,34.3012,2.30357,0.198744,-0.492114,0.198744,1.829,0.256312,1.02178
65,5.22479,1,22.5203,33.7396,2.46499,0.193711,-0.485748,0.193711,1.99212,0.249822,1.0949
66,4.00182,1,21.635,36.0294,2.23149,0.188807,-0.434462,0.188807,1.94168,0.270193,1.17923
67,6.04445,1,22.4289,34.8059,2.05331,0.184026,-0.481718,0.190368,1.9929,0.263351,1.3807
68,2.21626,1,22.7884,35.6806,1.98675,0.179366,-0.49661,0.185548,1.95584,0.256683,1.34574
69,-1.54937,1,22.6917,34.5938,1.6864,0.174825,-0.485279,0.18085,1.91135,0.250184,1.44439
70,4.58996,1,20.9809,35.8687,1.3917,0.170398,-0.422982,0.176271,1.86295,0.243849,1.57177
71,-9.46269,1,20.6478,34.8054,1.16495,0.166083,-0.428052,0.171808,1.81578,0.237674,1.54003
72,-15.4725,1,21.9727,34.5186,1.5644,0.161878,-0.472548,0.1753,1.81329,0.231656,1.50103
73,-18.7599,1,22.2999,32.8685,2.404,0.157779,-0.49812,0.187573,1.79377,0.225791,1.46303
74,-14.8281,1,22.0884,33.1484,2.23809,0.153784,-0.495586,0.189042,1.87252,0.246384,1.42598
75,-21.6352,1,22.4932,31.8696,2.86245,0.14989,-0.513077,0.184256,1.8251,0.240146,1.44141
76,-22.7635,1,21.4129,30.6375,3.01722,0.146095,-0.488302,0.181822,1.77889,0.234065,1.54772
77,-33.0999,1,20.5185,30.1969,2.62126,0.142396,-0.442393,0.177218,1.73385,0.228158,1.55425
78,-36.7017,1,21.0483,30.0387,3.47972,0.13879,-0.461047,0.172731,2.12845,0.222381,1.5149
79,-35.6798,1,20.746,30.7347,3.89509,0.135276,-0.441165,0.168357,2.07455,0.217308,1.47654
80,-39.7282,1,21.6196,30.5187,4.05939,0.131851,-0.481078,0.171943,2.10061,0.211806,1.43915
81,-43.6279,1,21.2732,30.7151,4.06445,0.128512,-0.459572,0.167589,2.24352,0.206443,1.55055
82,-47.5888,1,22.5967,31.0623,3.79858,0.125258,-0.521834,0.172045,2.23439,0.201216,1.59196
83,-52.9819,1,22.2244,31.2023,2.79119,0.122087,-0.501663,0.176159,2.17781,0.196121,1.55165
84,-51.2571,1,22.5328,31.3818,3.65769,0.118995,-0.513295,0.196905,2.12267,0.191155,1.51236
85,-59.5748,1,21.8001,30.848,3.90259,0.115982,-0.494632,0.191919,2.06892,0.186315,1.5177
86,-58.6768,1,21.7651,31.2308,2.8712,0.113045,-0.48941,0.18706,2.22449,0.200286,1.47928
87,-52.5226,1,22.752,32.015,2.63132,0.110183,-0.525786,0.182323,2.40879,0.208047,1.48299
88,-56.641,1,22.4954,32.2153,2.23251,0.107393,-0.518537,0.178459,2.82041,0.21277,1.44544
89,-59.6493,1,23.815,33.5527,2.62293,0.104674,-0.54891,0.173941,3.12757,0.226743,1.40884
90,-52.591,1,22.9129,32.9607,2.20076,0.102024,-0.51789,0.17813,3.29052,0.225391,1.4824
91,-59.8403,1,22.2187,34.2932,2.58992,0.0994403,-0.483126,0.177225,3.2072,0.219684,1.44486
92,-57.5414,1,22.6955,34.2858,2.3679,0.0969224,-0.50665,0.177931,3.126,0.217432,1.41075
93,-65.0301,1,23.1787,34.1682,2.40173,0.0944682,-0.528709,0.191442,3.13381,0.211926,1.44769
94,-65.9164,1,22.87,34.0614,2.63032,0.0920763,-0.513608,0.186594,3.37399,0.224111,1.49738
95,-66.0651,1,22.3505,33.9321,2.83102,0.0897448,-0.496945,0.19438,3.28856,0.239011,1.55274
96,-66.6432,1,21.303,33.3727,3.29027,0.0874724,-0.467103,0.192903,3.20529,0.245536,1.59107
97,-67.3453,1,21.0642,32.9967,4.6679,0.0852576,-0.462578,0.192676,3.45223,0.260189,1.56973
98,-63.01,1,21.4584,32.3782,4.60646,0.0830988,-0.482828,0.189053,3.36482,0.253601,1.73081
99,-63.911,1,21.123,31.6221,4.71046,0.0809947,-0.469264,0.184563,3.31369,0.24718,1.76504
100,-61.1465,1,21.6713,32.2353,5.24481,0.0789439,-0.483511,0.190991,3.63619,0.246716,1.99609
101,-65.8025,1,21.3016,32.0287,4.59774,0.076945,-0.471897,0.19201,3.55329,0.256048,2.03782
102,-70.6796,1,21.4163,31.9059,5.52589,0.0774395,-0.476783,0.19373,3.50259,0.235815,1.70859
103,-83.778,1,21.2694,32.9931,4.54844,0.0724317,-0.470417,0.188703,3.43633,0.235993,1.57911
104,-71.6543,1,21.5645,32.6849,4.13493,0.0750653,-0.48651,0.184014,4.1461,0.217844,1.70438
105,-67.2934,1,21.9557,32.5261,3.68428,0.0759047,-0.510536,0.182305,4.5918,0.258303,1.66919
