parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05309517898874,19.6752193154793
beta_Cl_tSCRMGDL,-0.415,0.183113386425457,44.1237075723992
V1_pop,25.6217888389477,2.42314956907877,9.45737857848292
Q_pop,23.4,,
V2_pop,13.3,4.00751668805972,30.1317044215016
omega_Cl,0.224,0.0433379228066577,19.3472869672579
omega_V1,0.299,0.0713654558516116,23.8680454353216
omega_Q,0.946,0.346958940988863,36.676420823347
omega_V2,0.795,0.252924030965228,31.8143435176387
a,1.86,0.213907098280257,11.5003816279708
