iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,75.008,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,58.0953,1,12.2095,33.7285,21.7629,24.9068,1.61933,0.0562642,0.301975,2.22927,6.80878e-08,0.644939
3,56.9709,1,12.3483,32.2397,21.7629,25.4292,1.65206,0.058269,0.295796,2.41627,5.96729e-08,0.573237
4,57.7308,1,12.1663,30.0765,21.7629,26.3171,1.81292,0.0563149,0.28259,2.33452,5.89368e-08,0.497269
5,53.216,1,12.1317,33.3217,21.7629,26.0676,1.72928,0.0595511,0.281198,2.39788,5.16514e-08,0.490312
6,46.3561,1,12.1642,34.113,21.7629,24.8889,1.72925,0.0574987,0.275338,2.38846,4.55757e-08,0.491143
7,42.4597,1,12.0634,27.1961,21.7629,24.7297,1.60739,0.0579476,0.271922,2.5083,4.81578e-08,0.494025
8,48.3679,1,12.2085,29.7511,21.7629,26.2953,1.56258,0.0609539,0.281184,2.41627,4.78672e-08,0.592014
9,45.8856,1,12.135,29.0351,21.7629,27.2153,1.56263,0.0638337,0.281964,2.35007,4.0441e-08,0.57563
10,45.9743,1,12.1579,36.2741,21.7629,26.3613,1.50225,0.0647724,0.286044,2.63101,3.92224e-08,0.562701
11,49.9961,1,12.067,34.4407,21.7629,26.9901,1.63252,0.0610824,0.30408,2.65879,3.82941e-08,0.545389
12,44.7162,1,12.0384,33.3749,21.7629,27.1987,1.77759,0.0568055,0.284456,2.56463,3.57069e-08,0.495102
13,49.2551,1,12.2344,31.5267,21.7629,27.3712,1.66795,0.0620844,0.288007,2.36502,3.65474e-08,0.612904
14,46.4627,1,12.3526,36.2619,21.7629,29.1292,1.61294,0.0608986,0.285263,2.92286,3.84024e-08,0.523449
15,45.243,1,12.168,39.0907,21.7629,27.8539,1.61292,0.0589376,0.281828,3.1511,3.56115e-08,0.561363
16,41.3492,1,12.2641,34.0704,21.7629,27.1926,1.55763,0.060227,0.284953,3.30342,3.44748e-08,0.496831
17,48.7826,1,12.1354,45.204,21.7629,27.1656,1.63507,0.059877,0.289852,3.38872,3.4217e-08,0.514546
18,45.2936,1,12.1472,37.8194,21.7629,27.3685,1.63506,0.0580796,0.273531,3.16432,3.47141e-08,0.553053
19,50.6752,1,12.2888,38.5182,21.7629,26.5392,1.61426,0.0629087,0.288612,2.9472,3.5561e-08,0.570403
20,44.4394,1,12.2278,38.8211,21.7629,25.832,1.58764,0.0609801,0.28738,2.81395,3.58152e-08,0.556303
21,43.0587,1,12.1352,36.0362,21.7629,28.0172,1.67152,0.0610762,0.276617,2.58316,3.46863e-08,0.522245
22,38.4163,1,12.1263,36.1485,21.7629,28.1731,1.63826,0.0616863,0.289729,2.40751,2.98615e-08,0.545239
23,36.9501,1,12.1122,41.7052,21.7629,26.8439,1.63124,0.0599356,0.288953,2.46558,2.86522e-08,0.582498
24,30.4574,1,12.184,33.8998,21.7629,27.3491,1.63119,0.0588645,0.29315,2.4515,2.77803e-08,0.524405
25,30.766,1,12.1849,33.3211,21.7629,29.1824,1.54477,0.0584505,0.295478,2.50802,2.93387e-08,0.565555
26,43.4941,1,12.2947,37.5342,21.7629,30.7726,1.61949,0.0616196,0.297448,2.67619,2.93178e-08,0.613396
27,31.4236,1,12.223,29.6068,21.7629,32.7783,1.61946,0.0576142,0.298039,2.34625,2.65106e-08,0.611505
28,43.9152,1,12.1803,29.4747,21.7629,31.3794,1.72171,0.0584293,0.286506,2.64009,2.95259e-08,0.601101
29,41.9844,1,12.254,28.6101,21.7629,29.774,1.64755,0.0585952,0.297121,2.52026,3.21951e-08,0.604491
30,40.5583,1,12.1922,33.3659,21.7629,28.2328,1.63592,0.0571988,0.292918,2.49552,3.39127e-08,0.608186
31,34.5318,1,12.0531,32.6687,21.7629,28.6569,1.55408,0.0586622,0.286896,2.49717,3.40863e-08,0.552172
32,35.4208,1,12.0819,30.9646,21.7629,27.6448,1.5809,0.058583,0.286824,2.55696,3.17193e-08,0.568252
33,42.3018,1,12.262,30.4234,21.7629,27.7845,1.62318,0.0584819,0.301941,2.53535,3.55808e-08,0.569414
34,40.1063,1,12.1094,29.0162,21.7629,27.8174,1.70886,0.0612092,0.287624,2.30631,3.25383e-08,0.491735
