iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.9723,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.1,1,12.6182,40.459,21.7629,20.408,1.88836,0.0464102,0.222063,1.59909,7.49467e-08,0.770773
3,49.4289,1,12.8848,35.9808,21.7629,22.6101,1.9725,0.0419489,0.222237,1.53401,7.16988e-08,0.820886
4,46.8584,1,12.7866,34.0658,21.7629,20.3547,1.92437,0.037227,0.227784,1.47061,8.67935e-08,0.838478
5,42.4216,1,12.7213,37.1304,21.7629,20.4352,1.92442,0.0404038,0.222284,1.45467,7.25841e-08,0.814221
6,38.5386,1,12.75,33.3824,21.7629,20.59,1.92438,0.0379244,0.215004,1.51492,6.49261e-08,0.850986
7,41.0811,1,12.7258,30.9773,21.7629,19.5191,2.00137,0.0392997,0.216287,1.34108,6.62938e-08,0.808257
8,35.1692,1,12.786,36.4521,21.7629,18.3315,2.00131,0.0363071,0.229699,1.43983,5.37788e-08,0.810766
9,36.3262,1,12.8496,36.5558,21.7629,19.19,2.00353,0.0398927,0.221411,1.46546,5.22106e-08,0.768214
10,41.1481,1,12.7983,44.1879,21.7629,18.5892,2.04528,0.0370352,0.230178,1.62432,5.0613e-08,0.806271
11,47.4957,1,12.5878,50.3256,21.7629,19.8929,2.20515,0.0309561,0.229573,1.70836,4.91382e-08,0.834397
12,45.4719,1,12.7099,50.3061,21.7629,19.3199,2.24306,0.0308713,0.227792,1.70943,4.60622e-08,0.773914
13,44.9068,1,12.7925,43.9184,21.7629,21.2116,2.2582,0.0317991,0.223275,1.60634,3.97626e-08,0.899837
14,32.9385,1,12.9326,35.6689,21.7629,20.4768,2.11792,0.0391188,0.221871,1.60981,3.7544e-08,0.696669
15,28.7464,1,12.7206,35.3043,21.7629,20.6323,2.1179,0.0389169,0.204612,1.57735,3.58717e-08,0.709774
16,16.5656,1,12.8802,34.9554,21.7629,21.5136,2.03991,0.0365115,0.213144,1.48608,3.25635e-08,0.684446
17,13.9181,1,12.8038,35.2852,21.7629,18.8547,2.0055,0.0354493,0.219571,1.54853,3.30635e-08,0.640305
18,17.951,1,12.8212,36.6973,21.7629,18.4379,1.98174,0.0374388,0.22,1.57514,3.47357e-08,0.674703
19,23.3381,1,12.8419,34.8323,21.7629,17.8344,2.03551,0.0378479,0.217212,1.57097,3.82639e-08,0.649137
20,24.5776,1,12.8029,34.439,21.7629,19.4598,2.03549,0.0354505,0.219312,1.52536,3.611e-08,0.780817
21,28.4231,1,12.8002,35.2672,21.7629,19.6373,2.07455,0.0364674,0.22626,1.54081,3.59154e-08,0.767124
22,22.2376,1,12.7422,35.4914,21.7629,21.0731,1.94674,0.0411111,0.216678,1.60049,3.37854e-08,0.751199
23,20.2423,1,12.7925,31.9295,21.7629,20.769,1.97834,0.0403241,0.223496,1.56984,3.20485e-08,0.699479
24,22.8741,1,12.9377,33.3752,21.7629,21.1247,1.99881,0.0399485,0.228538,1.50795,3.2743e-08,0.743401
25,26.5946,1,12.9832,35.3941,21.7629,20.118,1.99884,0.0412345,0.23154,1.56739,3.22296e-08,0.774192
26,24.5898,1,12.9038,34.9118,21.7629,18.8053,1.99886,0.0427498,0.215402,1.54557,3.37333e-08,0.721747
27,27.0466,1,12.9303,34.3293,21.7629,19.368,2.04859,0.0418367,0.230636,1.4473,3.32444e-08,0.728182
28,23.3604,1,12.9895,28.7881,21.7629,19.0055,2.17242,0.0355305,0.222363,1.45299,3.41685e-08,0.614966
29,27.6375,1,12.7695,33.5572,21.7629,19.7879,2.17254,0.0398194,0.220639,1.49417,3.25584e-08,0.626104
30,22.6622,1,12.8034,34.1001,21.7629,19.0582,2.072,0.0428867,0.201798,1.45687,3.43534e-08,0.631898
31,23.2386,1,12.8699,30.7467,21.7629,18.9111,2.07612,0.0390437,0.211266,1.39833,3.56141e-08,0.704801
32,23.6871,1,12.7958,29.7771,21.7629,18.7741,2.00426,0.0429256,0.206288,1.39685,3.98772e-08,0.66288
33,30.7562,1,12.8502,30.815,21.7629,19.5222,2.10779,0.0390087,0.209107,1.44886,4.28951e-08,0.684542
34,27.6608,1,12.7601,30.8465,21.7629,20.5227,2.07902,0.0365953,0.217331,1.44024,4.22475e-08,0.698841
35,33.3772,1,12.826,35.1918,21.7629,21.5473,1.97052,0.0430781,0.215617,1.47741,4.88662e-08,0.730099
36,17.2874,1,12.7531,33.906,21.7629,20.6398,1.92118,0.0366476,0.222422,1.32054,4.79137e-08,0.668834
37,23.7892,1,12.8736,31.7182,21.7629,20.2337,2.01791,0.0301871,0.233704,1.46442,5.24643e-08,0.652603
38,32.6366,1,12.81,30.7171,21.7629,22.7727,2.01811,0.0383223,0.235172,1.51127,5.06047e-08,0.672476
39,36.1007,1,12.8485,26.9699,21.7629,21.1104,2.0182,0.0408901,0.22114,1.45817,5.28452e-08,0.682293
40,30.7416,1,12.9681,35.4282,21.7629,19.1312,2.01821,0.0404131,0.224181,1.46358,4.59875e-08,0.67631
41,41.5365,1,12.8809,36.8248,21.7629,19.0064,2.09158,0.0405859,0.22901,1.58381,4.72511e-08,0.726961
42,41.2171,1,12.9915,34.4975,21.7629,18.2854,2.06936,0.0419248,0.238462,1.58115,4.72744e-08,0.694121
43,30.5093,1,12.8307,38.4908,21.7629,17.9816,2.06928,0.038604,0.226886,1.76378,4.29766e-08,0.591975
44,36.6215,1,13.004,34.1271,21.7629,17.6333,2.13864,0.0425073,0.227506,1.6486,4.0305e-08,0.590356
45,34.2231,1,12.9289,40.8426,21.7629,18.6,1.99021,0.0429208,0.230289,1.58619,4.90435e-08,0.627927
46,28.7344,1,12.8791,34.2993,21.7629,19.7887,1.99011,0.0371052,0.220279,1.45453,5.45939e-08,0.671428
47,24.5849,1,12.7656,35.7117,21.7629,20.7609,1.96842,0.0328486,0.217638,1.43516,5.20606e-08,0.760483
48,24.7608,1,12.7353,31.7192,21.7629,21.8394,1.965,0.0348537,0.217901,1.2676,5.43284e-08,0.777547
49,25.5105,1,12.8358,30.4866,21.7629,23.3278,1.90027,0.0400767,0.215533,1.32547,4.88051e-08,0.823405
50,29.1262,1,12.8165,31.2407,21.7629,20.172,1.95369,0.0437443,0.211087,1.37901,4.64177e-08,0.735288
