iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,411.252,1,25.8734,22.6963,19.0096,1.69117,0.0125219,-0.528338,0.216264,0.913431,0.214145,0.636823
66,410.718,1,25.6421,23.2079,17.8918,1.69122,0.0128052,-0.513343,0.211769,0.890303,0.227151,0.620699
67,408.02,1,25.8556,23.0068,18.4734,1.70185,0.00831133,-0.527979,0.211555,0.86776,0.228898,0.604982
68,407.114,1,25.397,23.1171,18.5275,1.73554,0.00637002,-0.515097,0.206198,0.845788,0.223102,0.589664
69,409.906,1,25.9951,23.0508,19.1793,1.78795,2.22045e-16,-0.531109,0.205469,0.824372,0.217453,0.582236
70,416.566,1,25.8359,23.118,18.4204,1.83,0.00732413,-0.532576,0.206003,0.810127,0.211947,0.602003
71,410.61,1,25.5643,23.2163,18.1046,1.77643,0.00860355,-0.51965,0.203417,0.789614,0.209039,0.600708
72,414.106,1,25.3457,23.0802,17.7159,1.82111,0.0141084,-0.512751,0.204558,0.837443,0.203746,0.585498
73,411.553,1,26.3159,23.1591,18.3984,1.78113,0.0151497,-0.538845,0.208145,0.816238,0.198587,0.584736
74,412.886,1,25.4979,22.5836,18.0684,1.78109,0.0128268,-0.507048,0.20887,0.79557,0.200874,0.619591
75,418.595,1,24.6938,22.4259,18.0459,1.81703,0.0159147,-0.487486,0.207562,0.775426,0.207005,0.620294
76,415.039,1,24.809,22.2505,17.9377,1.8403,0.0116894,-0.498562,0.214257,0.755792,0.201763,0.604588
77,419.041,1,24.8764,21.7795,18.1002,1.80179,0.0170066,-0.500273,0.214211,0.785449,0.196654,0.634301
78,412.89,1,25.519,21.4215,18.6784,1.67588,0.0230596,-0.516106,0.220108,0.804757,0.191675,0.61824
79,405.215,1,25.6611,21.9107,19.1929,1.63688,0.0239322,-0.523107,0.214535,0.810559,0.186822,0.602586
80,414.681,1,25.9852,21.8081,18.8598,1.79752,0.0114878,-0.524188,0.220414,0.867208,0.182091,0.637281
81,413.831,1,25.6974,21.3646,18.9489,1.78699,0.00886428,-0.513384,0.214833,0.84525,0.190459,0.633048
82,410.484,1,25.2348,21.5633,19.4556,1.82058,0.0102994,-0.498277,0.21359,0.838128,0.185636,0.617019
83,408.919,1,24.5087,21.4842,18.0719,1.74243,0.0183097,-0.473328,0.211846,0.871276,0.180936,0.601396
84,398.889,1,24.6688,21.4192,18.7906,1.68278,0.0157527,-0.482248,0.211649,0.849215,0.176355,0.586168
85,402.275,1,25.113,21.4313,20.4729,1.7188,0.0130942,-0.502628,0.219126,0.827712,0.171889,0.610281
86,402.422,1,25.9439,21.4956,19.4909,1.77424,0.0116955,-0.523205,0.213577,0.888208,0.167537,0.594828
87,400.714,1,26.3531,21.8009,20.0974,1.75975,0.0112038,-0.541462,0.213556,0.865844,0.163295,0.579767
88,398.339,1,26.0759,21.8638,19.1529,1.73118,0.011136,-0.530033,0.212671,0.89393,0.15916,0.565087
89,395.823,1,25.6662,21.9229,18.7439,1.74093,2.22045e-16,-0.510167,0.2105,0.913244,0.15513,0.550779
90,392.463,1,25.5407,21.7036,18.1811,1.71572,2.22045e-16,-0.5089,0.214543,0.952792,0.151202,0.550991
91,390.891,1,25.3956,21.588,18.5185,1.72691,2.22045e-16,-0.507223,0.20911,0.928667,0.147374,0.55026
92,398.387,1,25.1699,21.2608,18.6146,1.76888,2.22045e-16,-0.491091,0.211464,0.905153,0.14698,0.536327
93,399.131,1,25.8083,21.3011,18.5313,1.77548,3.47779e-06,-0.516071,0.221706,0.899215,0.143259,0.535781
94,396.594,1,24.8915,21.4941,18.6445,1.71576,2.22045e-16,-0.482114,0.227598,0.912759,0.144701,0.553782
95,394.296,1,25.3833,21.0748,18.2399,1.73805,1.76897e-07,-0.50627,0.221835,0.889647,0.141037,0.551157
96,390.205,1,25.9348,21.0402,19.4928,1.72047,0.0046281,-0.530294,0.216218,0.885637,0.137466,0.537202
97,396.479,1,24.8752,21.1284,19.4332,1.73025,0.00669058,-0.500311,0.213376,0.963628,0.133986,0.584494
98,397.827,1,24.8878,21.2125,19.3477,1.72425,0.0116047,-0.499864,0.210932,0.967764,0.130593,0.582182
99,401.119,1,25.3756,20.7949,20.2303,1.74605,0.0108611,-0.506374,0.214097,1.01473,0.127286,0.642111
100,416.141,1,24.9445,20.8638,21.8568,1.83959,0.011168,-0.500348,0.210152,1.04347,0.126748,0.677234
101,414.867,1,24.8794,20.8202,20.8743,1.85165,4.78879e-07,-0.489128,0.2221,1.01705,0.128692,0.686767
102,407.199,1,25.7047,20.5054,20.7304,1.82209,2.10414e-06,-0.511165,0.218407,0.9801,0.123118,0.628871
103,401.262,1,25.4401,21.0488,20.3482,1.77751,2.22045e-16,-0.501288,0.216511,1.02664,0.115215,0.615206
104,408.278,1,25.3122,21.0701,20.2714,1.79864,0.0109816,-0.500987,0.220049,0.997194,0.128849,0.560143
105,401.463,1,25.6672,21.2013,19.6709,1.79084,3.31726e-07,-0.523008,0.220643,1.00767,0.116042,0.587801
106,393.299,1,25.0567,20.9658,20.3521,1.74729,2.22045e-16,-0.494722,0.225258,0.948107,0.110239,0.568683
107,386.142,1,25.5429,20.9893,19.7163,1.72536,0.00659328,-0.512378,0.220152,0.946086,0.0939352,0.556308
108,390.95,1,25.7237,20.6725,20.0589,1.71746,0.0185092,-0.519057,0.22403,0.951515,0.0857919,0.545957
109,389.659,1,24.9886,20.7774,20.098,1.74463,0.0177555,-0.495616,0.207864,0.996066,0.07989,0.542079
110,389.576,1,25.8686,20.6809,20.5648,1.74452,0.0147165,-0.518322,0.214026,1.06782,0.0742787,0.575607
111,396.159,1,25.2258,20.7431,20.9155,1.74081,0.0199051,-0.499592,0.216557,1.02642,0.0776415,0.613364
112,386.771,1,24.049,20.6033,21.1506,1.69721,0.0182747,-0.457844,0.213509,1.11954,0.0599282,0.649134
113,374.266,1,25.5058,20.5649,20.6678,1.6592,0.0200375,-0.514714,0.209244,1.04524,0.0542161,0.555115
114,373.632,1,24.8687,20.5157,20.6445,1.65925,0.0216021,-0.493548,0.204393,1.0261,0.0536133,0.542462
115,366.415,1,23.6564,20.4653,20.9579,1.60537,0.0229985,-0.446183,0.205084,1.00175,0.0484928,0.543753
116,368.674,1,25.0561,20.6577,21.4588,1.64156,0.0216719,-0.500555,0.214453,1.01104,0.0457477,0.548759
117,360.624,1,24.4639,20.6762,20.8468,1.64156,0.0227504,-0.47781,0.207427,0.966332,0.0379724,0.536437
118,368.54,1,24.4903,20.3348,19.3936,1.73748,0.0196708,-0.470975,0.215237,1.07955,0.0374522,0.491505
119,364.435,1,25.259,20.5255,18.991,1.73744,0.0192202,-0.503201,0.215488,0.985015,0.0345159,0.52499
120,362.12,1,26.0912,20.6276,18.887,1.69455,0.0202037,-0.527929,0.21882,1.01874,0.0316604,0.551816
121,367.114,1,24.9139,20.504,19.7433,1.69483,0.0275412,-0.488102,0.223442,1.007,0.028426,0.552512
122,368.632,1,25.3064,20.6598,21.2996,1.75971,0.0254254,-0.505888,0.210842,1.0149,0.0303035,0.519309
123,362.221,1,25.2097,20.5495,20.7493,1.68003,0.026639,-0.505569,0.210683,0.949698,0.0297396,0.552092
124,359.994,1,25.5392,20.5821,22.5737,1.7573,0.0184365,-0.522485,0.206058,0.959774,0.0276747,0.574522
125,352.497,1,24.5138,20.6295,22.2672,1.69132,0.0205418,-0.480081,0.210234,0.970623,0.0251906,0.54962
126,349.732,1,24.6349,20.6243,22.4106,1.74071,0.0158385,-0.484391,0.216158,0.962527,0.0222525,0.545768
127,350.512,1,25.1497,20.6065,20.629,1.77452,0.0139698,-0.501654,0.214822,0.993879,0.020459,0.55985
128,349.506,1,24.9698,20.6457,19.8116,1.75685,0.0152722,-0.486594,0.22177,0.985611,0.0207593,0.53419
129,354.291,1,26.1509,20.7852,19.5904,1.72005,0.0203209,-0.531177,0.216587,1.08985,0.0211278,0.552095
130,355.504,1,25.7467,20.8155,20.7423,1.75452,0.0220879,-0.51186,0.215905,1.05915,0.0195083,0.547529
131,344.533,1,26.1242,20.8418,20.4441,1.68626,0.0237723,-0.524657,0.224171,1.07797,0.0165448,0.495335
132,339.436,1,25.2966,20.8785,20.5229,1.68629,0.0238691,-0.50037,0.217984,1.03512,0.0150212,0.483365
133,336.841,1,24.838,20.8453,20.0818,1.69849,0.0157406,-0.483762,0.214678,1.05152,0.015515,0.540535
134,337.563,1,26.0623,20.8768,20.3851,1.75643,0.00966805,-0.537218,0.217727,1.04112,0.0144331,0.563708
135,333.207,1,26.077,20.8433,20.3874,1.70523,0.0176222,-0.538869,0.216401,1.06597,0.0131984,0.50909
136,330.897,1,25.5526,20.8488,20.2056,1.67222,0.0227499,-0.516218,0.210435,0.979768,0.0124058,0.528619
137,331.431,1,24.9087,20.8541,20.0939,1.6956,0.0223477,-0.49204,0.215639,0.92961,0.0123672,0.523443
138,342.627,1,25.6071,20.8001,20.7777,1.74066,0.0257821,-0.522237,0.216713,0.944752,0.0133522,0.535432
139,360.301,1,26.4424,20.8386,20.7891,1.80761,0.0265448,-0.53921,0.227214,1.01099,0.0165019,0.562211
140,353.489,1,25.566,20.9071,21.5614,1.72424,0.0319568,-0.513666,0.219006,0.979114,0.0146851,0.565792
141,350.077,1,25.1911,20.8652,20.7364,1.68017,0.0325063,-0.49947,0.221822,0.969058,0.0141949,0.575353
142,352.102,1,24.4314,20.8588,21.6362,1.72665,0.0268385,-0.467769,0.222654,1.02954,0.015531,0.565814
143,351.916,1,23.8098,20.7935,21.2572,1.72668,0.0272767,-0.443203,0.219263,1.08167,0.0159308,0.517675
144,343.435,1,25.4094,20.763,21.7347,1.75454,0.021139,-0.503061,0.208113,1.01772,0.0154287,0.516305
145,346.116,1,24.3932,20.7617,20.9268,1.70637,0.0246135,-0.482026,0.215678,1.08056,0.0158701,0.509164
146,343.156,1,24.7197,20.7917,22.1393,1.73504,0.0168659,-0.497139,0.215242,1.06305,0.0156059,0.560795
147,341.539,1,24.8918,20.7681,21.6439,1.73505,0.0167122,-0.490901,0.208655,1.0181,0.0159814,0.557984
148,338.35,1,24.4623,20.7289,21.1955,1.68762,0.0176258,-0.469815,0.209235,1.01254,0.0169762,0.544569
149,329.899,1,24.4297,20.6749,21.1133,1.64177,0.012898,-0.47756,0.208954,1.02717,0.0171177,0.53358
150,324.573,1,24.8987,20.6755,22.094,1.63812,0.00922475,-0.490079,0.210139,1.03892,0.0152162,0.545425
151,326.038,1,25.607,20.6973,21.8716,1.72565,0.00971511,-0.511695,0.208306,1.00239,0.0122087,0.547167
152,328.215,1,25.2571,20.6498,21.1389,1.70177,0.0130714,-0.498232,0.222002,1.06934,0.0112072,0.567232
153,329.132,1,24.2212,20.6179,21.4135,1.72689,0.0134129,-0.463066,0.217543,1.17394,0.00976026,0.568098
154,325.181,1,25.4919,20.6332,21.4878,1.72688,0.0129974,-0.516958,0.220609,1.05365,0.00932197,0.575114
155,317.049,1,25.0153,20.6236,21.0861,1.69153,0.0177696,-0.49163,0.213197,1.05252,0.00753148,0.559581
156,315.325,1,25.0773,20.6373,20.6985,1.69147,0.016991,-0.489787,0.211084,1.09401,0.00742042,0.548098
157,311.01,1,24.9097,20.6314,20.8594,1.64354,0.021009,-0.490085,0.214628,0.991285,0.00674359,0.566276
158,308.715,1,25.0938,20.6223,21.034,1.68716,0.0145175,-0.490906,0.210776,1.06612,0.00644555,0.550529
159,309.473,1,24.8852,20.6166,21.339,1.68724,0.0162832,-0.48796,0.213745,1.06695,0.00631423,0.52991
160,310.553,1,24.1672,20.6105,21.17,1.60165,0.0241154,-0.470547,0.22429,1.01967,0.0064149,0.556206
161,318.554,1,24.4267,20.6217,21.7003,1.72944,0.0190692,-0.472236,0.215496,0.99824,0.00665277,0.591014
162,322.402,1,25.3973,20.641,21.7446,1.76045,0.0145608,-0.506839,0.221264,1.02103,0.00723277,0.605044
163,321.201,1,25.3005,20.6543,21.4185,1.81512,0.0120881,-0.5047,0.21887,1.02619,0.00671862,0.559641
164,314.302,1,25.5808,20.6496,20.0627,1.76714,0.0104548,-0.501875,0.217576,0.986256,0.00671623,0.561818
165,313.917,1,25.3675,20.6557,20.4888,1.75889,0.0145775,-0.50542,0.21942,0.969546,0.00659923,0.532555
166,314.008,1,25.0053,20.6821,20.4565,1.75889,0.013166,-0.491073,0.221838,1.06933,0.00605117,0.527368
167,314.205,1,25.2704,20.6994,20.5237,1.69712,0.0226942,-0.50997,0.214002,1.12695,0.00552984,0.539601
168,313.829,1,25.264,20.6629,20.3354,1.67329,0.023907,-0.502875,0.220354,1.10354,0.00550914,0.549208
169,314.852,1,24.3285,20.6717,20.4582,1.6957,0.0195928,-0.463708,0.220092,1.15608,0.00593275,0.544018
170,305.582,1,25.1781,20.673,20.7048,1.64236,0.0221086,-0.496659,0.218251,1.08159,0.00527667,0.527607
171,300.872,1,24.0939,20.6716,21.1562,1.65739,0.0154264,-0.465324,0.212828,1.05405,0.00535737,0.548129
172,308.093,1,24.8026,20.6989,21.7266,1.7061,0.0196105,-0.486663,0.216983,0.965855,0.00527431,0.571842
173,312.679,1,25.7982,20.7016,22.3713,1.72278,0.021395,-0.521784,0.216684,0.963397,0.00522839,0.606346
174,309.474,1,25.1012,20.7235,20.6189,1.65633,0.0268767,-0.50074,0.219144,1.02384,0.00468885,0.570733
175,310.939,1,25.0342,20.7209,21.117,1.69349,0.0258672,-0.493451,0.222048,1.04989,0.0042045,0.597348
176,307.305,1,24.7265,20.7147,20.9714,1.62049,0.0319627,-0.48354,0.219401,1.02598,0.00386568,0.590212
177,310.785,1,25.1358,20.7219,21.2464,1.73418,0.0305751,-0.498409,0.211937,1.03108,0.00330772,0.605458
178,307.736,1,25.0848,20.7241,21.2811,1.66473,0.0319833,-0.502742,0.216133,0.948801,0.00372517,0.594722
179,309.274,1,25.156,20.7181,20.2516,1.78984,0.0222304,-0.49554,0.2253,1.04796,0.00349994,0.566384
180,308.171,1,24.8588,20.7182,19.9882,1.77823,0.0210141,-0.480519,0.228861,1.13128,0.00354416,0.530597
181,306.011,1,24.8712,20.7113,20.862,1.78977,0.0156684,-0.490269,0.214689,1.18755,0.00366131,0.543352
182,299.384,1,24.8538,20.7196,19.6677,1.75657,0.0158766,-0.485086,0.216611,1.19648,0.00341588,0.507323
183,286.763,1,24.3293,20.7173,20.624,1.677,0.018674,-0.459548,0.20905,1.20658,0.00262301,0.53216
184,285.403,1,24.7874,20.7098,20.9005,1.75415,1.39909e-06,-0.486947,0.222156,1.10149,0.00269902,0.543881
185,287.613,1,25.7337,20.6966,20.8516,1.75782,0.0116473,-0.525576,0.214318,1.07895,0.00271676,0.531956
186,290.106,1,25.5484,20.6935,20.1375,1.73078,0.0162953,-0.517488,0.215677,1.0677,0.00279951,0.548335
187,289.925,1,25.782,20.6871,19.5012,1.73083,0.0190249,-0.519675,0.212198,1.09569,0.00280567,0.508291
188,294.6,1,25.5415,20.6823,19.7637,1.73087,0.0196747,-0.515095,0.207926,1.14337,0.00297225,0.51983
189,299.065,1,24.9934,20.6919,20.9184,1.79296,0.0147584,-0.497378,0.200658,1.17296,0.00320525,0.540618
190,297.361,1,24.3804,20.6956,20.8667,1.79301,0.0164171,-0.473075,0.206285,1.16372,0.00272196,0.569234
191,295.29,1,23.9608,20.6953,20.3508,1.76773,0.0171513,-0.465606,0.208223,1.13361,0.00266499,0.580064
192,290.646,1,25.0409,20.6922,20.5512,1.71881,0.0153588,-0.484543,0.223892,1.20552,0.00254769,0.560031
193,282.093,1,25.4312,20.6913,19.2399,1.70344,0.0151136,-0.499026,0.230064,1.12891,0.00230198,0.513057
194,285.023,1,24.7634,20.6992,19.9771,1.7746,0.0151101,-0.484923,0.224044,1.04132,0.00207491,0.553377
195,290.56,1,25.2191,20.6949,20.7408,1.7936,0.0191904,-0.505083,0.215616,1.03904,0.00200332,0.606832
196,282.264,1,24.595,20.6841,21.7635,1.74361,0.0197712,-0.49158,0.206188,1.03494,0.00206319,0.535775
197,271.445,1,25.6282,20.6875,21.0849,1.74368,0.0224228,-0.516221,0.212459,0.987762,0.00138474,0.529884
198,273.18,1,24.5511,20.6876,19.9932,1.75938,0.0218741,-0.48093,0.211733,1.07907,0.00135352,0.505305
199,278.817,1,24.7302,20.691,19.7916,1.72344,0.0238481,-0.481154,0.215956,1.01465,0.00148889,0.60348
200,273.684,1,24.1318,20.6957,20.9153,1.65133,0.0228486,-0.464485,0.219763,1.03854,0.00156481,0.599261
201,277.894,1,24.2128,20.6979,20.776,1.66903,0.0248252,-0.464348,0.217519,1.05345,0.00166128,0.569735
202,278.052,1,24.5245,20.6948,21.1935,1.69439,0.0220931,-0.479103,0.213017,1.04412,0.00172431,0.578186
203,274.747,1,25.5755,20.7012,21.3238,1.78644,0.0136922,-0.514317,0.218819,1.04277,0.00147437,0.564177
204,272.942,1,25.9425,20.7001,20.8308,1.76303,0.0140108,-0.52971,0.219646,1.01967,0.00157218,0.5421
205,271.115,1,24.9749,20.6948,19.9974,1.70677,0.013885,-0.487982,0.226895,1.06825,0.00157922,0.566395
206,260.955,1,24.5979,20.6983,20.4661,1.68668,0.014127,-0.473134,0.218825,1.036,0.00131912,0.548743
207,263.484,1,24.5724,20.7051,20.6483,1.70178,0.0128293,-0.473437,0.211836,1.03369,0.00140719,0.569045
208,268.855,1,24.5344,20.7074,21.5209,1.69437,0.0185273,-0.482571,0.212147,1.07525,0.00137361,0.582656
209,266.814,1,24.5601,20.7071,20.5541,1.72826,0.0148454,-0.478549,0.21762,0.988735,0.00132724,0.59592
210,268.878,1,25.1936,20.711,19.9303,1.74752,0.0142962,-0.496489,0.222137,1.04181,0.00130164,0.577494
211,259.556,1,24.6676,20.7118,20.8197,1.6751,0.0190776,-0.488828,0.211747,1.07014,0.00111919,0.553785
212,254.669,1,24.2617,20.7129,19.412,1.65273,0.0177785,-0.471168,0.207327,1.07312,0.00111787,0.537259
213,245.457,1,24.5429,20.7138,20.0711,1.60242,0.0162022,-0.474324,0.211194,1.0626,0.00100045,0.545222
214,260.294,1,24.7037,20.7142,20.8023,1.71914,0.011595,-0.474796,0.207606,1.07336,0.00118122,0.582342
215,266.946,1,24.1746,20.7148,22.3853,1.71927,0.0139714,-0.465778,0.209375,1.14863,0.00117501,0.620442
216,265.539,1,24.5759,20.7166,22.9675,1.71936,0.0162102,-0.485941,0.21248,1.07304,0.00109204,0.64315
217,258.268,1,24.9866,20.7175,23.1495,1.70618,0.0155801,-0.498046,0.212325,1.0221,0.000954675,0.651265
218,263.14,1,24.6062,20.7187,22.3989,1.77545,0.015665,-0.479291,0.214409,1.0278,0.000970098,0.595282
219,270.392,1,24.8442,20.7179,20.805,1.80989,0.0188975,-0.492281,0.2111,0.993153,0.00107399,0.592372
220,280.39,1,25.4163,20.7193,20.6578,1.81011,0.0244101,-0.512109,0.227281,1.01592,0.00110247,0.601785
221,273.883,1,24.5423,20.7232,21.5885,1.77934,0.0211305,-0.480792,0.226349,1.01649,0.0010899,0.612444
222,264.626,1,24.7812,20.7289,21.833,1.73061,0.0222977,-0.492506,0.212243,0.991175,0.00103807,0.578795
223,258.924,1,23.3022,20.7271,21.3197,1.71453,0.0179914,-0.435283,0.204903,1.00989,0.00102666,0.590138
224,256.843,1,24.3631,20.7269,21.1508,1.67513,0.022761,-0.46696,0.214185,1.01145,0.000884901,0.594822
225,263.329,1,24.8498,20.7242,21.9809,1.7293,0.0235332,-0.484582,0.220905,1.02904,0.000933567,0.549533
226,257.333,1,24.5906,20.7249,21.8767,1.81237,0.018056,-0.488175,0.212759,0.953114,0.000764751,0.563727
227,261.097,1,24.155,20.7214,21.1586,1.77613,0.017245,-0.459419,0.215445,1.08652,0.000845692,0.573858
228,260.858,1,24.0988,20.7178,21.2678,1.75558,0.0201882,-0.458831,0.207451,1.05336,0.000829354,0.607579
229,253.08,1,25.3548,20.719,20.5958,1.66048,0.0238856,-0.497076,0.228489,1.05548,0.000756443,0.554047
230,257.93,1,25.7625,20.7214,20.2735,1.66054,0.0244153,-0.510643,0.217038,1.06591,0.000830649,0.590426
