iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.7696,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,51.0942,1,12.5005,35.6507,21.7629,19.6773,1.55049,0.0624272,0.225989,1.757,7.50712e-08,0.804952
3,43.712,1,12.5131,34.6592,21.7629,20.0419,1.65586,0.0587946,0.231193,1.72127,5.60893e-08,0.784885
4,45.3653,1,12.5406,32.3217,21.7629,19.6244,1.64257,0.0623984,0.222536,1.74103,5.35971e-08,0.791291
5,36.1234,1,12.5022,34.3187,21.7629,20.4935,1.67866,0.0549944,0.233735,1.71143,4.48623e-08,0.852695
6,35.7175,1,12.5073,36.2917,21.7629,19.9674,1.67866,0.0543456,0.240104,1.85624,4.11362e-08,0.825685
7,33.6378,1,12.5379,31.9247,21.7629,20.7667,1.58688,0.0583352,0.232129,1.89158,4.39256e-08,0.766345
8,30.038,1,12.5051,31.8946,21.7629,21.4022,1.53591,0.0584808,0.223172,1.76555,4.74049e-08,0.786394
9,33.6168,1,12.4378,32.0437,21.7629,19.6735,1.62114,0.0580586,0.223965,1.7218,4.55325e-08,0.787529
10,45.7919,1,12.3859,32.1462,21.7629,19.4409,1.56899,0.0641565,0.232184,1.7945,5.02078e-08,0.834704
11,39.954,1,12.4171,33.7076,21.7629,18.7827,1.6038,0.0615394,0.221191,1.7515,4.96163e-08,0.789113
12,37.4607,1,12.4847,39.1823,21.7629,19.269,1.55627,0.0605151,0.216353,1.84687,4.94301e-08,0.828711
13,37.8187,1,12.4465,42.4925,21.7629,18.7125,1.67959,0.057311,0.219574,1.79244,4.4685e-08,0.82892
14,24.9343,1,12.6079,39.1262,21.7629,17.8722,1.55845,0.0579935,0.221161,1.80111,4.00597e-08,0.765652
15,25.7821,1,12.6819,41.8607,21.7629,18.8129,1.53429,0.0590006,0.224292,1.85997,4.05829e-08,0.754687
16,19.5579,1,12.5536,34.9281,21.7629,19.768,1.53434,0.060269,0.228095,1.66808,3.49534e-08,0.716525
17,10.7586,1,12.4883,31.651,21.7629,18.9014,1.55687,0.0551932,0.231188,1.65002,3.04072e-08,0.72542
18,11.1753,1,12.4959,30.4141,21.7629,18.1831,1.49503,0.0578607,0.227332,1.73004,2.7579e-08,0.7991
19,15.5253,1,12.5499,35.1424,21.7629,18.3337,1.62364,0.0575074,0.211141,1.72068,2.68211e-08,0.811083
20,16.0575,1,12.5715,34.0449,21.7629,20.2149,1.58352,0.0596734,0.212345,1.75558,2.62004e-08,0.813536
21,19.5881,1,12.5714,35.3087,21.7629,19.8531,1.63508,0.0600204,0.216314,1.87818,2.4565e-08,0.791929
22,6.2681,1,12.5067,35.3111,21.7629,20.5428,1.57612,0.053108,0.228344,1.91847,2.22769e-08,0.786277
23,2.57265,1,12.4622,36.2398,21.7629,20.8293,1.57609,0.0507554,0.226564,1.88502,2.30229e-08,0.763179
24,6.83631,1,12.6366,32.9818,21.7629,20.5285,1.57611,0.052228,0.229577,2.05096,2.45856e-08,0.72909
25,17.1804,1,12.5998,37.0927,21.7629,19.8995,1.6751,0.0505246,0.246295,2.08875,2.63582e-08,0.733564
26,26.9677,1,12.5461,43.2636,21.7629,18.8527,1.63847,0.0557482,0.24392,2.00297,2.99755e-08,0.814665
27,26.4604,1,12.7052,39.1781,21.7629,18.7279,1.68702,0.058078,0.225914,2.09534,2.61292e-08,0.790682
28,24.5056,1,12.6221,32.7726,21.7629,18.3014,1.72261,0.0538592,0.23337,2.06724,2.64048e-08,0.780968
