iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,44.1681,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.6042,1,13.4465,39.5079,21.7629,16.6934,1.71869,0.05653,0.227354,1.22894,6.68193e-08,0.659378
3,18.862,1,13.5693,39.2992,21.7629,15.4849,1.66206,0.0533553,0.222449,1.13564,6.01924e-08,0.645377
4,10.6726,1,13.5906,34.3435,21.7629,15.179,1.74334,0.0452633,0.222265,1.06375,5.75474e-08,0.634268
5,12.5165,1,13.4036,38.2538,21.7629,15.3555,1.74325,0.0430094,0.237893,1.1601,5.77487e-08,0.648133
6,11.5054,1,13.4048,37.6963,21.7629,14.6461,1.6337,0.0478805,0.224715,1.21999,5.50597e-08,0.670362
7,13.6823,1,13.4378,34.9859,21.7629,14.057,1.68848,0.04978,0.218293,1.0887,5.85796e-08,0.634341
8,12.0245,1,13.5696,36.1778,21.7629,14.1189,1.71382,0.0479504,0.220883,1.0979,5.99052e-08,0.591772
9,16.3832,1,13.6532,37.1973,21.7629,13.9469,1.75915,0.0503055,0.234336,1.05563,5.774e-08,0.5711
10,18.0722,1,13.3888,38.5175,21.7629,14.2327,1.82544,0.045866,0.219513,1.1302,6.13813e-08,0.572277
11,21.221,1,13.2442,41.0148,21.7629,15.4048,1.82546,0.0461111,0.216949,1.22686,5.82718e-08,0.61026
12,21.595,1,13.4718,41.2964,21.7629,14.7095,1.89081,0.0434989,0.220335,1.22572,5.91961e-08,0.58538
13,14.0028,1,13.5198,41.7277,21.7629,14.2939,1.8137,0.0426911,0.226683,1.19382,4.99992e-08,0.65956
14,9.64079,1,13.7621,42.1533,21.7629,13.8533,1.7069,0.0476954,0.231831,1.2253,4.30863e-08,0.679163
15,2.54433,1,13.5568,41.104,21.7629,12.9985,1.68188,0.0461887,0.2236,1.14235,4.13805e-08,0.685165
16,3.03502,1,13.5157,38.6851,21.7629,13.4183,1.81226,0.0427227,0.223682,1.14573,3.83361e-08,0.634635
17,0.12338,1,13.4513,38.6574,21.7629,13.6305,1.92965,0.0418502,0.226912,1.14937,3.14869e-08,0.541065
18,0.4615,1,13.5557,43.3378,21.7629,13.653,1.92966,0.0416542,0.223249,1.25188,3.00751e-08,0.536723
19,4.93116,1,13.6803,41.7798,21.7629,14.5843,1.8949,0.0458985,0.224637,1.26053,3.06337e-08,0.564701
20,-0.188798,1,13.5086,41.2775,21.7629,14.6354,1.80602,0.0485554,0.225484,1.19362,2.90413e-08,0.580207
21,-6.28548,1,13.571,43.9282,21.7629,13.9469,1.83443,0.0402851,0.228436,1.30885,2.73907e-08,0.587297
22,-5.38718,1,13.575,40.3694,21.7629,14.2236,1.72976,0.0447976,0.234954,1.27949,2.63507e-08,0.661539
23,-9.02996,1,13.5058,36.1683,21.7629,14.9521,1.70667,0.0520478,0.220956,1.15771,2.21984e-08,0.644927
24,-12.417,1,13.4365,35.3057,21.7629,14.6968,1.70661,0.0504077,0.222476,1.10668,2.1787e-08,0.672732
