iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,688.233,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,671.374,1,22.6584,24.7966,15.4911,0.95,0.285,-0.476751,0.974679,0.974679,0.974679,0.994431
3,658.134,1,21.4266,25.7142,16.4654,0.9025,0.27075,-0.404885,0.95,0.984326,0.95,0.969251
4,648.759,1,21.3708,24.0496,16.3958,0.857375,0.257212,-0.406129,0.925945,0.959403,0.925945,0.944709
5,637.673,1,20.3129,25.4172,16.0728,0.814506,0.244352,-0.375819,0.9025,0.936865,0.9025,0.920788
6,632.193,1,20.4261,25.2878,15.6507,0.773781,0.232134,-0.382993,0.879648,0.983147,0.879648,0.897474
7,622.949,1,20.6527,22.532,15.851,0.735092,0.220528,-0.421837,0.857375,0.958253,0.857375,0.874749
8,614.666,1,21.492,24.2533,17.5743,0.698337,0.209501,-0.446976,0.835666,0.954947,0.835666,0.8526
9,609.736,1,20.4891,24.5883,18.0783,0.66342,0.199026,-0.413008,0.814506,0.981032,0.814506,0.831012
10,606.37,1,20.0674,23.0742,13.9514,0.630249,0.189075,-0.401629,0.793882,1.04242,0.793882,0.80997
11,606.938,1,19.8428,22.7224,14.4701,0.598737,0.179621,-0.410518,0.773781,1.01602,0.773781,0.789461
12,601.972,1,18.9946,21.8236,14.2852,0.5688,0.17064,-0.370599,0.754188,0.990297,0.754188,0.769471
13,572.223,1,19.1194,23.7174,13.5754,0.54036,0.162108,-0.367698,0.735092,0.99427,0.735092,0.749988
14,575.986,1,19.4101,23.6698,13.3136,0.513342,0.154003,-0.361155,0.716479,0.969095,0.716479,0.730998
15,560.684,1,19.9247,23.9463,14.1843,0.487675,0.146302,-0.387272,0.698337,0.993756,0.698337,0.712489
16,559.479,1,21.0556,25.2973,15.2416,0.463291,0.138987,-0.435201,0.680655,0.968594,0.680655,0.718205
17,548.767,1,21.2186,25.0634,14.2992,0.440127,0.132038,-0.435905,0.66342,0.944068,0.66342,0.70002
18,548.734,1,20.8269,25.1422,14.5623,0.41812,0.125436,-0.41811,0.646622,0.920164,0.646622,0.755861
19,546.56,1,20.964,25.8247,14.9523,0.397214,0.119164,-0.424557,0.630249,0.896865,0.630249,0.736723
20,544.557,1,21.0676,26.3114,15.2766,0.377354,0.113206,-0.425672,0.614291,0.889663,0.614291,0.788033
21,539.834,1,21.3258,26.0304,15.9645,0.358486,0.107546,-0.442354,0.598737,0.912959,0.598737,0.789662
22,537.482,1,20.9789,25.463,16.6634,0.340562,0.102168,-0.432257,0.583577,1.01204,0.583577,0.769667
23,514.312,1,21.1927,25.9611,15.51,1.01667,0.0896562,-0.44344,0.5688,1.04005,0.5688,0.750179
24,503.94,1,21.3004,26.1833,16.0539,0.965838,0.0851734,-0.444004,0.554398,1.01372,0.554398,0.731184
25,498.348,1,21.2527,26.4168,15.8607,0.917547,0.0809147,-0.438658,0.54036,1.16236,0.54036,0.71267
26,506.747,1,22.1594,24.9773,15.1537,1.14409,0.0756888,-0.471963,0.526678,1.22379,0.526678,0.69924
27,499.476,1,21.6849,24.1342,16.5647,1.08688,0.0719044,-0.456656,0.513342,1.21446,0.513342,0.681534
28,497.891,1,21.3082,25.0497,15.4821,1.03254,0.0683092,-0.444798,0.500344,1.21226,0.500344,0.706485
29,491.137,1,21.2102,25.8489,16.9012,1.26005,0.0610229,-0.441258,0.487675,1.377,0.487675,0.688596
30,485.471,1,21.6669,26.002,17.0499,1.31574,0.0564724,-0.457392,0.475327,1.39155,0.475327,0.671161
31,477.664,1,21.7076,25.223,18.9115,1.34946,0.0504793,-0.456773,0.463291,1.35631,0.463291,0.700739
32,475.218,1,21.3028,24.5429,18.866,1.35529,0.047972,-0.442093,0.45156,1.32197,0.45156,0.732231
33,474.107,1,21.5743,25.4745,18.358,1.4755,0.0399089,-0.447747,0.440127,1.40367,0.440127,0.734698
34,476.219,1,21.3715,25.8145,18.2704,1.54691,0.0357159,-0.440524,0.428982,1.50155,0.428982,0.770973
35,482.552,1,21.4084,24.8535,18.5963,1.5654,0.0377067,-0.442275,0.41812,1.48506,0.41812,0.802411
36,475.46,1,21.7456,25.1216,17.0117,1.56534,0.0350398,-0.456823,0.407533,1.47371,0.407533,0.782094
37,471.33,1,21.4256,25.3155,17.0127,1.50773,0.0365075,-0.453119,0.397214,1.43639,0.397214,0.779036
38,469.629,1,21.9345,25.128,18.1896,1.47627,0.0354353,-0.466827,0.387157,1.5667,0.387157,0.781566
39,470.467,1,21.9648,25.4369,18.4812,1.50147,0.033406,-0.463222,0.377354,1.61186,0.378286,0.812201
40,456.23,1,21.7823,25.4997,18.1817,1.41538,0.0337086,-0.458782,0.367799,1.60535,0.368707,0.791636
41,457.369,1,21.3685,25.565,18.1739,1.45795,0.0287906,-0.446734,0.358486,1.59555,0.362039,0.799902
42,449.764,1,21.2099,25.5685,17.4941,1.57126,0.0169329,-0.43997,0.349409,1.59128,0.352872,0.779648
43,449.446,1,21.3693,25.5457,17.3781,1.53419,0.0180564,-0.443521,0.340562,1.71246,0.365222,0.759907
44,443.42,1,21.6356,25.5232,17.0193,1.4858,0.0189196,-0.456103,0.331938,1.6691,0.355974,0.790231
45,445.002,1,21.6017,25.6327,16.5681,1.5502,0.0160856,-0.454039,0.323534,1.62684,0.355708,0.770222
46,444.375,1,21.3297,26.112,16.0014,1.63686,0.00772902,-0.445938,0.315341,1.58564,0.346701,0.75072
47,448.831,1,21.5029,26.0112,15.6333,1.72822,0.00720088,-0.453429,0.307357,1.54549,0.337923,0.731711
48,451.632,1,21.5163,25.8189,16.1625,1.68322,0.0198313,-0.458019,0.299574,1.50636,0.329366,0.757924
49,460.623,1,21.2269,25.3488,15.8836,1.63278,0.0253788,-0.447961,0.291989,1.46822,0.329032,0.866097
50,459.727,1,21.4664,26.0519,14.8002,1.55462,0.0304595,-0.447275,0.284596,1.43104,0.333142,0.873361
51,452.864,1,21.6105,26.0464,13.7391,1.47689,0.0289366,-0.449422,0.27739,1.39481,0.324707,0.994267
52,459.363,1,21.5652,26.0658,12.3264,1.57632,0.0275369,-0.448799,0.270366,1.35949,0.316485,1.12378
53,463.176,1,21.5518,26.1193,12.0049,1.63356,0.025514,-0.448428,0.26352,1.36676,0.315978,1.09532
54,459.643,1,21.3197,26.411,13.8499,1.66144,0.0219208,-0.439105,0.256848,1.42138,0.307978,1.06759
55,458.681,1,21.5071,26.7754,12.1924,1.66145,0.0230914,-0.452343,0.250344,1.38539,0.30018,1.05413
56,450.021,1,21.7434,26.753,12.4892,1.74375,2.22045e-16,-0.457921,0.244005,1.35031,0.292579,1.0664
57,449.967,1,21.7005,26.6209,11.7005,1.74375,2.22045e-16,-0.460313,0.237827,1.35468,0.285171,1.06991
58,442.508,1,22.0318,26.2527,13.8712,1.65657,2.10942e-16,-0.466498,0.231805,1.35797,0.291578,1.08786
59,441.635,1,22.1321,26.4275,13.0431,1.65536,1.24841e-06,-0.473578,0.225936,1.42344,0.284195,1.06032
60,437.328,1,22.5938,26.3828,13.9742,1.61684,0.00482432,-0.48543,0.220215,1.41068,0.276999,1.04183
61,442.33,1,21.7481,26.1959,14.0111,1.56128,0.0152667,-0.458764,0.214639,1.5693,0.279957,1.03882
62,451.184,1,21.6361,26.1346,12.4768,1.64238,0.0211627,-0.452793,0.209204,1.52957,0.272868,1.01252
63,454.646,1,21.8625,26.0021,12.0102,1.64228,0.0189699,-0.457147,0.203907,1.54327,0.277141,1.12301
64,446.849,1,21.8564,26.8028,13.2655,1.62593,0.0132703,-0.461852,0.198744,1.61821,0.270123,1.10635
65,444.236,1,21.6559,27.2331,12.8047,1.63422,0.00995939,-0.454741,0.194853,1.61497,0.263284,1.11415
66,442.669,1,21.7551,27.3454,12.2041,1.57911,0.0183855,-0.461811,0.191483,1.57408,0.256617,1.19152
67,435.542,1,21.759,27.305,13.2518,1.50015,0.0174662,-0.465114,0.186635,1.53422,0.250425,1.22751
68,436.667,1,21.2754,27.2745,13.8917,1.47838,0.0189273,-0.44426,0.190407,1.51518,0.244084,1.26201
69,436.711,1,21.5116,27.7534,12.234,1.59978,6.9682e-06,-0.444382,0.19683,1.47681,0.247606,1.30134
70,439.526,1,21.3916,27.478,11.9731,1.6239,2.22045e-16,-0.4452,0.193241,1.43942,0.241337,1.38663
71,440.596,1,21.4504,27.2244,11.6302,1.60593,2.22045e-16,-0.440686,0.199503,1.40297,0.235226,1.55045
72,438.514,1,21.0889,27.4619,10.255,1.61044,3.21434e-07,-0.432191,0.194451,1.39712,0.229478,1.51119
73,435.314,1,21.5181,27.4943,11.7789,1.62544,2.22045e-16,-0.45019,0.195558,1.36174,0.223667,1.47293
74,434.453,1,21.4578,27.4974,11.0694,1.60237,2.22045e-16,-0.446873,0.19214,1.32726,0.218004,1.51147
75,433.049,1,21.1099,27.2895,11.7018,1.57359,0.000134653,-0.432586,0.196151,1.40823,0.215214,1.4732
76,430.771,1,21.1768,27.1026,13.5234,1.56655,2.22045e-16,-0.439794,0.197687,1.37257,0.210935,1.43589
77,434.786,1,21.2299,27.1167,13.2929,1.60587,2.22045e-16,-0.445075,0.198198,1.33782,0.220506,1.39954
78,436.161,1,21.3969,27.0984,13.0601,1.5224,0.01305,-0.447178,0.193179,1.41042,0.223371,1.49166
79,438.862,1,21.7765,27.0754,11.9555,1.52261,0.0171718,-0.463232,0.19342,1.37471,0.221149,1.47681
80,436.169,1,21.2225,27.1312,10.8955,1.57151,0.0144546,-0.435579,0.201872,1.3399,0.223665,1.43941
81,436.292,1,21.4869,26.8861,11.0784,1.57689,0.0113233,-0.441408,0.19676,1.30597,0.227477,1.45645
82,435.211,1,21.4337,27.0016,10.6337,1.53793,0.0118789,-0.442011,0.201423,1.27806,0.235239,1.42269
83,439.191,1,21.5709,26.7242,10.0585,1.53823,0.0174947,-0.444031,0.201166,1.24913,0.229282,1.40557
84,437.901,1,21.0099,26.8154,10.8403,1.59262,0.0133381,-0.435083,0.196072,1.34175,0.223477,1.3789
85,429.452,1,21.1998,27.2525,10.9865,1.53468,0.0140324,-0.438564,0.19303,1.33003,0.217818,1.34399
86,427.792,1,22.1027,27.5431,11.3725,1.52631,0.0102447,-0.475964,0.191477,1.32848,0.212303,1.41249
87,425.75,1,21.7982,27.8424,10.6502,1.55505,2.22045e-16,-0.460603,0.195516,1.33347,0.209132,1.37673
88,433.09,1,21.8289,27.9557,10.5752,1.63147,0.00783106,-0.466296,0.190565,1.40084,0.203837,1.34187
89,428.775,1,21.684,27.9416,10.8039,1.62319,2.22045e-16,-0.45873,0.190297,1.36537,0.19904,1.30789
90,428.303,1,21.5862,27.4977,9.98779,1.61976,2.22045e-16,-0.452539,0.192151,1.3308,0.194058,1.27477
91,433.507,1,21.5558,27.6288,9.58505,1.64836,2.22045e-16,-0.447994,0.196787,1.2971,0.21122,1.24993
92,435.892,1,21.666,27.3431,10.044,1.69798,2.22045e-16,-0.446755,0.191804,1.27033,0.206452,1.21829
93,427.622,1,21.6276,27.2078,9.73156,1.63863,0.00535597,-0.447323,0.191234,1.23816,0.201224,1.27171
94,431.451,1,21.6474,27.1196,9.42108,1.67218,2.22045e-16,-0.452928,0.196227,1.20681,0.209079,1.25387
95,436.254,1,22.259,27.4116,8.54609,1.68858,0.0116195,-0.475712,0.193567,1.17625,0.203785,1.32098
96,433.944,1,21.7409,27.2561,9.17975,1.60732,0.0154092,-0.45537,0.188666,1.14647,0.198625,1.49456
97,437.682,1,21.1158,27.4472,10.5974,1.66297,0.014526,-0.442293,0.187136,1.13907,0.193596,1.45672
98,442.957,1,21.491,27.1798,10.9137,1.61453,0.0205045,-0.45366,0.19489,1.11516,0.192542,1.51527
