iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,852.312,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.432,1,28.4568,26.5886,52.7471,19.1744,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,832.961,1,29.3652,24.0766,63.5221,19.3913,1.35375,1.35375,1.14,1.425,1.425,1.425
4,828.35,1,28.6789,27.0533,60.6839,26.2288,1.28606,1.28606,1.11113,1.42076,1.38892,1.38892
5,822.367,1,28.4277,31.5825,79.8461,30.7053,1.22176,1.22176,1.083,1.38479,1.35375,1.35375
6,819.252,1,28.4948,32.2664,78.6707,30.0348,1.16067,1.16067,1.05558,1.34973,1.31947,1.33879
7,816.824,1,27.8032,26.8523,61.4172,29.6306,1.10264,1.10264,1.02885,1.32842,1.28606,1.40281
8,811.605,1,25.846,22.3478,61.0712,21.8565,1.04751,1.04751,1.0028,1.52577,1.2535,1.71618
9,808.521,1,24.8797,26.1455,68.6299,19.0711,0.995131,0.995131,0.977407,1.48714,1.22176,1.89592
10,787.462,1,25.8303,23.194,68.8049,26.5741,0.945374,0.945374,0.952659,1.44948,1.19082,1.84792
11,784.45,1,25.6269,19.3769,69.8617,25.0175,0.898105,0.898105,0.928537,1.4718,1.16067,1.80113
12,777.692,1,24.555,23.0571,63.9069,28.6363,0.8532,0.8532,0.905026,1.56719,1.13128,1.75552
13,773.445,1,23.8306,16.4959,56.8481,29.4849,0.81054,0.81054,0.88211,1.62261,1.10264,1.71107
14,767.735,1,22.4605,20.1125,66.1491,30.1191,0.770013,0.770013,0.859775,1.65706,1.07472,1.66775
15,768.074,1,20.8783,23.5486,55.9852,29.4501,0.731512,0.731512,0.838005,1.63044,1.04751,1.6764
16,753.247,1,22.524,30.255,60.3691,35.3705,0.694937,0.694937,0.816786,1.76831,1.02098,1.63395
17,746.667,1,22.8136,18.6817,58.7682,28.6964,0.66019,0.66019,0.796105,1.72354,0.995131,1.64271
18,746.898,1,21.6717,16.9605,56.3525,31.1356,0.627181,0.627181,0.775947,1.7811,0.969933,1.68787
19,736.597,1,20.841,13.4099,54.0256,28.1375,0.595821,0.595821,0.756299,1.73601,0.945374,1.79085
20,731.571,1,20.2405,17.5297,51.1683,26.5249,0.56603,0.56603,0.737149,1.85576,0.921437,1.76308
21,725.41,1,20.0252,15.5126,48.6735,29.9552,0.537729,0.537729,0.718484,1.80877,0.898105,1.71844
22,715.357,1,20.1231,23.6586,40.0195,46.8269,0.510842,0.510842,0.700292,1.82939,0.875365,1.67493
23,700.716,1,19.9591,27.0491,47.3105,36.1481,0.4853,0.4853,0.68256,1.78307,0.8532,1.82493
24,697.365,1,19.8466,19.9908,45.8874,38.4288,0.461035,0.461035,0.665277,1.80218,0.831597,1.77872
25,685.998,1,20.0809,20.2817,44.7123,50.5121,0.437984,0.437984,0.648432,1.75654,0.81054,1.73368
26,685.626,1,19.146,16.8437,47.2672,52.0106,0.416084,0.416084,0.632013,1.81783,0.790017,1.68978
27,674.338,1,18.461,14.3273,48.737,35.9784,0.39528,0.39528,0.61601,1.84383,0.770013,1.647
