parameter,value
Cl_pop,13.5330663961878
beta_Cl_logtSCRMGDL,-1.60090084435559
V1_pop,25.5724742420198
Q_pop,23.4
beta_Q_logtAGEA,2.38708499944743
beta_Q_logtALBGDL,4.32457916498574
V2_pop,4.20719363036349
beta_V2_SEXF_1,3.44374616461363
beta_V2_logtHCM,23.0052091188106
omega_Cl,0.459594521583539
omega_V1,0.353842744041108
omega_Q,5.1455509147392e-8
omega_V2,2.6884848240695e-8
a,1.47379756089122
b,0.0466095152320169
