iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,65.2567,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.4395,1,11.2491,54.9032,21.7629,15.7892,1.4837,0.0566132,0.252728,1.97236,5.98415e-08,0.745225
3,44.0061,1,11.3991,62.8285,21.7629,15.1736,1.4287,0.0551628,0.265487,2.15801,5.34612e-08,0.814909
4,49.1361,1,11.3986,69.9229,21.7629,15.4627,1.35211,0.0574082,0.26666,2.44973,5.54531e-08,0.85214
5,45.4271,1,11.2984,81.9389,21.7629,15.8965,1.29774,0.0585337,0.277273,2.65417,4.34608e-08,0.890331
6,39.985,1,11.307,83.4148,21.7629,14.1358,1.39982,0.0553864,0.269551,2.61535,3.98638e-08,0.797629
7,44.1444,1,11.3717,72.2362,21.7629,14.5279,1.45794,0.0528342,0.266823,2.9071,4.33005e-08,0.783503
8,44.1805,1,11.3241,85.0397,21.7629,14.8859,1.39431,0.0552556,0.263378,3.09875,3.93898e-08,0.824811
9,40.0334,1,11.3176,95.6616,21.7629,14.7548,1.39429,0.0557032,0.26329,3.0676,3.51011e-08,0.811176
10,45.0052,1,11.2951,170.692,21.7629,14.6631,1.39427,0.0562686,0.263671,3.428,3.31831e-08,0.873356
11,54.0619,1,11.1666,154.969,21.7629,15.951,1.39432,0.0599051,0.260595,3.81333,3.34499e-08,0.86274
12,60.1121,1,11.2265,312.969,21.7629,15.581,1.42697,0.0581755,0.263476,3.91745,3.67587e-08,0.938613
13,56.3489,1,11.3702,222.794,21.7629,15.3369,1.40799,0.0620961,0.252642,3.63799,3.53019e-08,0.846333
14,47.7199,1,11.4197,154.734,21.7629,15.5466,1.35771,0.0585829,0.256664,3.4743,3.65539e-08,0.841632
15,54.1251,1,11.3187,243.097,21.7629,14.6036,1.40813,0.0582202,0.258487,3.68944,3.79529e-08,0.83477
16,42.62,1,11.3199,257.214,21.7629,14.1916,1.36687,0.0542336,0.25696,4.15111,3.39077e-08,0.778216
17,47.7159,1,11.3801,193.875,21.7629,15.0045,1.43302,0.055819,0.263883,3.9301,3.29873e-08,0.782164
18,44.5372,1,11.3636,195.347,21.7629,14.272,1.39872,0.0560193,0.265842,4.0337,3.05302e-08,0.776952
19,50.7155,1,11.4283,274,21.7629,14.7868,1.4205,0.0606319,0.262103,3.78384,3.06283e-08,0.785818
20,49.4587,1,11.3037,255.953,21.7629,14.9588,1.46477,0.0576945,0.255213,3.86033,3.01205e-08,0.802785
21,54.4787,1,11.2636,278.898,21.7629,15.2656,1.63495,0.0552071,0.254489,3.76644,2.88693e-08,0.811641
22,50.1916,1,11.3055,188.797,21.7629,14.4582,1.49329,0.0577499,0.266722,3.42728,2.89624e-08,0.86396
23,48.6201,1,11.2154,160.133,21.7629,15.658,1.38115,0.0610472,0.254153,3.56967,3.12338e-08,0.813054
24,44.6514,1,11.3884,149.81,21.7629,15.827,1.38112,0.06081,0.261389,3.27108,3.03518e-08,0.832993
25,41.9631,1,11.3136,133.28,21.7629,16.4714,1.35109,0.0567034,0.260572,3.27838,3.44867e-08,0.848525
26,52.3305,1,11.2741,149.599,21.7629,15.6507,1.31776,0.0580457,0.257429,3.38293,4.48245e-08,0.895446
27,57.5071,1,11.2854,148.5,21.7629,15.4943,1.28832,0.0617081,0.254651,3.43222,4.48444e-08,0.929685
28,60.1105,1,11.3345,150.022,21.7629,15.4076,1.28837,0.062665,0.265541,3.72375,4.03046e-08,0.920621
29,60.584,1,11.3313,139.236,21.7629,15.3455,1.42643,0.0597005,0.259265,3.65653,3.53792e-08,1.01189
30,53.4925,1,11.3524,166.634,21.7629,15.9679,1.30749,0.0604545,0.265295,3.90009,3.18069e-08,1.0068
31,47.4302,1,11.2878,155.083,21.7629,14.8666,1.36508,0.058157,0.264213,3.54214,3.04816e-08,0.935483
32,52.6962,1,11.2477,133.112,21.7629,13.6069,1.33799,0.0605338,0.256515,3.7693,3.30455e-08,0.915375
33,56.2708,1,11.3901,209.359,21.7629,14.2308,1.39854,0.0594898,0.265859,4.162,3.09187e-08,0.91733
34,54.313,1,11.3012,193.008,21.7629,14.4468,1.28356,0.0636805,0.257322,4.10889,3.10121e-08,0.913205
35,72.0648,1,11.3231,254.784,21.7629,15.508,1.30445,0.0670433,0.262786,4.61968,4.02296e-08,0.889676
36,64.7152,1,11.2438,266.353,21.7629,13.9061,1.29469,0.0649548,0.257082,4.04582,3.97454e-08,0.918472
37,70.111,1,11.3506,344.732,21.7629,14.7517,1.42677,0.0636568,0.260994,4.1596,4.25306e-08,0.831485
38,70.9074,1,11.1947,263.132,21.7629,15.6612,1.42676,0.0620436,0.249538,4.41107,4.53858e-08,0.828606
39,57.7859,1,11.372,183.609,21.7629,15.0327,1.34993,0.0595225,0.272438,4.05131,4.08059e-08,0.816606
40,64.3164,1,11.4236,266.859,21.7629,15.8954,1.47812,0.0594637,0.270828,4.1318,4.11339e-08,0.771479
41,61.2762,1,11.3393,233.591,21.7629,14.9856,1.50262,0.0561864,0.27165,3.7698,4.18944e-08,0.817056
42,51.5503,1,11.3537,236.554,21.7629,15.2056,1.40654,0.0589759,0.270448,3.39974,3.81212e-08,0.773778
43,50.7057,1,11.3133,131.243,21.7629,14.7426,1.37234,0.0598356,0.260467,3.58738,3.37206e-08,0.857411
44,42.7896,1,11.3024,113.293,21.7629,14.3882,1.31219,0.0592945,0.262559,3.25025,3.15209e-08,0.894774
45,43.9738,1,11.3558,127.012,21.7629,15.6644,1.35224,0.0583042,0.261617,3.04469,3.62749e-08,0.856089
46,50.5113,1,11.2892,118.921,21.7629,16.4568,1.36457,0.0606168,0.276448,3.12294,3.62008e-08,0.836585
47,49.5471,1,11.2669,122.169,21.7629,16.174,1.32015,0.0608227,0.261328,3.25471,3.64677e-08,0.876074
48,42.697,1,11.2556,92.5893,21.7629,16.331,1.31199,0.0591747,0.264274,3.10396,3.09625e-08,0.947306
49,41.0478,1,11.2789,87.7306,21.7629,16.0796,1.312,0.0575518,0.261489,3.06742,3.21715e-08,0.939445
50,48.3379,1,11.2436,81.8405,21.7629,15.8398,1.31201,0.059733,0.252877,3.01901,4.29026e-08,0.883333
51,49.3347,1,11.3922,89.3868,21.7629,16.0725,1.35318,0.0567039,0.261096,3.24414,4.37801e-08,0.867363
52,63.1442,1,11.3287,100.445,21.7629,15.9266,1.4545,0.0561654,0.260751,3.64901,4.99407e-08,0.8757
53,56.9155,1,11.2606,112.064,21.7629,14.0318,1.45449,0.0563943,0.258265,3.30015,4.87722e-08,0.802107
54,58.8082,1,11.316,150.143,21.7629,15.21,1.40027,0.0560329,0.261373,3.68373,5.18535e-08,0.818632
55,65.1838,1,11.2465,198.468,21.7629,15.0845,1.32387,0.0575692,0.259252,4.04715,5.61875e-08,0.90993
56,77.3787,1,11.3146,196.868,21.7629,13.4684,1.45601,0.0577844,0.262265,3.83277,7.17039e-08,0.84718
57,79.2051,1,11.3522,136.818,21.7629,13.8515,1.55711,0.054119,0.270585,3.47614,8.50104e-08,0.799167
58,62.4736,1,11.3497,145.973,21.7629,15.0404,1.33989,0.0565361,0.255186,3.22771,7.58111e-08,0.827525
59,67.5802,1,11.2092,192.917,21.7629,14.15,1.32279,0.0579097,0.261282,3.72742,6.72737e-08,0.860128
60,69.4017,1,11.2736,138.594,21.7629,14.1952,1.32282,0.0586832,0.253967,3.68801,6.9249e-08,0.900718
61,65.728,1,11.2237,89.9076,21.7629,14.8146,1.32281,0.0574813,0.259209,3.63511,6.70768e-08,0.873479
62,67.1478,1,11.307,132.395,21.7629,14.2024,1.25184,0.0587642,0.265656,3.73091,7.39374e-08,0.860295
63,69.2051,1,11.302,202.083,21.7629,15.7231,1.34607,0.0560295,0.259749,3.76328,7.5471e-08,0.87182
