parameter,value
Cl_pop,13.5216543937153
V1_pop,24.2298353803135
Q_pop,23.4
beta_Q_LMP_1,0.95472672457383
beta_Q_logtAGEA,1.47977377613104
beta_Q_logtALBGDL,16.868655736506
beta_Q_logtPROGDL,-16.5592924480105
V2_pop,3.51091681099239
beta_V2_SEXF_1,4.37327010929083
beta_V2_logtHCM,36.4014398834867
beta_V2_logtRAN,0.216868566751253
omega_Cl,0.258274588827033
omega_V1,0.240961676889323
omega_Q,3.39854632582462e-8
omega_V2,2.2400434640674e-8
a,1.4145631834433
b,0.0402930387703045
