parameter,value
Cl_pop,13.5082448682635
V1_pop,25.5880695706196
beta_V1_logtSCM2,-2.52502857284922
Q_pop,23.4
beta_Q_logtAGEA,2.52490518939292
beta_Q_logtALBGDL,4.44141823359542
V2_pop,4.38521722658181
beta_V2_SEXF_1,3.25603368747261
beta_V2_logtHCM,22.1163118022184
omega_Cl,0.258894010063349
omega_V1,0.372420122132828
omega_Q,2.3542487906165e-8
omega_V2,5.00117595623782e-8
a,1.45752173504444
b,0.0484105819951947
