iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
48,466.61,1,20.2765,26.3645,6.45053,1.13327,0.0575715,-0.429697,0.299574,0.923362,0.459864,0.735
49,472.238,1,20.4169,25.285,6.59676,1.13331,0.0587533,-0.442132,0.291989,0.899982,0.500618,0.749152
50,472.766,1,19.9817,25.2256,6.56431,1.13332,0.0597234,-0.42306,0.284596,0.928593,0.503123,0.730183
51,467.697,1,19.9071,25.963,6.57813,1.10541,0.0582654,-0.409864,0.27739,1.01855,0.490384,0.711695
52,474.027,1,20.1753,25.5172,6.68527,1.08497,0.0602859,-0.430345,0.270366,1.02181,0.481369,0.73635
53,472.027,1,20.1542,25.7815,6.88252,1.1213,0.0575812,-0.424708,0.26352,1.00312,0.478242,0.738761
54,461.312,1,19.8451,26.1108,7.16757,1.06523,0.0547021,-0.413485,0.256848,0.992836,0.466133,0.720055
55,463.72,1,19.4815,25.6592,6.95656,1.17303,0.0502211,-0.404423,0.250344,1.05841,0.45433,0.756664
56,465.076,1,19.4476,25.6854,6.51575,1.21855,0.048888,-0.396134,0.247746,1.03161,0.44929,0.853474
57,464.294,1,19.4621,25.7012,6.38779,1.24783,0.0493801,-0.401786,0.241473,1.00549,0.447547,0.831863
58,457.97,1,19.9086,25.9288,7.30124,1.24783,0.0490961,-0.412007,0.23776,0.980027,0.436215,0.8108
59,451.178,1,19.9462,26.4125,6.34884,1.13925,0.0495604,-0.414304,0.243998,0.988253,0.42517,0.79027
60,454.983,1,20.2426,26.2343,6.49089,1.15449,0.0512233,-0.427003,0.240771,0.975664,0.414404,0.77026
61,457.788,1,19.796,25.23,7.32924,1.30627,0.0467144,-0.417729,0.238541,0.95096,0.407403,0.750757
62,465.737,1,19.7298,25.1133,7.03953,1.25147,0.0527572,-0.4172,0.246868,0.926881,0.398545,0.768203
63,455.102,1,19.4416,25.0533,7.31108,1.1889,0.0501193,-0.400541,0.246836,0.903412,0.411428,0.748752
64,462.15,1,19.4184,25.6928,7.32576,1.29046,0.0487718,-0.400549,0.241833,0.880537,0.412119,0.753551
65,450.479,1,19.5906,26.2644,7.11593,1.29042,0.0463661,-0.405771,0.241552,0.858241,0.401684,0.734471
66,452.165,1,19.4401,26.5629,6.7208,1.207,0.0503285,-0.399056,0.238424,0.83651,0.402849,0.715873
67,458.78,1,19.4541,26.5768,6.55928,1.29063,0.0486761,-0.397799,0.236491,0.845994,0.392649,0.785981
68,458.949,1,19.9156,25.9601,6.52722,1.20742,0.0540711,-0.410892,0.236997,0.845225,0.382707,0.76608
69,457.676,1,19.8726,26.0153,6.17356,1.23827,0.0499836,-0.413206,0.243211,0.823823,0.373016,0.852028
70,457.93,1,19.7749,26.0811,6.62545,1.15427,0.0544444,-0.411346,0.237818,0.802963,0.377911,0.845368
71,461.029,1,20.2939,25.9308,6.31208,1.22087,0.0536732,-0.43898,0.233738,0.782632,0.368342,0.922854
72,460.013,1,20.1672,25.9062,6.44551,1.22086,0.0524735,-0.429884,0.236881,0.762815,0.364332,0.925127
73,451.76,1,19.7504,25.7312,6.48897,1.22083,0.050923,-0.409911,0.231519,0.7435,0.360117,0.901702
74,446.844,1,19.8085,25.9693,6.97311,1.19262,0.0496541,-0.408888,0.244452,0.724674,0.359123,0.878871
75,446.929,1,19.752,25.7564,6.87023,1.19268,0.05193,-0.411387,0.238262,0.706325,0.359656,0.856617
76,442.272,1,19.6686,25.4668,7.0213,1.10538,0.0527115,-0.409578,0.232247,0.688441,0.372882,0.834927
77,452.687,1,19.7058,25.9138,6.77381,1.10544,0.0568195,-0.4136,0.237697,0.671009,0.394983,0.813786
78,446.79,1,19.8213,25.6012,6.81051,1.1054,0.0549231,-0.412155,0.242518,0.654019,0.39093,0.793181
79,450.07,1,19.835,25.769,6.32331,1.10537,0.0537603,-0.413514,0.244623,0.699151,0.39629,0.802683
80,458.421,1,19.9386,25.1638,6.71097,1.17436,0.0544464,-0.414527,0.253308,0.700281,0.40745,0.802247
81,448.497,1,20.1265,24.8702,7.24876,1.1743,0.0512405,-0.415888,0.248681,0.68255,0.412871,0.844466
82,449.347,1,19.8692,25.0437,7.46534,1.17424,0.0494738,-0.415446,0.245143,0.665267,0.437131,0.823083
83,452.912,1,20.3058,25.018,6.65592,1.20702,0.0517136,-0.428205,0.245739,0.700269,0.426063,0.802242
84,460.954,1,20.0778,25.4424,6.47388,1.19165,0.0591363,-0.421673,0.240453,0.682538,0.415275,0.781929
85,459.173,1,20.1746,25.7889,7.09767,1.18362,0.0556052,-0.430107,0.240163,0.73327,0.411665,0.76213
86,452.356,1,19.721,25.6999,6.71306,1.11092,0.0568023,-0.415804,0.239429,0.714703,0.408433,0.742833
87,455.513,1,20.3355,26.0031,6.57796,1.07841,0.0602058,-0.432743,0.2357,0.696684,0.403775,0.734009
88,464.118,1,19.5852,26.6328,6.43642,1.17308,0.0596133,-0.399241,0.242996,0.712969,0.393551,0.791909
89,447.538,1,19.9979,26.1581,6.6628,1.11443,0.0566327,-0.417457,0.236844,0.694916,0.402584,0.771858
90,452.936,1,20.0534,26.0667,6.65688,1.21754,0.0545599,-0.418949,0.237537,0.705426,0.39239,0.752314
91,447.446,1,19.8226,25.8955,6.76525,1.17968,0.0549643,-0.411048,0.233052,0.687564,0.387968,0.733265
92,458.752,1,19.3736,25.8075,6.79935,1.20639,0.0570098,-0.388939,0.238917,0.766934,0.394045,0.714698
93,459.947,1,19.7395,25.6198,6.23338,1.20636,0.0562271,-0.412958,0.23749,0.747515,0.413545,0.75305
94,454.959,1,19.6303,25.4786,6.48787,1.20629,0.0527791,-0.40233,0.243838,0.728588,0.403073,0.733982
95,452.988,1,19.8618,26.3749,6.46093,1.11688,0.0530996,-0.415157,0.237664,0.792315,0.400329,0.803841
96,455.183,1,19.6105,25.8261,7.01669,1.1169,0.0554231,-0.405391,0.237933,0.806573,0.407729,0.783487
97,459.462,1,19.588,25.2792,7.66753,1.11691,0.0555046,-0.415892,0.244679,0.843833,0.421439,0.763649
98,468.211,1,19.5654,25.6693,7.65156,1.24258,0.0555009,-0.409981,0.238483,0.855546,0.410768,0.814905
99,457.616,1,20.073,24.9854,7.60442,1.13839,0.0564249,-0.426287,0.234886,0.833883,0.400368,0.794271
100,458.827,1,19.4804,24.1163,8.7497,1.24683,0.0538116,-0.39678,0.241542,0.812769,0.39023,0.774159
101,453.235,1,20.0161,24.6082,8.72095,1.29556,0.0508673,-0.421683,0.238182,0.792189,0.380349,0.754557
102,449.94,1,19.8482,24.5595,8.04292,1.27242,0.0508244,-0.409684,0.236919,0.692699,0.374676,0.678462
103,451.085,1,20.3365,25.2462,6.85716,1.18836,0.0554593,-0.4367,0.239522,0.689728,0.379558,0.656032
104,453.876,1,20.1478,24.9653,7.14279,1.2317,0.051365,-0.428785,0.240572,0.778656,0.407535,0.663306
105,453.821,1,19.9476,25.4288,7.44339,1.23168,0.0515497,-0.419751,0.239875,0.777352,0.433533,0.637083
106,453.22,1,19.9877,25.1869,7.60699,1.23169,0.0513428,-0.419717,0.231744,0.755082,0.41914,0.68268
107,449.164,1,19.6277,24.8678,7.4515,1.14439,0.0513256,-0.414072,0.233042,0.788276,0.415072,0.693634
108,451.999,1,20.2761,25.4884,7.2787,1.22745,0.0477639,-0.434477,0.233897,0.838685,0.413919,0.725624
109,450.152,1,19.7901,25.588,6.90757,1.16696,0.0508229,-0.412503,0.230157,0.794784,0.400203,0.747179
110,456.238,1,19.8281,25.0059,6.96333,1.21898,0.0529907,-0.417438,0.239699,0.665653,0.396315,0.811968
111,452.138,1,19.6486,24.9985,7.08351,1.24399,0.051023,-0.403676,0.24258,0.610801,0.395169,0.805736
112,445.494,1,19.9757,25.1364,7.16144,1.16674,0.0521421,-0.416373,0.239288,0.623134,0.381725,0.770922
113,457.572,1,20.2874,25.3232,6.80696,1.22662,0.0553336,-0.432825,0.236666,0.623162,0.403989,0.790298
114,454.153,1,19.8027,25.4746,6.89735,1.24833,0.0555837,-0.414409,0.231802,0.610209,0.384021,0.720969
115,447.714,1,19.3723,25.8149,6.93059,1.19477,0.0523566,-0.403045,0.230171,0.613055,0.403015,0.747819
116,439.168,1,19.836,25.3379,7.43375,1.131,0.0498472,-0.410954,0.238226,0.592818,0.413548,0.765286
117,439.398,1,19.5671,25.3263,7.24453,1.2055,0.0490837,-0.401962,0.233854,0.553027,0.404573,0.730453
118,446.849,1,20.2043,25.659,6.88899,1.12613,0.0535775,-0.42955,0.239638,0.603648,0.40227,0.797948
119,451.165,1,20.0812,25.611,7.36477,1.21765,0.0537376,-0.423478,0.238603,0.630234,0.39735,0.715692
120,456.34,1,19.9455,25.7071,7.00571,1.2775,0.0535108,-0.414628,0.240603,0.674364,0.403079,0.680009
121,454.465,1,19.46,25.3128,7.375,1.31771,0.0507432,-0.397105,0.234533,0.6887,0.394073,0.681781
122,451.27,1,19.7933,25.4454,7.82306,1.29212,0.05116,-0.412263,0.239429,0.62543,0.392032,0.700343
123,450.845,1,19.7754,25.0341,7.97397,1.2632,0.0530444,-0.411621,0.244337,0.646709,0.377775,0.652507
124,459.668,1,19.5414,24.6376,8.41161,1.26331,0.0579287,-0.406092,0.238153,0.675961,0.367546,0.674546
125,449.323,1,19.1785,25.1492,7.59648,1.22931,0.0551523,-0.390089,0.227957,0.593479,0.40188,0.654671
126,449.536,1,19.4923,24.9293,7.4489,1.29783,0.0519778,-0.401557,0.232949,0.59039,0.397334,0.662143
127,442.177,1,19.8933,25.2994,7.1463,1.26219,0.0484382,-0.417805,0.236611,0.59189,0.404014,0.664134
128,447.073,1,20.4506,25.0274,7.03414,1.33591,0.0484903,-0.443023,0.244528,0.54895,0.420897,0.639232
129,448.551,1,20.0676,25.2482,7.29921,1.28655,0.0506026,-0.431348,0.242421,0.596423,0.412662,0.638206
130,445.062,1,20.054,25.4865,7.43121,1.2356,0.0519913,-0.424706,0.251112,0.557542,0.417666,0.621952
131,450.722,1,20.2647,25.8679,7.93226,1.23568,0.0564564,-0.435756,0.240378,0.575059,0.414827,0.615454
132,454.424,1,19.9392,25.2811,8.09179,1.16152,0.0588839,-0.421905,0.241072,0.632075,0.413029,0.640516
133,441.99,1,19.9697,25.5278,7.15668,1.16145,0.0568571,-0.414641,0.232699,0.539745,0.4224,0.615686
134,452.574,1,19.2899,24.911,7.45165,1.25712,0.0536551,-0.400115,0.24015,0.584511,0.425623,0.662798
135,450.871,1,19.8359,24.618,7.43316,1.20168,0.055361,-0.409798,0.249526,0.576389,0.417827,0.664457
136,440.189,1,19.715,25.1357,7.34224,1.13041,0.052276,-0.408067,0.246265,0.559904,0.418393,0.6897
137,436.45,1,20.2116,25.2536,7.64114,1.13038,0.0494339,-0.429183,0.241911,0.556267,0.409189,0.739903
138,442.298,1,20.5604,25.2388,7.83362,1.11023,0.0539821,-0.443047,0.238851,0.615464,0.426672,0.658296
139,448.45,1,20.0286,24.7235,7.82665,1.21215,0.0529654,-0.422351,0.245642,0.563866,0.45121,0.654717
140,445.958,1,19.9198,24.6419,7.8376,1.13019,0.060269,-0.41924,0.236482,0.547333,0.433596,0.545158
141,446.075,1,20.0001,24.2809,8.0979,1.18623,0.0579075,-0.418442,0.249307,0.517704,0.429138,0.551941
142,440.741,1,19.901,24.3509,8.0651,1.18624,0.0574303,-0.412393,0.245488,0.518727,0.454811,0.450633
143,438.785,1,19.8435,24.2488,8.26128,1.24879,0.0543418,-0.420682,0.234153,0.611644,0.45759,0.378978
144,442.696,1,19.907,24.8048,7.86938,1.21346,0.0578832,-0.418622,0.247339,0.573617,0.453488,0.398791
145,442.277,1,19.883,25.1618,7.53089,1.2135,0.0595322,-0.411245,0.247543,0.553294,0.451906,0.380682
146,446.016,1,19.6105,25.0809,7.50571,1.21356,0.0630115,-0.415345,0.244072,0.498671,0.414148,0.428677
147,443.774,1,20.0712,25.3773,7.8914,1.14609,0.0678013,-0.425889,0.244997,0.401491,0.444773,0.42191
148,428.94,1,19.7856,25.9182,7.36321,1.18774,0.0615403,-0.406544,0.242572,0.412758,0.43974,0.333419
149,429.652,1,19.9291,25.4878,7.23358,1.16435,0.0629909,-0.421836,0.246415,0.386877,0.447599,0.332005
150,417.531,1,19.77,25.2657,7.22905,1.17693,0.0562386,-0.414048,0.238861,0.401029,0.46454,0.295927
151,410.55,1,19.9713,25.5141,7.38992,1.21748,0.0507312,-0.4173,0.244457,0.375472,0.448662,0.316592
152,409.14,1,19.7158,25.8817,7.18526,1.12447,0.0566064,-0.410186,0.244226,0.340205,0.470301,0.28774
153,409.548,1,19.7783,25.8904,7.10822,1.20381,0.0530835,-0.411301,0.244853,0.353575,0.450243,0.292453
154,413.87,1,19.7797,25.5488,7.19668,1.16252,0.057737,-0.407583,0.238639,0.333435,0.461513,0.310688
155,409.374,1,19.8542,25.4445,7.11331,1.20185,0.0539418,-0.407591,0.248862,0.317358,0.443955,0.312692
156,406.939,1,19.6001,25.4337,7.26094,1.12899,0.058357,-0.39821,0.248364,0.313955,0.45805,0.266685
157,404.51,1,19.5349,26.0097,6.88955,1.12907,0.0612869,-0.396443,0.24147,0.256607,0.467404,0.257868
158,403.996,1,19.9748,26.1847,6.68406,1.10552,0.0642904,-0.42154,0.232025,0.222111,0.479383,0.264419
159,412.619,1,20.4726,25.7529,6.49855,1.08693,0.0698883,-0.443372,0.243178,0.240546,0.454851,0.251187
160,411.997,1,19.9196,25.8635,6.55804,1.14051,0.0668029,-0.417922,0.246829,0.24553,0.440606,0.256576
161,411.16,1,19.5956,25.8837,6.76594,1.13593,0.0641853,-0.402995,0.24869,0.241491,0.436316,0.294501
162,411.434,1,19.7693,26.1957,6.83475,1.13593,0.0654574,-0.411951,0.23588,0.241226,0.450671,0.293238
163,407.704,1,19.3725,25.7244,6.7974,1.1907,0.0626418,-0.392301,0.236789,0.230983,0.480683,0.254308
164,401.975,1,20.0542,25.4435,6.39276,1.19066,0.0596859,-0.420348,0.251107,0.209012,0.484048,0.254907
165,396.849,1,19.8948,26.0455,6.03275,1.1469,0.0614401,-0.414802,0.245254,0.187238,0.452069,0.259247
166,388.971,1,20.3331,26.3419,6.09161,1.16602,0.0569248,-0.431924,0.247299,0.171119,0.44581,0.270324
167,396.247,1,20.2988,26.6425,5.96613,1.27723,0.056851,-0.428336,0.249994,0.179201,0.455574,0.246468
168,399.966,1,19.9214,26.5448,5.94005,1.24901,0.0615406,-0.419762,0.242983,0.179056,0.436532,0.245881
169,398.353,1,19.7575,26.2836,6.0799,1.24895,0.0592075,-0.409736,0.241468,0.17293,0.450242,0.280526
170,393.385,1,19.7372,26.4693,6.12482,1.15047,0.0602998,-0.409545,0.242838,0.170131,0.433795,0.284898
171,397.826,1,19.6412,26.3034,6.1247,1.11511,0.0631092,-0.404757,0.244326,0.178494,0.445271,0.284221
172,402.625,1,20.0477,26.0464,6.5196,1.17613,0.0631761,-0.417907,0.241861,0.203892,0.443816,0.260428
173,398.484,1,19.5366,25.9222,6.37799,1.09631,0.0644907,-0.399431,0.243631,0.208334,0.427709,0.251445
174,395.192,1,19.7661,25.8881,6.46972,1.07244,0.0649074,-0.408651,0.234619,0.190498,0.434278,0.262901
175,399.31,1,20.0806,25.845,6.80372,1.16372,0.0604531,-0.424284,0.246671,0.214221,0.448998,0.250931
176,402.512,1,20.0027,25.5002,6.67986,1.22513,0.0592879,-0.416807,0.241272,0.250749,0.452825,0.225482
177,407.417,1,19.6415,25.4779,6.61044,1.16363,0.0628304,-0.405807,0.237058,0.267995,0.466486,0.232504
178,401.129,1,19.6782,25.8026,6.75934,1.19,0.061257,-0.409377,0.238095,0.246644,0.462731,0.209259
179,397.682,1,19.9773,26.2289,6.6802,1.15706,0.057844,-0.424358,0.248816,0.258432,0.459535,0.22143
180,399.649,1,19.7978,25.4063,6.54143,1.12831,0.0596828,-0.41065,0.248654,0.241013,0.486395,0.234315
181,410.014,1,19.3141,25.3505,6.59227,1.20349,0.0626994,-0.399914,0.241935,0.234107,0.473952,0.247945
182,403.68,1,20.143,25.8983,6.55943,1.20343,0.0602051,-0.430745,0.240847,0.215245,0.487978,0.247633
183,397.663,1,20.068,25.7176,6.88396,1.14298,0.0626693,-0.4183,0.245631,0.20039,0.482038,0.226984
184,394.522,1,19.9729,25.6051,6.74169,1.20576,0.0586885,-0.42186,0.24463,0.1785,0.480562,0.240169
185,395.107,1,20.0583,25.7437,6.89399,1.20571,0.055827,-0.41958,0.244222,0.192532,0.455812,0.282165
186,398.364,1,20.4487,25.3066,7.08129,1.20587,0.0598666,-0.434886,0.240978,0.18896,0.44701,0.268164
187,399.304,1,20.0896,24.9578,7.45423,1.26344,0.0568452,-0.42102,0.239741,0.20027,0.442633,0.269713
188,400.233,1,20.0704,24.8127,7.3178,1.31365,0.0539223,-0.422118,0.239639,0.225605,0.461162,0.244116
189,401.912,1,19.8846,25.1343,7.45376,1.22414,0.0557957,-0.414805,0.245474,0.234371,0.485128,0.259608
190,393.745,1,19.6147,25.3159,7.62918,1.22406,0.0537809,-0.404244,0.238679,0.223058,0.468765,0.255055
191,386.662,1,19.7005,25.321,7.53729,1.27882,0.0505003,-0.412224,0.236933,0.205198,0.478599,0.217618
192,391.526,1,20.081,25.1661,7.40791,1.27884,0.0511616,-0.423813,0.251917,0.232401,0.46865,0.20977
193,387.395,1,19.6838,24.8533,7.34391,1.27889,0.0527663,-0.407261,0.251867,0.199974,0.448807,0.202602
194,392.775,1,20.0137,25.507,7.29587,1.24517,0.0586763,-0.420399,0.241395,0.202146,0.448176,0.200903
195,392.583,1,19.8861,25.5907,7.26914,1.13363,0.0622457,-0.409863,0.234629,0.210962,0.467699,0.206862
196,398.517,1,19.7212,25.3533,7.19617,1.09525,0.0639276,-0.416119,0.228951,0.241256,0.477994,0.211284
197,399.796,1,20.164,25.4044,7.08036,1.12674,0.063446,-0.422212,0.237839,0.239453,0.474969,0.213466
198,398.2,1,20.4144,25.4359,7.16005,1.1699,0.0599781,-0.432584,0.245859,0.259556,0.486729,0.190786
199,397.782,1,19.8362,25.642,6.96531,1.12986,0.061327,-0.416703,0.240835,0.239159,0.477004,0.212128
200,392.955,1,19.9436,25.7678,6.90712,1.1298,0.0589184,-0.41986,0.245932,0.23051,0.451891,0.223146
201,397.071,1,20.0329,26.0653,6.83628,1.17108,0.0593997,-0.421526,0.251822,0.243651,0.47094,0.199316
202,392.565,1,19.6542,25.5489,6.66496,1.28258,0.0555617,-0.407444,0.242905,0.24514,0.436361,0.175657
203,391.566,1,19.6781,25.6879,6.80746,1.28257,0.0555085,-0.409311,0.234671,0.261963,0.458073,0.161316
204,390.861,1,19.5286,25.1342,6.75105,1.16474,0.0591693,-0.39991,0.243854,0.270899,0.484482,0.148343
205,373.808,1,19.7662,25.7431,6.65929,1.16472,0.0573632,-0.414141,0.247308,0.226708,0.458894,0.117143
206,377.846,1,20.0054,25.3968,6.6779,1.26139,0.0558272,-0.421385,0.246368,0.231281,0.461146,0.110908
207,376.489,1,19.6641,26.0392,6.83414,1.21973,0.0554897,-0.414496,0.238021,0.221941,0.476871,0.125303
208,382.552,1,19.7601,25.4501,6.7946,1.21979,0.0570066,-0.416207,0.241881,0.222163,0.46741,0.136995
209,379.524,1,20.3537,25.444,6.85686,1.17482,0.057307,-0.432761,0.243634,0.2219,0.47366,0.139822
210,385.173,1,20.1926,25.7698,6.82004,1.28481,0.0540861,-0.431384,0.244205,0.219629,0.466097,0.155559
211,391.738,1,19.5878,25.53,6.76942,1.33403,0.0549276,-0.409269,0.250271,0.208496,0.463602,0.167671
212,381.507,1,19.8904,25.7554,6.67705,1.36343,0.0512634,-0.420876,0.252415,0.200678,0.464593,0.13889
213,374.837,1,20.2085,25.9479,6.51525,1.30581,0.0513296,-0.425446,0.248897,0.179301,0.461328,0.149267
214,371.276,1,19.8257,25.7408,6.53043,1.13821,0.0570212,-0.412499,0.247763,0.180186,0.454391,0.147125
215,386.026,1,20.0242,26.121,6.60282,1.17653,0.0617714,-0.421124,0.248648,0.177398,0.447899,0.176036
216,381.656,1,19.7491,25.7776,6.63855,1.12076,0.0630167,-0.404863,0.248604,0.162684,0.46311,0.173031
217,372.767,1,20.0915,26.0504,6.67415,1.12069,0.0604114,-0.424448,0.237557,0.157038,0.456411,0.166695
218,375.31,1,19.8612,26.2031,6.72604,1.12068,0.0602274,-0.413434,0.233795,0.153301,0.482067,0.178335
219,383.89,1,19.7772,26.0153,6.72164,1.16932,0.0625144,-0.413267,0.239589,0.154462,0.465815,0.183631
220,392.799,1,19.5026,26.0345,6.83625,1.25305,0.0620772,-0.399503,0.24548,0.164632,0.44579,0.199932
221,384.674,1,19.8599,25.7139,6.79376,1.15121,0.0621125,-0.411771,0.23766,0.162769,0.451205,0.200165
222,384.473,1,19.694,26.1113,6.80942,1.15124,0.0622125,-0.409717,0.236159,0.16781,0.457619,0.185181
223,381.958,1,20.2771,25.7775,6.80975,1.2859,0.057203,-0.438528,0.241794,0.151296,0.462114,0.173585
224,388.93,1,19.5162,25.4703,7.14826,1.16521,0.0632218,-0.40969,0.241983,0.169587,0.50388,0.172087
225,382.911,1,19.3912,24.9959,7.47633,1.16517,0.0619536,-0.397718,0.242112,0.168271,0.47833,0.166682
226,383.602,1,19.7746,25.5131,7.48117,1.23476,0.0643036,-0.419947,0.234462,0.148904,0.479226,0.145772
227,377.745,1,20.1946,24.9258,7.27601,1.22968,0.060694,-0.430919,0.236381,0.142511,0.469092,0.154967
228,380.155,1,19.796,24.8172,7.28604,1.20981,0.0591796,-0.42053,0.240502,0.15052,0.480543,0.168591
229,380.108,1,19.6121,24.7853,7.35746,1.20982,0.0599885,-0.399972,0.238491,0.146088,0.455931,0.184729
230,380.885,1,20.2718,25.3529,7.33006,1.13489,0.0633294,-0.430809,0.238956,0.139259,0.474203,0.19077
231,373.607,1,19.8269,25.2659,7.50606,1.1736,0.0606167,-0.408767,0.240804,0.120284,0.469384,0.184025
232,367.009,1,19.7082,25.3759,7.24455,1.20593,0.0565647,-0.402875,0.248295,0.115796,0.447127,0.178698
