iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,858.695,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.206,1,28.3023,33.0922,52.8272,16.8976,1.425,1.425,1.16962,1.46202,1.46202,1.62574
3,836.197,1,26.716,31.2886,61.983,14.5112,1.35375,1.35375,1.14,1.56198,1.425,1.58458
4,823.364,1,26.6854,40.6421,58.9947,15.4951,1.28606,1.28606,1.11113,1.52243,1.38892,1.54445
5,824.502,1,25.5906,50.568,61.1447,17.912,1.22176,1.22176,1.083,1.6539,1.35375,1.50535
6,809.102,1,25.8886,43.514,67.193,17.49,1.16067,1.16067,1.05558,1.61203,1.31947,1.46723
7,813.244,1,25.8161,37.5976,67.315,18.7441,1.10264,1.10264,1.02885,1.58071,1.28606,1.43008
8,803.742,1,25.4289,44.1318,57.4039,18.4947,1.04751,1.04751,1.0028,1.62094,1.2535,1.39387
9,802.294,1,24.8805,54.2359,50.7937,18.6347,0.995131,0.995131,0.977407,1.68147,1.22176,1.35858
10,791.719,1,25.4932,52.2133,58.8297,22.8735,0.945374,0.945374,0.952659,1.64473,1.19082,1.32418
11,782.726,1,23.5081,35.4075,56.7398,31.6905,0.898105,0.898105,0.928537,1.60308,1.16067,1.29065
12,776.362,1,21.8366,29.6795,51.9432,26.5594,0.8532,0.8532,0.905026,1.74206,1.13128,1.25797
13,770.835,1,21.6151,26.5647,49.0288,30.4992,0.81054,0.81054,0.88211,1.69795,1.10264,1.22612
14,760.422,1,21.3811,25.285,43.7646,23.0375,0.770013,0.770013,0.859775,1.65496,1.07472,1.25774
15,762.391,1,20.3364,21.8843,47.3625,18.7603,0.731512,0.731512,0.838005,1.75662,1.04751,1.22589
16,737.501,1,19.7015,19.7034,49.6906,22.2271,0.694937,0.694937,0.816786,1.71215,1.02098,1.19485
17,743.336,1,19.4273,26.6403,49.9981,18.6901,0.66019,0.66019,0.796105,1.66879,0.995131,1.1646
18,727.44,1,19.8563,23.9401,49.1354,18.8446,0.627181,0.627181,0.775947,1.73438,0.969933,1.13511
19,724.089,1,19.5605,18.5927,47.2456,19.4451,0.595821,0.595821,0.756299,1.69046,0.945374,1.10637
20,717.794,1,18.5877,12.5083,44.0114,19.8136,0.56603,0.56603,0.737149,1.64766,0.921437,1.07835
21,709.64,1,18.6085,14.1712,39.0694,23.6632,0.537729,0.537729,0.718484,1.60594,0.898105,1.05105
22,693.706,1,17.9548,13.364,39.0435,20.4071,0.510842,0.510842,0.700292,1.57321,0.875365,1.02443
23,682.214,1,18.1809,9.63744,46.2718,19.367,0.4853,0.4853,0.68256,1.53337,0.8532,0.998495
24,673.185,1,18.3918,10.3078,42.5548,16.7251,0.461035,0.461035,0.665277,1.50833,0.831597,0.973213
25,666.029,1,18.3129,13.6042,46.0961,18.767,0.437984,0.437984,0.648432,1.50857,0.81054,0.94857
26,654.639,1,18.2801,14.305,41.6434,20.1889,0.416084,0.416084,0.632013,1.47037,0.790017,0.924552
27,653.234,1,17.835,13.0451,42.1269,20.6827,0.39528,0.39528,0.61601,1.53576,0.770013,0.901142
28,651.519,1,17.6668,10.0366,39.816,19.4196,0.375516,0.375516,0.600413,1.49687,0.750516,0.90979
29,623.681,1,17.4788,12.2277,37.7827,23.8231,0.35674,0.35674,0.58521,1.52337,0.731512,0.886754
30,616.305,1,17.7296,10.4489,42.3077,22.287,0.338903,0.338903,0.570392,1.4893,0.71299,0.864301
31,615.678,1,17.4946,12.9112,40.2841,24.3757,0.321958,0.321958,0.555949,1.45159,0.694937,0.842416
32,604.83,1,17.195,14.5149,40.554,26.7071,0.30586,0.30586,0.541873,1.41484,0.677341,0.821086
33,593.552,1,17.2383,12.8887,40.3208,25.0903,0.290567,0.290567,0.528152,1.37901,0.66019,0.800295
34,585.006,1,17.6861,13.671,40.7547,21.5026,0.276039,0.276039,0.514779,1.34879,0.643474,0.780031
35,581.422,1,17.4711,11.8864,41.5184,21.5676,0.262237,0.262237,0.501744,1.4115,0.627181,0.760281
36,577.261,1,17.2621,9.57068,42.6047,20.8561,0.249125,0.249125,0.48904,1.62648,0.6113,0.74103
37,570.955,1,17.0746,12.7363,39.4788,24.3299,0.236669,0.236669,0.494964,1.62389,0.595821,0.722267
38,557.859,1,16.8898,13.0086,37.3999,23.6437,0.224835,0.224835,0.48813,1.58278,0.580735,0.703978
39,549.365,1,17.0049,11.0374,37.7744,23.6523,0.213594,0.213594,0.475771,1.5427,0.56603,0.686153
40,548.89,1,16.6445,11.9577,37.1153,24.0365,0.202914,0.202914,0.48435,1.50364,0.551698,0.68036
41,539.197,1,17.1218,13.7377,37.9404,26.5802,0.192768,0.192768,0.474941,1.5586,0.537729,0.663133
42,526.742,1,16.9543,11.281,38.9096,24.6143,0.18313,0.18313,0.465745,1.5337,0.524113,0.646342
43,516.91,1,16.7423,10.2735,37.2668,23.0411,0.173973,0.173973,0.478582,1.54979,0.510842,0.629976
44,509.879,1,16.7498,11.9021,38.3118,24.5448,0.165275,0.165275,0.477229,1.51055,0.497908,0.614025
45,506.4,1,16.6252,12.464,37.3733,23.2682,0.157011,0.157011,0.482627,1.4723,0.4853,0.598477
46,505.518,1,16.6402,11.4783,39.8969,22.1081,0.14916,0.14916,0.48158,1.43502,0.473012,0.583323
47,510.903,1,16.7155,12.1238,39.5173,23.0246,0.141702,0.141702,0.471342,1.39869,0.461035,0.625846
48,505.047,1,16.6753,9.2957,39.2374,22.4713,0.134617,0.134617,0.472588,1.36327,0.449362,0.609999
49,496.625,1,16.6831,9.13161,39.4676,24.8256,0.127886,0.127886,0.467735,1.48881,0.437984,0.607587
50,486.618,1,16.6281,9.25986,39.6199,27.3602,0.121492,0.121492,0.474023,1.45112,0.426894,0.647214
51,485.865,1,16.6891,7.10533,40.0937,27.3335,0.115417,0.115417,0.482876,1.41437,0.416084,0.630826
52,479.582,1,16.4226,5.9443,40.3142,29.3087,0.109647,0.109647,0.485657,1.48239,0.405549,0.614853
53,474.074,1,16.3385,5.96861,40.2466,29.5308,0.104164,0.104164,0.483042,1.44485,0.39528,0.679033
54,472.081,1,16.4431,5.09613,41.1817,32.6019,0.471312,0.100958,0.481269,1.40827,0.385271,0.704248
55,465.605,1,16.4213,5.90917,39.8516,31.2031,0.447746,0.0959102,0.477564,1.37261,0.375516,0.691717
56,460.296,1,16.3759,6.13766,39.4216,31.118,0.425359,0.0911147,0.48283,1.48402,0.366008,0.687511
57,462.512,1,16.3933,5.67778,39.46,35.1334,0.404091,0.0865589,0.481114,1.44645,0.35674,0.778758
58,460.411,1,16.2955,5.42658,40.9155,39.252,0.383886,0.082231,0.486259,1.42979,0.347707,0.855449
59,452.357,1,16.3956,5.10033,39.9676,40.1215,0.719129,0.074022,0.480614,1.47355,0.338903,0.833789
60,456.971,1,16.3202,4.70265,40.0112,43.8345,0.861926,0.0675403,0.47919,1.60687,0.337934,0.904445
61,462.304,1,16.3376,5.9276,39.5534,44.4022,1.02664,0.0634809,0.484102,1.60467,0.329378,0.903635
62,452.756,1,16.4107,6.18437,39.4735,43.5358,0.975311,0.0603069,0.478725,1.56404,0.321038,0.905744
63,448.332,1,16.3242,6.43583,39.2319,43.0251,1.10183,0.0530842,0.488859,1.55093,0.312909,0.88281
64,444.947,1,16.3312,6.87433,38.924,41.4003,1.10184,0.0535703,0.481215,1.51166,0.304986,0.860457
65,442.227,1,16.4868,7.01019,38.7341,40.4297,1.12342,0.0506338,0.479235,1.47338,0.306532,0.838669
66,444.982,1,16.4168,6.69877,38.7956,34.3771,1.14858,0.0492058,0.478866,1.54596,0.31913,0.817434
67,436.624,1,16.4605,6.78116,38.9972,38.0478,1.09116,0.0467455,0.484977,1.51826,0.321035,0.796736
68,434.075,1,16.5597,6.73986,39.0097,32.5986,1.0366,0.0444082,0.482578,1.47981,0.312906,0.816594
69,437.692,1,16.5408,7.26659,39.155,31.0068,1.2233,0.0418726,0.482366,1.44234,0.308459,0.896259
70,441.67,1,16.6139,7.04702,38.5681,36.0461,1.23876,0.0431721,0.486864,1.51222,0.300649,0.873565
71,438.803,1,16.5873,6.8121,38.3689,34.5742,1.23872,0.0415576,0.477755,1.79569,0.301341,0.851446
72,435.632,1,16.5887,7.59591,38.3575,31.3003,1.23866,0.0392032,0.478124,1.75022,0.302672,0.850531
73,425.328,1,16.4449,7.244,38.2654,35.3519,1.17672,0.037243,0.486289,1.7059,0.300698,0.828995
74,427.374,1,16.5337,7.20668,38.138,38.1557,1.19505,0.0346945,0.483628,1.72567,0.298176,0.91692
75,427.996,1,16.5423,6.69903,38.0067,34.3364,1.21895,0.0337068,0.483401,1.73051,0.302927,0.897267
76,428.026,1,16.4101,7.54813,37.2126,38.2628,1.21895,0.0329877,0.477226,1.82105,0.303956,0.887203
77,429.471,1,16.4773,7.67959,37.1398,35.4369,1.21896,0.0323301,0.484293,1.97069,0.320181,0.864738
78,429.627,1,16.4007,8.42412,36.8266,37.7622,1.21901,0.033852,0.483826,1.92079,0.312073,0.873958
79,425.251,1,16.4402,9.9572,37.7261,34.0583,1.22848,0.032084,0.482908,1.87216,0.304172,0.89744
80,428.789,1,16.4225,9.01777,37.7127,36.0887,1.28191,0.0304103,0.484093,1.82475,0.310102,0.940933
81,433.713,1,16.4155,9.76475,37.6295,34.8112,1.24967,0.0345567,0.484346,1.77855,0.302817,1.03274
82,437.359,1,16.2801,9.27285,37.4262,38.3296,1.19253,0.0390081,0.484516,1.73352,0.310485,1.07968
83,435.477,1,16.2406,10.3032,37.3177,35.5651,1.08744,0.0415273,0.488809,1.68962,0.325688,1.13793
84,438.408,1,16.3226,8.47373,37.2697,31.4916,1.08751,0.0442208,0.486629,1.64684,0.322097,1.10912
85,444.42,1,16.3828,6.87522,38.1462,28.6077,1.15087,0.0424052,0.489115,1.68243,0.33328,1.15306
86,435.194,1,16.416,8.60649,37.7744,30.8887,1.13322,0.0399871,0.479313,1.63983,0.326776,1.18227
87,438.823,1,16.4977,7.5144,37.3047,28.0391,1.18856,0.0387095,0.474319,1.69786,0.33657,1.15234
88,435.121,1,16.6349,8.5407,37.9648,25.3008,1.18852,0.0379823,0.478404,1.66515,0.328048,1.12316
89,438.144,1,16.4909,7.57455,38.5731,27.0088,1.18859,0.0400933,0.481178,1.64993,0.319742,1.09472
90,439.216,1,16.3944,8.30193,38.0523,24.8343,1.25621,0.0347996,0.480812,1.77897,0.311646,1.10541
91,432.138,1,16.4376,9.49558,37.9818,27.0802,1.25618,0.0341537,0.479422,1.73393,0.309634,1.07742
92,429.837,1,16.4545,7.87721,37.8336,28.1432,1.25614,0.0324266,0.478612,1.83523,0.305895,1.05014
93,426.745,1,16.5254,7.08037,37.8948,26.94,1.25609,0.0308298,0.476176,1.82843,0.298149,1.02355
94,423.98,1,16.4471,8.28209,36.6933,29.7265,1.23211,0.0309672,0.477137,1.78214,0.302666,0.997631
95,424.595,1,16.6369,8.08824,37.8861,33.265,1.27377,0.02971,0.475153,1.73701,0.302948,0.972371
96,425.567,1,16.4774,7.30219,37.9591,36.1221,1.32028,0.0273979,0.473031,1.76205,0.303207,0.94775
97,422.178,1,16.5428,7.79499,37.6257,32.3075,1.32024,0.0266141,0.483002,1.71743,0.299341,0.923752
98,427.917,1,16.5057,8.42416,36.6963,34.4688,1.3951,0.0260721,0.477338,1.67394,0.300952,0.900362
99,430.627,1,16.3609,8.00902,37.0211,29.7928,1.39509,0.0253256,0.473553,1.66968,0.311354,0.877565
100,426.952,1,16.492,8.22611,37.3726,28.3946,1.39506,0.0254924,0.47657,1.67315,0.317749,0.855344
101,428.079,1,16.5632,8.53539,37.1665,29.6614,1.44245,0.0219253,0.480099,1.63079,0.317541,0.852296
102,427.374,1,16.4886,9.41178,36.7442,28.3631,1.43018,0.0241323,0.481453,1.5895,0.312585,0.830715
103,426.621,1,16.5343,7.40178,37.0436,30.6241,1.32396,0.0275451,0.48116,1.71077,0.307946,0.850914
104,425.875,1,16.5578,8.44879,36.2304,32.5266,1.30057,0.0296602,0.48105,1.73475,0.309459,0.829369
105,422.237,1,16.5745,8.94375,36.4467,33.3779,1.2799,0.0304452,0.480971,1.69083,0.314219,0.808369
106,422.455,1,16.3878,9.80252,37.145,36.0844,1.33811,0.0253734,0.480648,1.65534,0.308444,0.804479
107,424.43,1,16.493,9.38357,36.97,37.935,1.45415,0.0183084,0.472604,1.80493,0.315805,0.78411
108,420.376,1,16.4296,8.91097,36.9796,40.5515,1.39099,0.0231459,0.472308,1.75923,0.309332,0.764255
109,416.275,1,16.4853,8.86686,37.2492,39.2266,1.3464,0.0254117,0.473715,1.71468,0.301499,0.744904
110,416.458,1,16.4286,7.90914,37.8257,37.4766,1.37888,0.0228867,0.477475,1.7285,0.309322,0.726043
111,408.363,1,16.4991,7.71638,37.4136,36.6262,1.30994,0.0217424,0.482306,1.75031,0.306742,0.707659
112,412.633,1,16.5462,7.10877,37.4633,36.234,1.30999,0.0237326,0.484481,1.8625,0.304658,0.689741
113,415.501,1,16.5473,7.22894,37.42,39.3015,1.2652,0.0273849,0.481841,1.81534,0.307557,0.672276
114,414.64,1,16.496,7.93568,37.5607,39.9495,1.30955,0.0274549,0.476111,1.76938,0.299769,0.655253
115,418.699,1,16.3903,8.2483,38.0545,41.4889,1.32791,0.0270483,0.483175,1.72457,0.292269,0.693079
116,416.063,1,16.4864,8.56479,37.4538,40.6834,1.28124,0.0275421,0.487473,1.68091,0.29488,0.712339
117,421.305,1,16.6537,7.8384,37.6443,36.3763,1.31093,0.0273753,0.485892,1.73199,0.297802,0.733989
118,422.762,1,16.6061,6.52578,37.9971,35.7561,1.27284,0.0304755,0.48699,1.76442,0.300011,0.715404
119,420.139,1,16.5745,6.71346,37.7932,40.1227,1.27286,0.0301421,0.475986,1.71975,0.303468,0.69729
120,421.35,1,16.5508,6.99506,37.8493,39.5599,1.27286,0.0305278,0.482775,1.6762,0.310487,0.710229
121,423.796,1,16.5027,7.20806,38.2322,40.0538,1.31625,0.0287111,0.48682,1.80579,0.302626,0.704946
122,423.834,1,16.559,8.19144,38.0762,34.7845,1.27993,0.0318347,0.48142,1.76007,0.294963,0.715017
123,419.555,1,16.537,8.88524,37.2342,31.0795,1.2373,0.0320185,0.477732,1.76077,0.290281,0.696912
124,418.597,1,16.5554,7.90521,37.946,30.846,1.23727,0.0299754,0.480066,1.84697,0.29912,0.683209
125,423.358,1,16.5607,8.38474,37.6518,29.6498,1.23732,0.0318066,0.473589,1.92011,0.302301,0.730695
126,423.622,1,16.4976,8.62558,37.9498,31.4019,1.27885,0.0291189,0.480372,1.90003,0.294646,0.76085
127,420.941,1,16.4722,9.621,37.8477,27.3717,1.33454,0.0261852,0.485891,1.85192,0.29085,0.768519
