iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,831.754,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.095,1,31.1489,29.6398,47.4173,17.6051,1.425,1.425,1.16962,1.46202,1.46202,1.50369
3,814.862,1,32.8818,26.4442,50.0518,17.6326,1.35375,1.35375,1.14,1.425,1.425,1.5477
4,811.566,1,30.4156,30.062,43.7752,18.2443,1.28606,1.28606,1.11113,1.38892,1.38892,1.50851
5,802.836,1,32.7524,38.0903,53.7984,21.8004,1.22176,1.22176,1.083,1.35375,1.35375,1.47031
6,789.699,1,32.9955,44.6154,48.8999,22.4205,1.16067,1.16067,1.05558,1.31947,1.31947,1.43309
7,784.684,1,31.4531,39.3468,51.5683,22.0614,1.10264,1.10264,1.02885,1.41364,1.28606,1.3968
8,780.745,1,30.3028,36.4144,58.6758,15.6679,1.04751,1.04751,1.0028,1.37784,1.2535,1.36143
9,773.88,1,27.6355,39.6026,53.9051,12.1066,0.995131,0.995131,0.977407,1.34295,1.22176,1.4201
10,771.781,1,27.7058,38.4633,47.0297,16.8514,0.945374,0.945374,0.952659,1.38895,1.19082,1.38414
11,763.976,1,28.6463,38.9626,56.9087,16.6567,0.898105,0.898105,0.928537,1.35378,1.16067,1.34909
12,749.272,1,28.1852,39.4212,53.3668,17.2528,0.8532,0.8532,0.905026,1.3195,1.13128,1.34458
13,740.795,1,27.7149,37.9826,57.9075,20.2443,0.81054,0.81054,0.88211,1.29019,1.10264,1.31053
14,737.651,1,25.7946,48.3517,57.8536,18.3467,0.770013,0.770013,0.859775,1.25752,1.07472,1.27813
15,733.663,1,24.3972,53.4724,46.0844,17.8152,0.731512,0.731512,0.838005,1.32146,1.04751,1.24577
16,725.509,1,25.4298,54.4726,51.6367,17.8965,0.694937,0.694937,0.816786,1.5404,1.02098,1.21422
17,716.285,1,24.9471,42.6496,52.142,16.1517,0.66019,0.66019,0.796105,1.67942,0.995131,1.18348
18,710.876,1,24.2323,42.4029,47.7383,15.6127,0.627181,0.627181,0.775947,1.69526,0.969933,1.15351
19,694.779,1,23.7539,25.4915,43.5118,11.8511,0.595821,0.595821,0.756299,1.65234,0.945374,1.1243
20,694.642,1,24.55,31.2651,47.9411,12.5263,0.56603,0.56603,0.737149,1.7136,0.921437,1.09584
