iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,52.8561,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,48.1003,1,12.1847,42.6263,21.7629,17.9088,1.50409,0.0579814,0.259724,1.77327,7.01669e-08,0.777411
3,39.984,1,12.2811,39.9763,21.7629,16.8061,1.41614,0.0604585,0.250875,1.766,5.85216e-08,0.801182
4,35.4227,1,12.221,39.2734,21.7629,17.5488,1.40242,0.0551991,0.246057,1.74621,6.70312e-08,0.827506
5,40.6366,1,11.9989,45.0433,21.7629,17.8563,1.452,0.0577448,0.239753,1.74462,6.59365e-08,0.787572
6,36.892,1,12.0411,45.215,21.7629,17.1269,1.35863,0.0601178,0.231915,1.56364,6.59231e-08,0.875539
7,37.4872,1,12.0702,43.3904,21.7629,17.2697,1.39542,0.0618053,0.243785,1.65747,5.27854e-08,0.851097
8,34.447,1,12.0091,44.1234,21.7629,17.1823,1.35531,0.0603134,0.231007,1.83813,5.26653e-08,0.85947
9,37.3558,1,12.1123,41.0754,21.7629,16.3497,1.31703,0.0643454,0.243437,1.80945,5.48564e-08,0.785706
10,40.2535,1,12.0157,48.5843,21.7629,16.1374,1.31706,0.0653956,0.248802,1.83815,4.78171e-08,0.878513
11,49.0977,1,12.0989,50.4331,21.7629,16.8803,1.41807,0.0662295,0.253739,1.9967,4.65726e-08,0.872879
12,52.799,1,11.9729,59.5857,21.7629,16.899,1.41807,0.0667311,0.246988,2.17673,4.78207e-08,0.877918
13,44.628,1,12.129,56.2637,21.7629,16.1308,1.41805,0.064959,0.255435,2.03783,3.93878e-08,0.914375
14,33.3183,1,12.2512,58.6438,21.7629,16.1985,1.35345,0.0672319,0.252554,1.87237,3.43772e-08,0.836871
15,30.4039,1,12.1727,65.9301,21.7629,15.292,1.38137,0.0656084,0.248546,1.88764,3.25583e-08,0.808658
16,15.308,1,12.1726,57.546,21.7629,16.0927,1.3606,0.0613251,0.248155,1.91628,2.5311e-08,0.80347
17,14.8174,1,12.1236,46.4218,21.7629,15.2672,1.36057,0.0603557,0.247671,1.95103,2.49074e-08,0.816842
18,11.7593,1,12.0393,62.272,21.7629,15.8965,1.36051,0.0564428,0.244833,2.14418,2.40509e-08,0.85651
19,15.3679,1,12.1455,55.7232,21.7629,15.8757,1.36055,0.0596547,0.247685,1.99648,2.69817e-08,0.803502
20,22.7116,1,12.0636,48.8845,21.7629,17.3925,1.40649,0.0587489,0.250922,2.05766,2.83218e-08,0.851931
21,24.2489,1,12.0879,45.9822,21.7629,17.4438,1.50221,0.060428,0.249211,1.73671,2.76404e-08,0.841267
22,9.2535,1,12.1644,45.0933,21.7629,17.2928,1.39002,0.0581417,0.253266,1.74275,2.52861e-08,0.78205
23,11.201,1,12.0679,44.4636,21.7629,17.2543,1.41896,0.0607536,0.253164,1.62916,2.36746e-08,0.774699
24,13.0401,1,12.1857,41.4938,21.7629,17.1203,1.4999,0.0566644,0.248836,1.65285,2.54315e-08,0.797303
25,17.0638,1,12.2054,39.3159,21.7629,17.2114,1.5626,0.0544529,0.248654,1.66102,2.8173e-08,0.79583
26,34.4608,1,12.2495,41.9694,21.7629,16.8632,1.63402,0.0572691,0.256705,1.73311,3.17467e-08,0.878503
27,29.8348,1,12.2431,43.4852,21.7629,17.49,1.53118,0.0586896,0.253745,1.78205,3.28891e-08,0.846428
28,32.7953,1,12.1694,34.5053,21.7629,16.6439,1.50452,0.0623534,0.257156,1.63427,3.40919e-08,0.841011
29,28.112,1,12.1827,36.5952,21.7629,16.5934,1.50448,0.0599632,0.250755,1.67838,3.36225e-08,0.827052
30,17.7056,1,12.0977,40.8168,21.7629,16.1373,1.5071,0.0532939,0.246933,1.63664,3.44603e-08,0.803584
31,21.5651,1,12.0819,45.2436,21.7629,17.6189,1.45248,0.0537811,0.252875,1.70805,4.07214e-08,0.798879
32,23.1607,1,12.092,42.9644,21.7629,16.7764,1.4261,0.0558652,0.252749,1.63937,4.23819e-08,0.808354
33,25.763,1,12.2186,42.4691,21.7629,16.6646,1.49086,0.0543989,0.260173,1.63754,4.34225e-08,0.779417
34,16.7921,1,12.0813,35.3576,21.7629,16.5079,1.34388,0.0550417,0.247181,1.6909,4.43387e-08,0.774265
35,27.7601,1,12.0383,35.7564,21.7629,16.2396,1.38608,0.0552103,0.247159,1.72135,5.1548e-08,0.845456
36,27.5403,1,12.0743,39.7366,21.7629,14.4938,1.32685,0.0570288,0.245361,1.73604,5.29371e-08,0.84588
37,32.383,1,12.099,43.9364,21.7629,15.3536,1.37826,0.0571773,0.248385,1.65444,5.60276e-08,0.868223
38,34.3713,1,11.9043,36.5016,21.7629,17.3573,1.44378,0.0559706,0.250077,1.64522,5.62949e-08,0.825181
39,30.7997,1,12.0384,35.102,21.7629,17.0739,1.37062,0.0582914,0.242749,1.648,5.75069e-08,0.782431
