iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.1982,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.81,1,12.8295,28.7041,21.7629,21.0985,1.71077,0.0495445,0.218637,1.36475,7.5281e-08,0.823884
3,24.0031,1,12.8914,26.46,21.7629,20.2152,1.67072,0.0402456,0.22369,1.38703,7.42786e-08,0.856724
4,25.5205,1,12.7616,23.0697,21.7629,21.6191,1.67068,0.038663,0.215919,1.34298,8.62868e-08,0.895078
5,30.0146,1,12.6945,24.4746,21.7629,22.6855,1.7941,0.039679,0.206155,1.3502,6.69786e-08,0.956213
6,22.9021,1,12.7489,24.1,21.7629,21.4228,1.70446,0.0406564,0.20657,1.33277,6.56198e-08,0.939641
7,14.2386,1,12.7227,22.3639,21.7629,21.0204,1.60232,0.0404194,0.207919,1.40496,6.4607e-08,0.878551
8,11.5293,1,12.812,23.3849,21.7629,22.0162,1.64276,0.0365791,0.210399,1.34131,6.10774e-08,0.944944
9,15.6687,1,12.8332,21.8396,21.7629,22.0139,1.64277,0.0392132,0.214776,1.28445,6.60094e-08,0.945489
10,14.064,1,12.7525,25.4473,21.7629,21.3522,1.6862,0.0415948,0.205553,1.22318,5.59668e-08,0.903488
11,4.66386,1,12.6455,25.4658,21.7629,21.2269,1.63811,0.0397771,0.204916,1.17802,5.37856e-08,0.875207
12,5.24214,1,12.7469,25.3406,21.7629,21.2232,1.67935,0.0333188,0.217397,1.15956,5.40116e-08,1.0111
13,-0.149257,1,12.7316,24.156,21.7629,22.9907,1.56906,0.0344948,0.223686,1.18897,5.32195e-08,1.04263
14,-3.0978,1,12.8338,24.8094,21.7629,22.7262,1.54542,0.0372133,0.21675,1.17084,5.18336e-08,0.970797
15,-6.72314,1,12.7566,24.5983,21.7629,20.7936,1.54541,0.0351116,0.204661,1.24459,4.81963e-08,0.997309
16,-11.6011,1,12.7442,23.68,21.7629,22.592,1.54536,0.0338075,0.209901,1.30016,4.4497e-08,0.960014
17,-14.2746,1,12.749,24.0768,21.7629,21.3338,1.5833,0.0338316,0.209012,1.26414,3.86068e-08,0.89562
18,-10.2593,1,12.7947,24.8441,21.7629,22.4014,1.58336,0.0360444,0.214791,1.30863,3.54057e-08,0.951035
19,-13.728,1,12.7843,23.7838,21.7629,21.0586,1.58333,0.0352937,0.209003,1.2644,3.69673e-08,0.916945
20,-11.9409,1,12.7659,22.9268,21.7629,22.8333,1.49346,0.0390719,0.212371,1.20883,3.78897e-08,1.02352
21,-8.27881,1,12.754,23.2719,21.7629,22.9389,1.54872,0.0404388,0.215433,1.18429,3.44637e-08,1.03274
22,-12.4099,1,12.6499,21.0325,21.7629,23.5119,1.61399,0.03735,0.207832,1.21555,3.19559e-08,0.932321
23,-7.08455,1,12.5782,23.775,21.7629,24.7386,1.68991,0.036605,0.211875,1.3438,2.91856e-08,0.917919
24,-4.29952,1,12.678,22.3724,21.7629,24.3074,1.68996,0.0376605,0.207096,1.35656,3.02375e-08,0.921727
25,-1.96606,1,12.688,26.0665,21.7629,23.0275,1.68996,0.0365284,0.214849,1.28307,3.36602e-08,0.967634
26,8.80126,1,12.8892,25.681,21.7629,23.3021,1.76511,0.0349346,0.214402,1.30109,3.80759e-08,1.09425
27,12.7089,1,12.835,24.9893,21.7629,22.5716,1.80362,0.034943,0.215069,1.31606,3.89321e-08,1.08039
28,13.432,1,12.8307,22.2198,21.7629,19.4783,1.75665,0.0392945,0.213245,1.34924,3.91159e-08,1.0147
29,13.2072,1,12.9005,23.2001,21.7629,20.9742,1.78058,0.0381878,0.211291,1.34462,3.95323e-08,1.00793
30,9.86533,1,12.7562,21.837,21.7629,22.1129,1.6735,0.0421384,0.202662,1.3895,4.16691e-08,0.939088
31,4.27274,1,12.7283,21.3661,21.7629,23.7598,1.63778,0.0407741,0.202789,1.30715,4.43109e-08,0.910483
32,11.6493,1,12.6567,22.207,21.7629,22.7944,1.76284,0.0393728,0.209663,1.25765,4.44197e-08,0.898977
33,9.27924,1,12.8091,22.5398,21.7629,22.6068,1.76278,0.0372463,0.213842,1.26019,4.58882e-08,0.899245
34,1.77427,1,12.8239,21.9055,21.7629,23.1705,1.69744,0.0368948,0.209757,1.23947,4.25332e-08,0.910721
35,5.86885,1,12.7361,24.2244,21.7629,22.4616,1.64697,0.0382833,0.220022,1.32796,4.48825e-08,0.937751
36,0.898824,1,12.7675,25.2436,21.7629,19.8613,1.63241,0.0378722,0.217549,1.23769,4.60492e-08,0.895766
37,-1.2721,1,12.8506,23.2871,21.7629,20.8015,1.60992,0.0362037,0.214743,1.20966,5.00175e-08,0.914864
38,0.800762,1,12.6597,21.7431,21.7629,24.2965,1.51773,0.0383661,0.209617,1.26198,5.74633e-08,0.958978
39,7.48994,1,12.7266,20.8099,21.7629,24.9472,1.53143,0.0413506,0.216429,1.25199,6.01707e-08,0.93231
40,8.33105,1,12.7224,24.8986,21.7629,24.3913,1.6389,0.0376783,0.207036,1.32935,6.03123e-08,0.847581
41,16.1625,1,12.7635,26.9895,21.7629,22.6191,1.66692,0.0361765,0.221048,1.42519,6.71731e-08,0.855846
42,1.74862,1,12.8154,23.5735,21.7629,21.3077,1.59742,0.0347833,0.223936,1.33202,5.46079e-08,0.880945
43,-4.45433,1,12.7948,23.1522,21.7629,20.6041,1.5974,0.0353053,0.215841,1.3537,4.96347e-08,0.810132
44,3.82984,1,12.8561,20.6155,21.7629,20.2664,1.63714,0.0415032,0.20373,1.30423,4.31821e-08,0.889424
45,7.50685,1,12.8325,22.7306,21.7629,20.5432,1.6701,0.0386881,0.206459,1.31229,4.8056e-08,0.928418
46,14.1249,1,12.8134,23.395,21.7629,21.9772,1.73826,0.0382924,0.209832,1.28496,5.6856e-08,0.844593
47,20.1204,1,12.8027,23.9925,21.7629,22.2847,1.67593,0.0443736,0.211796,1.33479,6.00817e-08,0.840204
48,13.5674,1,12.7096,19.8863,21.7629,21.2923,1.60765,0.0424022,0.215794,1.19406,6.14666e-08,0.919765
49,9.22711,1,12.7085,21.037,21.7629,23.0578,1.60763,0.0406931,0.215038,1.19345,5.60428e-08,0.947099
50,12.9025,1,12.7697,22.5171,21.7629,23.0673,1.57456,0.0424753,0.212795,1.23306,6.1047e-08,0.975307
51,13.0325,1,12.8341,21.7945,21.7629,23.5331,1.60142,0.041929,0.2207,1.21705,5.50591e-08,1.01756
52,8.69795,1,12.8248,22.2342,21.7629,21.5864,1.6255,0.0385522,0.208609,1.1627,5.70385e-08,1.03301
53,4.33969,1,12.8912,25.9203,21.7629,20.4257,1.66355,0.0354594,0.222206,1.12306,4.88636e-08,1.05937
54,7.66232,1,12.8026,25.5889,21.7629,22.5922,1.66351,0.0342261,0.21579,1.14335,5.18838e-08,1.19133
55,10.2661,1,12.6303,24.372,21.7629,22.2347,1.6204,0.039331,0.207315,1.17922,5.24908e-08,1.12543
56,11.1724,1,12.7241,25.2239,21.7629,20.4875,1.55329,0.0390658,0.223154,1.27255,5.53115e-08,1.14808
57,12.8563,1,12.7184,22.067,21.7629,21.2808,1.6905,0.0341074,0.219418,1.17731,5.52899e-08,1.16186
58,15.6093,1,12.7028,24.5029,21.7629,22.8641,1.63584,0.0396746,0.217481,1.19716,6.03858e-08,1.05175
59,12.8994,1,12.7231,23.5843,21.7629,21.3768,1.59825,0.0396663,0.21621,1.29406,6.1416e-08,0.964468
60,8.67053,1,12.7572,23.2192,21.7629,23.3237,1.5982,0.0377009,0.214445,1.17016,6.03779e-08,1.08827
61,7.35414,1,12.7355,26.0506,21.7629,20.8411,1.62195,0.0384574,0.209219,1.21149,5.60168e-08,0.9752
