iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.101,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.176,1,20.0323,25.3741,28.1464,0.974679,-0.535885,0.974679,0.974679,0.974679,1.06614
3,324.862,1,27.6355,25.8877,24.7187,0.95,-0.718612,0.95,0.95,0.95,1.03915
4,320.948,1,25.1157,28.3804,28.07,0.925945,-0.686829,0.925945,0.925945,1.00348,1.01283
5,319.704,1,31.5733,30.7738,29.9596,0.9025,-0.936517,0.9025,0.954621,0.99409,0.987188
6,306.253,1,24.7409,27.0743,32.7777,0.879648,-0.669056,0.879648,0.972474,0.968919,0.962192
7,308.654,1,20.1223,27.1175,36.0277,0.857375,-0.517052,0.857375,0.988724,0.944386,0.937829
8,297.817,1,20.8385,30.5608,36.8415,0.835666,-0.397991,0.835666,0.963689,0.920473,0.944394
9,290.944,1,30.0258,34.8494,32.2505,0.814506,-0.736865,0.814506,0.939288,0.897166,0.947584
10,290.683,1,18.8391,25.181,22.6458,0.793882,-0.350237,0.793882,1.02639,0.874449,0.941322
11,288.787,1,14.5981,28.8526,21.5636,0.773781,-0.28675,0.773781,1.0004,0.852308,0.981106
12,277.64,1,24.1483,26.5884,21.7925,0.754188,-0.619716,0.754188,0.975068,0.945137,0.962338
13,269.798,1,28.8198,26.4552,17.3455,0.735092,-0.773035,0.735092,0.950379,0.921206,0.937971
14,260.463,1,27.9495,28.1431,15.8016,0.716479,-0.6302,0.716479,1.05505,0.89788,0.914221
15,264.791,1,30.6593,31.3253,17.9678,0.698337,-0.80594,0.698337,1.10521,0.875145,0.891072
16,267.775,1,28.233,35.0401,18.3269,0.680655,-0.729979,0.680655,1.20065,0.852986,0.882177
17,250.705,1,23.0914,33.1397,20.7762,0.66342,-0.522303,0.66342,1.17025,0.831388,0.859839
18,241.948,1,30.7989,33.7333,19.7471,0.646622,-0.785418,0.646622,1.14062,0.810337,0.838068
19,244.825,1,29.2837,34.5135,22.1516,0.630249,-0.662797,0.630249,1.15065,0.789819,0.891043
20,238.938,1,27.3366,33.93,23.4745,0.614291,-0.660803,0.614291,1.12152,0.76982,0.926705
21,227.789,1,25.4229,36.2209,24.1325,0.598737,-0.540198,0.598737,1.13338,0.750328,0.90324
22,225.009,1,23.5575,34.0361,21.8863,0.583577,-0.5091,0.583577,1.10469,0.731329,0.880369
23,230.765,1,27.1534,36.3778,24.4376,0.5688,-0.684707,0.5688,1.07671,0.712811,0.885621
24,210.886,1,23.3344,36.7042,23.1238,0.554398,-0.462639,0.554398,1.04945,0.745234,0.863196
25,208.358,1,23.6594,36.6672,22.5569,0.54036,-0.53544,0.54036,1.10665,0.726364,0.84134
26,206.578,1,22.3283,33.3316,20.8738,0.526678,-0.463282,0.526678,1.07863,0.707972,0.970576
27,197.273,1,25.698,32.1946,22.1832,0.513342,-0.527132,0.513342,1.20478,0.690046,0.975486
28,206.683,1,28.0233,32.0276,18.4751,0.500344,-0.674748,0.500344,1.31142,0.704207,1.01821
29,200.113,1,29.5137,32.1629,23.2219,0.487675,-0.70013,0.487675,1.38442,0.689238,0.992427
30,185.837,1,24.5708,33.2766,23.5814,0.475327,-0.511066,0.475327,1.34937,0.671786,0.967298
31,193.791,1,25.3547,29.5722,26.5188,0.463291,-0.572089,0.463291,1.42323,0.654776,0.942805
32,176.028,1,27.3994,28.4406,20.4058,0.45156,-0.613013,0.45156,1.42704,0.638197,0.945623
33,170.871,1,26.6203,25.7471,20.3403,0.440127,-0.587775,0.440127,1.48559,0.622037,0.92168
34,162.6,1,27.8048,26.7671,19.3978,0.428982,-0.664296,0.428982,1.44797,0.606287,0.929631
