iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.927,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.257,1,23.1624,30.4596,26.9205,0.974679,-0.63686,0.974679,0.974679,0.974679,1.0262
3,329.101,1,18.9194,31.6051,26.2052,0.95,-0.300191,0.95,0.95,0.981029,1.00022
4,319.997,1,26.5784,31.8758,27.4483,0.925945,-0.639605,0.925945,0.925945,0.956188,0.974891
5,320.065,1,28.2864,35.6707,29.2053,0.9025,-0.744933,0.9025,0.916407,0.931977,0.950206
6,309.855,1,19.1701,28.6767,32.1174,0.879648,-0.421275,0.879648,0.893203,0.908379,0.993285
7,306.703,1,19.999,27.52,38.6766,0.857375,-0.490809,0.857375,0.870586,0.885378,0.968135
8,301.505,1,18.8014,31.4073,41.9466,0.835666,-0.318466,0.835666,0.897048,0.86296,0.950079
9,293.295,1,19.376,33.8067,31.0162,0.814506,-0.395724,0.814506,0.915719,0.841109,0.937813
10,294.494,1,17.2524,28.0498,24.2932,0.793882,-0.326423,0.793882,0.997255,0.819812,0.958144
11,291.932,1,14.8038,32.0582,22.586,0.773781,-0.283763,0.773781,0.972004,0.805804,0.933883
12,278.925,1,23.6759,30.2159,24.8945,0.754188,-0.64441,0.754188,0.947393,0.815166,0.910237
13,278.056,1,24.3663,25.9344,24.3262,0.735092,-0.674477,0.735092,0.924878,0.83169,0.897734
14,259.559,1,22.137,26.4391,24.0175,0.716479,-0.45913,0.716479,0.997187,0.810631,0.875002
15,259.63,1,19.6548,31.4628,22.7158,0.698337,-0.419846,0.698337,0.971937,0.790105,0.852847
16,253.314,1,20.1809,30.8397,22.5026,0.680655,-0.404604,0.680655,1.08713,0.770099,0.831252
17,249.487,1,22.1715,28.5854,21.4925,0.66342,-0.472094,0.66342,1.05961,0.807193,0.810205
18,248.905,1,22.53,27.2544,20.2623,0.646622,-0.547133,0.646622,1.1227,0.786754,0.78969
19,237.464,1,23.4459,28.9644,21.6026,0.630249,-0.475691,0.630249,1.09428,0.766833,0.784474
20,234.257,1,20.2021,29.2681,21.004,0.614291,-0.347417,0.614291,1.17684,0.747417,0.774453
21,223.835,1,21.4405,28.9209,20.4816,0.598737,-0.439287,0.598737,1.14704,0.728492,0.754844
22,227.091,1,20.0696,28.3958,22.4584,0.583577,-0.328905,0.583577,1.15736,0.710046,0.778556
23,229.377,1,22.1764,31.5929,25.7465,0.5688,-0.516639,0.5688,1.14839,0.692067,0.787344
24,221.681,1,15.2449,32.5613,22.983,0.554398,-0.0469905,0.554398,1.20861,0.718589,0.767408
25,203.234,1,16.634,32.0064,21.729,0.54036,-0.136848,0.54036,1.17801,0.700394,0.747977
26,214.966,1,18.3512,27.3687,20.3922,0.526678,-0.268713,0.526678,1.26694,0.684917,0.765725
27,191.397,1,23.8236,26.3155,23.395,0.513342,-0.536645,0.513342,1.41069,0.667574,0.746337
28,199.289,1,21.3153,26.311,19.7367,0.500344,-0.465131,0.500344,1.435,0.650671,0.749682
29,207.41,1,18.7922,24.8637,20.1842,0.487675,-0.359478,0.487675,1.54157,0.69583,0.81065
30,201.061,1,16.2788,26.4889,21.2803,0.475327,-0.179087,0.475327,1.50254,0.678211,0.892294
31,190.895,1,16.0167,22.2166,22.5784,0.463291,-0.2049,0.463291,1.46449,0.661038,0.8697
32,181.45,1,18.5508,20.7866,19.1619,0.45156,-0.355611,0.45156,1.7188,0.6443,0.847679
33,177.296,1,19.2764,20.6181,18.847,0.440127,-0.402067,0.440127,2.14722,0.627986,0.826215
34,173.054,1,19.4578,21.1089,18.7786,0.428982,-0.388005,0.428982,2.09285,0.612085,0.820664
35,176.963,1,17.6597,20.9235,20.1821,0.41812,-0.314023,0.41812,2.08349,0.596587,0.799885
36,165.118,1,14.7573,20.0765,16.2918,0.407533,-0.153757,0.407533,2.03074,0.581481,0.779631
37,152.181,1,17.9188,20.3346,16.8501,0.397214,-0.310962,0.397214,1.97932,0.566758,0.75989
38,160.126,1,16.1131,20.9633,18.6922,0.387157,-0.245909,0.387157,2.16331,0.552407,0.74065
39,155.569,1,15.5607,19.0041,16.5161,0.377354,-0.274953,0.377354,2.54094,0.53842,0.721896
40,147.468,1,15.638,21.2556,15.4264,0.367799,-0.234673,0.367799,2.75077,0.524787,0.703617
41,151.875,1,16.9469,21.2689,13.0931,0.358486,-0.294844,0.358486,2.68112,0.523615,0.738023
42,132.201,1,15.8572,20.6415,12.5348,0.349409,-0.258303,0.349409,2.61324,0.510357,0.719335
43,124.409,1,17.6208,21.1438,11.5555,0.340562,-0.352195,0.340562,2.54707,0.497434,0.708514
44,128.711,1,16.5905,19.8051,12.3433,0.331938,-0.300514,0.331938,2.60864,0.484839,0.690574
45,129.122,1,17.3664,21.8756,12.8423,0.323534,-0.305317,0.323534,2.55847,0.494007,0.764063
46,115.073,1,16.2913,25.4513,13.5455,0.315341,-0.226726,0.315341,2.72777,0.481499,0.744717
47,106.677,1,19.3231,27.7362,12.3241,0.307357,-0.390201,0.307357,2.65871,0.469307,0.72586
48,99.2625,1,16.3072,27.4871,12.3005,0.299574,-0.220641,0.299574,2.59139,0.457424,0.707481
49,106.625,1,16.7341,27.464,12.8297,0.291989,-0.226181,0.291989,2.52577,0.464495,0.689567
50,99.1689,1,14.9752,26.0296,11.0128,0.284596,-0.127775,0.284596,2.70897,0.487973,0.672107
51,99.2708,1,15.7131,27.6118,10.5005,0.27739,-0.168739,0.27739,2.83161,0.501799,0.655089
52,90.4269,1,17.2213,26.3013,9.50837,0.270366,-0.253863,0.270366,2.75992,0.489093,0.720396
53,88.4704,1,16.8555,27.815,9.67271,0.26352,-0.259947,0.26352,2.69003,0.476709,0.702155
54,78.28,1,18.0733,27.9079,9.06515,0.256848,-0.334552,0.256848,2.76603,0.464639,0.687139
55,73.0079,1,18.3142,27.5229,8.57135,0.250344,-0.328919,0.250344,2.69599,0.452874,0.66974
56,72.9194,1,18.1886,28.6527,7.64853,0.244005,-0.321612,0.244005,2.73614,0.441407,0.73104
57,69.4562,1,18.1775,26.9882,7.74936,0.237827,-0.316145,0.237827,2.66686,0.43023,0.71253
58,62.5751,1,19.0635,28.512,7.66788,0.231805,-0.380093,0.231805,2.59933,0.419336,0.694488
59,58.4705,1,19.1455,30.4162,7.6412,0.225936,-0.363356,0.225936,2.86499,0.408719,0.676903
60,64.0986,1,19.5554,29.3451,7.03861,0.220215,-0.37917,0.220215,2.79244,0.39837,0.752107
61,56.2937,1,18.9097,28.8936,7.4013,0.214639,-0.359006,0.214639,2.72174,0.388283,0.769088
62,45.9373,1,18.7622,27.9991,5.83794,0.209204,-0.370293,0.209204,2.65282,0.378451,0.749614
63,44.0972,1,18.4885,28.5993,6.50115,0.203907,-0.347505,0.203907,2.70295,0.368868,0.809488
64,42.4649,1,18.9153,29.0461,6.60582,0.198744,-0.385157,0.198744,2.86236,0.359528,0.856543
65,40.635,1,17.8164,27.6859,6.62321,0.193711,-0.328851,0.193711,2.78988,0.350425,0.870196
66,32.5878,1,18.3103,28.9128,6.31239,0.188807,-0.357312,0.188807,2.71924,0.341552,0.937871
67,44.0508,1,16.7956,28.2927,6.66982,0.184026,-0.289504,0.196425,2.65039,0.332904,1.06514
68,35.4333,1,16.0474,29.096,5.74382,0.179366,-0.227289,0.191613,2.58328,0.324474,1.07093
69,28.036,1,19.5759,28.81,5.08508,0.174825,-0.422127,0.192085,2.51787,0.316259,1.11676
70,25.3973,1,18.7706,30.1417,5.1843,0.170398,-0.361309,0.187221,2.45411,0.308251,1.09018
71,25.5844,1,18.6887,29.0487,5.06477,0.166083,-0.368714,0.18248,2.54769,0.300446,1.07985
72,22.5477,1,19.2564,29.6375,5.33149,0.161878,-0.382862,0.17786,2.48318,0.292838,1.11903
73,15.5878,1,18.8843,29.9277,6.50588,0.157779,-0.352446,0.177095,2.50864,0.285423,1.09069
74,15.7728,1,18.2903,30.4879,6.11732,0.153784,-0.329535,0.17911,2.44512,0.283583,1.0791
75,17.8266,1,16.4053,28.7208,6.06937,0.14989,-0.24966,0.184706,2.38321,0.276403,1.25121
76,-0.623897,1,17.2092,28.7875,6.47059,0.146095,-0.289646,0.180029,2.32287,0.269404,1.26778
77,-0.527835,1,17.8385,27.4733,5.90873,0.142396,-0.331884,0.177002,2.26405,0.262582,1.26134
