iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.812,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,820.872,1,32.9666,37.1227,47.3753,21.3447,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,810.994,1,34.3764,38.7757,64.5315,24.0235,1.35375,1.35375,1.14,1.425,1.425,1.425
4,805.783,1,33.5254,36.2558,62.6065,29.7071,1.28606,1.28606,1.11113,1.59763,1.38892,1.38892
5,801.246,1,32.3941,45.3448,79.0303,37.9738,1.22176,1.22176,1.083,1.55718,1.35375,1.35375
6,792.999,1,33.9846,38.6887,73.3274,40.2948,1.16067,1.16067,1.05558,1.51775,1.31947,1.60951
7,785.056,1,32.5703,44.5708,67.0742,35.5075,1.10264,1.10264,1.02885,1.47932,1.28606,1.56876
8,787.346,1,30.6322,34.7348,67.0595,31.0721,1.04751,1.04751,1.0028,1.53908,1.2535,1.52904
9,780.848,1,28.5412,38.2408,63.5793,32.0053,0.995131,0.995131,0.977407,1.61998,1.22176,1.49032
10,777.163,1,28.5456,34.1392,64.1647,31.2254,0.945374,0.945374,0.952659,1.57896,1.19082,1.46358
11,767.766,1,27.28,26.6333,69.5402,33.2027,0.898105,0.898105,0.928537,1.53898,1.16067,1.42653
12,758.457,1,27.6812,29.5477,67.7769,37.6965,0.8532,0.8532,0.905026,1.50001,1.13128,1.39041
13,745.93,1,26.3667,29.454,58.805,38.0282,0.81054,0.81054,0.88211,1.46203,1.10264,1.3552
14,745.076,1,26.222,37.0179,65.2306,34.2788,0.770013,0.770013,0.859775,1.55355,1.07472,1.32089
15,735.568,1,25.2251,29.8435,60.3433,34.1307,0.731512,0.731512,0.838005,1.65866,1.04751,1.28744
16,724.77,1,26.367,34.7585,57.3809,40.3577,0.694937,0.694937,0.816786,1.61666,1.02098,1.25484
17,717.878,1,24.9054,24.9269,52.1044,45.0563,0.66019,0.66019,0.796105,1.6243,0.995131,1.23848
18,708.934,1,25.059,25.3348,51.3584,42.2277,0.627181,0.627181,0.775947,1.58317,0.969933,1.24963
19,698.31,1,23.9987,19.9878,53.6233,41.4182,0.595821,0.595821,0.756299,1.54309,0.945374,1.21799
20,696.991,1,24.268,26.7517,55.7033,43.0616,0.56603,0.56603,0.737149,1.50401,0.921437,1.22467
21,687.581,1,23.7509,27.7187,54.232,42.5587,0.537729,0.537729,0.718484,1.46593,0.898105,1.19366
22,679.07,1,22.436,18.1268,49.316,39.4953,0.510842,0.510842,0.700292,1.42881,0.875365,1.16343
23,672.125,1,22.464,19.6532,48.9959,36.4946,0.4853,0.4853,0.68256,1.51646,0.8532,1.13398
