iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,852.067,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.634,1,30.017,35.7096,43.754,18.6243,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,828.789,1,32.6961,36.9226,58.3702,18.622,1.35375,1.35375,1.14,1.4577,1.425,1.4935
4,822.211,1,31.7291,30.1552,55.8406,22.8976,1.28606,1.28606,1.11113,1.49113,1.38892,1.45568
5,809.927,1,31.1133,34.935,65.4046,24.1255,1.22176,1.22176,1.083,1.45338,1.35375,1.41882
6,808.476,1,29.9345,34.4668,67.1255,23.2712,1.16067,1.16067,1.05558,1.41657,1.31947,1.51612
7,802.397,1,30.2631,34.4785,57.8232,35.6948,1.10264,1.10264,1.02885,1.38071,1.28606,1.54387
8,797.416,1,27.4126,32.4953,59.5281,27.1372,1.04751,1.04751,1.0028,1.50065,1.2535,1.57745
9,792.892,1,27.668,41.7199,68.5177,31.8811,0.995131,0.995131,0.977407,1.46265,1.22176,1.53751
10,782.739,1,28.3575,35.7441,67.7453,23.8955,0.945374,0.945374,0.952659,1.81589,1.19082,1.49858
11,775.344,1,27.6636,22.6194,70.7277,29.1269,0.898105,0.898105,0.928537,1.76991,1.16067,1.46063
12,774.142,1,28.1299,25.28,70.7333,33.6163,0.8532,0.8532,0.905026,1.72509,1.13128,1.42365
13,761.567,1,24.3292,14.1442,60.3844,38.7684,0.81054,0.81054,0.88211,1.68141,1.10264,1.3876
14,756.566,1,24.5059,14.3812,65.4877,43.9111,0.770013,0.770013,0.859775,1.63884,1.07472,1.37376
15,758.394,1,22.348,18.5534,55.2402,36.7402,0.731512,0.731512,0.838005,1.59734,1.04751,1.42537
16,740.215,1,24.9914,26.0007,58.9254,37,0.694937,0.694937,0.816786,1.55689,1.02098,1.38928
17,737.402,1,23.2325,30.687,54.3965,31.3194,0.66019,0.66019,0.796105,1.51747,0.995131,1.3541
18,728.757,1,23.7169,25.9883,60.0929,31.1578,0.627181,0.627181,0.775947,1.5501,0.969933,1.31982
19,713.042,1,22.8231,19.615,57.0838,25.7234,0.595821,0.595821,0.756299,1.51085,0.945374,1.2864
20,710.34,1,23.0331,14.1477,57.3946,22.3472,0.56603,0.56603,0.737149,1.56239,0.921437,1.31156
21,709.391,1,22.0817,14.1875,55.9401,22.629,0.537729,0.537729,0.718484,1.52283,0.898105,1.27835
22,702.741,1,20.6848,10.5273,56.1789,20.9186,0.510842,0.510842,0.700292,1.60444,0.875365,1.24598
23,693.138,1,21.3957,12.7122,52.7245,19.3249,0.4853,0.4853,0.68256,1.82142,0.8532,1.21443
24,683.838,1,21.1465,10.9713,52.2939,23.9119,0.461035,0.461035,0.665277,1.82356,0.831597,1.26008
25,670.261,1,21.0133,15.4984,51.6385,23.6378,0.437984,0.437984,0.648432,1.77739,0.81054,1.22817
26,669.665,1,20.388,14.2385,50.4121,19.9566,0.416084,0.416084,0.632013,2.11901,0.790017,1.21863
27,660.264,1,20.5113,14.9625,51.1005,13.8336,0.39528,0.39528,0.61601,2.06536,0.770013,1.18778
28,652.286,1,20.2973,16.9197,48.9667,13.5394,0.375516,0.375516,0.600413,2.01306,0.750516,1.1577
29,651.124,1,19.9013,19.1048,47.6982,14.2719,0.35674,0.35674,0.58521,2.34141,0.731512,1.12839
30,641.628,1,19.3647,24.8283,46.5641,15.2487,0.338903,0.338903,0.570392,2.44726,0.71299,1.09982
31,632.803,1,19.9338,23.986,47.3968,15.363,0.321958,0.321958,0.555949,2.54739,0.694937,1.07197
32,619.353,1,19.712,18.0288,47.2942,17.1602,0.30586,0.30586,0.541873,2.74403,0.677341,1.05543
33,620.101,1,19.6323,14.2115,47.9949,18.7316,0.290567,0.290567,0.528152,3.42384,0.66019,1.02871
34,614.279,1,19.5989,14.0222,47.3577,16.7114,0.276039,0.276039,0.514779,3.47708,0.643474,1.00266
35,606.935,1,19.4573,9.47441,42.4367,21.7788,0.262237,0.262237,0.501744,3.38904,0.642919,0.977275
36,601.616,1,19.7645,8.44383,45.1744,18.166,0.249125,0.249125,0.48904,3.30322,0.62664,1.0011
37,602.121,1,19.1242,12.8076,45.4948,18.0891,0.236669,0.236669,0.476657,3.21958,0.610773,1.01206
38,588.728,1,19.6191,10.6559,46.9294,17.942,0.224835,0.224835,0.464588,3.13806,0.595308,1.01083
39,583.103,1,19.7049,11.2866,45.5421,17.3389,0.213594,0.213594,0.452824,3.0586,0.580235,0.992388
40,565.01,1,19.3261,11.7166,44.4531,20.5853,0.202914,0.202914,0.441359,3.09587,0.565543,0.96726
41,561.683,1,19.264,13.6538,43.6858,23.3866,0.192768,0.192768,0.430183,3.13354,0.551223,0.942768
42,558.921,1,19.3564,19.9217,43.1321,23.3417,0.18313,0.18313,0.419291,3.15257,0.585732,0.918897
43,557.85,1,19.1497,14.9025,41.1973,21.2612,0.173973,0.173973,0.408674,3.07275,0.588983,0.89563
44,551.077,1,19.0985,11.368,42.4272,21.5826,0.165275,0.165275,0.398326,2.99494,0.58789,0.938599
45,538.728,1,19.0879,12.5342,43.3161,21.0115,0.157011,0.157011,0.38824,2.91911,0.573004,0.914833
46,533.841,1,18.8608,11.236,43.7448,19.3121,0.14916,0.14916,0.398108,2.84519,0.558496,0.903627
47,531.993,1,19.2732,11.2031,44.1985,22.4602,0.141702,0.141702,0.388027,2.77315,0.544354,0.996456
48,532.425,1,19.0578,7.12608,43.982,21.7565,0.134617,0.134617,0.399033,3.00583,0.538307,0.971225
49,532.638,1,18.9244,8.3867,44.474,21.7106,0.127886,0.127886,0.398005,2.92972,0.575373,0.956477
50,524.135,1,18.8847,9.89109,44.4195,22.9121,0.121492,0.121492,0.39261,2.85554,0.560804,0.96262
51,523.566,1,18.907,8.78302,44.1134,23.4481,0.115417,0.115417,0.395382,2.78323,0.575348,0.938246
52,526.462,1,18.9978,10.6772,43.4495,28.4928,0.109647,0.109647,0.389419,2.71276,0.561118,0.941879
53,511.369,1,18.9634,10.6466,42.894,34.0181,2.22045e-16,0.123996,0.389541,2.69181,0.54691,0.918031
54,513.067,1,18.8227,6.63858,43.6497,30.9741,2.10942e-16,0.117796,0.400367,2.62365,0.576221,0.894785
55,515.714,1,18.7422,8.15851,44.6376,31.1559,2.00395e-16,0.111906,0.401833,2.55722,0.561631,0.987283
56,511.11,1,18.8692,6.43564,44.0099,27.1386,1.90375e-16,0.106311,0.396595,2.49247,0.567112,0.962285
57,507.747,1,18.595,5.53564,43.5984,27.9434,1.80857e-16,0.100995,0.411928,2.42936,0.567975,0.952059
58,512.267,1,18.5012,6.21994,42.7785,34.7157,1.71814e-16,0.0959456,0.410292,2.36785,0.562644,0.927952
59,509.797,1,18.6454,6.75827,40.8083,33.149,1.63223e-16,0.0911483,0.40728,2.30789,0.548398,0.91052
60,512.513,1,18.6845,7.38709,40.4567,33.8913,1.55062e-16,0.0865909,0.402952,2.24945,0.534512,0.962965
61,488.811,1,18.6757,7.18395,40.9316,35.8292,0.241378,0.122847,0.401016,2.1925,0.523211,0.938582
62,498.08,1,18.7544,7.80375,41.1515,38.5279,0.229309,0.116704,0.390862,2.13698,0.533107,0.914817
63,503.314,1,18.8146,8.21989,41.41,38.4998,0.217844,0.110869,0.389772,2.08287,0.526375,0.891653
64,494.915,1,18.6846,8.35249,39.6165,34.5855,0.206952,0.105326,0.396833,2.03013,0.531752,0.869076
65,501.549,1,18.756,7.88364,39.9922,31.5883,0.196604,0.100059,0.399039,2.11214,0.56466,0.847071
66,499.168,1,18.7315,9.99452,38.8873,33.9778,0.186774,0.0950564,0.393631,2.11003,0.550362,0.825622
67,499.752,1,18.9432,9.46089,40.2135,35.4961,0.177435,0.0903036,0.39033,2.06434,0.536691,0.896621
68,497.663,1,18.8199,8.27573,40.3838,35.6631,0.168563,0.0857884,0.392916,2.14633,0.525664,0.873918
69,504.529,1,18.6904,8.19536,39.8637,34.6542,0.160135,0.081499,0.391732,2.10683,0.512354,0.851789
70,515.263,1,18.7447,8.64704,39.9582,36.8551,0.152128,0.077424,0.390401,2.34934,0.530666,0.997582
71,460.878,1,18.7974,9.23118,40.1063,33.4733,0.967354,0.0612713,0.39475,2.28986,0.517229,0.972323
72,455.363,1,18.775,10.5329,39.6537,35.7511,0.918986,0.0582077,0.401726,2.27022,0.504133,0.951723
73,450.714,1,18.6716,7.09299,39.3515,39.8498,0.873037,0.0552974,0.406649,2.55307,0.508049,0.927625
74,453.08,1,18.6551,6.65763,39.5307,42.2857,1.08197,0.0500236,0.405284,2.48843,0.504317,0.960106
75,452.035,1,18.6056,6.76742,39.6484,37.3844,1.10324,0.0480253,0.407516,2.42542,0.502701,1.05264
76,455.651,1,18.7878,7.54144,38.9125,38.885,1.12345,0.0491051,0.411915,2.36401,0.491747,1.10413
77,453.241,1,18.7478,8.21378,39.2898,39.2561,1.12345,0.049451,0.41497,2.3609,0.479295,1.07617
78,451.2,1,18.775,7.96124,39.1761,37.6535,1.06352,0.0498441,0.405053,2.39263,0.481784,1.04892
79,442.164,1,18.7046,8.37201,39.1047,36.1079,1.01034,0.0473519,0.404326,2.33205,0.469585,1.13197
80,440.214,1,18.6384,8.22491,39.3094,39.8415,1.05168,0.0438265,0.410408,2.36953,0.462645,1.1316
81,434.214,1,18.6519,9.07049,39.1367,36.3264,1.06779,0.0396959,0.411953,2.48516,0.458034,1.10932
82,437.893,1,18.7202,10.266,38.1933,32.9627,1.11385,0.0411126,0.404996,2.5322,0.446436,1.08123
83,431.203,1,18.6737,12.6058,38.4132,31.6495,1.15351,0.0358318,0.403413,2.46809,0.435132,1.07298
84,428.245,1,18.6951,12.3143,37.9928,26.8936,1.15348,0.03518,0.401007,2.40559,0.424115,1.06315
85,431.717,1,18.7463,15.2674,37.9525,25.2336,1.15353,0.036678,0.403765,2.34468,0.413376,1.04607
86,429.449,1,18.752,14.1204,37.5467,28.7438,1.21939,0.0319297,0.408593,2.51582,0.438596,1.01959
87,428.667,1,18.7885,11.9325,38.2925,31.019,1.11649,0.0356475,0.404632,2.61057,0.428685,1.0299
88,431.712,1,18.5672,11.1053,38.4841,31.4675,1.11651,0.0360574,0.408716,2.54447,0.435875,1.13716
